,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
252349,10/23/2020,WI,HOLY FAMILY MEMORIAL,MANITOWOC,Short Term,67.0,48.1,46.7,32.9,32.4,7.0,6.1,0.0,0.0,67.0,8.3,8.3,7.1,7.1,-999999.0,-999999.0,0.0,0.0,0.0,469.0,337.0,327.0,230.0,227.0,49.0,43.0,0.0,0.0,469.0,58.0,58.0,50.0,50.0,17.0,16.0
252385,10/16/2020,WI,MARSHFIELD MEDICAL CENTER - BEAVER DAM,BEAVER DAM,Short Term,36.0,36.0,24.0,17.7,17.7,8.4,8.4,0.0,0.0,24.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,4.5,252.0,252.0,168.0,124.0,124.0,59.0,59.0,0.0,0.0,168.0,16.0,16.0,10.0,10.0,5.0,4.0
252427,10/16/2020,WI,AURORA MEDICAL CENTER BAY AREA,MARINETTE,Short Term,82.0,82.0,68.0,48.9,48.6,27.1,13.0,0.0,0.0,68.0,10.0,10.0,8.4,8.4,6.6,-999999.0,,,,574.0,574.0,476.0,342.0,340.0,190.0,91.0,0.0,0.0,476.0,70.0,70.0,59.0,59.0,46.0,25.0
252436,10/23/2020,WI,ASCENSION ST MICHAELS HOSPITAL,STEVENS POINT,Short Term,52.3,52.3,52.3,41.8,31.3,12.8,12.8,0.0,0.0,52.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,314.0,314.0,314.0,251.0,188.0,77.0,77.0,0.0,0.0,314.0,12.0,12.0,12.0,12.0,11.0,11.0
252474,10/16/2020,WI,ASCENSION SACRED HEART HOSPITAL,TOMAHAWK,Critical Access Hospitals,20.0,20.0,14.0,5.0,5.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,35.0,35.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
252495,10/23/2020,WI,FROEDTERT MENOMONEE FALLS HOSPITAL,MENOMONEE FALLS,Short Term,290.0,290.0,290.0,127.4,127.4,20.3,19.6,0.0,0.0,290.0,55.0,21.0,12.9,12.9,-999999.0,-999999.0,0.0,0.0,0.0,2030.0,2030.0,2030.0,892.0,892.0,142.0,137.0,0.0,0.0,2030.0,385.0,147.0,90.0,90.0,21.0,21.0
252551,10/16/2020,WI,ASCENSION ST MICHAELS HOSPITAL,STEVENS POINT,Short Term,49.9,49.9,49.9,41.7,39.7,11.9,11.4,0.0,0.0,49.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.5,349.0,349.0,349.0,292.0,278.0,83.0,80.0,0.0,0.0,349.0,8.0,8.0,8.0,8.0,6.0,6.0
252594,10/23/2020,WI,SSM HEALTH ST MARY'S HOSPITAL - MADISON,MADISON,Short Term,282.0,282.0,255.0,201.7,201.7,35.1,30.7,-999999.0,-999999.0,255.0,27.0,27.0,21.3,21.3,6.0,5.6,0.0,0.0,0.0,1974.0,1974.0,1785.0,1412.0,1412.0,246.0,215.0,-999999.0,-999999.0,1785.0,189.0,189.0,149.0,149.0,42.0,39.0
252689,10/16/2020,WI,AURORA MEDICAL CTR WASHINGTON COUNTY,HARTFORD,Short Term,46.9,46.9,37.9,17.7,17.7,4.9,-999999.0,0.0,0.0,37.9,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,328.0,328.0,265.0,124.0,124.0,34.0,25.0,0.0,0.0,265.0,42.0,42.0,24.0,24.0,9.0,7.0
252741,10/23/2020,WI,ASCENSION ST FRANCIS HOSPITAL,MILWAUKEE,Short Term,260.0,149.0,149.0,89.0,89.0,13.3,12.9,-999999.0,0.0,149.0,20.0,20.0,10.7,10.7,-999999.0,-999999.0,0.0,0.0,0.0,1820.0,1043.0,1043.0,623.0,623.0,93.0,90.0,5.0,0.0,1043.0,140.0,140.0,75.0,75.0,25.0,23.0
252742,10/16/2020,WI,LAKEVIEW SPECIALTY HOSPITAL & REHAB CENTER,WATERFORD,Long Term,39.0,39.0,39.0,31.0,31.0,-999999.0,-999999.0,0.0,0.0,39.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,195.0,195.0,195.0,155.0,155.0,11.0,10.0,0.0,0.0,195.0,20.0,20.0,8.0,8.0,0.0,0.0
252753,10/16/2020,WI,STOUGHTON HOSPITAL,STOUGHTON,Critical Access Hospitals,61.0,61.0,49.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,49.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,427.0,427.0,343.0,45.0,45.0,9.0,9.0,0.0,0.0,343.0,28.0,28.0,14.0,14.0,9.0,9.0
252829,10/23/2020,WI,GRANT REGIONAL HEALTH CENTER,LANCASTER,Critical Access Hospitals,31.0,31.0,31.0,9.0,6.3,-999999.0,-999999.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,217.0,217.0,217.0,63.0,44.0,9.0,9.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
252913,10/16/2020,WI,SOUTHWEST HEALTH CENTER,PLATTEVILLE,Critical Access Hospitals,35.0,35.0,28.3,7.8,7.5,-999999.0,-999999.0,0.0,0.0,28.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,210.0,210.0,170.0,47.0,45.0,9.0,9.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0
252932,10/23/2020,WI,MARSHFIELD MEDICAL CENTER - RICE LAKE,RICE LAKE,Short Term,64.0,56.0,40.0,17.6,17.3,5.0,4.0,0.0,0.0,48.0,5.0,5.0,4.8,4.8,-999999.0,-999999.0,0.0,0.0,0.0,448.0,392.0,280.0,123.0,69.0,35.0,28.0,0.0,0.0,336.0,35.0,35.0,19.0,19.0,13.0,10.0
253002,10/16/2020,WI,AURORA BAYCARE MEDICAL CTR,GREEN BAY,Short Term,214.9,194.9,162.9,144.9,126.1,37.9,35.4,0.0,0.0,182.9,63.0,43.0,46.1,32.6,14.7,14.1,,,,1504.0,1364.0,1140.0,1014.0,883.0,265.0,248.0,0.0,0.0,1280.0,441.0,301.0,323.0,228.0,103.0,99.0
253020,10/16/2020,WI,"ASPIRUS MEDFORD HOSPITAL & CLINICS, INC",MEDFORD,Critical Access Hospitals,41.0,41.0,14.5,11.6,10.4,-999999.0,-999999.0,0.0,0.0,13.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,58.0,81.0,73.0,27.0,24.0,0.0,0.0,96.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0
253054,10/23/2020,WI,AURORA LAKELAND MEDICAL CENTER,ELKHORN,Short Term,139.0,139.0,61.0,34.4,34.4,8.7,6.4,0.0,0.0,61.0,12.0,12.0,9.9,9.9,-999999.0,-999999.0,,,,973.0,973.0,427.0,241.0,241.0,61.0,45.0,0.0,0.0,427.0,84.0,84.0,69.0,69.0,27.0,18.0
253076,10/23/2020,WI,MIDWEST ORTHOPEDIC SPECIALTY HOSPITAL,FRANKLIN,Short Term,34.0,34.0,34.0,32.5,32.5,10.0,9.5,0.0,0.0,34.0,8.0,8.0,7.5,7.5,5.5,5.0,0.0,0.0,0.0,68.0,68.0,68.0,65.0,65.0,20.0,19.0,0.0,0.0,68.0,16.0,16.0,15.0,15.0,11.0,10.0
253108,10/16/2020,WI,ADVENTHEALTH DURAND,DURAND,Critical Access Hospitals,40.3,40.3,16.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,282.0,115.0,13.0,12.0,-999999.0,-999999.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0
253116,10/23/2020,WI,ASPIRUS LANGLADE HOSPITAL,ANTIGO,Critical Access Hospitals,53.0,41.0,24.0,10.6,10.1,4.9,4.9,0.0,0.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,371.0,287.0,168.0,74.0,71.0,34.0,34.0,0.0,0.0,252.0,28.0,28.0,9.0,9.0,7.0,7.0
253150,10/23/2020,WI,ASPIRUS RIVERVIEW HOSPITAL & CLINICS INC,WISCONSIN RAPIDS,Short Term,49.0,49.0,49.0,32.7,32.7,4.9,4.4,0.0,0.0,49.0,9.0,9.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,343.0,229.0,229.0,34.0,31.0,0.0,0.0,343.0,63.0,63.0,37.0,37.0,10.0,8.0
253193,10/16/2020,WI,MAYO CLINIC HEALTH SYSTEM-NORTHLAND,BARRON,Critical Access Hospitals,49.0,49.0,31.0,18.6,18.6,-999999.0,-999999.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,343.0,343.0,217.0,130.0,130.0,26.0,17.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
253222,10/23/2020,WI,LADD MEMORIAL HOSPITAL,OSCEOLA,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,56.0,56.0,56.0,14.0,6.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
253262,10/16/2020,WI,ASCENSION EAGLE RIVER HOSPITAL,EAGLE RIVER,Critical Access Hospitals,11.7,10.0,9.6,7.0,6.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,70.0,67.0,49.0,42.0,10.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
253376,10/16/2020,WI,THEDACARE MEDICAL CENTER - WAUPACA INC,WAUPACA,Critical Access Hospitals,29.0,29.0,19.7,17.4,17.4,7.9,7.9,0.0,0.0,19.7,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,203.0,203.0,138.0,122.0,122.0,55.0,55.0,0.0,0.0,138.0,28.0,28.0,25.0,25.0,13.0,13.0
253386,10/23/2020,WI,THEDACARE MEDICAL CENTER NEW LONDON,NEW LONDON,Critical Access Hospitals,29.0,29.0,21.0,17.6,17.6,6.3,6.3,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,147.0,123.0,123.0,44.0,44.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
253387,10/23/2020,WI,FROEDTERT MEMORIAL LUTHERAN HOSPITAL,MILWAUKEE,Short Term,980.0,980.0,980.0,637.6,637.6,75.3,74.1,0.0,0.0,980.0,261.0,261.0,101.7,101.7,20.7,20.3,0.0,0.0,0.0,6860.0,6860.0,6860.0,4463.0,4463.0,527.0,519.0,0.0,0.0,6860.0,1827.0,1827.0,712.0,712.0,145.0,142.0
253524,10/16/2020,WI,RICHLAND HOSPITAL,RICHLAND CENTER,Critical Access Hospitals,42.0,42.0,25.0,16.6,16.6,5.0,5.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,294.0,294.0,175.0,116.0,116.0,35.0,35.0,0.0,0.0,175.0,21.0,21.0,18.0,18.0,7.0,7.0
253559,10/23/2020,WI,CHILDRENS HOSPITAL OF WISCONSIN,MILWAUKEE,Childrens Hospitals,226.0,0.0,0.0,132.1,0.0,0.0,0.0,5.0,0.0,226.0,72.0,0.0,39.7,0.0,0.0,0.0,-999999.0,0.0,0.0,1582.0,0.0,0.0,925.0,0.0,0.0,0.0,35.0,0.0,1582.0,504.0,0.0,278.0,0.0,0.0,0.0
253606,10/16/2020,WI,AURORA MEDICAL CENTER SUMMIT,SUMMIT,Short Term,139.0,115.0,95.0,77.3,71.0,22.4,14.1,0.0,0.0,119.0,14.0,14.0,11.3,11.3,6.9,5.3,,,,973.0,805.0,665.0,541.0,497.0,157.0,99.0,0.0,0.0,833.0,98.0,98.0,79.0,79.0,48.0,37.0
253691,10/23/2020,WI,PROHEALTH OCONOMOWOC MEMORIAL HOSPITAL,OCONOMOWOC,Short Term,106.0,93.0,54.0,48.7,45.7,16.9,15.4,0.0,0.0,67.0,11.0,11.0,8.6,8.6,5.6,5.4,,,,742.0,651.0,378.0,341.0,320.0,118.0,108.0,0.0,0.0,469.0,77.0,77.0,60.0,60.0,39.0,38.0
253729,10/16/2020,WI,ASCENSION CALUMET HOSPITAL,CHILTON,Critical Access Hospitals,20.0,20.0,12.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,140.0,84.0,52.0,52.0,13.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
253883,10/23/2020,WI,REEDSBURG AREA MEDICAL CENTER,REEDSBURG,Critical Access Hospitals,25.0,25.0,19.0,13.7,11.9,4.4,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,133.0,96.0,83.0,31.0,14.0,0.0,0.0,175.0,28.0,28.0,18.0,18.0,13.0,10.0
253888,10/23/2020,WI,FROEDTERT WEST BEND HOSPITAL,WEST BEND,Short Term,108.0,108.0,108.0,57.1,57.1,15.9,15.7,0.0,0.0,108.0,46.0,46.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,756.0,756.0,756.0,400.0,400.0,111.0,110.0,0.0,0.0,756.0,322.0,322.0,32.0,32.0,23.0,23.0
253892,10/23/2020,WI,AURORA MEDICAL CTR KENOSHA,KENOSHA,Short Term,136.0,127.0,106.0,84.7,74.3,22.0,20.4,0.0,0.0,115.0,12.0,12.0,10.9,10.9,4.0,-999999.0,,,,952.0,889.0,742.0,593.0,520.0,154.0,143.0,0.0,0.0,805.0,84.0,84.0,76.0,76.0,28.0,27.0
253951,10/16/2020,WI,THEDACARE REGIONAL MEDICAL CENTER - APPLETON INC,APPLETON,Short Term,159.0,159.0,132.0,108.4,108.4,24.1,24.1,0.0,0.0,132.0,22.0,22.0,9.6,9.6,-999999.0,-999999.0,0.0,0.0,0.0,1113.0,1113.0,924.0,759.0,759.0,169.0,169.0,0.0,0.0,924.0,154.0,154.0,67.0,67.0,15.0,15.0
253960,10/16/2020,WI,WAUPUN MEMORIAL HOSPITAL,WAUPUN,Critical Access Hospitals,33.0,33.0,22.4,10.0,9.9,-999999.0,-999999.0,0.0,0.0,22.4,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,231.0,231.0,157.0,70.0,69.0,21.0,20.0,0.0,0.0,157.0,21.0,21.0,5.0,5.0,4.0,4.0
253983,10/23/2020,WI,VERNON MEMORIAL HOSPITAL,VIROQUA,Critical Access Hospitals,35.0,30.0,22.0,13.9,13.9,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,210.0,154.0,97.0,97.0,7.0,5.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
254010,10/16/2020,WI,MAYO CLINIC HEALTH SYSTEM-OAKRIDGE,OSSEO,Critical Access Hospitals,34.0,34.0,16.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,238.0,238.0,112.0,69.0,69.0,14.0,13.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
254020,10/23/2020,WI,RICHLAND HOSPITAL,RICHLAND CENTER,Critical Access Hospitals,42.0,42.0,25.0,14.4,12.4,4.6,4.4,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,294.0,294.0,175.0,101.0,87.0,32.0,31.0,0.0,0.0,175.0,21.0,21.0,15.0,15.0,10.0,10.0
254073,10/16/2020,WI,OAKLEAF SURGICAL HOSPITAL,ALTOONA,Short Term,30.0,30.0,30.0,7.4,7.4,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,52.0,52.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
254109,10/23/2020,WI,MILE BLUFF MEDICAL CENTER,MAUSTON,Short Term,34.0,34.0,26.0,14.0,14.0,5.6,5.6,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,238.0,238.0,182.0,98.0,98.0,39.0,39.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
254185,10/16/2020,WI,ASPIRUS RIVERVIEW HOSPITAL & CLINICS INC,WISCONSIN RAPIDS,Short Term,49.0,49.0,49.0,39.3,39.3,4.0,-999999.0,0.0,0.0,49.0,9.0,9.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,0.0,343.0,343.0,343.0,275.0,275.0,28.0,25.0,0.0,0.0,343.0,63.0,63.0,36.0,36.0,4.0,-999999.0
254225,10/16/2020,WI,FORT MEMORIAL HOSPITAL,FORT ATKINSON,Short Term,32.0,32.0,21.4,18.0,17.1,5.1,5.1,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,150.0,126.0,120.0,36.0,36.0,0.0,0.0,224.0,10.0,10.0,5.0,4.0,0.0,0.0
254246,10/16/2020,WI,HUDSON HOSPITAL & CLINIC,HUDSON,Critical Access Hospitals,37.0,37.0,37.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,259.0,259.0,259.0,69.0,69.0,8.0,7.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
254257,10/23/2020,WI,MARSHFIELD MEDICAL CENTER - LADYSMITH,LADYSMITH,Critical Access Hospitals,16.0,16.0,8.3,4.3,-999999.0,0.0,0.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,58.0,30.0,24.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
254416,10/16/2020,WI,MARSHFIELD MEDICAL CENTER - NEILLSVILLE,NEILLSVILLE,Critical Access Hospitals,20.0,15.0,20.0,7.9,7.4,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,105.0,140.0,55.0,52.0,10.0,10.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
254426,10/23/2020,WI,AURORA MEDICAL CTR OSHKOSH,OSHKOSH,Short Term,116.7,116.7,90.7,71.4,66.6,28.9,23.4,0.0,0.0,90.7,12.0,12.0,9.9,9.9,7.3,7.0,,,,817.0,817.0,635.0,500.0,466.0,202.0,164.0,0.0,0.0,635.0,84.0,84.0,69.0,69.0,51.0,49.0
254695,10/16/2020,WI,ASCENSION SE WISCONSIN HOSPITAL - ST JOSEPH CAMPUS,MILWAUKEE,Short Term,283.0,283.0,230.0,128.7,128.7,15.6,13.1,0.0,0.0,283.0,34.0,34.0,21.6,21.6,4.9,4.1,0.0,0.0,0.0,1981.0,1981.0,1610.0,901.0,901.0,109.0,92.0,0.0,0.0,1981.0,238.0,238.0,151.0,151.0,34.0,29.0
254707,10/16/2020,WI,ASCENSION COLUMBIA ST MARY'S HOSPITAL MILWAUKEE,MILWAUKEE,Short Term,307.0,307.0,307.0,248.7,217.1,28.9,21.4,0.0,0.0,307.0,48.0,48.0,40.6,40.6,6.3,5.7,0.0,0.0,12.3,2149.0,2149.0,2149.0,1741.0,1520.0,202.0,150.0,0.0,0.0,2149.0,336.0,336.0,284.0,284.0,44.0,40.0
254788,10/23/2020,WI,MAYO CLINIC HEALTH SYSTEM IN EAU CLAIRE,EAU CLAIRE,Short Term,298.0,298.0,267.0,132.7,132.7,38.7,30.7,0.0,0.0,267.0,20.0,20.0,15.1,15.1,4.1,-999999.0,,,,2086.0,2086.0,1869.0,929.0,929.0,271.0,215.0,0.0,0.0,1869.0,140.0,140.0,106.0,106.0,29.0,24.0
254799,10/23/2020,WI,ASCENSION OUR LADY OF VICTORY HOSPITAL,STANLEY,Critical Access Hospitals,12.0,12.0,12.0,5.3,4.3,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,37.0,26.0,10.0,8.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
254819,10/16/2020,WI,MARSHFIELD MEDICAL CENTER - WESTON,WESTON,Short Term,55.0,55.0,55.0,42.3,42.3,10.1,10.0,0.0,0.0,55.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,7.8,385.0,385.0,385.0,296.0,296.0,71.0,70.0,0.0,0.0,385.0,56.0,56.0,17.0,17.0,-999999.0,-999999.0
254845,10/23/2020,WI,"ASPIRUS MEDFORD HOSPITAL & CLINICS, INC",MEDFORD,Critical Access Hospitals,49.7,47.4,30.4,10.0,10.0,8.3,8.1,0.0,0.0,32.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,348.0,332.0,213.0,70.0,70.0,58.0,57.0,0.0,0.0,229.0,21.0,21.0,10.0,10.0,5.0,5.0
254867,10/16/2020,WI,WATERTOWN REGIONAL MEDICAL CENTER,WATERTOWN,Short Term,62.0,39.1,39.1,30.6,30.6,6.9,6.7,0.0,0.0,39.1,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,-999999.0,434.0,274.0,274.0,214.0,214.0,48.0,47.0,0.0,0.0,274.0,28.0,28.0,19.0,18.0,11.0,11.0
254909,10/23/2020,WI,RIPON MEDICAL CENTER,RIPON,Critical Access Hospitals,13.9,13.9,11.3,6.7,6.6,5.0,4.6,0.0,0.0,11.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,97.0,97.0,79.0,47.0,46.0,35.0,32.0,0.0,0.0,82.0,21.0,21.0,14.0,14.0,5.0,13.0
254981,10/16/2020,WI,MERCY WALWORTH HOSPITAL & MEDICAL CENTER,LAKE GENEVA,Critical Access Hospitals,25.0,25.0,25.0,10.7,10.7,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,175.0,175.0,175.0,75.0,75.0,4.0,4.0,0.0,0.0,175.0,28.0,28.0,4.0,4.0,4.0,4.0
255001,10/16/2020,WI,SAUK PRAIRIE HOSPITAL,PRAIRIE DU SAC,Short Term,68.0,68.0,28.0,9.7,9.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,476.0,196.0,68.0,63.0,6.0,-999999.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
255168,10/23/2020,WI,HSHS ST CLARE MEMORIAL HOSPITAL,OCONTO FALLS,Critical Access Hospitals,43.0,43.0,20.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,140.0,107.0,107.0,-999999.0,-999999.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
255191,10/23/2020,WI,DOOR COUNTY MEDICAL CENTER,STURGEON BAY,Critical Access Hospitals,43.0,43.0,43.0,17.1,17.1,-999999.0,-999999.0,0.0,0.0,43.0,10.0,10.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,301.0,301.0,301.0,120.0,120.0,18.0,18.0,0.0,0.0,301.0,70.0,70.0,28.0,28.0,16.0,16.0
255241,10/23/2020,WI,ASCENSION GOOD SAMARITAN HOSPITAL,MERRILL,Critical Access Hospitals,20.0,20.0,20.0,6.4,-999999.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,45.0,23.0,9.0,7.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
255262,10/16/2020,WI,SSM HEALTH ST MARY'S HOSPITAL - MADISON,MADISON,Short Term,294.0,294.0,255.7,201.9,201.9,27.3,23.4,-999999.0,0.0,255.7,34.9,34.9,17.7,17.6,-999999.0,-999999.0,,,23.0,2058.0,2058.0,1790.0,1413.0,1413.0,191.0,164.0,-999999.0,0.0,1790.0,244.0,244.0,124.0,123.0,25.0,24.0
255286,10/16/2020,WI,AMERY HOSPITAL & CLINIC,AMERY,Critical Access Hospitals,40.0,40.0,40.0,12.4,12.4,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,280.0,280.0,280.0,87.0,87.0,17.0,17.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
255365,10/23/2020,WI,AMERY HOSPITAL & CLINIC,AMERY,Critical Access Hospitals,40.0,40.0,40.0,11.1,11.1,-999999.0,-999999.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,280.0,280.0,280.0,78.0,78.0,12.0,11.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
255404,10/23/2020,WI,MEMORIAL MEDICAL CENTER,ASHLAND,Critical Access Hospitals,48.0,48.0,48.0,11.5,10.8,5.5,-999999.0,-999999.0,0.0,48.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,288.0,288.0,288.0,69.0,65.0,33.0,20.0,-999999.0,0.0,288.0,24.0,24.0,6.0,6.0,5.0,5.0
