Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-09,GA,PIEDMONT COLUMBUS REGIONAL NORTHSIDE,COLUMBUS,Short Term,55.0,55.0,45.0,35.0,35.0,-999999.0,-999999.0,45.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,315.0,245.0,245.0,-999999.0,-999999.0,315.0,35.0,35.0,20.0,20.0,0.0,0.0
2020-10-09,GA,PIEDMONT FAYETTE HOSPITAL,FAYETTEVILLE,Short Term,303.0,303.0,244.0,172.0,172.0,20.7,20.4,244.0,44.0,44.0,41.3,41.3,10.4,10.3,2121.0,2121.0,1708.0,1204.0,1204.0,145.0,143.0,1708.0,308.0,308.0,289.0,289.0,73.0,72.0
2020-10-16,GA,CHILDREN'S HEALTHCARE OF ATLANTA AT SCOTTISH RITE,ATLANTA,Childrens Hospitals,394.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,102.0,0.0,84.3,0.0,0.0,0.0,2364.0,0.0,0.0,0.0,0.0,0.0,0.0,1974.0,612.0,0.0,506.0,0.0,0.0,0.0
2020-10-16,GA,MITCHELL COUNTY HOSPITAL,CAMILLA,Critical Access Hospitals,33.0,26.0,18.0,16.1,14.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,182.0,126.0,113.0,103.0,6.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,EMORY JOHNS CREEK HOSPITAL,JOHNS CREEK,Short Term,202.0,194.0,163.0,108.6,104.3,10.4,6.4,169.9,22.0,14.0,9.7,9.3,-999999.0,-999999.0,1414.0,1358.0,1141.0,760.0,730.0,73.0,45.0,1189.0,154.0,98.0,68.0,65.0,18.0,13.0
2020-10-16,GA,TAYLOR REGIONAL HOSPITAL,HAWKINSVILLE,Short Term,28.0,28.0,22.0,19.2,15.5,5.3,4.3,22.0,6.0,6.0,4.5,4.3,-999999.0,-999999.0,168.0,168.0,132.0,115.0,93.0,32.0,26.0,132.0,36.0,36.0,27.0,26.0,20.0,17.0
2020-10-09,GA,DODGE COUNTY HOSPITAL,EASTMAN,Short Term,37.0,47.0,37.0,31.8,29.5,12.3,12.3,27.0,6.0,6.0,5.3,5.3,4.5,-999999.0,148.0,188.0,148.0,127.0,118.0,49.0,49.0,108.0,24.0,24.0,21.0,21.0,18.0,15.0
2020-10-16,GA,NORTHSIDE HOSPITAL DULUTH,DULUTH,Short Term,129.0,129.0,105.0,65.3,65.3,10.0,9.3,105.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,903.0,903.0,735.0,457.0,457.0,70.0,65.0,735.0,56.0,56.0,14.0,14.0,-999999.0,-999999.0
2020-10-16,GA,PIEDMONT MOUNTAINSIDE HOSPITAL INC,JASPER,Short Term,83.0,83.0,57.0,46.7,46.7,12.3,12.3,57.0,9.0,9.0,8.0,8.0,-999999.0,-999999.0,581.0,581.0,399.0,327.0,327.0,86.0,86.0,399.0,63.0,63.0,56.0,56.0,17.0,17.0
2020-10-09,GA,WELLSTAR NORTH FULTON HOSPITAL,ROSWELL,Short Term,162.9,162.0,130.9,125.7,124.9,16.1,11.6,131.7,21.1,21.1,19.3,19.3,-999999.0,-999999.0,1140.0,1134.0,916.0,880.0,874.0,113.0,81.0,922.0,148.0,148.0,135.0,135.0,24.0,21.0
2020-10-23,GA,PIEDMONT FAYETTE HOSPITAL,FAYETTEVILLE,Short Term,303.0,303.0,244.0,161.1,161.1,32.0,31.7,244.0,44.0,44.0,35.0,35.0,11.0,11.0,2121.0,2121.0,1708.0,1128.0,1128.0,224.0,222.0,1708.0,308.0,308.0,245.0,245.0,77.0,77.0
2020-10-23,GA,SOUTH GEORGIA MEDICAL CENTER,VALDOSTA,Short Term,345.0,323.0,279.0,244.4,222.3,23.9,23.9,301.0,48.0,48.0,42.6,42.6,6.1,6.1,2415.0,2261.0,1953.0,1711.0,1556.0,167.0,167.0,2107.0,336.0,336.0,298.0,298.0,43.0,43.0
2020-10-23,GA,TURNING POINT HOSPITAL,MOULTRIE,Short Term,59.3,79.0,79.0,37.8,37.8,-999999.0,-999999.0,59.3,0.0,0.0,0.0,0.0,0.0,0.0,237.0,316.0,316.0,151.0,151.0,-999999.0,-999999.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,LAUREL HEIGHTS HOSPITAL,ATLANTA,Short Term,124.0,0.0,0.0,100.8,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0,0.0,0.0,605.0,0.0,0.0,0.0,744.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,JEFFERSON HOSPITAL,LOUISVILLE,Short Term,29.0,29.0,22.0,5.2,4.5,-999999.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,132.0,31.0,27.0,10.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,"SELECT SPECIALTY HOSPITAL - SAVANNAH, INC",SAVANNAH,Long Term,36.0,36.0,36.0,25.0,25.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,175.0,175.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,FANNIN REGIONAL HOSPITAL,BLUE RIDGE,Short Term,32.0,32.0,26.0,13.7,9.3,-999999.0,-999999.0,26.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,182.0,96.0,65.0,10.0,4.0,182.0,28.0,28.0,14.0,14.0,7.0,7.0
2020-10-16,GA,HAMILTON MEDICAL CENTER,DALTON,Short Term,242.0,232.0,186.0,265.9,123.1,20.3,16.3,196.0,22.0,22.0,12.6,12.6,-999999.0,-999999.0,1694.0,1624.0,1302.0,1861.0,862.0,142.0,114.0,1372.0,154.0,154.0,88.0,88.0,16.0,16.0
2020-10-23,GA,STEPHENS COUNTY HOSPITAL,TOCCOA,Short Term,63.0,63.0,47.0,26.6,23.6,-999999.0,-999999.0,47.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,315.0,315.0,235.0,133.0,118.0,17.0,9.0,235.0,30.0,30.0,4.0,4.0,-999999.0,0.0
2020-10-09,GA,EMORY JOHNS CREEK HOSPITAL,JOHNS CREEK,Short Term,190.1,190.1,161.0,105.7,101.6,6.6,-999999.0,161.0,14.0,14.0,11.3,10.9,-999999.0,-999999.0,1331.0,1331.0,1127.0,740.0,711.0,46.0,19.0,1127.0,98.0,98.0,79.0,76.0,12.0,9.0
2020-10-09,GA,CHILDREN'S HEALTHCARE OF ATLANTA AT SCOTTISH RITE,ATLANTA,Childrens Hospitals,394.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,102.0,0.0,79.6,0.0,0.0,0.0,2758.0,0.0,0.0,0.0,0.0,0.0,0.0,2303.0,714.0,0.0,557.0,0.0,0.0,0.0
2020-10-16,GA,EMORY HILLANDALE HOSPITAL,LITHONIA,Short Term,148.0,148.0,114.0,73.7,73.7,8.1,4.9,114.0,8.0,8.0,6.3,6.3,-999999.0,-999999.0,1036.0,1036.0,798.0,516.0,516.0,57.0,34.0,798.0,56.0,56.0,44.0,44.0,8.0,-999999.0
2020-10-09,GA,PHOEBE WORTH MEDICAL CENTER,SYLVESTER,Critical Access Hospitals,31.0,0.0,0.0,0.0,0.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,GA,BLECKLEY MEMORIAL HOSPITAL,COCHRAN,Critical Access Hospitals,26.0,26.0,18.0,14.0,13.1,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,126.0,98.0,92.0,14.0,14.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,ST MARY'S GOOD SAMARITAN HOSPITAL,GREENSBORO,Critical Access Hospitals,25.0,25.0,25.0,11.9,11.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,83.0,83.0,15.0,15.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,BLECKLEY MEMORIAL HOSPITAL,COCHRAN,Critical Access Hospitals,26.0,26.0,18.0,15.7,14.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,126.0,110.0,101.0,6.0,6.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,WELLSTAR WEST GEORGIA MEDICAL CENTER,LAGRANGE,Short Term,179.7,179.7,149.7,118.1,112.3,20.4,9.6,149.7,12.0,12.0,10.7,10.6,-999999.0,-999999.0,1258.0,1258.0,1048.0,827.0,786.0,143.0,67.0,1048.0,84.0,84.0,75.0,74.0,18.0,-999999.0
2020-10-16,GA,UNIVERSITY HOSPITAL MCDUFFIE,THOMSON,Short Term,41.0,41.0,22.0,11.9,11.9,-999999.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,154.0,83.0,83.0,-999999.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,EMORY UNIVERSITY HOSPITAL MIDTOWN,ATLANTA,Short Term,624.6,547.0,481.4,498.1,427.4,26.9,21.9,557.7,122.0,74.0,67.3,58.7,12.7,8.6,4372.0,3829.0,3370.0,3487.0,2992.0,188.0,153.0,3904.0,854.0,518.0,471.0,411.0,89.0,60.0
2020-10-09,GA,ELBERT MEMORIAL HOSPITAL,ELBERTON,Critical Access Hospitals,32.0,0.0,0.0,14.0,14.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,98.0,98.0,8.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,"COLUMBUS SPECIALTY HOSPITAL, INC",COLUMBUS,Long Term,30.0,30.0,30.0,26.7,26.7,9.9,9.9,30.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,210.0,210.0,187.0,187.0,69.0,69.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,GA,SOUTHEASTERN REGIONAL MEDICAL CENTER,NEWNAN,Short Term,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-16,GA,SOUTHEASTERN REGIONAL MEDICAL CENTER,NEWNAN,Short Term,27.0,27.0,27.0,25.0,25.0,0.0,0.0,27.0,5.0,5.0,4.7,4.7,0.0,0.0,81.0,81.0,81.0,75.0,75.0,0.0,0.0,81.0,15.0,15.0,14.0,14.0,0.0,0.0
2020-10-23,GA,SOUTHERN REGIONAL MEDICAL CENTER,RIVERDALE,Short Term,218.0,196.0,146.0,125.3,107.4,14.1,10.9,168.0,32.0,13.0,26.7,9.7,4.7,4.3,1526.0,1372.0,1022.0,877.0,752.0,99.0,76.0,1176.0,224.0,91.0,187.0,68.0,33.0,30.0
2020-10-23,GA,SGMC BERRIEN CAMPUS,NASHVILLE,Short Term,34.0,34.0,27.0,-999999.0,-999999.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,189.0,20.0,14.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,GA,WELLSTAR PAULDING HOSPITAL,HIRAM,Short Term,163.7,163.7,111.6,109.4,109.4,23.9,12.0,111.6,27.7,27.7,25.6,25.6,5.4,-999999.0,1146.0,1146.0,781.0,766.0,766.0,167.0,84.0,781.0,194.0,194.0,179.0,179.0,38.0,21.0
2020-10-23,GA,JENKINS COUNTY MEDICAL CENTER,MILLEN,Critical Access Hospitals,18.1,0.0,0.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,PIEDMONT MOUNTAINSIDE HOSPITAL INC,JASPER,Short Term,83.0,83.0,57.0,47.4,47.4,9.9,9.9,57.0,9.0,9.0,8.3,8.3,-999999.0,-999999.0,581.0,581.0,399.0,332.0,332.0,69.0,69.0,399.0,63.0,63.0,58.0,58.0,22.0,22.0
2020-10-23,GA,"ST MARY'S SACRED HEART HOSPITAL, INC",LAVONIA,Short Term,48.0,40.0,40.0,28.6,27.0,-999999.0,-999999.0,48.0,8.0,8.0,5.7,5.7,-999999.0,-999999.0,336.0,280.0,280.0,200.0,189.0,16.0,15.0,336.0,56.0,56.0,40.0,40.0,8.0,8.0
2020-10-09,GA,EFFINGHAM HEALTH SYSTEM,SPRINGFIELD,Critical Access Hospitals,41.0,41.0,25.0,18.1,13.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,175.0,127.0,96.0,13.0,13.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,WELLSTAR KENNESTONE HOSPITAL,MARIETTA,Short Term,841.0,838.7,665.3,617.9,615.6,88.0,46.4,667.6,124.0,124.0,121.4,121.1,22.7,14.4,5887.0,5871.0,4657.0,4325.0,4309.0,616.0,325.0,4673.0,868.0,868.0,850.0,848.0,159.0,101.0
2020-10-16,GA,ST MARY'S HOSPITAL,ATHENS,Short Term,194.0,167.0,167.0,146.9,133.7,13.6,13.6,194.0,30.0,18.0,25.6,17.3,-999999.0,-999999.0,1358.0,1169.0,1169.0,1028.0,936.0,95.0,95.0,1358.0,210.0,126.0,179.0,121.0,23.0,23.0
2020-10-09,GA,LAUREL HEIGHTS HOSPITAL,ATLANTA,Short Term,124.0,0.0,0.0,97.8,0.0,,,124.0,0.0,,0.0,,,,744.0,0.0,0.0,587.0,0.0,,,744.0,0.0,,0.0,,,
2020-10-23,GA,CHILDREN'S HEALTHCARE OF ATLANTA AT EGLESTON,ATLANTA,Childrens Hospitals,362.0,0.0,0.0,0.0,0.0,0.0,0.0,305.0,129.0,0.0,106.1,0.0,0.0,0.0,2534.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,903.0,0.0,743.0,0.0,0.0,0.0
2020-10-16,GA,HABERSHAM COUNTY MEDICAL CTR,DEMOREST,Short Term,55.0,55.0,35.0,23.7,18.4,-999999.0,-999999.0,35.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,385.0,385.0,245.0,166.0,129.0,26.0,9.0,245.0,28.0,28.0,18.0,18.0,-999999.0,0.0
2020-10-16,GA,HIGGINS GENERAL HOSPITAL,BREMEN,Critical Access Hospitals,34.0,34.0,23.0,22.6,19.3,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,161.0,158.0,135.0,15.0,8.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,"PIEDMONT WALTON HOSPITAL, INC",MONROE,Short Term,86.0,86.0,71.0,44.1,44.1,9.4,9.1,71.0,8.7,8.7,7.9,7.9,-999999.0,-999999.0,602.0,602.0,497.0,309.0,309.0,66.0,64.0,497.0,61.0,61.0,55.0,55.0,17.0,17.0
2020-10-23,GA,PIEDMONT ROCKDALE HOSPITAL,CONYERS,Short Term,176.0,176.0,142.0,110.1,110.1,18.4,18.1,142.0,18.0,18.0,10.7,10.7,-999999.0,-999999.0,1232.0,1232.0,994.0,771.0,771.0,129.0,127.0,994.0,126.0,126.0,75.0,75.0,21.0,21.0
2020-10-23,GA,"NORTHEAST GEORGIA MEDICAL CENTER, INC",GAINESVILLE,Short Term,763.3,751.7,650.1,655.1,606.6,130.0,84.1,658.3,125.0,119.3,118.3,118.3,42.7,33.0,5343.0,5262.0,4551.0,4586.0,4246.0,910.0,589.0,4608.0,875.0,835.0,828.0,828.0,299.0,231.0
2020-10-16,GA,BROOKS COUNTY HOSPITAL,QUITMAN,Critical Access Hospitals,30.0,30.0,25.0,8.0,7.7,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,56.0,54.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,GA,MEMORIAL HEALTH MEADOWS HOSPITAL,VIDALIA,Short Term,81.0,81.0,65.0,42.7,40.1,10.0,10.0,65.0,8.0,8.0,7.3,7.3,-999999.0,-999999.0,567.0,567.0,455.0,299.0,281.0,70.0,70.0,455.0,56.0,56.0,51.0,51.0,14.0,14.0
2020-10-09,GA,"NORTHEAST GEORGIA MEDICAL CENTER, INC",GAINESVILLE,Short Term,771.0,767.0,662.0,645.4,600.6,127.1,83.0,666.0,125.0,121.0,112.7,112.7,42.9,32.1,5397.0,5369.0,4634.0,4518.0,4204.0,890.0,581.0,4662.0,875.0,847.0,789.0,789.0,300.0,225.0
2020-10-16,GA,WILLS MEMORIAL HOSPITAL,WASHINGTON,Critical Access Hospitals,25.0,25.0,19.0,13.0,11.9,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,91.0,83.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,DORMINY MEDICAL CENTER,FITZGERALD,Short Term,46.0,46.0,7.1,7.1,7.1,-999999.0,-999999.0,7.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,322.0,322.0,50.0,50.0,50.0,12.0,10.0,50.0,14.0,12.0,14.0,14.0,7.0,7.0
2020-10-09,GA,WARM SPRINGS MEDICAL CENTER,WARM SPRINGS,Critical Access Hospitals,29.0,29.0,25.0,14.0,12.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,75.0,42.0,36.0,-999999.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,PHOEBE SUMTER MEDICAL CENTER,AMERICUS,Short Term,72.0,72.0,56.0,42.6,38.1,-999999.0,-999999.0,56.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,504.0,504.0,392.0,298.0,267.0,11.0,11.0,392.0,42.0,42.0,33.0,33.0,4.0,4.0
2020-10-16,GA,PIEDMONT NEWTON HOSPITAL,COVINGTON,Short Term,124.0,124.0,88.0,42.0,42.0,5.6,5.4,88.0,10.0,10.0,7.9,7.9,-999999.0,-999999.0,868.0,868.0,616.0,294.0,294.0,39.0,38.0,616.0,70.0,70.0,55.0,55.0,5.0,5.0
2020-10-16,GA,JOHN D ARCHBOLD MEMORIAL HOSPITAL,THOMASVILLE,Short Term,208.0,208.0,180.0,143.7,130.6,10.9,10.0,180.0,30.0,30.0,27.3,27.3,-999999.0,-999999.0,1456.0,1456.0,1260.0,1006.0,914.0,76.0,70.0,1260.0,210.0,210.0,191.0,191.0,25.0,24.0
2020-10-23,GA,PIEDMONT HOSPITAL,ATLANTA,Short Term,630.0,630.0,585.0,426.0,425.6,37.0,35.1,585.0,140.0,140.0,81.4,81.4,11.6,11.1,4410.0,4410.0,4095.0,2982.0,2979.0,259.0,246.0,4095.0,980.0,980.0,570.0,570.0,81.0,78.0
2020-10-16,GA,NORTHSIDE HOSPITAL FORSYTH,CUMMING,Short Term,321.0,321.0,287.0,210.1,210.1,10.6,10.3,287.0,27.0,27.0,19.3,19.3,-999999.0,-999999.0,2247.0,2247.0,2009.0,1471.0,1471.0,74.0,72.0,2009.0,189.0,189.0,135.0,135.0,26.0,25.0
2020-10-23,GA,WELLSTAR SYLVAN GROVE HOSPITAL,JACKSON,Critical Access Hospitals,29.3,29.3,15.1,12.3,12.3,0.0,0.0,15.1,0.0,0.0,0.0,0.0,0.0,0.0,205.0,205.0,106.0,86.0,86.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,EMORY LONG TERM ACUTE CARE,DECATUR,Long Term,50.0,50.0,50.0,45.0,45.0,5.9,-999999.0,50.0,10.0,10.0,4.3,4.3,0.0,0.0,350.0,350.0,350.0,315.0,315.0,41.0,17.0,350.0,70.0,70.0,30.0,30.0,0.0,0.0
2020-10-23,GA,NORTHEAST GEORGIA MEDICAL CENTER LUMPKIN,DAHLONEGA,Short Term,49.0,44.6,36.9,18.3,17.4,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,312.0,258.0,128.0,122.0,17.0,13.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,"SELECT SPECIALTY HOSPITAL - MIDTOWN ATLANTA, LLC",ATLANTA,Long Term,72.0,72.0,72.0,42.6,42.6,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,504.0,298.0,298.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,PIEDMONT ROCKDALE HOSPITAL,CONYERS,Short Term,176.0,176.0,142.0,95.9,95.9,17.0,16.6,142.0,18.0,18.0,10.4,10.4,-999999.0,-999999.0,1232.0,1232.0,994.0,671.0,671.0,119.0,116.0,994.0,126.0,126.0,73.0,73.0,22.0,22.0
2020-10-23,GA,PHOEBE PUTNEY MEMORIAL HOSPITAL,ALBANY,Short Term,355.1,355.1,322.1,308.7,287.1,33.0,33.0,322.1,53.9,53.9,45.7,45.7,-999999.0,-999999.0,2486.0,2486.0,2255.0,2161.0,2010.0,231.0,231.0,2255.0,377.0,377.0,320.0,320.0,26.0,26.0
2020-10-09,GA,TAYLOR REGIONAL HOSPITAL,HAWKINSVILLE,Short Term,28.0,28.0,22.0,22.0,17.8,7.3,5.7,22.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,168.0,168.0,132.0,132.0,107.0,44.0,34.0,132.0,36.0,36.0,28.0,28.0,15.0,14.0
2020-10-23,GA,SHEPHERD CENTER,ATLANTA,Long Term,134.0,134.0,134.0,131.6,131.6,0.0,0.0,134.0,10.0,10.0,6.1,6.1,0.0,0.0,938.0,938.0,938.0,921.0,921.0,0.0,0.0,938.0,70.0,70.0,43.0,43.0,0.0,0.0
2020-09-18,GA,LIGHTHOUSE CARE CENTER OF AUGUSTA,AUGUSTA,Short Term,28.0,14.0,0.0,10.7,0.0,,,10.7,0.0,,0.0,,,,196.0,98.0,0.0,75.0,0.0,,,75.0,0.0,,0.0,,,
2020-10-23,GA,MOUNTAIN LAKES MEDICAL CENTER,CLAYTON,Critical Access Hospitals,31.0,31.0,20.0,5.4,-999999.0,-999999.0,0.0,20.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,217.0,217.0,140.0,38.0,27.0,5.0,0.0,140.0,28.0,28.0,7.0,7.0,5.0,0.0
2020-10-16,GA,ADVENTHEALTH MURRAY,CHATSWORTH,Short Term,80.0,80.0,36.0,-999999.0,-999999.0,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,560.0,252.0,11.0,11.0,10.0,-999999.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,GA,TANNER MEDICAL CENTER VILLA RICA,VILLA RICA,Short Term,81.0,81.0,55.0,63.7,53.9,15.1,7.9,55.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,567.0,567.0,385.0,446.0,377.0,106.0,55.0,385.0,42.0,42.0,37.0,37.0,15.0,11.0
2020-10-23,GA,BACON COUNTY HOSPITAL,ALMA,Critical Access Hospitals,32.0,31.0,24.0,18.4,18.4,-999999.0,-999999.0,25.0,8.0,7.0,5.1,5.1,-999999.0,-999999.0,224.0,217.0,168.0,129.0,129.0,27.0,27.0,175.0,56.0,49.0,36.0,36.0,11.0,11.0
2020-10-16,GA,WELLSTAR COBB HOSPITAL,AUSTELL,Short Term,412.9,411.9,323.0,260.4,259.4,37.7,21.1,324.0,22.3,22.3,18.3,18.3,-999999.0,-999999.0,2890.0,2883.0,2261.0,1823.0,1816.0,264.0,148.0,2268.0,156.0,156.0,128.0,128.0,17.0,10.0
2020-10-23,GA,SOUTHEASTERN REGIONAL MEDICAL CENTER,NEWNAN,Short Term,27.0,27.0,27.0,19.8,19.8,0.0,0.0,27.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,135.0,135.0,135.0,99.0,99.0,0.0,0.0,135.0,25.0,25.0,19.0,19.0,0.0,0.0
2020-10-23,GA,ROOSEVELT WARM SPRINGS LTAC HOSPITAL,WARM SPRINGS,Long Term,19.2,19.2,19.2,12.0,12.0,0.0,0.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,60.0,60.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,GA,PIEDMONT MACON NORTH HOSPITAL,MACON,Short Term,56.0,56.0,38.0,26.3,26.3,-999999.0,-999999.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,266.0,184.0,184.0,17.0,17.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,GA,UPSON REGIONAL MEDICAL CENTER,THOMASTON,Short Term,87.0,85.0,69.0,37.4,31.9,6.0,6.0,71.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,609.0,595.0,483.0,262.0,223.0,42.0,42.0,497.0,70.0,70.0,14.0,14.0,5.0,5.0
2020-10-09,GA,"SAINT JOSEPH'S HOSPITAL OF ATLANTA, INC",ATLANTA,Short Term,436.3,436.3,393.3,334.4,334.4,30.9,21.3,393.3,66.0,66.0,49.4,49.4,10.1,5.9,3054.0,3054.0,2753.0,2341.0,2341.0,216.0,149.0,2753.0,462.0,462.0,346.0,346.0,71.0,41.0
2020-10-09,GA,ST JOSEPH'S HOSPITAL - SAVANNAH,SAVANNAH,Short Term,202.0,202.0,168.0,181.0,163.9,17.4,17.4,168.0,38.0,38.0,33.1,33.1,5.3,5.3,1414.0,1414.0,1176.0,1267.0,1147.0,122.0,122.0,1176.0,266.0,266.0,232.0,232.0,37.0,37.0
2020-10-16,GA,JEFF DAVIS HOSPITAL,HAZLEHURST,Critical Access Hospitals,34.0,34.0,25.0,17.8,13.0,5.4,5.2,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,170.0,170.0,125.0,89.0,65.0,27.0,26.0,125.0,20.0,20.0,12.0,12.0,12.0,12.0
2020-10-09,GA,NORTHEAST GEORGIA MEDICAL CENTER LUMPKIN,DAHLONEGA,Short Term,49.0,48.0,40.0,17.3,16.4,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,336.0,280.0,121.0,115.0,10.0,7.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
