Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-20,MN,REGENCY HOSPITAL OF MINNEAPOLIS LLC,GOLDEN VALLEY,Long Term,66.0,66.0,66.0,65.6,65.6,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,462.0,462.0,459.0,459.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,NORTH SHORE HEALTH,GRAND MARAIS,Critical Access Hospitals,16.0,16.0,16.0,5.1,5.1,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,36.0,36.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,BUFFALO HOSPITAL,BUFFALO,Short Term,83.9,83.9,32.1,32.1,28.6,9.1,8.9,32.1,0.0,0.0,0.0,0.0,0.0,0.0,587.0,587.0,225.0,225.0,200.0,64.0,62.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,CENTRACARE HEALTH SYSTEM - LONG PRAIRIE,LONG PRAIRIE,Critical Access Hospitals,33.0,33.0,6.6,6.6,6.6,-999999.0,-999999.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,46.0,46.0,46.0,15.0,15.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,HEALTHEAST BETHESDA HOSPITAL,SAINT PAUL,Long Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,ESSENTIA HEALTH FOSSTON,FOSSTON,Critical Access Hospitals,38.4,38.4,24.0,6.9,6.9,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,269.0,168.0,48.0,48.0,13.0,13.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,ST ELIZABETH MEDICAL CENTER,WABASHA,Critical Access Hospitals,12.0,12.0,12.0,4.0,4.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,28.0,28.0,8.0,6.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,MERCY HOSPITAL,COON RAPIDS,Short Term,611.1,611.1,399.1,373.0,359.6,118.7,109.3,399.1,27.7,27.7,27.7,27.7,15.7,15.4,4278.0,4278.0,2794.0,2611.0,2517.0,831.0,765.0,2794.0,194.0,194.0,194.0,194.0,110.0,108.0
2020-11-13,MN,MAYO CLINIC HEALTH SYSTEM - ALBERT LEA AND AUSTIN,ALBERT LEA,Short Term,163.6,163.6,100.6,39.3,39.3,13.3,10.3,100.6,9.9,9.9,7.9,7.9,5.1,4.1,1145.0,1145.0,704.0,275.0,275.0,93.0,72.0,704.0,69.0,69.0,55.0,55.0,36.0,29.0
2020-11-13,MN,OLMSTED MEDICAL CENTER,ROCHESTER,Short Term,47.0,47.0,47.0,19.9,19.9,4.0,-999999.0,47.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,329.0,329.0,139.0,139.0,28.0,-999999.0,329.0,28.0,28.0,12.0,12.0,5.0,5.0
2020-11-27,MN,SANFORD WORTHINGTON MEDICAL CENTER,WORTHINGTON,Short Term,36.0,36.0,36.0,18.1,13.1,8.9,8.4,36.0,-999999.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,127.0,92.0,62.0,59.0,252.0,14.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,AVERA GRANITE FALLS,GRANITE FALLS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,26.0,26.0,12.0,11.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,ESSENTIA HEALTH SANDSTONE,SANDSTONE,Critical Access Hospitals,17.0,17.0,9.0,6.6,6.6,-999999.0,-999999.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,63.0,46.0,46.0,7.0,7.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,CUYUNA REGIONAL MEDICAL CENTER,CROSBY,Critical Access Hospitals,33.0,33.0,33.0,13.9,13.9,-999999.0,-999999.0,33.0,4.9,4.9,-999999.0,-999999.0,-999999.0,-999999.0,231.0,231.0,231.0,97.0,97.0,21.0,20.0,231.0,34.0,34.0,25.0,25.0,16.0,15.0
2020-11-27,MN,CENTRACARE HEALTH SYSTEM - MELROSE HOSPITAL,MELROSE,Critical Access Hospitals,37.0,37.0,6.9,8.1,6.9,-999999.0,-999999.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,48.0,57.0,48.0,12.0,11.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,MAYO CLINIC HEALTH SYSTEM - ST JAMES,ST JAMES,Critical Access Hospitals,16.4,16.4,10.4,9.3,9.3,-999999.0,-999999.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,73.0,65.0,65.0,20.0,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,GRAND ITASCA CLINIC AND HOSPITAL,GRAND RAPIDS,Short Term,59.0,49.0,39.0,23.1,22.4,9.7,8.4,49.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,413.0,343.0,273.0,162.0,157.0,68.0,59.0,343.0,28.0,28.0,19.0,19.0,16.0,16.0
2020-11-13,MN,CENTRACARE HEALTH SYSTEM - LONG PRAIRIE,LONG PRAIRIE,Critical Access Hospitals,33.0,33.0,7.6,7.7,7.6,-999999.0,-999999.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,53.0,54.0,53.0,20.0,19.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,SWIFT COUNTY BENSON HOSPITAL,BENSON,Critical Access Hospitals,11.0,11.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,42.0,19.0,18.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,ESSENTIA HEALTH HOLY TRINITY HOSPITAL,GRACEVILLE,Critical Access Hospitals,19.0,19.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,91.0,18.0,18.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,ELY BLOOMENSON COMMUNITY HOSPITAL,ELY,Critical Access Hospitals,21.0,21.0,21.0,7.4,7.4,6.3,6.3,21.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,52.0,52.0,44.0,44.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,ST JOSEPH'S HOSPITAL,SAINT PAUL,Short Term,226.7,226.7,204.7,190.7,190.7,76.4,71.3,204.7,43.9,43.9,40.7,40.7,30.9,30.0,1587.0,1587.0,1433.0,1335.0,1335.0,535.0,499.0,1433.0,307.0,307.0,285.0,285.0,216.0,210.0
2020-11-20,MN,MAYO CLINIC HEALTH SYSTEM - FAIRMONT,FAIRMONT,Short Term,48.0,48.0,34.0,13.4,13.4,7.0,5.7,34.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,238.0,94.0,94.0,49.0,40.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,MEEKER MEMORIAL HOSPITAL,LITCHFIELD,Critical Access Hospitals,45.0,44.0,35.0,11.4,11.4,5.9,5.9,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,315.0,308.0,245.0,80.0,80.0,41.0,41.0,245.0,21.0,21.0,15.0,9.0,15.0,15.0
2020-11-27,MN,RAINY LAKE MEDICAL CENTER,INTERNATIONAL FALLS,Critical Access Hospitals,16.0,16.0,16.0,6.9,6.9,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,48.0,48.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,RIDGEVIEW MEDICAL CENTER,WACONIA,Short Term,115.0,98.0,83.0,62.0,59.9,23.9,19.6,100.0,21.0,8.0,9.6,7.4,-999999.0,-999999.0,805.0,686.0,581.0,434.0,419.0,167.0,137.0,700.0,147.0,56.0,67.0,52.0,11.0,10.0
2020-11-20,MN,NORTHFIELD HOSPITAL,NORTHFIELD,Short Term,70.0,50.0,50.0,14.0,13.9,4.3,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,350.0,350.0,98.0,97.0,30.0,20.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,RIDGEVIEW MEDICAL CENTER,WACONIA,Short Term,115.0,98.0,83.0,65.3,63.7,33.4,27.0,100.0,21.0,8.0,9.4,7.9,-999999.0,-999999.0,805.0,686.0,581.0,457.0,446.0,234.0,189.0,700.0,147.0,56.0,66.0,55.0,23.0,22.0
2020-11-27,MN,LAKEWOOD HEALTH CENTER,BAUDETTE,Critical Access Hospitals,15.0,15.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,56.0,9.0,9.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,HUTCHINSON HEALTH,HUTCHINSON,Short Term,44.9,44.9,42.6,15.9,15.9,10.6,10.6,42.6,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,314.0,314.0,298.0,111.0,111.0,74.0,74.0,298.0,70.0,70.0,24.0,24.0,17.0,17.0
2020-11-13,MN,AVERA GRANITE FALLS,GRANITE FALLS,Critical Access Hospitals,6.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,37.0,37.0,14.0,12.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,PERHAM HEALTH,PERHAM,Critical Access Hospitals,25.0,25.0,25.0,8.9,7.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,49.0,20.0,20.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,MAYO CLINIC HEALTH SYSTEM - ALBERT LEA AND AUSTIN,ALBERT LEA,Short Term,162.1,162.1,99.1,44.1,44.1,13.6,12.1,99.1,10.0,10.0,7.4,7.4,5.0,5.0,1135.0,1135.0,694.0,309.0,309.0,95.0,85.0,694.0,70.0,70.0,52.0,52.0,35.0,35.0
2020-11-27,MN,NORTH SHORE HEALTH,GRAND MARAIS,Critical Access Hospitals,16.0,16.0,16.0,5.4,5.4,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,38.0,38.0,7.0,7.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,SANFORD LUVERNE MEDICAL CENTER,LUVERNE,Critical Access Hospitals,25.0,25.0,25.0,9.3,4.9,6.4,6.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,65.0,34.0,45.0,45.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,PERHAM HEALTH,PERHAM,Critical Access Hospitals,25.0,25.0,25.0,8.9,5.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,39.0,8.0,8.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,CHILDREN'S HOSPITALS & CLINICS OF MN,MINNEAPOLIS,Childrens Hospitals,376.3,0.0,0.0,221.0,0.0,0.0,0.0,318.0,156.0,0.0,102.0,0.0,0.0,0.0,2634.0,0.0,0.0,1547.0,0.0,0.0,0.0,2226.0,1092.0,0.0,714.0,0.0,0.0,0.0
2020-11-13,MN,RAINY LAKE MEDICAL CENTER,INTERNATIONAL FALLS,Critical Access Hospitals,16.0,16.0,16.0,8.9,8.9,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,62.0,62.0,15.0,15.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,WELIA HEALTH,MORA,Critical Access Hospitals,19.0,19.0,19.0,17.3,17.3,11.9,9.9,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,121.0,121.0,83.0,69.0,133.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-11-13,MN,STEVENS COMMUNITY MEDICAL CENTER,MORRIS,Critical Access Hospitals,30.0,30.0,25.0,5.3,5.3,-999999.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,37.0,37.0,10.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-11-20,MN,OLIVIA HOSPITAL & CLINIC,OLIVIA,Critical Access Hospitals,16.0,14.0,14.0,10.0,10.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,98.0,98.0,70.0,70.0,20.0,20.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,NORTH MEMORIAL HEALTH,ROBBINSDALE,Short Term,310.6,305.9,305.9,294.0,289.1,68.6,67.9,310.6,55.1,52.0,51.0,48.9,19.3,19.1,2174.0,2141.0,2141.0,2058.0,2024.0,480.0,475.0,2174.0,386.0,364.0,357.0,342.0,135.0,134.0
2020-11-13,MN,LAKE VIEW MEMORIAL HOSPITAL,TWO HARBORS,Critical Access Hospitals,16.0,16.0,16.0,7.1,7.1,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,50.0,50.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,ORTONVILLE AREA HEALTH SERVICES,ORTONVILLE,Critical Access Hospitals,25.0,25.0,25.0,6.7,6.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,47.0,47.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,HEALTHEAST WOODWINDS HOSPITAL,WOODBURY,Short Term,92.9,90.0,75.0,71.0,68.9,23.7,18.3,77.9,10.7,7.9,9.3,7.1,4.6,-999999.0,650.0,630.0,525.0,497.0,482.0,166.0,128.0,545.0,75.0,55.0,65.0,50.0,32.0,25.0
2020-11-27,MN,HENDRICKS COMMUNITY HOSPITAL,HENDRICKS,Critical Access Hospitals,14.0,14.0,12.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,AVERA TYLER HOSPITAL,TYLER,Critical Access Hospitals,11.0,11.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,70.0,19.0,19.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,WINONA HEALTH SERVICES,WINONA,Short Term,54.0,54.0,49.0,20.3,20.3,6.1,5.6,49.0,9.0,9.0,5.3,5.3,-999999.0,-999999.0,378.0,378.0,343.0,142.0,142.0,43.0,39.0,343.0,63.0,63.0,37.0,37.0,5.0,7.0
2020-11-20,MN,ESSENTIA HEALTH ADA,ADA,Critical Access Hospitals,15.0,15.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,84.0,12.0,12.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,GRAND ITASCA CLINIC AND HOSPITAL,GRAND RAPIDS,Short Term,59.0,49.0,39.0,24.0,22.4,8.6,6.6,49.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,413.0,343.0,273.0,168.0,157.0,60.0,46.0,343.0,28.0,28.0,17.0,17.0,16.0,15.0
2020-11-27,MN,FAIRVIEW SOUTHDALE HOSPITAL,EDINA,Short Term,310.3,292.4,249.1,248.4,231.4,68.0,53.4,266.3,29.3,21.4,27.4,20.7,11.3,10.1,2172.0,2047.0,1744.0,1739.0,1620.0,476.0,374.0,1864.0,205.0,150.0,192.0,145.0,79.0,71.0
2020-11-20,MN,MAYO CLINIC HEALTH SYSTEM - ALBERT LEA AND AUSTIN,ALBERT LEA,Short Term,163.6,163.6,100.6,45.1,45.1,16.9,15.4,100.6,10.1,10.1,7.3,7.3,-999999.0,-999999.0,1145.0,1145.0,704.0,316.0,316.0,118.0,108.0,704.0,71.0,71.0,51.0,51.0,27.0,23.0
2020-11-20,MN,OWATONNA HOSPITAL,OWATONNA,Short Term,33.9,33.9,28.4,27.9,24.1,8.3,6.4,28.4,0.0,0.0,0.0,0.0,0.0,0.0,237.0,237.0,199.0,195.0,169.0,58.0,45.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,CCM HEALTH,MONTEVIDEO,Critical Access Hospitals,25.0,25.0,25.0,7.0,6.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,49.0,43.0,20.0,20.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-11-20,MN,RIDGEVIEW SIBLEY MEDICAL CENTER,ARLINGTON,Critical Access Hospitals,11.0,11.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,42.0,20.0,20.0,10.0,7.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,COOK HOSPITAL,COOK,Critical Access Hospitals,18.0,18.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,98.0,14.0,14.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,SANFORD BEMIDJI MEDICAL CENTER,BEMIDJI,Short Term,133.0,133.0,133.0,102.0,67.3,37.7,32.6,133.0,10.1,7.9,7.9,7.9,5.1,4.9,931.0,931.0,931.0,714.0,471.0,264.0,228.0,931.0,71.0,55.0,55.0,55.0,36.0,34.0
2020-11-27,MN,NORTH MEMORIAL HEALTH,ROBBINSDALE,Short Term,312.9,309.0,309.0,291.0,281.4,71.0,70.9,312.9,53.1,51.1,50.3,47.3,22.4,22.4,2190.0,2163.0,2163.0,2037.0,1970.0,497.0,496.0,2190.0,372.0,358.0,352.0,331.0,157.0,157.0
2020-11-13,MN,SLEEPY EYE MUNICIPAL HOSPITAL,SLEEPY EYE,Critical Access Hospitals,28.0,28.0,28.0,4.0,4.0,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,28.0,28.0,14.0,14.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,AVERA TYLER HOSPITAL,TYLER,Critical Access Hospitals,11.0,11.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,70.0,21.0,21.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,LAKEWOOD HEALTH SYSTEM,STAPLES,Critical Access Hospitals,25.0,25.0,25.0,15.1,15.1,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,106.0,106.0,25.0,25.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2020-11-13,MN,REGENCY HOSPITAL OF MINNEAPOLIS LLC,GOLDEN VALLEY,Long Term,66.0,66.0,66.0,64.9,64.9,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,462.0,462.0,454.0,454.0,0.0,0.0,462.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,MAYO CLINIC HEALTH SYSTEM-NEW PRAGUE,NEW PRAGUE,Critical Access Hospitals,30.7,30.7,20.7,12.9,12.9,4.6,-999999.0,20.7,0.0,0.0,0.0,0.0,0.0,0.0,215.0,215.0,145.0,90.0,90.0,32.0,26.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,ESSENTIA HEALTH ST MARY'S MEDICAL CENTER,DULUTH,Short Term,403.0,385.0,325.0,269.6,257.1,72.6,71.7,343.0,57.0,39.0,48.6,36.1,15.1,15.1,2821.0,2695.0,2275.0,1887.0,1800.0,508.0,502.0,2401.0,399.0,273.0,340.0,253.0,106.0,106.0
2020-11-20,MN,SLEEPY EYE MUNICIPAL HOSPITAL,SLEEPY EYE,Critical Access Hospitals,28.0,28.0,28.0,4.9,4.9,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,34.0,34.0,19.0,19.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,CAMBRIDGE MEDICAL CENTER,CAMBRIDGE,Short Term,48.3,48.3,27.9,27.1,24.7,10.1,8.3,27.9,0.0,0.0,0.0,0.0,0.0,0.0,338.0,338.0,195.0,190.0,173.0,71.0,58.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,MAYO CLINIC HEALTH SYSTEM-CANNON FALLS,CANNON FALLS,Critical Access Hospitals,23.7,23.7,16.7,11.4,11.4,-999999.0,-999999.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,166.0,166.0,117.0,80.0,80.0,8.0,8.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,GLACIAL RIDGE HOSPITAL,GLENWOOD,Critical Access Hospitals,22.0,22.0,22.0,17.3,17.3,5.9,5.9,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,154.0,154.0,154.0,121.0,121.0,41.0,41.0,154.0,14.0,14.0,14.0,14.0,0.0,0.0
2020-11-27,MN,REGINA HOSPITAL,HASTINGS,Short Term,29.4,29.4,20.1,17.0,15.4,4.9,-999999.0,20.1,0.0,0.0,0.0,0.0,0.0,0.0,206.0,206.0,141.0,119.0,108.0,34.0,20.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,PIPESTONE COUNTY  MEDICAL CENTER,PIPESTONE,Critical Access Hospitals,8.1,8.1,8.1,5.4,5.4,-999999.0,-999999.0,8.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,57.0,57.0,57.0,38.0,38.0,19.0,18.0,57.0,14.0,14.0,7.0,-999999.0,-999999.0,-999999.0
2020-11-27,MN,MILLE LACS HEALTH SYSTEM,ONAMIA,Critical Access Hospitals,17.3,17.3,17.3,11.3,11.3,-999999.0,-999999.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,121.0,79.0,79.0,20.0,20.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,MAPLE GROVE HOSPITAL,MAPLE GROVE,Short Term,122.1,98.0,98.0,100.9,79.3,21.6,21.4,122.1,30.7,11.4,28.3,7.0,4.4,4.4,855.0,686.0,686.0,706.0,555.0,151.0,150.0,855.0,215.0,80.0,198.0,49.0,31.0,31.0
2020-11-13,MN,FAIRVIEW RIDGES HOSPITAL,BURNSVILLE,Short Term,224.9,195.0,133.4,150.3,125.7,60.7,47.4,163.3,18.1,12.6,16.0,11.1,7.9,6.9,1574.0,1365.0,934.0,1052.0,880.0,425.0,332.0,1143.0,127.0,88.0,112.0,78.0,55.0,48.0
2020-11-13,MN,OLIVIA HOSPITAL & CLINIC,OLIVIA,Critical Access Hospitals,16.0,14.0,14.0,10.6,10.6,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,98.0,98.0,74.0,74.0,15.0,15.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,SLEEPY EYE MUNICIPAL HOSPITAL,SLEEPY EYE,Critical Access Hospitals,28.0,28.0,28.0,4.4,4.4,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,31.0,31.0,7.0,5.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MN,APPLETON AREA HEALTH,APPLETON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,16.0,16.0,14.0,14.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,HEALTHEAST WOODWINDS HOSPITAL,WOODBURY,Short Term,99.9,93.9,89.6,78.0,73.4,25.4,20.3,95.6,13.7,7.7,11.1,7.3,5.6,5.0,699.0,657.0,627.0,546.0,514.0,178.0,142.0,669.0,96.0,54.0,78.0,51.0,39.0,35.0
2020-11-20,MN,WELIA HEALTH,MORA,Critical Access Hospitals,19.0,19.0,19.0,15.0,15.0,9.1,8.3,19.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,133.0,133.0,133.0,105.0,105.0,64.0,58.0,133.0,21.0,21.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-11-27,MN,WINDOM AREA HEALTH,WINDOM,Critical Access Hospitals,29.0,29.0,18.0,6.4,6.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,126.0,45.0,45.0,18.0,18.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MN,MILLE LACS HEALTH SYSTEM,ONAMIA,Critical Access Hospitals,18.3,17.9,16.4,14.3,13.9,4.1,-999999.0,16.9,0.0,0.0,0.0,0.0,0.0,0.0,128.0,125.0,115.0,100.0,97.0,29.0,25.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MN,NORTH SHORE HEALTH,GRAND MARAIS,Critical Access Hospitals,16.0,16.0,16.0,4.9,4.7,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,34.0,33.0,7.0,7.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
