Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-09-18,OH,MERCY HEALTH-ANDERSON HOSPITAL,CINCINNATI,Short Term,343.7,281.7,281.7,176.9,166.0,16.7,5.7,343.7,42.3,32.6,22.6,22.6,9.7,-999999.0,2406.0,1972.0,1972.0,1238.0,1162.0,117.0,40.0,2406.0,296.0,228.0,158.0,158.0,68.0,26.0
2020-09-25,OH,MOUNT CARMEL NEW ALBANY SURGICAL HOSPITAL,NEW ALBANY,Short Term,39.0,39.0,39.0,15.6,15.6,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,109.0,109.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,UNIVERSITY HOSPITALS CONNEAUT MEDICAL CENTER,CONNEAUT,Critical Access Hospitals,19.0,19.0,19.0,11.1,11.1,0.0,0.0,19.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,133.0,133.0,133.0,78.0,78.0,0.0,0.0,133.0,35.0,35.0,5.0,5.0,0.0,0.0
2020-09-11,OH,SURGICAL HOSPITAL AT SOUTHWOODS,YOUNGSTOWN,Short Term,24.0,24.0,19.0,19.0,,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,57.0,57.0,,6.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,OH,AKRON CHILDREN'S HOSPITAL,AKRON,Childrens Hospitals,518.0,,,258.9,,0.0,0.0,450.0,23.0,,15.1,,0.0,0.0,3626.0,,,1812.0,,0.0,0.0,3150.0,161.0,,106.0,,0.0,0.0
2020-09-11,OH,LAKE HEALTH,CONCORD,Short Term,176.0,176.0,176.0,156.3,156.3,9.6,6.7,176.0,26.0,26.0,20.1,20.1,-999999.0,-999999.0,1232.0,1232.0,1232.0,1094.0,1094.0,67.0,47.0,1232.0,182.0,182.0,141.0,141.0,16.0,13.0
2020-09-25,OH,MERCY HEALTH - DEFIANCE HOSPITAL,DEFIANCE,Short Term,23.3,20.6,20.6,8.3,8.3,0.0,0.0,23.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,163.0,144.0,144.0,58.0,58.0,0.0,0.0,163.0,4.0,4.0,4.0,4.0,0.0,0.0
2020-09-25,OH,SELECT SPECIALTY HOSPITAL - YOUNGSTOWN,YOUNGSTOWN,Long Term,50.0,50.0,50.0,30.6,30.6,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,214.0,214.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,OH,COMMUNITY HOSPITALS AND WELLNESS CENTERS,BRYAN,Short Term,25.0,25.0,25.0,16.4,16.4,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,115.0,115.0,4.0,4.0,175.0,35.0,35.0,23.0,23.0,0.0,0.0
2020-09-11,OH,FAIRVIEW HOSPITAL,CLEVELAND,Short Term,396.0,334.0,334.0,308.1,284.1,18.9,16.6,396.0,90.0,52.0,62.0,41.9,7.4,7.0,2772.0,2338.0,2338.0,2157.0,1989.0,132.0,116.0,2772.0,630.0,364.0,434.0,293.0,52.0,49.0
2020-09-11,OH,MERCY HEALTH - TIFFIN HOSPITAL,TIFFIN,Short Term,72.6,49.7,49.7,22.7,18.7,-999999.0,0.0,72.6,4.9,4.9,-999999.0,-999999.0,0.0,0.0,508.0,348.0,348.0,159.0,131.0,-999999.0,0.0,508.0,34.0,34.0,19.0,19.0,0.0,0.0
2020-09-25,OH,LICKING MEMORIAL HOSPITAL,NEWARK,Short Term,215.0,215.0,215.0,94.7,94.7,-999999.0,-999999.0,215.0,79.0,79.0,45.3,45.3,-999999.0,-999999.0,1505.0,1505.0,1505.0,663.0,663.0,22.0,22.0,1505.0,553.0,553.0,317.0,317.0,8.0,8.0
2020-09-18,OH,UH GEAUGA MEDICAL CENTER,CHARDON,Short Term,82.0,82.0,82.0,53.4,53.4,-999999.0,-999999.0,82.0,12.0,12.0,8.0,8.0,-999999.0,-999999.0,574.0,574.0,574.0,374.0,374.0,22.0,12.0,574.0,84.0,84.0,56.0,56.0,11.0,7.0
2020-09-11,OH,BLANCHARD VALLEY HOSPITAL,FINDLAY,Short Term,150.0,150.0,124.0,105.3,105.3,8.7,8.4,124.0,34.0,34.0,26.9,26.9,-999999.0,-999999.0,1050.0,1050.0,868.0,737.0,737.0,61.0,59.0,868.0,238.0,238.0,188.0,188.0,7.0,6.0
2020-09-11,OH,HARRISON COMMUNITY HOSPITAL,CADIZ,Critical Access Hospitals,10.0,10.0,10.0,4.1,4.1,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,29.0,29.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,MEMORIAL HOSPITAL,FREMONT,Short Term,92.0,92.0,79.0,12.3,12.0,-999999.0,0.0,79.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,644.0,644.0,553.0,86.0,84.0,-999999.0,0.0,553.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0
2020-09-18,OH,MIAMI VALLEY HOSPITAL,DAYTON,Short Term,1701.0,1701.0,930.0,662.6,660.0,48.4,29.1,930.0,158.0,158.0,118.6,118.1,11.9,9.4,11907.0,11907.0,6510.0,4638.0,4620.0,339.0,204.0,6510.0,1106.0,1106.0,830.0,827.0,83.0,66.0
2020-09-11,OH,DAYTON CHILDRENS HOSPITAL,DAYTON,Childrens Hospitals,156.0,0.0,0.0,81.0,0.0,0.0,0.0,156.0,58.0,0.0,25.3,0.0,0.0,0.0,1092.0,0.0,0.0,567.0,0.0,0.0,0.0,1092.0,406.0,0.0,177.0,0.0,0.0,0.0
2020-09-18,OH,WOOD COUNTY HOSPITAL,BOWLING GREEN,Short Term,40.9,40.9,33.9,27.6,27.6,-999999.0,-999999.0,33.9,6.9,6.9,5.0,5.0,-999999.0,-999999.0,286.0,286.0,237.0,193.0,193.0,17.0,17.0,237.0,48.0,48.0,35.0,35.0,11.0,11.0
2020-09-11,OH,RIVERSIDE METHODIST HOSPITAL,COLUMBUS,Short Term,832.0,832.0,709.0,660.7,660.7,32.0,25.1,709.0,96.6,96.6,94.3,94.3,11.3,11.3,5824.0,5824.0,4963.0,4625.0,4625.0,224.0,176.0,4963.0,676.0,676.0,660.0,660.0,79.0,79.0
2020-08-28,OH,HARDIN MEMORIAL HOSPITAL,KENTON,Critical Access Hospitals,23.4,23.4,13.4,6.0,6.0,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,164.0,164.0,94.0,42.0,42.0,0.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,LAKE HEALTH BEACHWOOD MEDICAL CENTER,BEACHWOOD,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,23.0,23.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,OH,OHIO VALLEY SURGICAL HOSPITAL,SPRINGFIELD,Short Term,59.0,59.0,29.0,13.7,13.7,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,203.0,96.0,96.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,OH,LODI COMMUNITY HOSPITAL,LODI,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,18.0,18.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,"SELECT SPECIALTY HOSPITAL-NORTHEAST OHIO, INC",CANTON,Long Term,30.0,30.0,30.0,12.9,12.9,0.0,0.0,30.0,8.6,8.6,-999999.0,-999999.0,0.0,0.0,210.0,210.0,210.0,90.0,90.0,0.0,0.0,210.0,60.0,60.0,24.0,24.0,0.0,0.0
2020-09-18,OH,EAST LIVERPOOL CITY HOSPITAL,EAST LIVERPOOL,Short Term,94.4,94.4,94.4,44.4,44.4,-999999.0,-999999.0,94.4,10.0,10.0,5.0,5.0,-999999.0,-999999.0,661.0,661.0,661.0,311.0,311.0,5.0,4.0,661.0,70.0,70.0,35.0,35.0,-999999.0,-999999.0
2020-09-18,OH,MERCY ST ANNE HOSPITAL,TOLEDO,Short Term,140.3,135.1,135.1,56.6,56.6,-999999.0,-999999.0,140.3,36.3,36.3,10.3,10.3,0.0,0.0,982.0,946.0,946.0,396.0,396.0,10.0,-999999.0,982.0,254.0,254.0,72.0,72.0,0.0,0.0
2020-09-11,OH,MARY RUTAN HOSPITAL,BELLEFONTAINE,Short Term,59.0,57.0,31.0,14.4,14.4,0.0,0.0,33.0,7.0,7.0,4.0,4.0,0.0,0.0,413.0,399.0,217.0,101.0,101.0,0.0,0.0,231.0,49.0,49.0,28.0,28.0,0.0,0.0
2020-09-25,OH,TRIHEALTH EVENDALE HOSPITAL,CINCINNATI,Short Term,28.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,9.0,9.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,TOLEDO HOSPITAL THE,TOLEDO,Short Term,1030.0,830.0,726.0,474.6,447.1,22.0,20.4,912.0,168.0,126.0,78.7,72.4,7.6,7.1,7210.0,5810.0,5082.0,3322.0,3130.0,154.0,143.0,6384.0,1176.0,882.0,551.0,507.0,53.0,50.0
2020-09-11,OH,BLUFFTON HOSPITAL,BLUFFTON,Critical Access Hospitals,27.0,27.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,70.0,4.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,OH,SOIN MEDICAL CENTER,BEAVER CREEK,Short Term,130.0,130.0,130.0,123.6,123.6,9.1,9.1,130.0,17.0,17.0,14.1,14.1,-999999.0,-999999.0,910.0,910.0,910.0,865.0,865.0,64.0,64.0,910.0,119.0,119.0,99.0,99.0,-999999.0,-999999.0
2020-09-11,OH,MADISON HEALTH,LONDON,Short Term,30.0,30.0,30.0,11.6,11.6,-999999.0,0.0,30.0,13.0,13.0,4.0,4.0,-999999.0,0.0,210.0,210.0,210.0,81.0,81.0,4.0,0.0,210.0,91.0,91.0,28.0,28.0,4.0,0.0
2020-09-25,OH,FISHER-TITUS HOSPITAL,NORWALK,Short Term,161.0,161.0,78.0,46.9,46.9,-999999.0,-999999.0,78.0,24.0,24.0,9.0,9.0,-999999.0,-999999.0,1127.0,1127.0,546.0,328.0,328.0,22.0,17.0,546.0,168.0,168.0,63.0,63.0,5.0,5.0
2020-09-18,OH,SURGICAL HOSPITAL AT SOUTHWOODS,YOUNGSTOWN,Short Term,24.0,24.0,18.3,18.3,,-999999.0,0.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,73.0,73.0,,-999999.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,OH,OHIO STATE UNIVERSITY HOSPITALS,COLUMBUS,Short Term,992.0,992.0,932.0,895.1,895.1,64.3,62.1,932.0,156.0,156.0,143.1,143.1,23.9,23.4,6944.0,6944.0,6524.0,6266.0,6266.0,450.0,435.0,6524.0,1092.0,1092.0,1002.0,1002.0,167.0,164.0
2020-09-11,OH,LODI COMMUNITY HOSPITAL,LODI,Critical Access Hospitals,20.0,20.0,20.0,10.7,10.7,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,75.0,75.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,OH,SALEM REGIONAL MEDICAL CENTER,SALEM,Short Term,88.0,88.0,88.0,35.1,35.1,5.7,-999999.0,88.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,616.0,616.0,616.0,246.0,246.0,40.0,20.0,616.0,70.0,70.0,18.0,18.0,8.0,6.0
2020-09-11,OH,ALLIANCE COMMUNITY HOSPITAL,ALLIANCE,Short Term,53.0,53.0,53.0,15.0,15.0,0.0,0.0,53.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,371.0,371.0,371.0,105.0,105.0,0.0,0.0,371.0,70.0,70.0,24.0,24.0,0.0,0.0
2020-09-18,OH,BELLEVUE HOSPITAL,BELLEVUE,Short Term,42.0,42.0,42.0,9.7,9.7,-999999.0,-999999.0,42.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,294.0,294.0,294.0,68.0,68.0,4.0,4.0,294.0,70.0,70.0,9.0,9.0,0.0,0.0
2020-09-25,OH,KINGS DAUGHTERS MEDICAL CENTER OHIO,PORTSMOUTH,Short Term,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,19.0,19.0,0.0,0.0,70.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-09-25,OH,CLEVELAND CLINIC,CLEVELAND,Short Term,1291.0,1181.0,1181.0,1164.1,1086.1,14.4,13.4,1280.0,272.0,247.0,245.6,228.3,5.0,4.9,9037.0,8267.0,8267.0,8149.0,7603.0,101.0,94.0,8960.0,1904.0,1729.0,1719.0,1598.0,35.0,34.0
2020-09-25,OH,TWIN CITY MEDICAL CENTER,DENNISON,Critical Access Hospitals,37.0,37.0,12.0,-999999.0,-999999.0,-999999.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,84.0,12.0,12.0,-999999.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,OH,COMMUNITY HOSPITALS AND WELLNESS CENTERS,BRYAN,Short Term,25.0,25.0,25.0,15.4,15.4,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,108.0,108.0,5.0,5.0,175.0,35.0,35.0,27.0,27.0,0.0,0.0
2020-09-11,OH,MERCY HEALTH - WILLARD HOSPITAL,WILLARD,Critical Access Hospitals,23.4,21.9,21.9,5.0,5.0,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,164.0,153.0,153.0,35.0,35.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,HARRISON COMMUNITY HOSPITAL,CADIZ,Critical Access Hospitals,10.0,10.0,10.0,5.4,5.4,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,38.0,38.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,KINDRED HOSPITAL LIMA,LIMA,Long Term,26.0,26.0,26.0,19.3,19.3,,,26.0,0.0,,0.0,,,,182.0,182.0,182.0,135.0,135.0,,,182.0,0.0,,0.0,,,
2020-09-25,OH,MH ST ELIZABETH BOARDMAN HOSPITAL,BOARDMAN,Short Term,413.9,296.4,296.4,216.6,198.1,22.3,11.0,404.9,16.0,16.0,11.7,11.7,4.0,-999999.0,2897.0,2075.0,2075.0,1516.0,1387.0,156.0,77.0,2834.0,112.0,112.0,82.0,82.0,28.0,14.0
2020-09-18,OH,GOOD SAMARITAN HOSPITAL,CINCINNATI,Short Term,233.0,233.0,233.0,196.1,196.1,15.7,4.9,233.0,39.0,39.0,23.3,23.3,-999999.0,-999999.0,1631.0,1631.0,1631.0,1373.0,1373.0,110.0,34.0,1631.0,273.0,273.0,163.0,163.0,11.0,6.0
2020-09-18,OH,KETTERING MEDICAL CENTER,TROY,Short Term,28.0,28.0,28.0,19.0,19.0,0.0,0.0,28.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,196.0,196.0,196.0,133.0,133.0,0.0,0.0,196.0,28.0,28.0,24.0,24.0,0.0,0.0
2020-09-11,OH,MAGRUDER HOSPITAL,PORT CLINTON,Critical Access Hospitals,36.0,36.0,25.0,6.3,6.3,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,175.0,44.0,44.0,0.0,0.0,175.0,35.0,35.0,-999999.0,-999999.0,0.0,0.0
2020-09-11,OH,DILEY RIDGE MEDICAL CENTER,CANAL WINCHESTER,Short Term,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,13.0,13.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,OHIOHEALTH SHELBY HOSPITAL,SHELBY,Critical Access Hospitals,32.7,32.7,22.7,7.1,7.1,0.0,0.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,229.0,229.0,159.0,50.0,50.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,OH,OHIO STATE UNIVERSITY HOSPITALS,COLUMBUS,Short Term,992.0,992.0,932.0,893.1,893.1,56.0,52.1,932.0,156.0,156.0,146.0,146.0,22.4,21.7,6944.0,6944.0,6524.0,6252.0,6252.0,392.0,365.0,6524.0,1092.0,1092.0,1022.0,1022.0,157.0,152.0
2020-09-18,OH,OHIO VALLEY SURGICAL HOSPITAL,SPRINGFIELD,Short Term,57.0,57.0,27.0,11.4,11.4,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,399.0,189.0,80.0,80.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,OH,UNIVERSITY HOSPITALS CONNEAUT MEDICAL CENTER,CONNEAUT,Critical Access Hospitals,19.0,19.0,19.0,11.0,11.0,0.0,0.0,19.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,133.0,133.0,133.0,77.0,77.0,0.0,0.0,133.0,35.0,35.0,-999999.0,-999999.0,0.0,0.0
2020-09-11,OH,MERCY HEALTH-LORAIN HOSPITAL,LORAIN,Short Term,306.0,253.3,248.1,129.9,126.7,-999999.0,-999999.0,297.0,22.0,22.0,7.4,7.4,0.0,0.0,2142.0,1773.0,1737.0,909.0,887.0,17.0,6.0,2079.0,154.0,154.0,52.0,52.0,0.0,0.0
2020-09-11,OH,TRUMBULL REGIONAL MEDICAL CENTER,WARREN,Short Term,346.0,346.0,138.0,121.3,121.3,-999999.0,-999999.0,138.0,30.0,30.0,15.8,15.8,-999999.0,0.0,2076.0,2076.0,828.0,728.0,728.0,12.0,8.0,828.0,180.0,180.0,95.0,95.0,-999999.0,0.0
2020-09-25,OH,MORROW COUNTY HOSPITAL,MOUNT GILEAD,Critical Access Hospitals,27.0,27.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,189.0,189.0,168.0,9.0,9.0,0.0,0.0,168.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
2020-09-18,OH,METROHEALTH SYSTEM,CLEVELAND,Short Term,854.0,731.0,605.0,430.0,384.0,8.4,-999999.0,728.0,186.0,127.0,132.9,100.6,4.0,-999999.0,5978.0,5117.0,4235.0,3010.0,2688.0,59.0,12.0,5096.0,1302.0,889.0,930.0,704.0,28.0,7.0
2020-09-11,OH,LAKE HEALTH BEACHWOOD MEDICAL CENTER,BEACHWOOD,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,17.0,17.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,BETHESDA NORTH,CINCINNATI,Short Term,367.0,367.0,367.0,262.1,262.1,30.4,13.1,367.0,66.0,66.0,31.1,31.1,5.4,-999999.0,2569.0,2569.0,2569.0,1835.0,1835.0,213.0,92.0,2569.0,462.0,462.0,218.0,218.0,38.0,25.0
2020-09-18,OH,UNION HOSPITAL,DOVER,Short Term,80.0,80.0,80.0,43.6,43.6,-999999.0,-999999.0,80.0,10.0,10.0,7.9,7.9,-999999.0,-999999.0,560.0,560.0,560.0,305.0,305.0,16.0,9.0,560.0,70.0,70.0,55.0,55.0,5.0,5.0
2020-09-18,OH,FISHER-TITUS HOSPITAL,NORWALK,Short Term,161.0,161.0,78.0,40.1,40.1,-999999.0,-999999.0,78.0,24.0,24.0,6.1,6.1,-999999.0,-999999.0,1127.0,1127.0,546.0,281.0,281.0,7.0,5.0,546.0,168.0,168.0,43.0,43.0,-999999.0,-999999.0
2020-09-11,OH,BETHESDA NORTH,CINCINNATI,Short Term,367.0,367.0,367.0,282.1,282.1,36.7,21.1,367.0,66.0,66.0,42.7,42.7,6.7,5.7,2569.0,2569.0,2569.0,1975.0,1975.0,257.0,148.0,2569.0,462.0,462.0,299.0,299.0,47.0,40.0
2020-09-18,OH,TRUMBULL REGIONAL MEDICAL CENTER,WARREN,Short Term,346.0,346.0,138.0,104.7,104.7,-999999.0,-999999.0,138.0,30.0,30.0,16.6,16.6,-999999.0,-999999.0,2422.0,2422.0,966.0,733.0,733.0,18.0,6.0,966.0,210.0,210.0,116.0,116.0,6.0,-999999.0
2020-09-25,OH,MARIETTA MEMORIAL HOSPITAL,MARIETTA,Short Term,153.0,153.0,141.0,120.9,120.9,-999999.0,-999999.0,141.0,12.0,12.0,11.1,11.1,0.0,0.0,1071.0,1071.0,987.0,846.0,846.0,6.0,-999999.0,987.0,84.0,84.0,78.0,78.0,0.0,0.0
2020-09-25,OH,GREENFIELD AREA MEDICAL CENTER,GREENFIELD,Critical Access Hospitals,41.0,41.0,25.0,11.0,11.0,,,25.0,0.0,,0.0,,,,287.0,287.0,175.0,77.0,77.0,,,175.0,0.0,,0.0,,,
2020-09-18,OH,WILSON MEMORIAL HOSPITAL,SIDNEY,Short Term,44.0,44.0,30.0,14.0,14.0,-999999.0,-999999.0,30.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,308.0,308.0,210.0,98.0,98.0,8.0,-999999.0,210.0,49.0,49.0,18.0,18.0,-999999.0,-999999.0
2020-09-25,OH,DOCTORS HOSPITAL,COLUMBUS,Short Term,211.7,211.7,160.7,138.9,138.9,11.9,11.0,160.7,14.9,14.9,14.7,14.7,4.3,4.3,1482.0,1482.0,1125.0,972.0,972.0,83.0,77.0,1125.0,104.0,104.0,103.0,103.0,30.0,30.0
2020-09-11,OH,"UNIVERSITY OF CINCINNATI MEDICAL CENTER, LLC",CINCINNATI,Short Term,451.0,451.0,451.0,420.4,420.4,47.4,16.0,451.0,140.0,140.0,125.7,125.7,13.6,5.4,3157.0,3157.0,3157.0,2943.0,2943.0,332.0,112.0,3157.0,980.0,980.0,880.0,880.0,95.0,38.0
2020-09-11,OH,VAN WERT COUNTY HOSPITAL,VAN WERT,Short Term,15.0,15.0,15.0,6.9,6.9,-999999.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,105.0,105.0,105.0,48.0,48.0,-999999.0,0.0,105.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2020-09-11,OH,MEMORIAL HOSPITAL,FREMONT,Short Term,92.0,92.0,71.7,8.6,8.6,-999999.0,-999999.0,71.7,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,368.0,368.0,502.0,60.0,60.0,4.0,-999999.0,502.0,56.0,56.0,-999999.0,-999999.0,-999999.0,0.0
2020-09-18,OH,LUTHERAN HOSPITAL,CLEVELAND,Short Term,94.0,94.0,94.0,45.1,45.1,-999999.0,0.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,658.0,658.0,316.0,316.0,-999999.0,0.0,658.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,OH,ADVANCED SPECIALTY HOSPITAL OF TOLEDO,TOLEDO,Long Term,40.0,40.0,40.0,21.1,21.1,4.6,4.6,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,148.0,148.0,32.0,32.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,OH,AULTMAN SPECIALTY HOSPITAL,CANTON,Long Term,33.0,33.0,33.0,9.0,9.0,0.0,0.0,33.0,16.0,16.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,63.0,63.0,0.0,0.0,231.0,112.0,112.0,0.0,0.0,0.0,0.0
2020-09-25,OH,MERCY HEALTH-ALLEN HOSPITAL,OBERLIN,Critical Access Hospitals,23.6,21.4,21.4,15.6,15.6,0.0,0.0,23.6,0.0,0.0,0.0,0.0,0.0,0.0,165.0,150.0,150.0,109.0,109.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,OH,NATIONWIDE CHILDREN'S HOSPITAL,COLUMBUS,Childrens Hospitals,779.0,0.0,0.0,368.3,0.0,0.0,0.0,566.1,206.0,0.0,152.7,0.0,0.0,0.0,5453.0,0.0,0.0,2578.0,0.0,0.0,0.0,3963.0,1442.0,0.0,1069.0,0.0,0.0,0.0
2020-09-11,OH,SOUTHWEST GENERAL HEALTH CENTER,MIDDLEBURG HEIGHTS,Short Term,314.0,314.0,204.0,171.9,171.9,14.6,-999999.0,204.0,24.0,24.0,21.9,21.9,-999999.0,-999999.0,2198.0,2198.0,1428.0,1203.0,1203.0,102.0,26.0,1428.0,168.0,168.0,153.0,153.0,22.0,5.0
2020-09-11,OH,CLINTON MEMORIAL HOSPITAL,WILMINGTON,Short Term,90.0,90.0,54.0,20.1,20.1,-999999.0,-999999.0,54.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,630.0,630.0,378.0,141.0,141.0,5.0,-999999.0,378.0,42.0,42.0,25.0,25.0,0.0,0.0
2020-09-25,OH,MIAMI VALLEY HOSPITAL,DAYTON,Short Term,1701.0,1701.0,930.0,701.3,701.3,56.4,37.7,930.0,158.0,158.0,128.6,128.6,10.7,9.1,11907.0,11907.0,6510.0,4909.0,4909.0,395.0,264.0,6510.0,1106.0,1106.0,900.0,900.0,75.0,64.0
2020-09-25,OH,WILSON MEMORIAL HOSPITAL,SIDNEY,Short Term,44.0,44.0,30.0,20.1,20.1,-999999.0,-999999.0,30.0,7.0,7.0,5.4,5.4,-999999.0,-999999.0,308.0,308.0,210.0,141.0,141.0,12.0,5.0,210.0,49.0,49.0,38.0,38.0,6.0,4.0
