Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-06,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,353.0,310.0,286.0,205.3,163.1,40.4,39.1,329.0,56.0,29.0,22.6,21.7,11.0,11.0,2471.0,2170.0,2002.0,1437.0,1142.0,283.0,274.0,2303.0,392.0,203.0,158.0,152.0,77.0,77.0
2020-11-06,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,448.0,364.0,295.0,254.3,230.3,44.6,43.0,354.0,52.0,38.0,29.6,23.4,13.1,12.7,3136.0,2548.0,2065.0,1780.0,1612.0,312.0,301.0,2478.0,364.0,266.0,207.0,164.0,92.0,89.0
2020-10-30,ID,LOST RIVERS MEDICAL CENTER,ARCO,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,15.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,ST LUKE'S WOOD RIVER MEDICAL CENTER,KETCHUM,Critical Access Hospitals,72.0,54.0,43.0,10.0,9.4,-999999.0,-999999.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,378.0,301.0,70.0,66.0,8.0,8.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ID,BONNER GENERAL HOSPITAL,SANDPOINT,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.1,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,67.0,64.0,10.0,10.0,175.0,42.0,42.0,10.0,10.0,-999999.0,-999999.0
2020-11-06,ID,CASCADE MEDICAL CENTER,CASCADE,Critical Access Hospitals,10.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,30.0,30.0,30.0,29.6,29.6,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,207.0,207.0,20.0,20.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,15.0,14.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,76.0,68.0,56.0,24.4,21.6,-999999.0,-999999.0,64.0,12.0,4.0,-999999.0,-999999.0,0.0,0.0,532.0,476.0,392.0,171.0,151.0,25.0,25.0,448.0,84.0,28.0,25.0,4.0,0.0,0.0
2020-11-06,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,9.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,48.0,10.0,10.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,448.0,364.0,295.0,258.1,233.9,42.9,42.7,354.0,52.0,38.0,37.6,33.1,14.0,13.9,3136.0,2548.0,2065.0,1807.0,1637.0,300.0,299.0,2478.0,364.0,266.0,263.0,232.0,98.0,97.0
2020-10-30,ID,CASSIA REGIONAL HOSPITAL,BURLEY,Critical Access Hospitals,47.0,47.0,31.0,12.7,12.7,-999999.0,-999999.0,31.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,329.0,217.0,89.0,89.0,27.0,27.0,217.0,42.0,42.0,13.0,13.0,-999999.0,-999999.0
2020-10-30,ID,SYRINGA GENERAL HOSPITAL,GRANGEVILLE,Critical Access Hospitals,19.0,19.0,15.0,6.9,6.9,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,48.0,48.0,22.0,18.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,11.0,11.0,0.0,0.0,49.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-11-06,ID,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,BOISE,Short Term,268.9,257.3,257.3,265.9,254.4,37.4,34.6,268.9,50.0,42.0,46.0,38.0,7.9,7.9,1882.0,1801.0,1801.0,1861.0,1781.0,262.0,242.0,1882.0,350.0,294.0,322.0,266.0,55.0,55.0
2020-10-23,ID,TREASURE VALLEY HOSPITAL,BOISE,Short Term,28.0,28.0,20.0,8.7,8.5,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,56.0,40.0,26.0,17.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,BENEWAH COMMUNITY HOSPITAL,ST MARIES,Critical Access Hospitals,15.9,14.0,14.0,4.9,4.9,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,98.0,98.0,34.0,34.0,-999999.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ID,TREASURE VALLEY HOSPITAL,BOISE,Short Term,28.0,28.0,20.0,10.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,100.0,50.0,50.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,SHOSHONE MEDICAL CENTER,KELLOGG,Critical Access Hospitals,25.0,25.0,12.0,5.4,5.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,38.0,38.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,383.0,315.0,287.0,147.4,134.4,51.1,47.4,355.0,50.0,30.0,23.6,17.6,7.7,7.1,2681.0,2205.0,2009.0,1032.0,941.0,358.0,332.0,2485.0,350.0,210.0,165.0,123.0,54.0,50.0
2020-10-30,ID,MINIDOKA MEMORIAL HOSPITAL,RUPERT,Critical Access Hospitals,17.0,17.0,17.0,9.6,9.6,-999999.0,-999999.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,67.0,67.0,14.0,14.0,119.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-10-16,ID,BENEWAH COMMUNITY HOSPITAL,ST MARIES,Critical Access Hospitals,25.1,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,98.0,98.0,21.0,8.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,ST LUKE'S JEROME,JEROME,Critical Access Hospitals,64.0,56.0,49.0,8.4,7.6,-999999.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,392.0,343.0,59.0,53.0,-999999.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,POWER COUNTY HOSPITAL DISTRICT,AMERICAN FALLS,Critical Access Hospitals,10.0,10.0,10.0,4.9,4.9,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,34.0,34.0,15.0,15.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,48.0,48.0,10.0,10.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,80.0,12.0,12.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,ST LUKE'S ELMORE MEDICAL CENTER,MOUNTAIN HOME,Critical Access Hospitals,82.0,76.0,64.0,23.0,22.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,532.0,448.0,161.0,154.0,7.0,5.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,"IDAHO FALLS COMMUNITY HOSPITAL, LLC",IDAHO FALLS,Short Term,125.0,125.0,75.0,36.7,36.7,14.7,14.7,75.0,13.6,13.6,6.4,6.4,4.6,4.6,875.0,875.0,525.0,257.0,257.0,103.0,103.0,525.0,95.0,95.0,45.0,45.0,32.0,32.0
2020-10-23,ID,SAINT ALPHONSUS MEDICAL CENTER - NAMPA,NAMPA,Short Term,81.1,78.3,78.3,74.1,71.7,6.9,6.7,81.1,20.9,18.0,14.9,12.4,-999999.0,-999999.0,568.0,548.0,548.0,519.0,502.0,48.0,47.0,568.0,146.0,126.0,104.0,87.0,-999999.0,-999999.0
2020-10-16,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,353.0,310.0,286.0,203.1,163.7,34.4,33.7,329.0,56.0,29.0,21.3,19.7,6.4,6.4,2471.0,2170.0,2002.0,1422.0,1146.0,241.0,236.0,2303.0,392.0,203.0,149.0,138.0,45.0,45.0
2020-10-23,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,32.0,32.0,14.0,5.5,5.5,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,84.0,33.0,33.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,TREASURE VALLEY HOSPITAL,BOISE,Short Term,28.0,,-999999.0,11.5,,0.0,0.0,20.0,0.0,,0.0,,0.0,0.0,112.0,,-999999.0,46.0,,0.0,0.0,80.0,0.0,,0.0,,0.0,0.0
2020-10-16,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,4.6,4.6,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,80.0,23.0,23.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,BENEWAH COMMUNITY HOSPITAL,ST MARIES,Critical Access Hospitals,23.3,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,98.0,98.0,25.0,25.0,-999999.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,353.0,310.0,286.0,204.9,165.3,26.0,25.0,329.0,56.0,29.0,21.3,20.4,5.0,5.0,2471.0,2170.0,2002.0,1434.0,1157.0,182.0,175.0,2303.0,392.0,203.0,149.0,143.0,35.0,35.0
2020-10-23,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,353.0,310.0,286.0,187.7,152.4,30.6,29.4,329.0,56.0,29.0,24.0,21.3,8.6,8.6,2471.0,2170.0,2002.0,1314.0,1067.0,214.0,206.0,2303.0,392.0,203.0,168.0,149.0,60.0,60.0
2020-10-16,ID,LOST RIVERS MEDICAL CENTER,ARCO,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,15.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,SYRINGA GENERAL HOSPITAL,GRANGEVILLE,Critical Access Hospitals,19.0,19.0,15.0,5.6,5.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,39.0,39.0,16.0,14.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,TREASURE VALLEY HOSPITAL,BOISE,Short Term,28.0,,-999999.0,15.5,,,,20.0,0.0,,0.0,,,,112.0,,4.0,62.0,,,,80.0,0.0,,0.0,,,
2020-10-16,ID,MINIDOKA MEMORIAL HOSPITAL,RUPERT,Critical Access Hospitals,17.0,17.0,17.0,7.4,7.4,-999999.0,-999999.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,52.0,52.0,11.0,11.0,119.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-10-09,ID,WEST VALLEY MEDICAL CENTER,CALDWELL,Short Term,134.0,124.0,106.0,30.6,30.6,-999999.0,-999999.0,116.0,17.0,13.0,5.9,5.9,-999999.0,-999999.0,938.0,868.0,742.0,214.0,214.0,11.0,11.0,812.0,119.0,91.0,41.0,41.0,6.0,6.0
2020-10-09,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,76.0,68.0,56.0,26.9,23.1,-999999.0,-999999.0,64.0,12.0,4.0,5.0,-999999.0,0.0,0.0,532.0,476.0,392.0,188.0,162.0,21.0,21.0,448.0,84.0,28.0,35.0,9.0,0.0,0.0
2020-10-09,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,383.0,315.0,287.0,140.1,129.1,36.1,30.9,355.0,50.0,30.0,24.3,19.0,6.9,6.0,2681.0,2205.0,2009.0,981.0,904.0,253.0,216.0,2485.0,350.0,210.0,170.0,133.0,48.0,42.0
2020-10-16,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,4.4,4.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,31.0,30.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,LOST RIVERS MEDICAL CENTER,ARCO,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,14.0,14.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,NORTHWEST SPECIALTY HOSPITAL,POST FALLS,Short Term,32.0,32.0,32.0,6.2,6.2,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,160.0,31.0,31.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,4.9,4.6,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,34.0,32.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,BEAR LAKE MEMORIAL HOSPITAL,MONTPELIER,Critical Access Hospitals,21.0,21.0,18.0,4.2,-999999.0,-999999.0,-999999.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,105.0,105.0,90.0,21.0,19.0,-999999.0,-999999.0,90.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0
2020-10-09,ID,POWER COUNTY HOSPITAL DISTRICT,AMERICAN FALLS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,18.0,18.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,ST LUKE'S MCCALL,MCCALL,Critical Access Hospitals,62.0,58.0,49.0,-999999.0,-999999.0,-999999.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,406.0,343.0,24.0,24.0,-999999.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,FRANKLIN COUNTY MEDICAL CENTER,PRESTON,Critical Access Hospitals,19.0,19.0,19.0,9.1,9.1,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,64.0,64.0,16.0,16.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,STEELE MEMORIAL MEDICAL CENTER,SALMON,Critical Access Hospitals,18.0,18.0,18.0,7.3,7.1,4.4,4.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,51.0,50.0,31.0,31.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,NORTH CANYON MEDICAL CENTER,GOODING,Critical Access Hospitals,21.0,21.0,16.0,7.7,7.7,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,54.0,54.0,12.0,12.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,ST LUKE'S MCCALL,MCCALL,Critical Access Hospitals,62.0,58.0,49.0,4.1,-999999.0,-999999.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,406.0,343.0,29.0,27.0,-999999.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,ST LUKE'S WOOD RIVER MEDICAL CENTER,KETCHUM,Critical Access Hospitals,72.0,54.0,43.0,11.0,9.6,-999999.0,-999999.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,378.0,301.0,77.0,67.0,4.0,4.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,48.0,48.0,13.0,13.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,184.0,134.0,111.0,51.6,45.9,10.6,8.3,161.0,26.0,10.0,4.6,-999999.0,-999999.0,-999999.0,1288.0,938.0,777.0,361.0,321.0,74.0,58.0,1127.0,182.0,70.0,32.0,20.0,8.0,8.0
2020-10-09,ID,BINGHAM MEMORIAL HOSPITAL,BLACKFOOT,Critical Access Hospitals,35.0,35.0,25.0,17.0,17.0,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,175.0,119.0,119.0,18.0,18.0,175.0,35.0,35.0,27.0,27.0,7.0,7.0
2020-10-16,ID,NORTHWEST SPECIALTY HOSPITAL,POST FALLS,Short Term,32.0,32.0,32.0,15.3,15.3,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,128.0,128.0,46.0,46.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,SHOSHONE MEDICAL CENTER,KELLOGG,Critical Access Hospitals,25.0,25.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,10.0,10.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,8.7,8.0,-999999.0,-999999.0,0.0,0.0,8.3,0.0,0.0,0.0,0.0,0.0,0.0,63.0,61.0,56.0,22.0,22.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,ST LUKE'S REGIONAL MEDICAL CENTER,BOISE,Short Term,899.0,622.0,542.0,357.3,282.0,24.3,17.6,819.0,156.0,47.0,62.9,32.7,5.0,4.6,6293.0,4354.0,3794.0,2501.0,1974.0,170.0,123.0,5733.0,1092.0,329.0,440.0,229.0,35.0,32.0
2020-10-23,ID,FRANKLIN COUNTY MEDICAL CENTER,PRESTON,Critical Access Hospitals,19.0,19.0,19.0,10.1,10.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,71.0,70.0,-999999.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,ID,MINIDOKA MEMORIAL HOSPITAL,RUPERT,Critical Access Hospitals,17.0,17.0,17.0,9.7,9.7,-999999.0,-999999.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,119.0,119.0,119.0,68.0,68.0,7.0,7.0,119.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,ID,SHOSHONE MEDICAL CENTER,KELLOGG,Critical Access Hospitals,25.0,25.0,12.0,6.1,6.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,43.0,43.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,19.0,19.0,0.0,0.0,84.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-23,ID,WEST VALLEY MEDICAL CENTER,CALDWELL,Short Term,134.0,124.0,106.0,39.0,38.6,6.3,6.3,116.0,17.0,13.0,11.3,11.3,4.7,4.7,938.0,868.0,742.0,273.0,270.0,44.0,44.0,812.0,119.0,91.0,79.0,79.0,33.0,33.0
2020-10-09,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,423.0,364.0,270.0,247.7,221.7,17.3,17.3,329.0,46.0,32.0,36.0,27.9,6.0,6.0,2961.0,2548.0,1890.0,1734.0,1552.0,121.0,121.0,2303.0,322.0,224.0,252.0,195.0,42.0,42.0
2020-10-16,ID,MOUNTAIN VIEW HOSPITAL,IDAHO FALLS,Short Term,125.0,125.0,41.0,8.9,8.9,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,875.0,875.0,287.0,62.0,62.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,76.0,68.0,56.0,23.1,20.1,-999999.0,-999999.0,64.0,12.0,4.0,4.9,-999999.0,-999999.0,-999999.0,532.0,476.0,392.0,162.0,141.0,11.0,11.0,448.0,84.0,28.0,34.0,15.0,6.0,6.0
2020-10-23,ID,TETON VALLEY HOSPITAL,DRIGGS,Critical Access Hospitals,48.0,48.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,288.0,252.0,15.0,15.0,-999999.0,-999999.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,BOISE,Short Term,230.7,223.4,223.4,229.3,222.4,18.9,17.6,230.7,71.7,68.4,35.1,31.9,6.6,6.3,1615.0,1564.0,1564.0,1605.0,1557.0,132.0,123.0,1615.0,502.0,479.0,246.0,223.0,46.0,44.0
2020-10-23,ID,MINIDOKA MEMORIAL HOSPITAL,RUPERT,Critical Access Hospitals,17.0,17.0,17.0,8.9,8.9,-999999.0,-999999.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,119.0,119.0,119.0,62.0,62.0,16.0,16.0,119.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
2020-10-09,ID,SAINT ALPHONSUS MEDICAL CENTER - NAMPA,NAMPA,Short Term,77.6,76.4,76.4,70.3,69.7,-999999.0,-999999.0,77.6,19.1,18.0,9.7,9.1,-999999.0,-999999.0,543.0,535.0,535.0,492.0,488.0,13.0,13.0,543.0,134.0,126.0,68.0,64.0,6.0,6.0
2020-10-09,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,28.0,28.0,23.4,23.4,23.4,0.0,0.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,164.0,164.0,164.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,CASSIA REGIONAL HOSPITAL,BURLEY,Critical Access Hospitals,47.0,47.0,31.0,12.3,12.3,5.0,5.0,31.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,329.0,329.0,217.0,86.0,86.0,35.0,35.0,217.0,42.0,42.0,5.0,5.0,0.0,0.0
2020-10-23,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,433.7,364.0,280.7,249.4,229.7,37.1,37.0,339.7,48.6,34.6,32.9,30.3,12.4,12.4,3036.0,2548.0,1965.0,1746.0,1608.0,260.0,259.0,2378.0,340.0,242.0,230.0,212.0,87.0,87.0
2020-10-09,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,32.0,32.0,14.0,4.0,4.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,160.0,70.0,20.0,20.0,-999999.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ID,BONNER GENERAL HOSPITAL,SANDPOINT,Critical Access Hospitals,25.0,25.0,25.0,14.6,14.6,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,102.0,102.0,12.0,12.0,175.0,42.0,42.0,11.0,11.0,5.0,5.0
2020-10-16,ID,BOUNDARY COMMUNITY HOSPITAL,BONNERS FERRY,Critical Access Hospitals,17.0,12.0,8.4,-999999.0,-999999.0,0.0,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,119.0,84.0,59.0,22.0,22.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ID,POWER COUNTY HOSPITAL DISTRICT,AMERICAN FALLS,Critical Access Hospitals,10.0,10.0,10.0,4.9,4.9,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,34.0,34.0,7.0,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
