Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-30,NJ,RIVERVIEW MEDICAL CENTER,RED BANK,Short Term,245.0,240.0,232.0,191.1,191.1,6.7,6.6,232.0,19.3,19.3,13.1,13.1,6.0,6.0,1715.0,1680.0,1624.0,1338.0,1338.0,47.0,46.0,1624.0,135.0,135.0,92.0,92.0,42.0,42.0
2020-11-06,NJ,INSPIRA MEDICAL CENTER ELMER,ELMER,Short Term,96.0,96.0,96.0,25.3,25.3,5.3,-999999.0,96.0,7.0,7.0,4.4,4.4,0.0,0.0,672.0,672.0,672.0,177.0,177.0,37.0,11.0,672.0,49.0,49.0,31.0,31.0,0.0,0.0
2020-11-06,NJ,EAST ORANGE GENERAL HOSPITAL,EAST ORANGE,Short Term,202.0,202.0,202.0,94.6,94.6,6.0,6.0,202.0,13.0,13.0,11.0,11.0,-999999.0,-999999.0,1414.0,1414.0,1414.0,662.0,662.0,42.0,42.0,1414.0,91.0,91.0,77.0,77.0,12.0,12.0
2020-11-06,NJ,ACUITY SPECIALTY HOSPITAL OF SOUTHERN NEW JERSEY,WILLINGBORO,Long Term,69.0,69.0,69.0,33.0,33.0,-999999.0,-999999.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,483.0,483.0,483.0,231.0,231.0,20.0,18.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NJ,CAREPOINT HEALTH-HOBOKEN UNIVERSITY MEDICAL CENTER,HOBOKEN,Short Term,205.0,163.0,140.0,109.4,88.0,10.6,10.6,178.0,15.0,15.0,8.3,8.3,-999999.0,-999999.0,1435.0,1141.0,980.0,766.0,616.0,74.0,74.0,1246.0,105.0,105.0,58.0,58.0,26.0,26.0
2020-11-06,NJ,DEBORAH HEART AND LUNG CENTER,BROWNS MILLS,Short Term,89.0,89.0,89.0,61.7,61.7,-999999.0,-999999.0,89.0,24.0,24.0,17.7,17.7,-999999.0,-999999.0,623.0,623.0,623.0,432.0,432.0,19.0,12.0,623.0,168.0,168.0,124.0,124.0,8.0,6.0
2020-10-30,NJ,NEWTON MEDICAL CENTER,NEWTON,Short Term,173.0,156.0,156.0,109.3,104.6,-999999.0,-999999.0,173.0,11.0,11.0,5.7,5.7,-999999.0,-999999.0,1211.0,1092.0,1092.0,765.0,732.0,14.0,10.0,1211.0,77.0,77.0,40.0,40.0,4.0,4.0
2020-11-06,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,181.7,178.0,22.1,16.9,237.0,34.0,26.0,12.1,11.9,-999999.0,0.0,2016.0,1911.0,1610.0,1272.0,1246.0,155.0,118.0,1659.0,238.0,182.0,85.0,83.0,-999999.0,0.0
2020-11-13,NJ,JEFFERSON STRATFORD HOSPITAL,STRATFORD,Short Term,727.0,680.0,571.0,372.6,356.7,68.9,66.4,607.0,68.0,54.0,38.6,38.0,11.1,11.1,5089.0,4760.0,3997.0,2608.0,2497.0,482.0,465.0,4249.0,476.0,378.0,270.0,266.0,78.0,78.0
2020-11-06,NJ,JERSEY CITY MEDICAL CENTER,JERSEY CITY,Short Term,361.0,357.0,283.0,238.9,213.1,18.7,16.7,287.0,34.0,34.0,25.7,25.7,-999999.0,-999999.0,2527.0,2499.0,1981.0,1672.0,1492.0,131.0,117.0,2009.0,238.0,238.0,180.0,180.0,22.0,21.0
2020-11-13,NJ,TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Short Term,160.3,160.3,160.3,134.6,134.6,47.4,43.1,160.3,25.0,25.0,20.1,20.1,7.1,6.6,1122.0,1122.0,1122.0,942.0,942.0,332.0,302.0,1122.0,175.0,175.0,141.0,141.0,50.0,46.0
2020-11-13,NJ,CHILDREN'S SPECIALIZED HOSPITAL,NEW BRUNSWICK,Childrens Hospitals,68.0,0.0,0.0,47.7,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,334.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NJ,SOUTHERN OCEAN MEDICAL CENTER,MANAHAWKIN,Short Term,164.3,164.3,137.1,98.4,98.4,-999999.0,-999999.0,137.1,10.3,10.3,6.9,6.9,-999999.0,-999999.0,1150.0,1150.0,960.0,689.0,689.0,8.0,8.0,960.0,72.0,72.0,48.0,48.0,4.0,4.0
2020-11-06,NJ,ST LUKE'S WARREN HOSPITAL,PHILLIPSBURG,Short Term,92.0,92.0,92.0,59.9,59.9,-999999.0,-999999.0,92.0,12.0,12.0,6.4,6.4,-999999.0,-999999.0,644.0,644.0,644.0,419.0,419.0,27.0,27.0,644.0,84.0,84.0,45.0,45.0,9.0,9.0
2020-11-13,NJ,HUDSON REGIONAL HOSPITAL,SECAUCUS,Short Term,104.3,87.3,55.3,45.4,42.0,8.0,7.1,72.3,7.3,7.3,5.6,5.6,-999999.0,-999999.0,730.0,611.0,387.0,318.0,294.0,56.0,50.0,506.0,51.0,51.0,39.0,39.0,11.0,7.0
2020-11-06,NJ,NEWTON MEDICAL CENTER,NEWTON,Short Term,175.0,156.0,156.0,119.0,116.3,-999999.0,-999999.0,175.0,11.0,11.0,8.1,8.1,-999999.0,-999999.0,1225.0,1092.0,1092.0,833.0,814.0,16.0,14.0,1225.0,77.0,77.0,57.0,57.0,5.0,4.0
2020-10-30,NJ,SHORE MEDICAL CENTER,SOMERS POINT,Short Term,246.9,239.0,152.0,114.0,113.9,14.4,8.1,160.0,16.0,16.0,12.6,12.6,5.9,4.4,1728.0,1673.0,1064.0,798.0,797.0,101.0,57.0,1120.0,112.0,112.0,88.0,88.0,41.0,31.0
2020-11-13,NJ,CAPITAL HEALTH MEDICAL CENTER - HOPEWELL,PENNINGTON,Short Term,266.0,214.0,168.0,152.3,138.9,-999999.0,-999999.0,204.0,24.0,24.0,18.1,18.1,-999999.0,-999999.0,1862.0,1498.0,1176.0,1066.0,972.0,17.0,17.0,1428.0,168.0,168.0,127.0,127.0,4.0,4.0
2020-11-13,NJ,BAYSHORE MEDICAL CENTER,HOLMDEL,Short Term,181.9,179.9,150.9,139.9,139.9,29.0,25.4,150.9,16.0,16.0,15.0,15.0,-999999.0,-999999.0,1273.0,1259.0,1056.0,979.0,979.0,203.0,178.0,1056.0,112.0,112.0,105.0,105.0,24.0,23.0
2020-10-23,NJ,ENGLEWOOD HOSPITAL AND MEDICAL CENTER,ENGLEWOOD,Short Term,320.1,263.4,263.4,237.7,210.6,10.3,9.7,320.1,30.0,18.0,21.7,13.3,-999999.0,-999999.0,2241.0,1844.0,1844.0,1664.0,1474.0,72.0,68.0,2241.0,210.0,126.0,152.0,93.0,5.0,5.0
2020-10-16,NJ,MONMOUTH MEDICAL CENTER,LONG BRANCH,Short Term,353.0,281.0,219.0,281.7,194.7,-999999.0,-999999.0,296.9,54.0,18.0,16.9,9.0,0.0,0.0,2471.0,1967.0,1533.0,1972.0,1363.0,14.0,11.0,2078.0,378.0,126.0,118.0,63.0,0.0,0.0
2020-10-23,NJ,ST MARY'S GENERAL HOSPITAL,PASSAIC,Short Term,200.3,178.0,147.4,63.9,57.1,-999999.0,-999999.0,197.1,24.6,24.6,9.3,9.3,-999999.0,-999999.0,1402.0,1246.0,1032.0,447.0,400.0,21.0,15.0,1380.0,172.0,172.0,65.0,65.0,-999999.0,-999999.0
2020-10-23,NJ,INSPIRA MEDICAL CENTER VINELAND,VINELAND,Short Term,466.0,446.0,446.0,356.1,356.1,31.3,15.6,466.0,56.0,56.0,39.0,39.0,-999999.0,-999999.0,3262.0,3122.0,3122.0,2493.0,2493.0,219.0,109.0,3262.0,392.0,392.0,273.0,273.0,24.0,19.0
2020-10-16,NJ,RIVERVIEW MEDICAL CENTER,RED BANK,Short Term,257.7,252.7,244.7,208.1,208.1,4.9,4.4,244.7,21.0,21.0,15.1,15.1,4.4,4.4,1804.0,1769.0,1713.0,1457.0,1457.0,34.0,31.0,1713.0,147.0,147.0,106.0,106.0,31.0,31.0
2020-10-23,NJ,CAPITAL HEALTH REGIONAL MEDICAL CENTER,TRENTON,Short Term,226.0,225.0,168.1,107.7,107.7,13.7,13.4,169.1,40.0,40.0,22.1,22.1,-999999.0,-999999.0,1582.0,1575.0,1177.0,754.0,754.0,96.0,94.0,1184.0,280.0,280.0,155.0,155.0,5.0,5.0
2020-10-16,NJ,VALLEY HOSPITAL,RIDGEWOOD,Short Term,484.0,415.0,415.0,312.6,291.6,14.9,14.3,434.0,48.0,48.0,32.7,32.7,-999999.0,-999999.0,3388.0,2905.0,2905.0,2188.0,2041.0,104.0,100.0,3038.0,336.0,336.0,229.0,229.0,12.0,12.0
2020-10-16,NJ,OVERLOOK MEDICAL CENTER,SUMMIT,Short Term,502.0,449.4,449.4,311.9,291.7,26.4,24.3,502.0,52.9,36.4,40.6,31.0,6.1,6.0,3514.0,3146.0,3146.0,2183.0,2042.0,185.0,170.0,3514.0,370.0,255.0,284.0,217.0,43.0,42.0
2020-10-16,NJ,"CAPE REGIONAL MEDICAL CENTER, INC",CAPE MAY COURT HOUSE,Short Term,125.0,125.0,88.6,71.0,70.9,-999999.0,-999999.0,91.9,11.1,11.1,9.4,9.4,-999999.0,-999999.0,875.0,875.0,620.0,497.0,496.0,16.0,16.0,643.0,78.0,78.0,66.0,66.0,6.0,6.0
2020-10-16,NJ,TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Short Term,140.3,140.3,140.3,113.1,113.1,12.9,8.4,140.3,24.1,24.1,17.6,17.6,-999999.0,-999999.0,982.0,982.0,982.0,792.0,792.0,90.0,59.0,982.0,169.0,169.0,123.0,123.0,22.0,19.0
2020-10-23,NJ,CLARA MAASS MEDICAL CENTER,BELLEVILLE,Short Term,455.0,444.0,410.0,292.7,284.3,27.6,26.7,421.0,100.0,98.0,20.0,20.0,-999999.0,-999999.0,3185.0,3108.0,2870.0,2049.0,1990.0,193.0,187.0,2947.0,700.0,686.0,140.0,140.0,17.0,17.0
2020-10-16,NJ,CHILTON MEDICAL CENTER,POMPTON PLAINS,Short Term,201.1,173.1,173.1,123.4,121.0,5.4,4.4,201.1,16.1,16.1,8.6,8.6,-999999.0,-999999.0,1408.0,1212.0,1212.0,864.0,847.0,38.0,31.0,1408.0,113.0,113.0,60.0,60.0,7.0,4.0
2020-10-16,NJ,PALISADES MEDICAL CENTER,NORTH BERGEN,Short Term,170.0,170.0,170.0,94.1,94.1,8.6,7.0,170.0,10.0,10.0,5.0,5.0,-999999.0,0.0,1190.0,1190.0,1190.0,659.0,659.0,60.0,49.0,1190.0,70.0,70.0,35.0,35.0,-999999.0,0.0
2020-10-23,NJ,CARE ONE AT TRINITAS REGIONAL MEDICAL CENTER,ELIZABETH,Long Term,50.0,50.0,50.0,26.4,26.4,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,185.0,185.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NJ,KINDRED HOSPITAL NEW JERSEY - MORRIS COUNTY,DOVER,Long Term,117.0,117.0,116.6,76.9,76.9,-999999.0,-999999.0,116.6,10.0,10.0,-999999.0,-999999.0,0.0,0.0,819.0,819.0,816.0,538.0,538.0,-999999.0,-999999.0,816.0,70.0,70.0,26.0,26.0,0.0,0.0
2020-10-23,NJ,HACKENSACK MERIDIAN HEALTH PASCACK VALLEY MEDICAL,WESTWOOD,Short Term,88.0,88.0,61.4,43.0,43.0,9.4,7.0,61.4,9.0,9.0,4.9,4.9,-999999.0,-999999.0,616.0,616.0,430.0,301.0,301.0,66.0,49.0,430.0,63.0,63.0,34.0,34.0,8.0,7.0
2020-10-23,NJ,SHORE MEDICAL CENTER,SOMERS POINT,Short Term,247.0,239.0,152.0,104.4,104.0,13.9,5.6,160.0,16.0,16.0,9.4,9.4,-999999.0,-999999.0,1729.0,1673.0,1064.0,731.0,728.0,97.0,39.0,1120.0,112.0,112.0,66.0,66.0,27.0,20.0
2020-10-23,NJ,SAINT CLARE'S HOSPITAL/ DENVILLE CAMPUS,DENVILLE,Short Term,466.3,466.3,390.9,126.0,126.0,13.7,13.6,390.9,32.9,32.9,12.4,12.4,-999999.0,-999999.0,3264.0,3264.0,2736.0,882.0,882.0,96.0,95.0,2736.0,230.0,230.0,87.0,87.0,11.0,11.0
2020-10-16,NJ,INSPIRA MEDICAL CENTER VINELAND,VINELAND,Short Term,466.0,446.0,446.0,328.9,328.9,25.9,8.9,466.0,56.0,56.0,35.1,35.1,-999999.0,-999999.0,3262.0,3122.0,3122.0,2302.0,2302.0,181.0,62.0,3262.0,392.0,392.0,246.0,246.0,16.0,9.0
2020-10-16,NJ,JEFFERSON STRATFORD HOSPITAL,STRATFORD,Short Term,729.7,680.7,571.1,377.6,357.4,28.3,24.4,609.1,67.9,53.9,32.0,31.0,-999999.0,-999999.0,5108.0,4765.0,3998.0,2643.0,2502.0,198.0,171.0,4264.0,475.0,377.0,224.0,217.0,27.0,23.0
2020-10-16,NJ,SALEM MEDICAL CENTER,SALEM,Short Term,126.0,126.0,29.0,21.1,21.1,4.4,0.0,29.0,12.0,12.0,6.1,6.1,-999999.0,0.0,882.0,882.0,203.0,148.0,148.0,31.0,0.0,203.0,84.0,84.0,43.0,43.0,14.0,0.0
2020-10-16,NJ,CAREPOINT HEALTH-HOBOKEN UNIVERSITY MEDICAL CENTER,HOBOKEN,Short Term,205.0,163.0,140.0,101.1,83.9,4.1,4.0,178.0,15.0,15.0,7.3,7.3,-999999.0,-999999.0,1435.0,1141.0,980.0,708.0,587.0,29.0,28.0,1246.0,105.0,105.0,51.0,51.0,14.0,14.0
2020-10-16,NJ,SOUTHERN OCEAN MEDICAL CENTER,MANAHAWKIN,Short Term,161.0,161.0,133.1,92.9,92.9,5.9,5.7,133.1,11.7,11.7,9.4,9.4,-999999.0,-999999.0,1127.0,1127.0,932.0,650.0,650.0,41.0,40.0,932.0,82.0,82.0,66.0,66.0,7.0,7.0
2020-10-23,NJ,PENN MEDICINE PRINCETON MEDICAL CENTER,PLAINSBORO,Short Term,289.0,277.0,231.0,197.4,188.7,7.7,7.7,243.0,24.0,24.0,17.1,17.1,-999999.0,-999999.0,2023.0,1939.0,1617.0,1382.0,1321.0,54.0,54.0,1701.0,168.0,168.0,120.0,120.0,9.0,9.0
2020-10-16,NJ,SAINT CLARE'S HOSPITAL/ DENVILLE CAMPUS,DENVILLE,Short Term,403.0,403.0,347.0,108.1,108.1,9.7,9.4,347.0,30.0,30.0,8.7,8.7,-999999.0,-999999.0,2821.0,2821.0,2429.0,757.0,757.0,68.0,66.0,2429.0,210.0,210.0,61.0,61.0,9.0,9.0
2020-10-23,NJ,HUNTERDON MEDICAL CENTER,FLEMINGTON,Short Term,201.0,185.0,185.0,107.6,103.7,10.4,5.4,201.0,16.0,16.0,9.6,9.6,-999999.0,-999999.0,1407.0,1295.0,1295.0,753.0,726.0,73.0,38.0,1407.0,112.0,112.0,67.0,67.0,15.0,10.0
2020-10-23,NJ,WEISMAN CHILDRENS REHABILITATION HOSPITAL,MARLTON,Childrens Hospitals,18.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,6.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NJ,ACUITY SPECIALTY HOSPITAL OF SOUTHERN NEW JERSEY,WILLINGBORO,Long Term,69.0,69.0,69.0,34.7,34.7,-999999.0,-999999.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,414.0,414.0,208.0,208.0,8.0,5.0,414.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NJ,"MATHENY SCHOOL & HOSPITAL, THE",PEAPACK,Long Term,101.0,70.0,70.0,98.9,68.6,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,707.0,490.0,490.0,692.0,480.0,0.0,0.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NJ,CHILDREN'S SPECIALIZED HOSPITAL,NEW BRUNSWICK,Childrens Hospitals,68.0,0.0,0.0,44.4,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,0.0,0.0,311.0,0.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NJ,COOPER UNIVERSITY HOSPITAL,CAMDEN,Short Term,729.0,612.0,510.0,506.0,460.7,26.3,17.0,627.0,80.6,74.6,65.7,61.4,4.9,4.0,5103.0,4284.0,3570.0,3542.0,3225.0,184.0,119.0,4389.0,564.0,522.0,460.0,430.0,34.0,28.0
2020-10-23,NJ,RARITAN BAY MEDICAL CENTER,PERTH AMBOY,Short Term,193.3,193.3,157.3,147.1,147.1,13.9,9.3,157.3,15.4,15.4,11.4,11.4,-999999.0,-999999.0,1353.0,1353.0,1101.0,1030.0,1030.0,97.0,65.0,1101.0,108.0,108.0,80.0,80.0,26.0,25.0
2020-10-16,NJ,ACUITY SPECIALTY HOSPITAL OF NEW JERSEY,ATLANTIC CITY,Long Term,30.0,30.0,30.0,22.4,22.4,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,157.0,157.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NJ,SILVER LAKE HOSPITAL,NEWARK,Long Term,136.0,136.0,136.0,65.7,65.7,-999999.0,-999999.0,136.0,136.0,136.0,65.7,65.7,-999999.0,-999999.0,952.0,952.0,952.0,460.0,460.0,-999999.0,-999999.0,952.0,952.0,952.0,460.0,460.0,-999999.0,-999999.0
2020-10-23,NJ,OVERLOOK MEDICAL CENTER,SUMMIT,Short Term,542.0,483.0,483.0,312.3,290.1,36.3,34.4,542.0,55.1,40.1,40.3,32.9,8.1,8.1,3794.0,3381.0,3381.0,2186.0,2031.0,254.0,241.0,3794.0,386.0,281.0,282.0,230.0,57.0,57.0
2020-10-16,NJ,PENN MEDICINE PRINCETON MEDICAL CENTER,PLAINSBORO,Short Term,289.0,277.0,231.0,190.9,182.9,5.6,5.6,243.0,24.0,24.0,16.3,16.3,-999999.0,-999999.0,2023.0,1939.0,1617.0,1336.0,1280.0,39.0,39.0,1701.0,168.0,168.0,114.0,114.0,5.0,5.0
2020-10-16,NJ,HOLY NAME MEDICAL CENTER,TEANECK,Short Term,401.0,353.0,231.0,199.6,186.7,11.0,7.9,279.0,12.0,12.0,6.3,6.3,-999999.0,-999999.0,2807.0,2471.0,1617.0,1397.0,1307.0,77.0,55.0,1953.0,84.0,84.0,44.0,44.0,8.0,8.0
2020-10-16,NJ,SPECIALTY HOSPITAL OF CENTRAL JERSEY,LAKEWOOD,Long Term,50.0,50.0,50.0,31.9,31.9,-999999.0,-999999.0,50.0,10.0,10.0,10.0,10.0,-999999.0,-999999.0,350.0,350.0,350.0,223.0,223.0,19.0,19.0,350.0,70.0,70.0,70.0,70.0,20.0,20.0
2020-10-16,NJ,NEWTON MEDICAL CENTER,NEWTON,Short Term,174.7,157.7,157.7,117.3,113.6,4.1,-999999.0,174.7,11.0,11.0,7.6,7.6,-999999.0,0.0,1223.0,1104.0,1104.0,821.0,795.0,29.0,15.0,1223.0,77.0,77.0,53.0,53.0,-999999.0,0.0
2020-10-16,NJ,SAINT BARNABAS MEDICAL CENTER,LIVINGSTON,Short Term,628.0,598.0,488.0,529.9,436.3,24.4,23.4,535.1,80.9,67.0,80.9,34.3,-999999.0,-999999.0,4396.0,4186.0,3416.0,3709.0,3054.0,171.0,164.0,3746.0,566.0,469.0,566.0,240.0,6.0,6.0
2020-10-16,NJ,CAREPOINT HEALTH-CHRIST HOSPITAL,JERSEY CITY,Short Term,150.0,150.0,143.6,99.4,99.4,-999999.0,-999999.0,150.0,18.0,18.0,10.0,10.0,-999999.0,-999999.0,1050.0,1050.0,1005.0,696.0,696.0,27.0,24.0,1050.0,126.0,126.0,70.0,70.0,11.0,11.0
2020-10-23,NJ,MONMOUTH MEDICAL CENTER-SOUTHERN CAMPUS,LAKEWOOD,Short Term,134.3,134.3,134.3,134.3,134.3,7.3,7.3,134.3,12.1,12.1,9.9,9.9,-999999.0,-999999.0,940.0,940.0,940.0,940.0,940.0,51.0,51.0,940.0,85.0,85.0,69.0,69.0,26.0,26.0
2020-10-16,NJ,CAPITAL HEALTH MEDICAL CENTER - HOPEWELL,PENNINGTON,Short Term,266.0,214.0,168.0,143.3,130.4,-999999.0,-999999.0,204.0,24.0,24.0,13.9,13.9,0.0,0.0,1862.0,1498.0,1176.0,1003.0,913.0,-999999.0,-999999.0,1428.0,168.0,168.0,97.0,97.0,0.0,0.0
2020-10-23,NJ,VALLEY HOSPITAL,RIDGEWOOD,Short Term,484.0,415.0,415.0,315.0,285.1,25.7,24.6,989.7,48.0,48.0,38.3,38.3,6.1,5.9,3388.0,2905.0,2905.0,2205.0,1996.0,180.0,172.0,6928.0,336.0,336.0,268.0,268.0,43.0,41.0
2020-10-23,NJ,HOLY NAME MEDICAL CENTER,TEANECK,Short Term,401.0,353.0,231.0,196.6,183.1,16.1,14.9,279.0,12.0,12.0,7.6,7.6,-999999.0,-999999.0,2807.0,2471.0,1617.0,1376.0,1282.0,113.0,104.0,1953.0,84.0,84.0,53.0,53.0,-999999.0,-999999.0
2020-10-23,NJ,SPECIALTY HOSPITAL OF CENTRAL JERSEY,LAKEWOOD,Long Term,50.0,50.0,50.0,34.0,34.0,4.6,4.6,50.0,10.0,10.0,10.0,10.0,4.6,4.6,350.0,350.0,350.0,238.0,238.0,32.0,32.0,350.0,70.0,70.0,70.0,70.0,32.0,32.0
2020-10-16,NJ,CENTRASTATE MEDICAL CENTER,FREEHOLD,Short Term,288.0,273.0,230.0,164.3,160.7,16.9,9.7,237.0,34.0,26.0,13.7,13.4,-999999.0,-999999.0,2016.0,1911.0,1610.0,1150.0,1125.0,118.0,68.0,1659.0,238.0,182.0,96.0,94.0,21.0,17.0
2020-10-23,NJ,SAINT BARNABAS MEDICAL CENTER,LIVINGSTON,Short Term,628.0,598.0,488.0,528.7,441.7,25.4,24.9,535.3,79.0,67.0,79.0,36.1,-999999.0,-999999.0,4396.0,4186.0,3416.0,3701.0,3092.0,178.0,174.0,3747.0,553.0,469.0,553.0,253.0,20.0,20.0
2020-10-23,NJ,NEWARK BETH ISRAEL MEDICAL CENTER,NEWARK,Short Term,472.0,422.0,376.0,388.3,317.7,30.7,30.1,426.0,67.0,48.0,34.4,34.4,5.0,5.0,3304.0,2954.0,2632.0,2718.0,2224.0,215.0,211.0,2982.0,469.0,336.0,241.0,241.0,35.0,35.0
2020-10-16,NJ,JERSEY CITY MEDICAL CENTER,JERSEY CITY,Short Term,361.0,357.0,283.0,238.1,208.3,7.3,7.3,287.0,34.0,34.0,22.4,22.1,-999999.0,-999999.0,2527.0,2499.0,1981.0,1667.0,1458.0,51.0,51.0,2009.0,238.0,238.0,157.0,155.0,9.0,9.0
2020-10-23,NJ,SAINT PETER'S UNIVERSITY HOSPITAL,NEW BRUNSWICK,Short Term,468.0,356.0,297.0,199.0,171.0,19.9,17.1,441.0,36.0,28.0,23.7,14.4,-999999.0,-999999.0,3276.0,2492.0,2079.0,1393.0,1197.0,139.0,120.0,3087.0,252.0,196.0,166.0,101.0,13.0,12.0
2020-10-16,NJ,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY,RAHWAY,Short Term,128.9,128.3,128.1,128.7,128.1,8.1,7.3,128.7,15.0,15.0,9.6,9.6,-999999.0,0.0,902.0,898.0,897.0,901.0,897.0,57.0,51.0,901.0,105.0,105.0,67.0,67.0,-999999.0,0.0
2020-10-16,NJ,BERGEN NEW BRIDGE MEDICAL CENTER,PARAMUS,Short Term,488.0,471.0,448.0,345.7,334.6,26.3,-999999.0,465.0,15.0,15.0,6.0,6.0,-999999.0,-999999.0,3416.0,3297.0,3136.0,2420.0,2342.0,184.0,5.0,3255.0,105.0,105.0,42.0,42.0,11.0,4.0
2020-10-23,NJ,ST JOSEPH'S UNIVERSITY MEDICAL CENTER,PATERSON,Short Term,817.0,817.0,817.0,488.1,488.1,72.1,42.3,817.0,131.0,131.0,51.1,51.1,8.4,6.7,5719.0,5719.0,5719.0,3417.0,3417.0,505.0,296.0,5719.0,917.0,917.0,358.0,358.0,59.0,47.0
2020-10-23,NJ,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY,MOUNT HOLLY,Short Term,323.0,252.0,252.0,250.6,195.0,21.3,14.0,323.0,36.0,36.0,20.6,20.6,5.3,4.7,2261.0,1764.0,1764.0,1754.0,1365.0,149.0,98.0,2261.0,252.0,252.0,144.0,144.0,37.0,33.0
2020-10-16,NJ,JFK UNIVERSITY MEDICAL CENTER,EDISON,Short Term,407.9,374.0,314.0,284.0,278.1,19.9,38.9,332.9,48.1,38.0,36.4,34.6,4.6,-999999.0,2855.0,2618.0,2198.0,1988.0,1947.0,139.0,272.0,2330.0,337.0,266.0,255.0,242.0,32.0,25.0
2020-10-23,NJ,KINDRED HOSPITAL NEW JERSEY - MORRIS COUNTY,DOVER,Long Term,117.0,117.0,115.7,83.0,80.6,-999999.0,-999999.0,115.7,10.0,10.0,-999999.0,-999999.0,0.0,0.0,819.0,819.0,810.0,581.0,564.0,-999999.0,-999999.0,810.0,70.0,70.0,20.0,20.0,0.0,0.0
2020-10-16,NJ,ST FRANCIS MEDICAL CENTER,TRENTON,Short Term,147.0,147.0,65.1,53.0,53.0,-999999.0,-999999.0,65.1,10.7,10.7,9.7,9.7,-999999.0,-999999.0,1029.0,1029.0,456.0,371.0,371.0,16.0,16.0,456.0,75.0,75.0,68.0,68.0,5.0,5.0
2020-10-16,NJ,SHORE MEDICAL CENTER,SOMERS POINT,Short Term,247.0,239.0,152.0,124.6,123.9,14.3,8.1,174.3,16.0,16.0,11.0,11.0,-999999.0,-999999.0,1729.0,1673.0,1064.0,872.0,867.0,100.0,57.0,1220.0,112.0,112.0,77.0,77.0,27.0,19.0
2020-10-16,NJ,COOPER UNIVERSITY HOSPITAL,CAMDEN,Short Term,729.0,612.0,510.0,532.7,452.0,26.6,16.9,627.0,80.6,74.6,62.0,57.0,-999999.0,-999999.0,5103.0,4284.0,3570.0,3729.0,3164.0,186.0,118.0,4389.0,564.0,522.0,434.0,399.0,25.0,16.0
