Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-30,ME,CALAIS COMMUNITY HOSPITAL,CALAIS,Critical Access Hospitals,10.0,10.0,10.0,7.3,7.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,60.0,44.0,44.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,ME,ST JOSEPH HOSPITAL,BANGOR,Short Term,79.3,79.3,64.3,53.4,53.4,-999999.0,0.0,64.3,5.9,5.9,5.0,5.0,-999999.0,0.0,555.0,555.0,450.0,374.0,374.0,20.0,0.0,450.0,41.0,41.0,35.0,35.0,-999999.0,0.0
2020-11-06,ME,CALAIS COMMUNITY HOSPITAL,CALAIS,Critical Access Hospitals,10.0,10.0,10.0,9.0,9.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,63.0,63.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,YORK HOSPITAL,YORK,Short Term,61.0,61.0,48.0,35.0,35.0,-999999.0,-999999.0,48.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,427.0,427.0,336.0,245.0,245.0,7.0,7.0,336.0,35.0,35.0,16.0,16.0,-999999.0,-999999.0
2020-11-06,ME,CENTRAL MAINE MEDICAL CENTER,LEWISTON,Short Term,250.0,250.0,250.0,115.6,115.6,-999999.0,-999999.0,250.0,39.0,39.0,24.4,24.4,-999999.0,-999999.0,1750.0,1750.0,1750.0,809.0,809.0,25.0,17.0,1750.0,273.0,273.0,171.0,171.0,20.0,16.0
2020-10-30,ME,MID COAST HOSPITAL,BRUNSWICK,Short Term,111.0,111.0,93.0,72.4,72.4,-999999.0,-999999.0,93.0,11.0,11.0,5.7,5.7,-999999.0,-999999.0,777.0,777.0,651.0,507.0,507.0,23.0,14.0,651.0,77.0,77.0,40.0,40.0,9.0,7.0
2020-10-30,ME,CENTRAL MAINE MEDICAL CENTER,LEWISTON,Short Term,250.0,250.0,250.0,116.4,116.4,-999999.0,-999999.0,250.0,39.0,39.0,22.4,22.4,-999999.0,-999999.0,1750.0,1750.0,1750.0,815.0,815.0,19.0,12.0,1750.0,273.0,273.0,157.0,157.0,12.0,12.0
2020-10-30,ME,NORTHERN LIGHT BLUE HILL MEMORIAL HOSPITAL,BLUE HILL,Critical Access Hospitals,72.0,72.0,25.0,8.9,8.9,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,504.0,504.0,175.0,62.0,62.0,0.0,0.0,175.0,35.0,35.0,4.0,4.0,0.0,0.0
2020-10-30,ME,LINCOLN HEALTH,DAMARISCOTTA,Critical Access Hospitals,41.0,41.0,31.0,21.3,21.3,-999999.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,217.0,149.0,149.0,-999999.0,0.0,217.0,28.0,28.0,23.0,23.0,0.0,0.0
2020-10-30,ME,FRANKLIN MEMORIAL HOSPITAL,FARMINGTON,Short Term,44.0,44.0,34.0,16.4,16.4,-999999.0,-999999.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,238.0,115.0,115.0,13.0,7.0,238.0,14.0,14.0,4.0,4.0,0.0,0.0
2020-11-06,ME,PENOBSCOT BAY MEDICAL CENTER,ROCKPORT,Short Term,92.9,92.9,79.9,55.0,55.0,-999999.0,-999999.0,79.9,8.0,8.0,7.1,7.1,-999999.0,-999999.0,650.0,650.0,559.0,385.0,385.0,25.0,18.0,559.0,56.0,56.0,50.0,50.0,4.0,-999999.0
2020-10-30,ME,NORTHERN LIGHT MAYO HOSPITAL,DOVER FOXCROFT,Critical Access Hospitals,40.0,40.0,25.0,11.6,11.3,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,175.0,81.0,79.0,0.0,0.0,175.0,14.0,14.0,6.0,5.0,0.0,0.0
2020-10-30,ME,CARY MEDICAL CENTER,CARIBOU,Short Term,36.0,36.0,36.0,22.7,22.3,0.0,0.0,36.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,159.0,156.0,0.0,0.0,252.0,42.0,42.0,10.0,10.0,0.0,0.0
2020-11-06,ME,NORTHERN LIGHT A R GOULD HOSPITAL,PRESQUE ISLE,Short Term,58.0,58.0,48.0,37.3,33.3,-999999.0,0.0,48.0,8.0,8.0,4.7,4.7,0.0,0.0,406.0,406.0,336.0,261.0,233.0,8.0,0.0,336.0,56.0,56.0,33.0,33.0,0.0,0.0
2020-10-30,ME,DOWN EAST COMMUNITY HOSPITAL,MACHIAS,Critical Access Hospitals,25.0,25.0,25.0,5.7,5.7,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,40.0,40.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,STEPHENS MEMORIAL HOSPITAL,NORWAY,Critical Access Hospitals,40.0,40.0,31.0,13.4,13.4,-999999.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,280.0,280.0,217.0,94.0,94.0,11.0,0.0,217.0,28.0,28.0,15.0,15.0,6.0,0.0
2020-11-06,ME,STEPHENS MEMORIAL HOSPITAL,NORWAY,Critical Access Hospitals,40.0,40.0,31.0,17.3,17.3,-999999.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,280.0,280.0,217.0,121.0,121.0,9.0,0.0,217.0,28.0,28.0,9.0,9.0,-999999.0,0.0
2020-11-06,ME,NORTHERN LIGHT MAYO HOSPITAL,DOVER FOXCROFT,Critical Access Hospitals,40.0,40.0,25.0,11.0,11.0,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,175.0,77.0,77.0,-999999.0,-999999.0,175.0,14.0,14.0,6.0,6.0,0.0,0.0
2020-10-30,ME,ST JOSEPH HOSPITAL,BANGOR,Short Term,77.3,77.3,60.6,53.1,52.0,-999999.0,0.0,62.0,6.0,6.0,5.3,5.0,0.0,0.0,464.0,464.0,424.0,372.0,364.0,5.0,0.0,434.0,42.0,42.0,37.0,35.0,0.0,0.0
2020-11-06,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,16.4,16.3,4.6,-999999.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,115.0,114.0,32.0,21.0,210.0,28.0,28.0,6.0,6.0,-999999.0,-999999.0
2020-11-06,ME,MOUNT DESERT ISLAND HOSPITAL,BAR HARBOR,Critical Access Hospitals,25.0,25.0,25.0,5.1,5.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,36.0,36.0,0.0,0.0,175.0,21.0,21.0,9.0,9.0,0.0,0.0
2020-11-06,ME,SOUTHERN MAINE HEALTH CARE,BIDDEFORD,Short Term,200.0,200.0,156.0,96.4,96.4,-999999.0,-999999.0,156.0,10.0,10.0,7.6,7.6,-999999.0,-999999.0,1400.0,1400.0,1092.0,675.0,675.0,23.0,19.0,1092.0,70.0,70.0,53.0,53.0,6.0,6.0
2020-11-06,ME,NORTHERN LIGHT BLUE HILL MEMORIAL HOSPITAL,BLUE HILL,Critical Access Hospitals,72.0,72.0,25.0,11.4,11.4,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,504.0,504.0,175.0,80.0,80.0,-999999.0,-999999.0,175.0,35.0,35.0,5.0,5.0,0.0,0.0
2020-11-06,ME,ST MARY'S REGIONAL MEDICAL CENTER,LEWISTON,Short Term,122.0,122.0,53.0,44.4,44.3,-999999.0,-999999.0,53.0,6.6,6.6,6.6,6.6,-999999.0,-999999.0,854.0,854.0,371.0,311.0,310.0,22.0,11.0,371.0,46.0,46.0,46.0,46.0,11.0,6.0
2020-10-30,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,56.7,56.7,-999999.0,-999999.0,121.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,847.0,847.0,847.0,397.0,397.0,12.0,-999999.0,847.0,49.0,49.0,17.0,17.0,0.0,0.0
2020-10-30,ME,CHARLES A DEAN MEMORIAL HOSPITAL,GREENVILLE,Critical Access Hospitals,30.0,30.0,21.3,17.7,17.7,0.0,0.0,21.3,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,149.0,124.0,124.0,0.0,0.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,NORTHERN LIGHT INLAND HOSPITAL,WATERVILLE,Short Term,36.0,36.0,36.0,12.9,12.9,-999999.0,-999999.0,36.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,90.0,90.0,10.0,6.0,252.0,28.0,28.0,10.0,10.0,0.0,0.0
2020-11-06,ME,MAINE MEDICAL CENTER,PORTLAND,Short Term,769.0,659.6,596.6,530.6,454.4,11.6,8.9,706.0,122.0,83.0,98.3,69.3,4.4,-999999.0,5383.0,4617.0,4176.0,3714.0,3181.0,81.0,62.0,4942.0,854.0,581.0,688.0,485.0,31.0,24.0
2020-10-30,ME,RUMFORD  HOSPITAL,RUMFORD,Critical Access Hospitals,25.0,25.0,25.0,17.7,17.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,124.0,124.0,7.0,6.0,175.0,7.0,7.0,7.0,7.0,0.0,0.0
2020-11-06,ME,HOULTON REGIONAL HOSPITAL,HOULTON,Critical Access Hospitals,45.4,45.4,26.0,10.7,10.7,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,318.0,182.0,75.0,75.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,MAINEGENERAL MEDICAL CENTER,AUGUSTA,Short Term,198.0,198.0,198.0,167.3,167.3,6.7,6.7,198.0,16.0,16.0,13.7,13.7,-999999.0,-999999.0,1386.0,1386.0,1386.0,1171.0,1171.0,47.0,47.0,1386.0,112.0,112.0,96.0,96.0,7.0,7.0
2020-11-06,ME,CARY MEDICAL CENTER,CARIBOU,Short Term,36.0,36.0,36.0,23.5,23.3,-999999.0,-999999.0,36.0,6.0,6.0,5.2,5.0,-999999.0,-999999.0,216.0,216.0,216.0,141.0,140.0,-999999.0,-999999.0,216.0,36.0,36.0,31.0,30.0,-999999.0,-999999.0
2020-10-30,ME,NORTHERN LIGHT A R GOULD HOSPITAL,PRESQUE ISLE,Short Term,58.0,58.0,48.0,35.7,34.1,-999999.0,0.0,48.0,8.0,8.0,4.7,4.7,-999999.0,0.0,406.0,406.0,336.0,250.0,239.0,-999999.0,0.0,336.0,56.0,56.0,33.0,33.0,-999999.0,0.0
2020-11-06,ME,SEBASTICOOK VALLEY HEALTH,PITTSFIELD,Critical Access Hospitals,25.0,25.0,25.0,17.6,17.6,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,123.0,123.0,6.0,6.0,175.0,14.0,14.0,10.0,10.0,-999999.0,-999999.0
2020-11-06,ME,MID COAST HOSPITAL,BRUNSWICK,Short Term,111.0,111.0,93.0,73.9,73.9,5.6,-999999.0,93.0,11.0,11.0,7.3,7.3,-999999.0,-999999.0,777.0,777.0,651.0,517.0,517.0,39.0,26.0,651.0,77.0,77.0,51.0,51.0,22.0,15.0
2020-11-06,ME,YORK HOSPITAL,YORK,Short Term,61.0,61.0,48.0,41.0,41.0,-999999.0,-999999.0,48.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,427.0,427.0,336.0,287.0,287.0,12.0,8.0,336.0,35.0,35.0,27.0,27.0,0.0,0.0
2020-11-06,ME,RUMFORD  HOSPITAL,RUMFORD,Critical Access Hospitals,25.0,25.0,25.0,16.4,16.4,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,115.0,115.0,0.0,0.0,175.0,8.0,8.0,8.0,8.0,0.0,0.0
2020-10-23,ME,NORTHERN MAINE MEDICAL CENTER,FORT KENT,Short Term,74.0,,,18.6,13.7,0.0,0.0,49.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,518.0,,,130.0,96.0,0.0,0.0,343.0,42.0,42.0,9.0,4.0,0.0,0.0
2020-10-30,ME,WALDO COUNTY GENERAL HOSPITAL,BELFAST,Critical Access Hospitals,50.9,50.9,35.9,22.4,22.4,-999999.0,-999999.0,35.9,4.0,4.0,-999999.0,-999999.0,0.0,0.0,356.0,356.0,251.0,157.0,157.0,7.0,7.0,251.0,28.0,28.0,19.0,19.0,0.0,0.0
2020-11-06,ME,MILLINOCKET REGIONAL HOSPITAL,MILLINOCKET,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,23.0,23.0,0.0,0.0,175.0,21.0,21.0,5.0,5.0,0.0,0.0
2020-10-30,ME,EASTERN MAINE MEDICAL CENTER,BANGOR,Short Term,396.8,374.0,346.0,337.5,316.8,5.8,4.8,368.8,86.3,63.5,78.3,57.7,5.0,4.8,2381.0,2244.0,2076.0,2025.0,1901.0,35.0,29.0,2213.0,518.0,381.0,470.0,346.0,30.0,29.0
2020-11-06,ME,MAINEGENERAL MEDICAL CENTER,AUGUSTA,Short Term,198.0,198.0,198.0,164.9,164.9,9.9,9.9,198.0,16.0,16.0,13.0,13.0,-999999.0,-999999.0,1386.0,1386.0,1386.0,1154.0,1154.0,69.0,69.0,1386.0,112.0,112.0,91.0,91.0,11.0,11.0
2020-10-30,ME,MOUNT DESERT ISLAND HOSPITAL,BAR HARBOR,Critical Access Hospitals,25.0,25.0,25.0,5.2,5.2,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,150.0,150.0,150.0,31.0,31.0,0.0,0.0,150.0,18.0,18.0,5.0,5.0,0.0,0.0
2020-11-06,ME,FRANKLIN MEMORIAL HOSPITAL,FARMINGTON,Short Term,44.0,44.0,34.0,15.1,15.1,-999999.0,-999999.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,238.0,106.0,106.0,19.0,13.0,238.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-30,ME,MAINE MEDICAL CENTER,PORTLAND,Short Term,769.0,658.7,595.7,510.0,435.6,4.3,-999999.0,706.0,122.0,83.0,97.7,68.9,-999999.0,-999999.0,5383.0,4611.0,4170.0,3570.0,3049.0,30.0,20.0,4942.0,854.0,581.0,684.0,482.0,9.0,7.0
2020-10-30,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,45.0,45.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,SOUTHERN MAINE HEALTH CARE,BIDDEFORD,Short Term,200.0,200.0,156.0,101.7,101.7,-999999.0,-999999.0,156.0,10.0,10.0,8.0,8.0,-999999.0,-999999.0,1400.0,1400.0,1092.0,712.0,712.0,14.0,6.0,1092.0,70.0,70.0,56.0,56.0,4.0,-999999.0
2020-10-30,ME,PENOBSCOT BAY MEDICAL CENTER,ROCKPORT,Short Term,93.0,93.0,80.0,54.3,54.3,-999999.0,-999999.0,80.0,8.0,8.0,7.0,7.0,-999999.0,0.0,651.0,651.0,560.0,380.0,380.0,20.0,12.0,560.0,56.0,56.0,49.0,49.0,-999999.0,0.0
2020-11-06,ME,WALDO COUNTY GENERAL HOSPITAL,BELFAST,Critical Access Hospitals,51.0,51.0,36.0,21.0,21.0,-999999.0,-999999.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,357.0,357.0,252.0,147.0,147.0,12.0,-999999.0,252.0,28.0,28.0,21.0,21.0,-999999.0,0.0
2020-11-06,ME,DOWN EAST COMMUNITY HOSPITAL,MACHIAS,Critical Access Hospitals,25.0,25.0,25.0,10.7,10.7,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,75.0,75.0,5.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,ST MARY'S REGIONAL MEDICAL CENTER,LEWISTON,Short Term,122.0,122.0,51.7,41.6,41.4,-999999.0,-999999.0,51.7,6.7,6.7,6.7,6.7,-999999.0,-999999.0,854.0,854.0,362.0,291.0,290.0,13.0,-999999.0,362.0,47.0,47.0,47.0,47.0,7.0,-999999.0
2020-11-06,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,8.4,8.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,125.0,42.0,42.0,-999999.0,-999999.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,15.0,15.0,4.0,-999999.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,105.0,105.0,28.0,19.0,210.0,28.0,28.0,15.0,15.0,7.0,4.0
2020-11-06,ME,NORTHERN MAINE MEDICAL CENTER,FORT KENT,Short Term,74.0,67.0,42.0,17.0,14.9,0.0,0.0,49.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,518.0,469.0,294.0,119.0,104.0,0.0,0.0,343.0,42.0,42.0,4.0,4.0,0.0,0.0
2020-10-30,ME,NORTHERN MAINE MEDICAL CENTER,FORT KENT,Short Term,74.0,67.0,42.0,21.4,17.9,0.0,0.0,49.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,518.0,469.0,294.0,150.0,125.0,0.0,0.0,343.0,42.0,42.0,6.0,4.0,0.0,0.0
2020-11-06,ME,LINCOLN HEALTH,DAMARISCOTTA,Critical Access Hospitals,41.0,41.0,31.0,22.9,22.9,-999999.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,217.0,160.0,160.0,-999999.0,0.0,217.0,28.0,28.0,24.0,24.0,0.0,0.0
2020-11-06,ME,BRIDGTON HOSPITAL,BRIDGTON,Critical Access Hospitals,22.0,22.0,22.0,14.4,14.4,-999999.0,0.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,154.0,154.0,154.0,101.0,101.0,-999999.0,0.0,154.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,ME,YORK HOSPITAL,YORK,Short Term,61.0,61.0,48.0,32.3,32.3,-999999.0,0.0,48.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,366.0,366.0,288.0,194.0,194.0,-999999.0,0.0,288.0,30.0,30.0,23.0,23.0,0.0,0.0
2020-10-16,ME,WALDO COUNTY GENERAL HOSPITAL,BELFAST,Critical Access Hospitals,51.0,51.0,36.0,15.4,15.4,-999999.0,0.0,36.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,357.0,357.0,252.0,108.0,108.0,4.0,0.0,252.0,28.0,28.0,6.0,6.0,0.0,0.0
2020-10-23,ME,NORTHERN LIGHT MAYO HOSPITAL,DOVER FOXCROFT,Critical Access Hospitals,40.0,40.0,25.0,13.1,13.1,-999999.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,280.0,280.0,175.0,92.0,92.0,-999999.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,ME,MID COAST HOSPITAL,BRUNSWICK,Short Term,111.0,111.0,93.0,72.6,72.6,-999999.0,0.0,93.0,11.0,11.0,6.0,6.0,-999999.0,0.0,777.0,777.0,651.0,508.0,508.0,15.0,0.0,651.0,77.0,77.0,42.0,42.0,-999999.0,0.0
2020-10-23,ME,MOUNT DESERT ISLAND HOSPITAL,BAR HARBOR,Critical Access Hospitals,25.0,25.0,25.0,6.5,6.5,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,39.0,39.0,0.0,0.0,150.0,18.0,18.0,0.0,0.0,0.0,0.0
2020-10-16,ME,EASTERN MAINE MEDICAL CENTER,BANGOR,Short Term,395.7,374.5,347.5,339.5,319.2,-999999.0,0.0,368.7,81.0,59.8,71.5,51.2,-999999.0,-999999.0,2374.0,2247.0,2085.0,2037.0,1915.0,10.0,0.0,2212.0,486.0,359.0,429.0,307.0,5.0,-999999.0
2020-10-23,ME,CALAIS COMMUNITY HOSPITAL,CALAIS,Critical Access Hospitals,10.0,10.0,10.0,7.6,7.6,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,53.0,53.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ME,MID COAST HOSPITAL,BRUNSWICK,Short Term,111.0,111.0,93.0,73.3,73.3,-999999.0,0.0,93.0,11.0,11.0,6.1,6.1,-999999.0,0.0,777.0,777.0,651.0,513.0,513.0,14.0,0.0,651.0,77.0,77.0,43.0,43.0,-999999.0,0.0
2020-10-23,ME,REDINGTON FAIRVIEW GENERAL HOSPITAL,SKOWHEGAN,Critical Access Hospitals,52.0,52.0,30.0,12.9,12.9,-999999.0,-999999.0,30.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,364.0,210.0,90.0,90.0,8.0,5.0,210.0,28.0,28.0,6.0,6.0,-999999.0,-999999.0
2020-10-09,ME,NORTHERN LIGHT BLUE HILL MEMORIAL HOSPITAL,BLUE HILL,Critical Access Hospitals,72.0,72.0,25.0,9.0,9.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,432.0,432.0,150.0,54.0,54.0,0.0,0.0,150.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,ME,ST JOSEPH HOSPITAL,BANGOR,Short Term,58.3,58.3,56.2,44.7,44.7,-999999.0,0.0,56.2,6.0,6.0,-999999.0,-999999.0,0.0,0.0,350.0,350.0,337.0,268.0,268.0,5.0,0.0,337.0,36.0,36.0,23.0,23.0,0.0,0.0
2020-10-09,ME,CARY MEDICAL CENTER,CARIBOU,Short Term,36.0,36.0,36.0,24.2,24.2,-999999.0,-999999.0,36.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,216.0,216.0,216.0,145.0,145.0,6.0,6.0,216.0,36.0,36.0,21.0,21.0,6.0,6.0
2020-10-16,ME,PENOBSCOT BAY MEDICAL CENTER,ROCKPORT,Short Term,93.0,93.0,80.0,50.4,50.4,-999999.0,0.0,80.0,8.0,8.0,5.7,5.7,-999999.0,0.0,651.0,651.0,560.0,353.0,353.0,-999999.0,0.0,560.0,56.0,56.0,40.0,40.0,-999999.0,0.0
2020-10-23,ME,PENOBSCOT VALLEY HOSPITAL,LINCOLN,Critical Access Hospitals,25.0,25.0,25.0,10.8,10.8,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,65.0,65.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ME,NORTHERN LIGHT A R GOULD HOSPITAL,PRESQUE ISLE,Short Term,58.0,58.0,48.0,34.0,33.4,-999999.0,-999999.0,48.0,7.1,7.1,5.6,5.6,-999999.0,-999999.0,406.0,406.0,336.0,238.0,234.0,6.0,-999999.0,336.0,50.0,50.0,39.0,39.0,-999999.0,-999999.0
2020-10-09,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,53.6,53.6,-999999.0,0.0,121.0,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,847.0,847.0,847.0,375.0,375.0,8.0,0.0,847.0,49.0,49.0,25.0,25.0,-999999.0,0.0
2020-10-23,ME,LINCOLN HEALTH,DAMARISCOTTA,Critical Access Hospitals,41.0,41.0,31.0,19.1,19.1,-999999.0,0.0,31.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,217.0,134.0,134.0,-999999.0,0.0,217.0,28.0,28.0,10.0,10.0,0.0,0.0
2020-10-23,ME,FRANKLIN MEMORIAL HOSPITAL,FARMINGTON,Short Term,44.0,44.0,34.0,14.1,14.1,-999999.0,0.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,238.0,99.0,99.0,4.0,0.0,238.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,ME,CHARLES A DEAN MEMORIAL HOSPITAL,GREENVILLE,Critical Access Hospitals,30.0,30.0,21.0,21.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,147.0,147.0,147.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,ME,CHARLES A DEAN MEMORIAL HOSPITAL,GREENVILLE,Critical Access Hospitals,30.0,30.0,19.6,19.6,19.6,0.0,0.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,137.0,137.0,137.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,ME,NORTHERN LIGHT MERCY HOSPITAL,PORTLAND,Short Term,121.0,121.0,121.0,58.9,58.9,-999999.0,0.0,121.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,847.0,847.0,847.0,412.0,412.0,7.0,0.0,847.0,49.0,49.0,26.0,26.0,0.0,0.0
2020-10-23,ME,NORTHERN LIGHT MAINE COAST HOSPITAL,ELLSWORTH,Short Term,166.0,166.0,64.0,21.7,21.7,-999999.0,-999999.0,64.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,1162.0,1162.0,448.0,152.0,152.0,-999999.0,-999999.0,448.0,63.0,63.0,23.0,23.0,0.0,0.0
2020-10-16,ME,FRANKLIN MEMORIAL HOSPITAL,FARMINGTON,Short Term,44.0,44.0,34.0,18.7,18.7,-999999.0,0.0,34.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,308.0,308.0,238.0,131.0,131.0,-999999.0,0.0,238.0,14.0,14.0,6.0,6.0,0.0,0.0
