Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-06,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,9.4,9.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,66.0,66.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,LEVI HOSPITAL,HOT SPRINGS,Short Term,45.0,45.0,34.0,16.6,16.6,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,238.0,116.0,116.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,DREW MEMORIAL HOSPITAL,MONTICELLO,Short Term,95.0,95.0,49.0,28.3,28.1,4.9,-999999.0,49.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,665.0,665.0,343.0,198.0,197.0,34.0,26.0,343.0,56.0,56.0,13.0,13.0,-999999.0,-999999.0
2020-10-30,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,9.7,9.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,68.0,68.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,CROSSRIDGE COMMUNITY HOSPITAL,WYNNE,Critical Access Hospitals,33.0,33.0,16.0,7.7,7.7,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,112.0,54.0,54.0,9.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,25.0,25.0,25.0,22.9,22.9,0.0,0.0,25.0,22.9,22.9,22.9,22.9,0.0,0.0,175.0,175.0,175.0,160.0,160.0,0.0,0.0,175.0,160.0,160.0,160.0,160.0,0.0,0.0
2020-11-06,AR,"IZARD COUNTY MEDICAL CENTER, LLC",CALICO ROCK,Critical Access Hospitals,25.0,25.0,4.1,4.1,4.1,-999999.0,-999999.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,29.0,29.0,29.0,-999999.0,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,6.3,6.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,44.0,44.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,CHRISTUS DUBUIS HOSPITAL OF FORT SMITH,FORT SMITH,Long Term,25.0,25.0,25.0,10.1,10.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,71.0,71.0,27.0,25.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,230.0,220.0,201.4,174.7,171.0,34.3,32.9,211.4,40.0,40.0,39.1,39.1,8.0,8.0,1610.0,1540.0,1410.0,1223.0,1197.0,240.0,230.0,1480.0,280.0,280.0,274.0,274.0,56.0,56.0
2020-11-06,AR,NORTH LOGAN MERCY HOSPITAL,PARIS,Critical Access Hospitals,40.0,40.0,13.0,7.3,7.3,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,91.0,51.0,51.0,18.0,13.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,BRADLEY COUNTY MEDICAL CENTER,WARREN,Critical Access Hospitals,25.0,25.0,25.0,11.5,11.5,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,125.0,150.0,69.0,69.0,-999999.0,-999999.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,48.0,48.0,48.0,48.0,48.0,26.0,0.0,48.0,11.3,11.3,11.3,11.3,-999999.0,0.0,336.0,336.0,336.0,336.0,336.0,182.0,0.0,336.0,79.0,79.0,79.0,79.0,23.0,0.0
2020-10-30,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,259.0,255.0,172.0,130.3,129.7,19.3,17.6,176.0,17.3,17.3,16.9,16.9,8.7,0.0,1813.0,1785.0,1204.0,912.0,908.0,135.0,123.0,1232.0,121.0,121.0,118.0,118.0,61.0,0.0
2020-11-06,AR,CONWAY REGIONAL HEALTH SYSTEM,CONWAY,Short Term,211.0,211.0,144.0,116.9,116.9,23.4,22.6,144.0,29.0,29.0,24.7,24.7,11.1,11.1,1477.0,1477.0,1008.0,818.0,818.0,164.0,158.0,1008.0,203.0,203.0,173.0,173.0,78.0,78.0
2020-10-30,AR,DALLAS COUNTY MEDICAL CENTER,FORDYCE,Critical Access Hospitals,29.0,29.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,150.0,16.0,16.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,HOWARD MEMORIAL HOSPITAL,NASHVILLE,Critical Access Hospitals,26.0,26.0,12.0,9.0,9.0,-999999.0,-999999.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,182.0,182.0,84.0,63.0,63.0,9.0,9.0,84.0,14.0,14.0,4.0,4.0,0.0,0.0
2020-11-06,AR,BAXTER REGIONAL MEDICAL CENTER,MOUNTAIN HOME,Short Term,23.0,23.0,23.0,17.0,17.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,23.0,17.0,17.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,90.3,85.3,85.3,6.0,4.9,90.3,19.3,19.3,16.6,16.6,6.0,4.9,959.0,959.0,632.0,597.0,597.0,42.0,34.0,632.0,135.0,135.0,116.0,116.0,42.0,34.0
2020-11-06,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,35.0,35.0,25.0,14.7,14.7,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,175.0,103.0,103.0,22.0,21.0,175.0,28.0,28.0,17.0,17.0,4.0,4.0
2020-10-30,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,53.4,53.4,10.6,6.3,95.0,10.0,10.0,7.6,7.6,-999999.0,-999999.0,903.0,903.0,665.0,374.0,374.0,74.0,44.0,665.0,70.0,70.0,53.0,53.0,17.0,9.0
2020-11-06,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,0.0,0.0,185.9,184.7,52.0,51.9,277.0,36.0,5.1,31.6,31.6,17.6,17.6,1939.0,0.0,0.0,1301.0,1293.0,364.0,363.0,1939.0,252.0,36.0,221.0,221.0,123.0,123.0
2020-10-30,AR,NORTHWEST MEDICAL CENTER,SPRINGDALE,Short Term,288.0,261.0,201.0,185.9,167.7,20.3,0.0,228.0,63.7,36.0,42.3,25.1,4.3,0.0,2016.0,1827.0,1407.0,1301.0,1174.0,142.0,0.0,1596.0,446.0,252.0,296.0,176.0,30.0,0.0
2020-10-30,AR,"IZARD COUNTY MEDICAL CENTER, LLC",CALICO ROCK,Critical Access Hospitals,25.0,25.0,4.7,4.7,4.7,0.0,0.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,33.0,33.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,BAPTIST HEALTH MEDICAL CENTER-HOT SPRINGS COUNTY,MALVERN,Short Term,39.4,39.4,39.4,20.3,20.3,-999999.0,-999999.0,39.4,0.0,0.0,0.0,0.0,0.0,0.0,276.0,276.0,276.0,142.0,142.0,-999999.0,-999999.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,MERCY HOSPITAL WALDRON,WALDRON,Critical Access Hospitals,97.0,97.0,19.0,5.6,5.6,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,679.0,133.0,39.0,39.0,8.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,HELENA REGIONAL MEDICAL CENTER,HELENA,Short Term,40.0,34.0,34.0,6.3,6.3,-999999.0,-999999.0,40.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,238.0,238.0,44.0,44.0,16.0,16.0,280.0,42.0,42.0,17.0,17.0,6.0,6.0
2020-11-06,AR,JOHNSON REGIONAL MEDICAL CENTER,CLARKSVILLE,Short Term,90.0,90.0,31.4,31.4,31.4,-999999.0,-999999.0,31.4,8.0,8.0,-999999.0,-999999.0,0.0,0.0,630.0,630.0,220.0,220.0,220.0,7.0,5.0,220.0,56.0,56.0,24.0,24.0,0.0,0.0
2020-10-30,AR,MERCY HOSPITAL NORTHWEST ARKANSAS,ROGERS,Short Term,606.0,440.0,398.0,189.7,176.6,23.4,18.4,564.0,89.6,78.9,52.1,50.6,18.7,16.9,4242.0,3080.0,2786.0,1328.0,1236.0,164.0,129.0,3948.0,627.0,552.0,365.0,354.0,131.0,118.0
2020-11-06,AR,DARDANELLE HOSPITAL,DARDANELLE,Critical Access Hospitals,25.0,25.0,25.0,13.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,91.0,91.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,UNITY HEALTH WHITE COUNTY MEDICAL CENTER,SEARCY,Short Term,230.6,219.6,219.6,176.9,167.1,18.1,17.7,230.6,12.3,12.3,11.3,11.3,-999999.0,-999999.0,1614.0,1537.0,1537.0,1238.0,1170.0,127.0,124.0,1614.0,86.0,86.0,79.0,79.0,18.0,18.0
2020-10-30,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,87.7,82.4,82.4,5.0,4.0,87.7,19.4,19.4,14.6,14.6,4.9,4.0,959.0,959.0,614.0,577.0,577.0,35.0,28.0,614.0,136.0,136.0,102.0,102.0,34.0,28.0
2020-10-30,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,0.0,0.0,186.4,184.4,46.7,46.6,277.0,36.0,0.0,32.4,32.4,16.3,16.3,1939.0,0.0,0.0,1305.0,1291.0,327.0,326.0,1939.0,252.0,0.0,227.0,227.0,114.0,114.0
2020-10-30,AR,LITTLE RIVER MEMORIAL HOSPITAL,ASHDOWN,Critical Access Hospitals,25.0,25.0,25.0,6.3,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,44.0,22.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,BAPTIST HEALTH - FORT SMITH,FORT SMITH,Short Term,264.0,260.4,194.7,180.0,179.7,31.7,29.3,197.9,32.0,32.0,28.3,28.3,8.9,8.6,1848.0,1823.0,1363.0,1260.0,1258.0,222.0,205.0,1385.0,224.0,224.0,198.0,198.0,62.0,60.0
2020-10-30,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,18.0,7.0,7.0,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,126.0,49.0,49.0,7.0,7.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,98.0,98.0,98.0,16.3,15.9,-999999.0,-999999.0,98.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,686.0,686.0,686.0,114.0,111.0,14.0,14.0,686.0,56.0,56.0,23.0,23.0,-999999.0,-999999.0
2020-11-06,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,87.7,87.7,12.1,12.1,110.0,11.0,11.0,8.3,8.3,-999999.0,-999999.0,1015.0,980.0,735.0,614.0,614.0,85.0,85.0,770.0,77.0,77.0,58.0,58.0,22.0,22.0
2020-11-06,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,25.0,25.0,6.7,6.7,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,47.0,47.0,7.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,SALINE MEMORIAL HOSPITAL,BENTON,Short Term,177.0,166.0,166.0,78.9,75.7,14.0,14.0,177.0,16.0,16.0,12.7,12.7,4.1,4.1,1239.0,1162.0,1162.0,552.0,530.0,98.0,98.0,1239.0,112.0,112.0,89.0,89.0,29.0,29.0
2020-11-06,AR,CHRISTUS DUBUIS HOSPITAL OF HOT SPRINGS,HOT SPRINGS,Long Term,27.0,27.0,27.0,17.6,17.6,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,123.0,123.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AR,CHI ST VINCENT MORRILTON,MORRILTON,Critical Access Hospitals,30.0,30.0,25.0,10.9,10.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,76.0,76.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,MERCY HOSPITAL TURNER MEMORIAL,OZARK,Critical Access Hospitals,48.0,48.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,133.0,16.0,16.0,16.0,16.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,UNITY HEALTH WHITE COUNTY MEDICAL CENTER,SEARCY,Short Term,249.1,238.1,238.1,203.1,193.6,16.1,16.1,249.1,12.1,12.1,11.0,11.0,-999999.0,-999999.0,1744.0,1667.0,1667.0,1422.0,1355.0,113.0,113.0,1744.0,85.0,85.0,77.0,77.0,13.0,13.0
2020-11-06,AR,MERCY HOSPITAL BOONEVILLE,BOONEVILLE,Critical Access Hospitals,25.0,25.0,25.0,7.6,7.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,53.0,53.0,17.0,13.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,CHI-ST VINCENT INFIRMARY,LITTLE ROCK,Short Term,391.0,391.0,362.4,295.0,295.0,33.0,33.0,362.4,77.0,77.0,54.9,54.9,16.7,16.7,2737.0,2737.0,2537.0,2065.0,2065.0,231.0,231.0,2537.0,539.0,539.0,384.0,384.0,117.0,117.0
2020-10-30,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,25.0,25.0,11.7,11.7,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,150.0,150.0,175.0,82.0,82.0,15.0,12.0,150.0,25.0,8.0,8.0,0.0,0.0,0.0
2020-11-06,AR,FULTON COUNTY HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,12.6,12.6,-999999.0,-999999.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,88.0,88.0,14.0,14.0,175.0,14.0,14.0,8.0,8.0,0.0,0.0
2020-11-06,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,12.0,0.0,0.0,0.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,84.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AR,OZARKS COMMUNITY HOSPITAL OF GRAVETTE,GRAVETTE,Critical Access Hospitals,35.0,35.0,35.0,24.3,24.3,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,170.0,170.0,-999999.0,-999999.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,WHITE RIVER MEDICAL CENTER,BATESVILLE,Short Term,225.0,220.0,155.0,81.0,80.4,17.0,16.9,160.0,13.0,13.0,7.1,7.1,7.1,7.1,1575.0,1540.0,1085.0,567.0,563.0,119.0,118.0,1120.0,91.0,91.0,50.0,50.0,50.0,50.0
2020-11-06,AR,UAMS MEDICAL CENTER,LITTLE ROCK,Short Term,657.0,538.7,476.9,468.1,396.3,37.9,33.4,595.1,131.1,62.7,112.1,47.6,13.1,12.9,4599.0,3771.0,3338.0,3277.0,2774.0,265.0,234.0,4166.0,918.0,439.0,785.0,333.0,92.0,90.0
2020-11-06,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,259.0,255.0,172.0,131.7,129.9,23.7,21.1,176.0,16.6,16.6,16.4,16.4,8.0,0.0,1813.0,1785.0,1204.0,922.0,909.0,166.0,148.0,1232.0,116.0,116.0,115.0,115.0,56.0,0.0
2020-10-30,AR,BAPTIST HEALTH - FORT SMITH,FORT SMITH,Short Term,254.7,250.7,184.1,161.9,161.7,31.3,25.0,188.0,32.0,32.0,27.1,27.1,7.0,6.7,1783.0,1755.0,1289.0,1133.0,1132.0,219.0,175.0,1316.0,224.0,224.0,190.0,190.0,49.0,47.0
2020-10-30,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,8.7,8.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,61.0,61.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AR,FULTON COUNTY HOSPITAL,SALEM,Critical Access Hospitals,25.0,,,10.0,,4.4,4.1,10.0,0.0,0.0,0.0,,,,175.0,,,10.0,,31.0,29.0,70.0,0.0,0.0,0.0,,,
2020-10-30,AR,ARKANSAS CONTINUED CARE HOSPITAL OF JONESBORO,JONESBORO,Long Term,30.0,30.0,24.0,18.6,18.6,-999999.0,-999999.0,24.0,5.9,5.9,5.6,5.6,-999999.0,-999999.0,210.0,210.0,168.0,130.0,130.0,17.0,17.0,168.0,41.0,41.0,39.0,39.0,6.0,6.0
2020-10-30,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,30.0,29.0,21.4,9.4,8.9,-999999.0,-999999.0,27.2,7.1,5.1,-999999.0,-999999.0,-999999.0,-999999.0,150.0,145.0,150.0,66.0,62.0,12.0,9.0,136.0,50.0,36.0,8.0,8.0,4.0,-999999.0
2020-10-30,AR,NORTH ARKANSAS REGIONAL MEDICAL CENTER,HARRISON,Short Term,89.0,80.0,52.0,36.7,36.7,6.9,6.6,64.0,24.0,24.0,8.3,8.3,0.0,0.0,623.0,560.0,364.0,257.0,257.0,48.0,46.0,448.0,168.0,168.0,58.0,58.0,0.0,0.0
2020-11-06,AR,"BAPTIST MEMORIAL HOSPITAL-CRITTENDEN, INC",WEST MEMPHIS,Short Term,22.0,0.0,0.0,6.9,6.9,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,48.0,48.0,9.0,8.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AR,ARKANSAS CHILDREN'S HOSPITAL,LITTLE ROCK,Childrens Hospitals,374.0,0.0,0.0,174.6,13.1,-999999.0,-999999.0,329.0,183.0,0.0,89.9,5.6,-999999.0,-999999.0,2618.0,0.0,0.0,1222.0,92.0,10.0,6.0,2303.0,1281.0,0.0,629.0,39.0,10.0,6.0
2020-11-06,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,45.1,45.1,45.1,45.1,45.1,27.4,0.0,45.1,12.0,12.0,12.0,12.0,-999999.0,0.0,316.0,316.0,316.0,316.0,316.0,192.0,0.0,316.0,84.0,84.0,84.0,84.0,8.0,0.0
2020-10-09,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,,7.6,7.6,7.6,0.0,0.0,7.6,0.0,0.0,0.0,0.0,,,175.0,,53.0,53.0,53.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,,
2020-10-09,AR,DALLAS COUNTY MEDICAL CENTER,FORDYCE,Critical Access Hospitals,25.0,0.0,5.5,5.5,5.5,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,22.0,22.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AR,BAPTIST HEALTH EXTENDED CARE HOSPITAL-LR INC,LITTLE ROCK,Long Term,25.0,25.0,25.0,22.7,22.7,-999999.0,-999999.0,25.0,22.7,22.7,22.7,22.7,0.0,0.0,175.0,175.0,175.0,159.0,159.0,7.0,7.0,175.0,159.0,159.0,159.0,159.0,0.0,0.0
2020-10-23,AR,OZARK HEALTH,CLINTON,Critical Access Hospitals,25.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,89.0,89.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AR,LEVI HOSPITAL,HOT SPRINGS,Short Term,45.0,45.0,34.0,18.6,18.6,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,238.0,130.0,130.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,AR,ST VINCENT MEDICAL CENTER/NORTH,SHERWOOD,Short Term,74.0,74.0,62.0,37.9,37.9,-999999.0,0.0,62.0,18.0,18.0,12.4,12.4,-999999.0,0.0,518.0,518.0,434.0,265.0,265.0,-999999.0,0.0,434.0,126.0,126.0,87.0,87.0,-999999.0,0.0
2020-10-16,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,82.4,76.6,76.6,7.1,5.6,82.4,18.3,18.3,14.4,14.4,7.1,5.9,959.0,959.0,577.0,536.0,536.0,50.0,39.0,577.0,128.0,128.0,101.0,101.0,50.0,41.0
2020-10-09,AR,LITTLE RIVER MEMORIAL HOSPITAL,ASHDOWN,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,23.0,23.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AR,UNITY HEALTH WHITE COUNTY MEDICAL CENTER,SEARCY,Short Term,227.7,216.7,216.7,186.1,176.3,8.9,8.3,227.7,11.7,11.7,11.3,11.3,-999999.0,-999999.0,1594.0,1517.0,1517.0,1303.0,1234.0,62.0,58.0,1594.0,82.0,82.0,79.0,79.0,14.0,14.0
2020-10-23,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,259.0,255.0,172.0,135.1,132.9,23.4,23.3,176.0,19.0,19.0,15.1,15.1,6.1,4.9,1813.0,1785.0,1204.0,946.0,930.0,164.0,163.0,1232.0,133.0,133.0,106.0,106.0,43.0,34.0
2020-10-16,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,8.1,8.1,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,57.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AR,NEA BAPTIST MEMORIAL HOSPITAL,JONESBORO,Short Term,277.0,0.0,0.0,175.4,174.7,45.7,45.3,277.0,36.0,0.0,34.4,34.4,17.1,16.9,1939.0,0.0,0.0,1228.0,1223.0,320.0,317.0,1939.0,252.0,0.0,241.0,241.0,120.0,118.0
2020-10-16,AR,BAPTIST HEALTH MEDICAL CENTER-LITTLE ROCK,LITTLE ROCK,Short Term,658.0,596.7,564.0,538.9,469.0,81.9,49.1,625.0,151.3,90.3,141.1,81.6,21.7,20.6,4606.0,4177.0,3948.0,3772.0,3283.0,573.0,344.0,4375.0,1059.0,632.0,988.0,571.0,152.0,144.0
2020-10-23,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,8.1,8.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,57.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AR,MERCY HOSPITAL WALDRON,WALDRON,Critical Access Hospitals,97.0,97.0,19.0,4.4,4.4,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,679.0,133.0,31.0,31.0,16.0,10.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,AR,DREW MEMORIAL HOSPITAL,MONTICELLO,Short Term,95.0,95.0,49.0,27.7,27.7,4.9,-999999.0,49.0,8.0,8.0,4.4,4.4,-999999.0,-999999.0,665.0,665.0,343.0,194.0,194.0,34.0,15.0,343.0,56.0,56.0,31.0,31.0,4.0,-999999.0
2020-10-09,AR,BAPTIST HEALTH MEDICAL CENTER- CONWAY,CONWAY,Short Term,68.1,65.4,53.3,46.7,45.3,7.6,7.1,59.6,8.0,8.0,8.0,8.0,-999999.0,-999999.0,477.0,458.0,373.0,327.0,317.0,53.0,50.0,417.0,56.0,56.0,56.0,56.0,22.0,21.0
2020-10-09,AR,CHI-ST VINCENT INFIRMARY,LITTLE ROCK,Short Term,385.9,385.9,365.9,258.0,258.0,16.3,16.1,365.9,77.0,77.0,51.0,51.0,8.3,8.3,2701.0,2701.0,2561.0,1806.0,1806.0,114.0,113.0,2561.0,539.0,539.0,357.0,357.0,58.0,58.0
