Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-06,IL,OSF SAINT ANTHONY'S HEALTH CENTER,ALTON,Short Term,49.0,49.0,49.0,36.4,36.4,10.9,5.3,49.0,11.0,11.0,5.0,5.0,-999999.0,-999999.0,343.0,343.0,343.0,255.0,255.0,76.0,37.0,343.0,77.0,77.0,35.0,35.0,11.0,7.0
2020-10-30,IL,ANDERSON HOSPITAL,MARYVILLE,Short Term,158.0,158.0,129.0,96.4,96.4,18.6,15.4,129.0,12.0,12.0,10.4,10.4,7.1,6.3,1106.0,1106.0,903.0,675.0,675.0,130.0,108.0,903.0,84.0,84.0,73.0,73.0,50.0,44.0
2020-11-06,IL,ADVENTIST BOLINGBROOK HOSPITAL,BOLINGBROOK,Short Term,138.0,114.0,114.0,81.3,78.1,31.1,24.7,114.0,16.3,12.0,8.4,8.0,-999999.0,-999999.0,966.0,798.0,798.0,569.0,547.0,218.0,173.0,798.0,114.0,84.0,59.0,56.0,27.0,21.0
2020-11-06,IL,ADVENTIST GLENOAKS,GLENDALE HEIGHTS,Short Term,143.0,143.0,82.0,52.1,52.1,30.1,18.0,82.0,10.0,10.0,9.9,9.9,7.3,5.1,1001.0,1001.0,574.0,365.0,365.0,211.0,126.0,574.0,70.0,70.0,69.0,69.0,51.0,36.0
2020-10-30,IL,INSIGHT HOSPITAL AND MEDICAL CENTER CHICAGO,CHICAGO,Short Term,127.0,127.0,127.0,83.7,83.7,21.7,20.7,127.0,20.0,20.0,12.7,12.7,4.9,4.6,889.0,889.0,889.0,586.0,586.0,152.0,145.0,889.0,140.0,140.0,89.0,89.0,34.0,32.0
2020-10-30,IL,SAINT ANTHONY HOSPITAL,CHICAGO,Short Term,151.0,133.0,133.0,91.7,90.4,21.3,20.0,151.0,34.0,34.0,13.3,13.3,12.9,12.9,1057.0,931.0,931.0,642.0,633.0,149.0,140.0,1057.0,238.0,238.0,93.0,93.0,90.0,90.0
2020-11-06,IL,HSHS GOOD SHEPHERD HOSPITAL INC,SHELBYVILLE,Short Term,30.0,30.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,MEMORIAL HOSPITAL OF CARBONDALE,CARBONDALE,Short Term,238.0,238.0,176.0,99.1,99.1,18.3,17.9,176.0,21.0,21.0,15.6,15.6,-999999.0,-999999.0,1666.0,1666.0,1232.0,694.0,694.0,128.0,125.0,1232.0,147.0,147.0,109.0,109.0,-999999.0,-999999.0
2020-10-30,IL,HARDIN COUNTY GENERAL HOSPITAL,ROSICLARE,Critical Access Hospitals,30.0,30.0,25.0,9.0,9.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,175.0,63.0,63.0,9.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,PANA COMMUNITY HOSPITAL,PANA,Critical Access Hospitals,22.0,22.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,91.0,15.0,15.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,DECATUR MEMORIAL HOSPITAL,DECATUR,Short Term,300.0,282.0,226.0,103.1,97.1,41.4,40.4,244.0,38.0,38.0,18.7,18.7,8.6,8.3,2100.0,1974.0,1582.0,722.0,680.0,290.0,283.0,1708.0,266.0,266.0,131.0,131.0,60.0,58.0
2020-11-06,IL,SWEDISH HOSPITAL,CHICAGO,Short Term,286.0,280.0,259.0,206.0,190.4,62.0,32.1,265.0,18.0,18.0,16.4,16.4,8.1,4.7,2002.0,1960.0,1813.0,1442.0,1333.0,434.0,225.0,1855.0,126.0,126.0,115.0,115.0,57.0,33.0
2020-11-06,IL,FRANCISCAN HEALTH OLYMPIA & CHICAGO HEIGHTS,OLYMPIA FIELDS,Short Term,303.0,303.0,228.0,216.3,216.3,85.3,48.6,228.0,31.0,31.0,29.3,29.3,19.1,13.4,2121.0,2121.0,1596.0,1514.0,1514.0,597.0,340.0,1596.0,217.0,217.0,205.0,205.0,134.0,94.0
2020-10-30,IL,NORTHSHORE UNIVERSITY HEALTHSYSTEM EVANSTON HOSP,EVANSTON,Short Term,989.0,920.0,791.0,603.0,546.0,80.8,72.0,811.0,129.0,80.0,46.0,46.0,9.8,9.0,3956.0,3680.0,3164.0,2412.0,2184.0,323.0,288.0,3244.0,516.0,320.0,184.0,184.0,39.0,36.0
2020-11-06,IL,VISTA MEDICAL CENTER EAST,WAUKEGAN,Short Term,181.0,171.0,171.0,120.7,120.0,55.7,28.3,181.0,36.0,36.0,19.0,19.0,13.1,8.1,1267.0,1197.0,1197.0,845.0,840.0,390.0,198.0,1267.0,252.0,252.0,133.0,133.0,92.0,57.0
2020-10-30,IL,NORTHWESTERN MEDICINE MCHENRY HOSPITAL,MCHENRY,Short Term,624.0,612.0,457.4,250.9,246.3,55.9,50.0,469.4,73.4,73.4,34.0,34.0,7.7,7.0,4368.0,4284.0,3202.0,1756.0,1724.0,391.0,350.0,3286.0,514.0,514.0,238.0,238.0,54.0,49.0
2020-10-30,IL,SILVER CROSS HOSPITAL  AND MEDICAL CENTERS,NEW LENOX,Short Term,388.0,388.0,357.0,278.1,278.1,81.6,68.3,357.0,58.0,58.0,41.6,41.6,8.0,7.3,2716.0,2716.0,2499.0,1947.0,1947.0,571.0,478.0,2499.0,406.0,406.0,291.0,291.0,56.0,51.0
2020-11-06,IL,MARSHALL BROWNING HOSPITAL,DU QUOIN,Critical Access Hospitals,38.0,38.0,20.0,5.3,5.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,140.0,37.0,37.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,PINCKNEYVILLE COMMUNITY HOSPITAL,PINCKNEYVILLE,Critical Access Hospitals,17.0,17.0,17.0,14.4,14.4,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,101.0,101.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,HSHS GOOD SHEPHERD HOSPITAL INC,SHELBYVILLE,Short Term,30.0,30.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,IL,THE UNIVERSITY OF CHICAGO MEDICAL CENTER,CHICAGO,Short Term,917.0,752.0,613.0,700.0,568.6,60.4,52.9,762.0,229.0,124.0,165.6,83.3,13.7,11.4,6419.0,5264.0,4291.0,4900.0,3980.0,423.0,370.0,5334.0,1603.0,868.0,1159.0,583.0,96.0,80.0
2020-11-06,IL,CGH MEDICAL CENTER,STERLING,Short Term,110.0,110.0,85.0,65.6,65.6,35.9,35.9,85.0,18.0,18.0,15.1,15.1,14.7,14.7,770.0,770.0,595.0,459.0,459.0,251.0,251.0,595.0,126.0,126.0,106.0,106.0,103.0,103.0
2020-11-06,IL,THOREK MEMORIAL HOSPITAL,CHICAGO,Short Term,156.0,156.0,156.0,72.0,72.0,14.0,-999999.0,156.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,936.0,936.0,936.0,432.0,432.0,84.0,12.0,936.0,60.0,60.0,9.0,9.0,-999999.0,-999999.0
2020-11-06,IL,ST ANTHONYS MEMORIAL HOSPITAL,EFFINGHAM,Short Term,128.0,122.0,103.0,55.6,52.7,17.0,16.4,109.0,10.0,10.0,8.3,8.3,6.6,6.4,896.0,854.0,721.0,389.0,369.0,119.0,115.0,763.0,70.0,70.0,58.0,58.0,46.0,45.0
2020-10-30,IL,LAWRENCE COUNTY MEMORIAL HOSPITAL,LAWRENCEVILLE,Critical Access Hospitals,25.0,25.0,4.3,-999999.0,-999999.0,-999999.0,0.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,30.0,22.0,22.0,6.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,IL,PANA COMMUNITY HOSPITAL,PANA,Critical Access Hospitals,22.0,22.0,13.0,5.9,5.9,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,91.0,41.0,41.0,15.0,15.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,ADVOCATE CHRIST HOSPITAL & MEDICAL CENTER,OAK LAWN,Short Term,1112.0,934.0,819.0,661.0,548.6,107.0,90.9,972.0,288.0,180.0,182.1,114.3,23.7,20.4,7784.0,6538.0,5733.0,4627.0,3840.0,749.0,636.0,6804.0,2016.0,1260.0,1275.0,800.0,166.0,143.0
2020-10-30,IL,PRESENCE SAINT JOSEPH HOSPITAL - CHICAGO,CHICAGO,Short Term,338.0,338.0,155.7,155.7,155.7,13.5,11.5,155.7,19.0,19.0,9.8,9.8,-999999.0,-999999.0,2028.0,2028.0,934.0,934.0,934.0,81.0,69.0,934.0,114.0,114.0,59.0,59.0,20.0,19.0
2020-10-30,IL,SPARTA COMMUNITY HOSPITAL,SPARTA,Critical Access Hospitals,36.0,36.0,25.0,8.0,8.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,175.0,56.0,56.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,IL,LORETTO HOSPITAL,CHICAGO,Short Term,89.0,89.0,89.0,79.9,79.9,5.0,-999999.0,89.0,16.0,16.0,5.6,5.6,5.0,-999999.0,623.0,623.0,623.0,559.0,559.0,35.0,7.0,623.0,112.0,112.0,39.0,39.0,35.0,7.0
2020-10-09,IL,HOPEDALE HOSPITAL,HOPEDALE,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,150.0,150.0,150.0,6.0,6.0,0.0,0.0,150.0,24.0,24.0,0.0,0.0,0.0,0.0
2020-10-30,IL,TOUCHETTE REGIONAL HOSPITAL INC,CENTREVILLE,Short Term,36.0,36.0,30.0,6.0,6.0,-999999.0,-999999.0,30.0,6.0,6.0,0.0,0.0,0.0,0.0,252.0,252.0,210.0,42.0,42.0,5.0,4.0,210.0,42.0,42.0,0.0,0.0,0.0,0.0
2020-11-06,IL,RUSH OAK PARK HOSPITAL,OAK PARK,Short Term,127.0,127.0,109.0,68.1,68.1,24.1,22.6,109.0,18.0,18.0,10.9,10.9,4.3,-999999.0,889.0,889.0,763.0,477.0,477.0,169.0,158.0,763.0,126.0,126.0,76.0,76.0,30.0,24.0
2020-10-30,IL,FAIRFIELD MEMORIAL HOSPITAL 1,FAIRFIELD,Critical Access Hospitals,31.0,0.0,0.0,4.6,4.6,-999999.0,-999999.0,25.0,4.0,4.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,32.0,32.0,10.0,9.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-10-30,IL,PRESENCE HOLY FAMILY MEDICAL CENTER,DES PLAINES,Long Term,139.0,139.0,139.0,100.1,100.1,-999999.0,-999999.0,139.0,8.0,8.0,4.0,4.0,0.0,0.0,973.0,973.0,973.0,701.0,701.0,12.0,12.0,973.0,56.0,56.0,28.0,28.0,0.0,0.0
2020-11-06,IL,RUSH COPLEY MEDICAL CENTER,AURORA,Short Term,340.0,303.0,220.0,206.1,189.7,60.6,60.1,233.0,35.0,22.0,23.3,19.4,8.3,8.1,2040.0,1818.0,1540.0,1443.0,1328.0,424.0,421.0,1398.0,245.0,154.0,163.0,136.0,58.0,57.0
2020-10-30,IL,GRAHAM HOSPITAL ASSOCIATION,CANTON,Short Term,48.0,48.0,48.0,26.1,26.1,5.9,5.9,48.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,336.0,336.0,336.0,183.0,183.0,41.0,41.0,336.0,42.0,42.0,32.0,32.0,22.0,22.0
2020-10-30,IL,CRAWFORD MEMORIAL HOSPITAL,ROBINSON,Critical Access Hospitals,25.0,25.0,25.0,10.7,10.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,75.0,75.0,8.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,IL,ADVOCATE CONDELL MEDICAL CENTER,LIBERTYVILLE,Short Term,395.0,395.0,330.0,239.7,239.4,81.4,71.4,330.0,55.0,55.0,35.6,35.6,19.7,18.7,2765.0,2765.0,2310.0,1678.0,1676.0,570.0,500.0,2310.0,385.0,385.0,249.0,249.0,138.0,131.0
2020-11-06,IL,HUMBOLDT PARK HEALTH,CHICAGO,Short Term,210.0,198.0,161.0,121.9,117.1,22.0,19.9,173.0,12.0,12.0,10.0,10.0,-999999.0,-999999.0,1470.0,1386.0,1127.0,853.0,820.0,154.0,139.0,1211.0,84.0,84.0,70.0,70.0,19.0,13.0
2020-10-30,IL,METHODIST MEDICAL CENTER OF ILLINOIS,PEORIA,Short Term,414.0,362.0,325.0,217.7,206.3,27.0,25.4,377.0,53.0,53.0,19.4,19.4,9.6,9.6,2898.0,2534.0,2275.0,1524.0,1444.0,189.0,178.0,2639.0,371.0,371.0,136.0,136.0,67.0,67.0
2020-10-30,IL,ADVOCATE SHERMAN HOSPITAL,ELGIN,Short Term,335.0,335.0,280.0,178.4,171.3,41.4,31.9,280.0,40.0,40.0,19.3,19.3,6.0,5.0,2345.0,2345.0,1960.0,1249.0,1199.0,290.0,223.0,1960.0,280.0,280.0,135.0,135.0,42.0,35.0
2020-11-06,IL,ADVOCATE ILLINOIS MASONIC MEDICAL CENTER,CHICAGO,Short Term,401.0,346.0,322.0,210.1,187.4,48.3,40.7,359.0,75.0,46.0,47.7,31.4,16.3,14.6,2807.0,2422.0,2254.0,1471.0,1312.0,338.0,285.0,2513.0,525.0,322.0,334.0,220.0,114.0,102.0
2020-11-06,IL,SAINT FRANCIS MEDICAL CENTER,PEORIA,Short Term,736.0,632.0,632.0,533.6,446.7,105.7,81.7,736.0,149.0,93.0,102.6,60.1,23.1,18.7,5152.0,4424.0,4424.0,3735.0,3127.0,740.0,572.0,5152.0,1043.0,651.0,718.0,421.0,162.0,131.0
2020-10-23,IL,HSHS GOOD SHEPHERD HOSPITAL INC,SHELBYVILLE,Short Term,30.0,30.0,30.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,IL,ADVENTIST BOLINGBROOK HOSPITAL,BOLINGBROOK,Short Term,137.6,114.0,114.0,72.9,67.1,16.3,7.9,111.4,14.9,12.0,7.1,6.7,-999999.0,-999999.0,963.0,798.0,798.0,510.0,470.0,114.0,55.0,780.0,104.0,84.0,50.0,47.0,22.0,11.0
2020-10-16,IL,WEST SUBURBAN MEDICAL CENTER,OAK PARK,Short Term,138.3,138.3,124.0,90.3,83.4,9.4,-999999.0,124.0,14.0,14.0,9.6,9.6,5.3,-999999.0,968.0,968.0,496.0,632.0,584.0,66.0,8.0,868.0,98.0,42.0,67.0,67.0,21.0,-999999.0
2020-10-16,IL,CLAY COUNTY HOSPITAL,FLORA,Critical Access Hospitals,20.0,8.8,8.4,8.9,8.9,-999999.0,-999999.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,140.0,35.0,59.0,62.0,62.0,10.0,5.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,IL,PRESENCE SAINTS MARY AND ELIZABETH MEDICAL CENTER,CHICAGO,Short Term,493.0,493.0,,240.0,235.7,56.7,28.8,,26.0,26.0,16.8,16.8,8.7,5.7,2958.0,2958.0,,1440.0,1414.0,340.0,173.0,,130.0,130.0,101.0,101.0,52.0,34.0
2020-10-23,IL,ST MARGARET'S HEALTH SPRING VALLEY,SPRING VALLEY,Short Term,44.0,,,15.3,15.3,-999999.0,-999999.0,44.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,308.0,,,107.0,107.0,11.0,11.0,308.0,42.0,12.0,13.0,13.0,0.0,0.0
2020-10-09,IL,ADVENTIST GLENOAKS,GLENDALE HEIGHTS,Short Term,132.0,,,33.9,,,,74.0,22.0,,7.7,,,,924.0,,,237.0,,,,518.0,154.0,,54.0,,,
2020-10-16,IL,PARIS COMMUNITY HOSPITAL,PARIS,Critical Access Hospitals,25.0,25.0,25.0,13.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,,,25.0,25.0,25.0,13.0,13.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,,
2020-10-09,IL,JOHN H STROGER JR HOSPITAL,CHICAGO,Short Term,457.0,,,181.3,,14.0,8.0,457.0,161.0,,70.6,,4.0,5.6,3199.0,,,1269.0,,14.0,8.0,3199.0,1127.0,,494.0,,28.0,28.0
2020-10-09,IL,PRESENCE RESURRECTION MEDICAL CENTER,CHICAGO,Short Term,195.0,191.0,191.0,156.4,156.4,29.3,13.6,195.0,41.0,41.0,27.9,27.9,7.4,5.0,1365.0,1337.0,1337.0,1095.0,1095.0,205.0,95.0,1365.0,287.0,287.0,195.0,195.0,52.0,35.0
2020-10-23,IL,ST ANTHONYS MEMORIAL HOSPITAL,EFFINGHAM,Short Term,92.3,88.3,76.7,30.3,28.2,-999999.0,-999999.0,79.7,6.7,6.7,-999999.0,-999999.0,-999999.0,-999999.0,554.0,530.0,460.0,182.0,169.0,16.0,16.0,478.0,40.0,40.0,15.0,14.0,12.0,9.0
2020-10-09,IL,RUSH COPLEY MEDICAL CENTER,AURORA,Short Term,282.0,250.0,194.0,178.6,159.6,14.3,14.1,226.0,35.0,22.0,15.0,12.7,-999999.0,-999999.0,1974.0,1750.0,1358.0,1250.0,1117.0,100.0,99.0,1582.0,245.0,154.0,105.0,89.0,7.0,7.0
2020-10-16,IL,ANDERSON HOSPITAL,MARYVILLE,Short Term,158.0,158.0,129.0,84.0,84.0,8.3,7.1,129.0,12.0,12.0,7.1,7.1,4.1,4.0,1106.0,1106.0,903.0,588.0,588.0,58.0,50.0,903.0,84.0,84.0,50.0,50.0,29.0,28.0
2020-10-09,IL,MORRISON COMMUNITY HOSPITAL,MORRISON,Critical Access Hospitals,53.0,53.0,53.0,5.3,5.3,-999999.0,-999999.0,53.0,0.0,,0.0,,0.0,0.0,371.0,371.0,371.0,37.0,37.0,13.0,13.0,371.0,0.0,,0.0,,0.0,0.0
2020-10-09,IL,PRESENCE HOLY FAMILY MEDICAL CENTER,DES PLAINES,Long Term,139.0,139.0,139.0,94.4,94.4,-999999.0,-999999.0,139.0,8.0,8.0,4.1,4.1,0.0,0.0,973.0,973.0,973.0,661.0,661.0,8.0,8.0,973.0,56.0,56.0,29.0,29.0,0.0,0.0
2020-10-16,IL,ALTON MEMORIAL HOSPITAL,ALTON,Short Term,176.0,173.7,152.7,92.4,92.4,17.7,14.9,155.0,12.0,12.0,7.3,7.3,5.4,5.0,1232.0,1216.0,1069.0,647.0,647.0,124.0,104.0,1085.0,84.0,84.0,51.0,51.0,38.0,35.0
2020-10-23,IL,MEMORIAL HOSPITAL,BELLEVILLE,Short Term,319.6,317.0,257.9,175.0,175.0,22.0,18.7,257.9,30.0,30.0,17.6,17.6,6.1,4.7,2237.0,2219.0,1805.0,1225.0,1225.0,154.0,131.0,1805.0,210.0,210.0,123.0,123.0,43.0,33.0
2020-10-16,IL,PRESENCE SAINT JOSEPH HOSPITAL - CHICAGO,CHICAGO,Short Term,338.0,338.0,172.7,170.4,170.8,5.7,-999999.0,172.7,19.0,5.4,7.0,7.0,-999999.0,-999999.0,2366.0,2366.0,1036.0,1193.0,1025.0,40.0,16.0,1036.0,133.0,38.0,49.0,49.0,15.0,8.0
2020-10-23,IL,ADVENTIST LA GRANGE MEMORIAL HOSPITAL,LA GRANGE,Short Term,186.0,186.0,177.0,116.1,115.1,24.1,12.0,176.4,23.3,23.3,7.1,7.1,-999999.0,-999999.0,1302.0,1302.0,1239.0,813.0,806.0,169.0,84.0,1235.0,163.0,163.0,50.0,50.0,16.0,9.0
2020-10-09,IL,HEARTLAND REGIONAL MEDICAL CENTER,MARION,Short Term,94.0,94.0,94.0,21.8,21.8,5.0,4.0,94.0,18.0,18.0,8.3,8.3,5.0,4.0,564.0,564.0,564.0,131.0,131.0,30.0,24.0,564.0,108.0,108.0,50.0,50.0,30.0,24.0
2020-10-16,IL,NORTHWESTERN LAKE FOREST HOSPITAL,LAKE FOREST,Short Term,273.0,267.0,190.0,123.4,122.3,20.6,15.7,196.0,27.0,27.0,11.9,11.9,-999999.0,-999999.0,1911.0,1869.0,1330.0,864.0,856.0,144.0,110.0,1372.0,189.0,189.0,83.0,83.0,27.0,26.0
2020-10-23,IL,"GENESIS MEDICAL CENTER, ALEDO",ALEDO,Critical Access Hospitals,28.0,28.0,22.0,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,154.0,14.0,14.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,IL,METHODIST HOSPITAL OF CHICAGO,CHICAGO,Short Term,145.0,145.0,145.0,36.4,36.4,-999999.0,-999999.0,145.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,1015.0,1015.0,1015.0,255.0,255.0,10.0,8.0,1015.0,42.0,42.0,13.0,13.0,-999999.0,0.0
2020-10-09,IL,JACKSON PARK HOSPITAL,CHICAGO,Short Term,273.0,273.0,,76.6,76.6,5.0,0.0,221.0,12.0,,-999999.0,-999999.0,-999999.0,0.0,1365.0,1365.0,,383.0,383.0,25.0,0.0,1105.0,60.0,,16.0,16.0,-999999.0,0.0
2020-10-09,IL,MEMORIAL HOSPITAL,CARTHAGE,Critical Access Hospitals,18.0,18.0,18.0,7.5,7.5,-999999.0,-999999.0,18.0,0.0,,0.0,,,,108.0,108.0,108.0,45.0,45.0,7.0,7.0,108.0,0.0,,0.0,,,
2020-10-09,IL,WABASH GENERAL HOSPITAL 1,MOUNT CARMEL,Critical Access Hospitals,25.0,25.0,25.0,9.0,9.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,63.0,63.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,IL,RML HEALTH PROVIDERS LIMITED PARTNERSHIP,HINSDALE,Long Term,184.0,184.0,184.0,158.1,158.1,-999999.0,-999999.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,1288.0,1288.0,1288.0,1107.0,1107.0,13.0,13.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,IL,KINDRED HOSPITAL - CHICAGO,NORTHLAKE,Long Term,258.0,258.0,133.0,85.9,85.9,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.0,1806.0,931.0,601.0,601.0,0.0,0.0,931.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,IL,MC DONOUGH DISTRICT HOSPITAL,MACOMB,Short Term,70.0,68.0,48.0,8.0,8.0,-999999.0,-999999.0,50.0,19.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,490.0,476.0,336.0,56.0,56.0,9.0,8.0,350.0,133.0,133.0,17.0,17.0,-999999.0,-999999.0
2020-10-23,IL,ST JOSEPH'S HOSPITAL,HIGHLAND,Critical Access Hospitals,35.0,35.0,25.0,21.8,21.8,4.2,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,150.0,131.0,131.0,25.0,16.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,IL,OSF SAINT CLARE MEDICAL CENTER,PRINCETON,Critical Access Hospitals,25.0,25.0,22.0,8.5,8.5,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,150.0,150.0,132.0,51.0,51.0,22.0,22.0,132.0,18.0,18.0,12.0,12.0,5.0,5.0
2020-10-16,IL,JACKSON PARK HOSPITAL,CHICAGO,Short Term,273.0,273.0,221.0,82.3,82.3,-999999.0,-999999.0,221.0,12.0,12.0,-999999.0,-999999.0,-999999.0,0.0,1911.0,1911.0,1326.0,576.0,576.0,26.0,7.0,1547.0,84.0,72.0,15.0,15.0,4.0,0.0
2020-10-09,IL,PASSAVANT AREA HOSPITAL,JACKSONVILLE,Short Term,99.0,99.0,61.0,16.7,16.7,-999999.0,-999999.0,61.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,693.0,198.0,122.0,117.0,117.0,17.0,16.0,427.0,63.0,18.0,17.0,17.0,-999999.0,-999999.0
2020-10-16,IL,COMMUNITY FIRST MEDICAL CENTER,CHICAGO,Short Term,193.0,193.0,,113.0,113.0,13.0,11.4,,20.0,,15.2,15.2,-999999.0,-999999.0,965.0,965.0,,565.0,565.0,65.0,57.0,,100.0,,76.0,76.0,12.0,12.0
2020-10-16,IL,HOOPESTON COMMUNITY MEMORIAL HOSPITAL,HOOPESTON,Critical Access Hospitals,36.0,36.0,36.0,7.7,7.7,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,54.0,54.0,5.0,5.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,IL,CARLE EUREKA HOSPITAL,EUREKA,Critical Access Hospitals,16.1,16.1,10.7,8.4,8.4,-999999.0,-999999.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,75.0,59.0,59.0,11.0,-999999.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,IL,WEST SUBURBAN MEDICAL CENTER,OAK PARK,Short Term,149.0,149.0,124.0,93.8,86.8,15.0,-999999.0,124.0,14.0,14.0,9.5,9.5,-999999.0,-999999.0,596.0,596.0,496.0,375.0,347.0,60.0,10.0,496.0,56.0,56.0,38.0,38.0,13.0,4.0
2020-10-09,IL,OSF SAINT ANTHONY'S HEALTH CENTER,ALTON,Short Term,80.0,80.0,49.0,31.1,31.1,6.0,-999999.0,49.0,11.0,11.0,-999999.0,-999999.0,-999999.0,0.0,560.0,560.0,343.0,218.0,218.0,42.0,23.0,343.0,77.0,77.0,20.0,20.0,-999999.0,0.0
