Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-08-28,LA,ABBEVILLE GENERAL HOSPITAL,ABBEVILLE,Short Term,40.0,38.0,38.0,17.4,17.4,-999999.0,-999999.0,40.0,7.0,7.0,4.3,4.3,-999999.0,-999999.0,280.0,266.0,266.0,122.0,122.0,19.0,10.0,280.0,49.0,49.0,30.0,30.0,6.0,6.0
2020-09-04,LA,CHILDRENS HOSPITAL,NEW ORLEANS,Childrens Hospitals,171.0,-999999.0,-999999.0,100.3,0.0,0.0,0.0,171.0,60.0,,39.6,,-999999.0,-999999.0,1197.0,14.0,14.0,702.0,0.0,0.0,0.0,1197.0,420.0,,277.0,,-999999.0,-999999.0
2020-08-28,LA,RAPIDES REGIONAL MEDICAL CENTER,ALEXANDRIA,Short Term,326.0,267.0,267.0,232.1,211.3,37.4,32.7,326.0,99.0,59.0,53.4,37.4,4.6,4.6,2282.0,1869.0,1869.0,1625.0,1479.0,262.0,229.0,2282.0,693.0,413.0,374.0,262.0,32.0,32.0
2020-08-28,LA,DEQUINCY MEMORIAL HOSPITAL,DEQUINCY,Critical Access Hospitals,16.0,16.0,16.0,0.0,0.0,0.0,0.0,16.0,,,,,0.0,0.0,112.0,112.0,112.0,0.0,0.0,0.0,0.0,112.0,,,,,0.0,0.0
2020-08-21,LA,Surgery Center of Zachary,,Short Term,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0
2020-08-28,LA,OPELOUSAS GENERAL HEALTH SYSTEM,OPELOUSAS,Short Term,98.7,98.1,98.1,72.6,72.6,9.0,7.1,98.7,24.9,24.9,17.0,17.0,-999999.0,-999999.0,691.0,687.0,687.0,508.0,508.0,63.0,50.0,691.0,174.0,174.0,119.0,119.0,18.0,14.0
2020-09-04,LA,TOURO INFIRMARY,NEW ORLEANS,Short Term,305.0,278.0,278.0,153.3,144.0,9.3,8.4,305.0,60.0,33.0,26.0,16.7,-999999.0,-999999.0,2135.0,1946.0,1946.0,1073.0,1008.0,65.0,59.0,2135.0,420.0,231.0,182.0,117.0,26.0,26.0
2020-08-28,LA,ST TAMMANY PARISH HOSPITAL,COVINGTON,Short Term,202.6,179.6,179.6,178.6,163.0,18.6,19.1,202.6,48.6,29.6,41.7,28.3,10.3,10.3,1418.0,1257.0,1257.0,1250.0,1141.0,130.0,134.0,1418.0,340.0,207.0,292.0,198.0,72.0,72.0
2020-09-04,LA,OCHSNER LSU HEALTH SHREVEPORT,SHREVEPORT,Short Term,317.0,317.0,317.0,257.9,257.9,22.0,21.0,317.0,89.0,89.0,69.1,69.1,10.0,9.6,2219.0,2219.0,2219.0,1805.0,1805.0,154.0,147.0,2219.0,623.0,623.0,484.0,484.0,70.0,67.0
2020-08-28,LA,NORTHSHORE EXTENDED CARE HOSPITAL,LACOMBE,Long Term,60.0,60.0,60.0,52.7,52.7,0.0,0.0,60.0,,,,,0.0,0.0,420.0,420.0,420.0,369.0,369.0,0.0,0.0,420.0,,,,,0.0,0.0
2020-09-04,LA,ABBEVILLE GENERAL HOSPITAL,ABBEVILLE,Short Term,40.0,38.0,38.0,9.1,9.1,-999999.0,-999999.0,40.0,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,280.0,266.0,266.0,64.0,64.0,8.0,5.0,280.0,49.0,49.0,12.0,12.0,-999999.0,0.0
2020-09-04,LA,OCHSNER UNIVERSITY HOSPITAL AND CLINICS,LAFAYETTE,Short Term,87.3,87.3,87.3,79.9,79.9,7.6,4.0,87.3,8.3,8.3,8.1,8.1,-999999.0,-999999.0,611.0,611.0,611.0,559.0,559.0,53.0,28.0,611.0,58.0,58.0,57.0,57.0,9.0,8.0
2020-09-04,LA,SAVOY MEDICAL CENTER,MAMOU,Short Term,35.6,35.6,35.6,9.6,9.6,-999999.0,-999999.0,35.6,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,249.0,249.0,249.0,67.0,67.0,10.0,-999999.0,249.0,56.0,56.0,23.0,23.0,-999999.0,0.0
2020-09-04,LA,UNION GENERAL HOSPITAL,FARMERVILLE,Critical Access Hospitals,20.0,20.0,20.0,4.6,4.6,-999999.0,-999999.0,20.0,,,,,-999999.0,0.0,140.0,140.0,140.0,32.0,32.0,22.0,21.0,140.0,,,,,-999999.0,0.0
2020-08-28,LA,BUNKIE GENERAL HOSPITAL,BUNKIE,Critical Access Hospitals,18.0,18.0,18.0,5.6,5.6,0.0,0.0,18.0,,,,,0.0,0.0,126.0,126.0,126.0,39.0,39.0,0.0,0.0,126.0,,,,,0.0,0.0
2020-08-28,LA,SPECIALISTS HOSPITAL SHREVEPORT,SHREVEPORT,Short Term,16.1,16.1,16.1,14.0,14.0,0.0,0.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,113.0,98.0,98.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,LA,RICHLAND PARISH HOSPITAL-DELHI,DELHI,Critical Access Hospitals,71.6,71.6,71.6,19.9,19.9,0.0,-999999.0,71.6,9.6,9.6,5.1,5.1,-999999.0,-999999.0,501.0,501.0,501.0,139.0,139.0,0.0,10.0,501.0,67.0,67.0,36.0,36.0,17.0,11.0
2020-08-28,LA,WEST CARROLL MEMORIAL HOSPITAL,OAK GROVE,Short Term,31.0,31.0,31.0,18.7,18.7,-999999.0,-999999.0,31.0,,,,,0.0,0.0,217.0,217.0,217.0,131.0,131.0,6.0,-999999.0,217.0,,,,,0.0,0.0
2020-08-28,LA,OUR LADY OF THE LAKE SURGICAL HOSPITAL,SLIDELL,Short Term,47.0,47.0,47.0,13.4,13.4,0.0,-999999.0,47.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,329.0,329.0,329.0,94.0,94.0,0.0,-999999.0,329.0,105.0,105.0,8.0,8.0,-999999.0,-999999.0
2020-09-04,LA,CHRISTUS COUSHATTA HEALTH CARE CENTER,COUSHATTA,Critical Access Hospitals,52.0,52.0,52.0,19.0,19.0,-999999.0,-999999.0,52.0,,,,,0.0,0.0,364.0,364.0,364.0,133.0,133.0,23.0,14.0,364.0,,,,,0.0,0.0
2020-09-04,LA,ST CHARLES PARISH HOSPITAL,LULING,Short Term,23.1,23.1,23.1,12.3,12.3,0.0,0.0,23.1,6.3,6.3,-999999.0,-999999.0,0.0,0.0,162.0,162.0,162.0,86.0,86.0,0.0,0.0,162.0,44.0,44.0,19.0,19.0,0.0,0.0
2020-08-28,LA,ST FRANCIS MEDICAL CENTER,MONROE,Short Term,370.0,319.0,319.0,223.3,193.9,0.0,35.3,370.0,111.0,70.0,72.1,42.7,15.1,15.0,2590.0,2233.0,2233.0,1563.0,1357.0,0.0,247.0,2590.0,777.0,490.0,505.0,299.0,106.0,105.0
2020-08-28,LA,PAM SPECIALTY HOSPITAL OF SHREVEPORT SOUTH,SHREVEPORT,Long Term,54.0,54.0,54.0,53.4,53.4,0.0,0.0,54.0,,,,,0.0,0.0,378.0,378.0,378.0,374.0,374.0,0.0,0.0,378.0,,,,,0.0,0.0
2020-09-04,LA,WEST CALCASIEU CAMERON HOSPITAL,SULPHUR,Short Term,50.0,50.0,50.0,30.7,30.7,-999999.0,4.7,50.0,12.0,12.0,6.1,6.1,-999999.0,-999999.0,350.0,350.0,350.0,215.0,215.0,5.0,33.0,350.0,84.0,84.0,43.0,43.0,17.0,15.0
2020-08-28,LA,OCHSNER MEDICAL CENTER-KENNER,KENNER,Short Term,87.7,82.7,82.7,78.9,75.6,-999999.0,-999999.0,87.7,21.3,16.3,16.6,13.3,-999999.0,-999999.0,614.0,579.0,579.0,552.0,529.0,18.0,11.0,614.0,149.0,114.0,116.0,93.0,8.0,-999999.0
2020-08-28,LA,EAST JEFFERSON GENERAL HOSPITAL,METAIRIE,Short Term,192.9,180.9,180.9,172.1,163.1,11.6,11.6,192.9,39.7,27.7,34.0,25.0,4.7,4.7,1350.0,1266.0,1266.0,1205.0,1142.0,81.0,81.0,1350.0,278.0,194.0,238.0,175.0,33.0,33.0
2020-08-28,LA,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,BATON ROUGE,Short Term,656.9,574.9,574.9,584.4,542.7,63.1,65.1,656.9,128.3,98.3,108.6,98.3,31.6,31.6,4598.0,4024.0,4024.0,4091.0,3799.0,442.0,456.0,4598.0,898.0,688.0,760.0,688.0,221.0,221.0
2020-09-04,LA,WOMANS HOSPITAL,BATON ROUGE,Short Term,149.0,65.0,65.0,91.9,12.0,0.0,0.0,149.0,91.0,7.0,80.6,-999999.0,0.0,0.0,1043.0,455.0,455.0,643.0,84.0,0.0,0.0,1043.0,637.0,49.0,564.0,5.0,0.0,0.0
2020-08-28,LA,CYPRESS POINTE SURGICAL HOSPITAL,HAMMOND,Short Term,14.0,14.0,14.0,6.9,6.9,0.0,0.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,48.0,48.0,0.0,0.0,98.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-09-04,LA,BRIDGEPOINT CONTINUING CARE HOSPITAL,MARRERO,Long Term,41.0,41.0,41.0,34.1,34.1,0.0,-999999.0,41.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,287.0,287.0,287.0,239.0,239.0,0.0,14.0,287.0,56.0,56.0,-999999.0,-999999.0,0.0,0.0
2020-09-04,LA,NORTHSHORE EXTENDED CARE HOSPITAL,LACOMBE,Long Term,60.0,60.0,60.0,51.0,51.0,0.0,0.0,60.0,,,,,0.0,0.0,420.0,420.0,420.0,357.0,357.0,0.0,0.0,420.0,,,,,0.0,0.0
2020-09-04,LA,SABINE MEDICAL CENTER,MANY,Short Term,16.0,16.0,16.0,5.3,5.3,-999999.0,-999999.0,16.0,,,,,0.0,0.0,112.0,112.0,112.0,37.0,37.0,6.0,6.0,112.0,,,,,0.0,0.0
2020-09-04,LA,RUSTON REGIONAL SPECIALTY HOSPITAL,RUSTON,Long Term,61.0,61.0,61.0,31.0,31.0,0.0,0.0,61.0,,,,,0.0,0.0,427.0,427.0,427.0,217.0,217.0,0.0,0.0,427.0,,,,,0.0,0.0
2020-09-04,LA,ST FRANCIS MEDICAL CENTER,MONROE,Short Term,370.0,319.0,319.0,214.0,187.3,0.0,28.9,370.0,111.0,70.0,72.3,45.6,14.3,14.3,2590.0,2233.0,2233.0,1498.0,1311.0,0.0,202.0,2590.0,777.0,490.0,506.0,319.0,100.0,100.0
2020-08-28,LA,TULANE MEDICAL CENTER,NEW ORLEANS,Short Term,227.0,198.0,198.0,153.3,142.4,0.0,0.0,227.0,79.6,48.6,47.7,36.9,-999999.0,-999999.0,1589.0,1386.0,1386.0,1073.0,997.0,0.0,0.0,1589.0,557.0,340.0,334.0,258.0,15.0,15.0
2020-08-28,LA,AVOYELLES HOSPITAL,MARKSVILLE,Short Term,31.9,31.9,24.0,13.7,13.7,-999999.0,-999999.0,24.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,223.0,223.0,168.0,96.0,96.0,11.0,5.0,168.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-08-28,LA,CLAIBORNE MEMORIAL MEDICAL CENTER,HOMER,Short Term,66.1,66.1,66.1,24.3,24.3,-999999.0,-999999.0,66.1,5.1,5.1,-999999.0,-999999.0,-999999.0,-999999.0,463.0,463.0,463.0,170.0,170.0,18.0,17.0,463.0,36.0,36.0,19.0,19.0,5.0,5.0
2020-08-28,LA,KPC PROMISE HOSPITAL OF BATON ROUGE,BATON ROUGE,Long Term,52.3,52.3,52.3,46.7,46.7,0.0,0.0,52.3,,,,,0.0,0.0,366.0,366.0,366.0,327.0,327.0,0.0,0.0,366.0,,,,,0.0,0.0
2020-08-28,LA,FRANKLIN MEDICAL CENTER,WINNSBORO,Short Term,30.0,30.0,30.0,10.9,10.9,0.0,0.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,76.0,76.0,0.0,0.0,210.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-09-04,LA,AVAIL HOSPITAL LAKE CHARLES,LAKE CHARLES,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,9.0,,,,,0.0,0.0,63.0,63.0,63.0,20.0,20.0,5.0,9.0,63.0,,,,,0.0,0.0
2020-08-28,LA,LOUISIANA EXTENDED CARE HOSPITAL OF LAFAYETTE,LAFAYETTE,Long Term,104.0,104.0,104.0,81.6,81.6,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,728.0,728.0,571.0,571.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,LA,MOREHOUSE GENERAL HOSPITAL,BASTROP,Short Term,8.7,8.7,8.7,8.7,8.7,-999999.0,0.0,8.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,61.0,61.0,61.0,61.0,61.0,-999999.0,0.0,61.0,9.0,9.0,9.0,9.0,0.0,0.0
2020-08-28,LA,SHRINERS HOSPITALS FOR CHILDREN,SHREVEPORT,Childrens Hospitals,48.0,-999999.0,-999999.0,37.0,-999999.0,0.0,0.0,48.0,,,,,0.0,0.0,336.0,21.0,21.0,259.0,-999999.0,0.0,0.0,336.0,,,,,0.0,0.0
2020-08-28,LA,"WILLIS KNIGHTON MEDICAL CENTER, INC",SHREVEPORT,Short Term,600.0,455.1,455.1,478.1,413.7,37.4,37.3,600.0,170.3,67.3,102.4,62.1,9.3,9.3,4200.0,3186.0,3186.0,3347.0,2896.0,262.0,261.0,4200.0,1192.0,471.0,717.0,435.0,65.0,65.0
2020-08-21,LA,SURGICAL SPECIALTY CENTER OF BATON ROUGE,BATON ROUGE,Short Term,16.0,16.0,16.0,7.3,7.3,0.0,0.0,16.0,,,,,0.0,0.0,112.0,112.0,112.0,51.0,51.0,0.0,0.0,112.0,,,,,0.0,0.0
2020-08-28,LA,SPECIALTY HOSPITAL,MONROE,Long Term,34.0,34.0,34.0,25.1,25.1,0.0,-999999.0,34.0,,,,,0.0,0.0,238.0,238.0,238.0,176.0,176.0,0.0,14.0,238.0,,,,,0.0,0.0
2020-09-04,LA,RIVERBRIDGE SPECIALTY HOSPITAL,VIDALIA,Long Term,50.0,50.0,50.0,22.3,22.3,0.0,0.0,50.0,8.0,8.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,156.0,156.0,0.0,0.0,350.0,56.0,56.0,0.0,0.0,0.0,0.0
2020-09-04,LA,THIBODAUX REGIONAL MEDICAL CENTER,THIBODAUX,Short Term,157.0,151.0,151.0,71.3,70.3,4.3,-999999.0,157.0,46.0,40.0,16.1,15.1,-999999.0,-999999.0,1099.0,1057.0,1057.0,499.0,492.0,30.0,24.0,1099.0,322.0,280.0,113.0,106.0,13.0,13.0
2020-09-04,LA,RIVERSIDE MEDICAL CENTER,FRANKLINTON,Critical Access Hospitals,46.0,46.0,46.0,12.1,12.1,4.3,-999999.0,46.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,322.0,322.0,322.0,85.0,85.0,30.0,6.0,322.0,28.0,28.0,10.0,10.0,6.0,4.0
2020-08-28,LA,OCHSNER ST MARY,MORGAN CITY,Short Term,123.0,47.0,47.0,58.6,16.9,4.4,4.4,123.0,54.0,6.0,31.7,-999999.0,-999999.0,-999999.0,861.0,329.0,329.0,410.0,118.0,31.0,31.0,861.0,378.0,42.0,222.0,12.0,12.0,12.0
2020-09-04,LA,P A M SPECIALTY HOSPITAL OF HAMMOND,HAMMOND,Long Term,36.0,36.0,36.0,32.6,32.6,7.4,7.0,36.0,,,,,-999999.0,-999999.0,252.0,252.0,252.0,228.0,228.0,52.0,49.0,252.0,,,,,-999999.0,-999999.0
2020-09-04,LA,HARDTNER MEDICAL CENTER,OLLA,Critical Access Hospitals,26.0,26.0,26.0,13.6,13.6,0.0,-999999.0,26.0,,,,,0.0,0.0,182.0,182.0,182.0,95.0,95.0,0.0,12.0,182.0,,,,,0.0,0.0
2020-08-28,LA,FRANKLIN FOUNDATION HOSPITAL,FRANKLIN,Critical Access Hospitals,21.0,21.0,21.0,10.4,10.4,-999999.0,-999999.0,21.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,147.0,147.0,147.0,73.0,73.0,14.0,5.0,147.0,28.0,28.0,12.0,12.0,6.0,4.0
2020-09-04,LA,GLENWOOD REGIONAL MEDICAL CENTER,WEST MONROE,Short Term,221.0,201.0,201.0,121.4,113.9,0.0,401.3,221.0,43.0,35.0,26.3,26.3,11.1,11.1,1547.0,1407.0,1407.0,850.0,797.0,0.0,2809.0,1547.0,301.0,245.0,184.0,184.0,78.0,78.0
2020-08-28,LA,LEONARD J CHABERT MEDICAL CENTER,HOUMA,Short Term,64.0,58.0,58.0,31.6,31.6,5.3,4.9,64.0,12.0,12.0,5.3,5.3,-999999.0,-999999.0,448.0,406.0,406.0,221.0,221.0,37.0,34.0,448.0,84.0,84.0,37.0,37.0,18.0,18.0
2020-08-28,LA,TOURO INFIRMARY,NEW ORLEANS,Short Term,305.6,278.6,278.6,161.4,156.4,9.3,8.6,305.6,60.0,33.0,21.1,16.1,-999999.0,-999999.0,2139.0,1950.0,1950.0,1130.0,1095.0,65.0,60.0,2139.0,420.0,231.0,148.0,113.0,23.0,23.0
2020-08-28,LA,ALLEN PARISH HOSPITAL,KINDER,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,,,,,0.0,0.0,168.0,168.0,168.0,17.0,17.0,0.0,0.0,168.0,,,,,0.0,0.0
2020-08-28,LA,RIVERSIDE HOSPITAL OF LOUISIANA,ALEXANDRIA,Long Term,37.0,37.0,37.0,30.9,30.9,0.0,4.1,37.0,,,,,0.0,0.0,259.0,259.0,259.0,216.0,216.0,0.0,29.0,259.0,,,,,0.0,0.0
2020-08-28,LA,LAKE CHARLES MEMORIAL HOSPITAL,LAKE CHARLES,Short Term,19.9,16.3,16.3,14.9,12.1,-999999.0,-999999.0,19.9,5.7,-999999.0,4.9,-999999.0,-999999.0,-999999.0,139.0,114.0,114.0,104.0,85.0,11.0,11.0,139.0,40.0,15.0,34.0,15.0,4.0,4.0
2020-08-28,LA,"OUR LADY OF LOURDES REGIONAL MEDICAL CENTER, INC",LAFAYETTE,Short Term,308.3,220.3,220.3,269.6,203.7,33.7,34.4,308.3,94.0,30.0,82.1,27.3,9.6,9.6,2158.0,1542.0,1542.0,1887.0,1426.0,236.0,241.0,2158.0,658.0,210.0,575.0,191.0,67.0,67.0
2020-08-28,LA,Surgery Center of Zachary,,Short Term,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0,,,,,,0.0,0.0
2020-09-04,LA,LOUISIANA EXTENDED CARE HOSPITAL OF LAFAYETTE,LAFAYETTE,Long Term,104.0,104.0,104.0,84.0,84.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,728.0,728.0,728.0,588.0,588.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,LA,OCHSNER ABROM KAPLAN MEMORIAL HOSPITAL,KAPLAN,Critical Access Hospitals,26.0,26.0,26.0,11.3,11.3,0.0,0.0,26.0,,,,,0.0,0.0,182.0,182.0,182.0,79.0,79.0,0.0,0.0,182.0,,,,,0.0,0.0
2020-08-28,LA,LANE REGIONAL MEDICAL CENTER,ZACHARY,Short Term,98.0,98.0,98.0,83.3,83.3,0.0,14.7,98.0,8.0,8.0,7.6,7.6,-999999.0,-999999.0,686.0,686.0,686.0,583.0,583.0,0.0,103.0,686.0,56.0,56.0,53.0,53.0,25.0,25.0
2020-08-28,LA,Alexandria Emergency Hospital,Alexandria,Short Term,14.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,14.0,,,,,0.0,0.0,98.0,84.0,84.0,14.0,7.0,0.0,0.0,98.0,,,,,0.0,0.0
2020-09-04,LA,OAKDALE COMMUNITY HOSPITAL,OAKDALE,Short Term,17.9,17.9,17.9,15.3,15.3,0.0,0.0,17.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,125.0,125.0,125.0,107.0,107.0,0.0,0.0,125.0,12.0,12.0,6.0,6.0,0.0,0.0
2020-09-04,LA,UNIVERSITY MEDICAL CENTER NEW ORLEANS,NEW ORLEANS,Short Term,374.0,374.0,374.0,253.9,253.9,24.1,21.6,374.0,109.0,109.0,39.6,39.6,-999999.0,-999999.0,2618.0,2618.0,2618.0,1777.0,1777.0,169.0,151.0,2618.0,763.0,763.0,277.0,277.0,21.0,21.0
2020-09-04,LA,WEST FELICIANA PARISH HOSPITAL,SAINT FRANCISVILLE,Critical Access Hospitals,13.1,13.1,13.1,-999999.0,-999999.0,0.0,0.0,13.1,,,,,0.0,0.0,92.0,92.0,92.0,15.0,15.0,0.0,0.0,92.0,,,,,0.0,0.0
2020-09-04,LA,OPELOUSAS GENERAL HEALTH SYSTEM,OPELOUSAS,Short Term,82.7,82.4,82.4,64.3,64.0,4.4,-999999.0,82.7,17.3,17.3,16.3,16.3,-999999.0,-999999.0,579.0,577.0,577.0,450.0,448.0,31.0,19.0,579.0,121.0,121.0,114.0,114.0,13.0,9.0
2020-09-04,LA,TERREBONNE GENERAL HEALTH SYSTEM,HOUMA,Short Term,199.6,189.3,189.3,134.0,126.4,6.1,6.1,199.6,43.9,36.1,27.4,20.1,-999999.0,-999999.0,1397.0,1325.0,1325.0,938.0,885.0,43.0,43.0,1397.0,307.0,253.0,192.0,141.0,8.0,7.0
2020-08-28,LA,TERREBONNE GENERAL HEALTH SYSTEM,HOUMA,Short Term,182.9,170.3,170.3,129.1,123.0,11.9,11.7,182.9,44.7,37.3,26.6,20.6,-999999.0,-999999.0,1280.0,1192.0,1192.0,904.0,861.0,83.0,82.0,1280.0,313.0,261.0,186.0,144.0,15.0,15.0
2020-08-28,LA,OCHSNER ACADIA GENERAL HOSPITAL,CROWLEY,Short Term,54.1,54.1,54.1,42.1,42.1,-999999.0,-999999.0,54.1,8.0,8.0,6.3,6.3,-999999.0,-999999.0,379.0,379.0,379.0,295.0,295.0,21.0,18.0,379.0,56.0,56.0,44.0,44.0,6.0,6.0
2020-09-04,LA,CHRISTUS CENTRAL LOUISIANA SURGICAL HOSPITAL,ALEXANDRIA,Short Term,25.0,25.0,25.0,7.6,7.6,0.0,0.0,25.0,,,,,0.0,0.0,175.0,175.0,175.0,53.0,53.0,0.0,0.0,175.0,,,,,0.0,0.0
2020-09-04,LA,SLIDELL MEMORIAL HOSPITAL,SLIDELL,Short Term,166.0,155.0,155.0,127.6,123.1,0.0,13.3,166.0,44.0,33.0,33.6,29.1,6.4,6.4,1162.0,1085.0,1085.0,893.0,862.0,0.0,93.0,1162.0,308.0,231.0,235.0,204.0,45.0,45.0
2020-08-28,LA,INTENSIVE SPECIALTY HOSPITAL,SHREVEPORT,Long Term,242.0,242.0,242.0,162.3,162.3,89.3,89.4,242.0,134.0,134.0,99.6,99.6,-999999.0,-999999.0,1694.0,1694.0,1694.0,1136.0,1136.0,625.0,626.0,1694.0,938.0,938.0,697.0,697.0,4.0,4.0
2020-08-28,LA,NATCHITOCHES REGIONAL MEDICAL CENTER,NATCHITOCHES,Short Term,59.0,57.0,57.0,27.4,27.4,-999999.0,-999999.0,59.0,9.0,9.0,5.1,5.1,-999999.0,-999999.0,413.0,399.0,399.0,192.0,192.0,13.0,13.0,413.0,63.0,63.0,36.0,36.0,8.0,8.0
2020-08-28,LA,ST CHARLES SURGICAL HOSPITAL LLC,NEW ORLEANS,Short Term,19.0,19.0,19.0,8.3,8.3,0.0,0.0,19.0,,,,,0.0,0.0,133.0,133.0,133.0,58.0,58.0,0.0,0.0,133.0,,,,,0.0,0.0
2020-08-28,LA,BEAUREGARD MEMORIAL HOSPITAL,DERIDDER,Short Term,35.6,31.6,31.6,20.0,19.7,0.0,4.0,35.6,5.7,5.7,-999999.0,-999999.0,-999999.0,-999999.0,249.0,221.0,221.0,140.0,138.0,0.0,28.0,249.0,40.0,40.0,24.0,24.0,12.0,12.0
2020-08-28,LA,RICHARDSON MEDICAL CENTER,RAYVILLE,Short Term,49.0,49.0,49.0,15.4,15.4,-999999.0,0.0,49.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,343.0,343.0,343.0,108.0,108.0,7.0,0.0,343.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-09-04,LA,OCHSNER ABROM KAPLAN MEMORIAL HOSPITAL,KAPLAN,Critical Access Hospitals,26.0,26.0,26.0,11.7,11.7,0.0,0.0,26.0,,,,,0.0,0.0,182.0,182.0,182.0,82.0,82.0,0.0,0.0,182.0,,,,,0.0,0.0
2020-09-04,LA,"CALDWELL MEMORIAL HOSPITAL, INC",COLUMBIA,Short Term,47.0,47.0,47.0,13.4,13.4,0.0,0.0,47.0,,,,,0.0,0.0,329.0,329.0,329.0,94.0,94.0,0.0,0.0,329.0,,,,,0.0,0.0
2020-08-28,LA,GLENWOOD REGIONAL MEDICAL CENTER,WEST MONROE,Short Term,221.0,201.0,201.0,139.4,131.4,0.0,384.4,221.0,43.0,35.0,30.0,30.0,9.4,9.4,1547.0,1407.0,1407.0,976.0,920.0,0.0,2691.0,1547.0,301.0,245.0,210.0,210.0,66.0,66.0
2020-08-28,LA,RIVERSIDE MEDICAL CENTER,FRANKLINTON,Critical Access Hospitals,46.0,46.0,46.0,8.6,8.6,-999999.0,-999999.0,46.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,322.0,322.0,322.0,60.0,60.0,14.0,-999999.0,322.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2020-09-04,LA,LAKE CHARLES MEMORIAL HOSPITAL,LAKE CHARLES,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,LA,OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER,BATON ROUGE,Short Term,654.7,572.7,572.7,571.7,532.7,43.7,43.7,654.7,128.3,98.3,105.3,97.1,25.7,25.7,4583.0,4009.0,4009.0,4002.0,3729.0,306.0,306.0,4583.0,898.0,688.0,737.0,680.0,180.0,180.0
2020-08-28,LA,OCHSNER EXTENDED CARE HOSPITAL,JEFFERSON,Long Term,35.0,35.0,35.0,34.0,34.0,0.0,0.0,35.0,5.0,5.0,5.0,5.0,0.0,0.0,245.0,245.0,245.0,238.0,238.0,0.0,0.0,245.0,35.0,35.0,35.0,35.0,0.0,0.0
