Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-16,KS,EDWARDS COUNTY HOSPITAL,KINSLEY,Critical Access Hospitals,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,14.0,14.0,14.0,-999999.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,FREDONIA REGIONAL HOSPITAL,FREDONIA,Critical Access Hospitals,25.0,,5.1,5.1,5.1,-999999.0,-999999.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,175.0,,36.0,36.0,36.0,9.0,9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,OSBORNE COUNTY MEMORIAL HOSPITAL,OSBORNE,Critical Access Hospitals,16.0,16.0,16.0,4.3,4.3,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,30.0,30.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,SELECT SPECIALTY HOSPITAL WICHITA,WICHITA,Long Term,48.0,48.0,48.0,42.3,42.3,-999999.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,296.0,296.0,-999999.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,CITIZENS MEDICAL CENTER,COLBY,Critical Access Hospitals,39.0,39.0,25.0,13.3,13.1,4.6,4.6,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,273.0,175.0,93.0,92.0,32.0,32.0,175.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-10-16,KS,"COMMUNITY HOSPITAL, ONAGA AND ST MARYS CAMPUS",ONAGA,Critical Access Hospitals,32.0,25.0,18.0,5.3,4.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,125.0,90.0,37.0,34.0,-999999.0,-999999.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,ADVENTHEALTH SHAWNEE MISSION,SHAWNEE MISSION,Short Term,445.0,445.0,407.0,241.1,241.1,23.9,23.1,407.0,35.0,35.0,12.3,12.3,-999999.0,-999999.0,3115.0,3115.0,2849.0,1688.0,1688.0,167.0,162.0,2849.0,245.0,245.0,86.0,86.0,26.0,25.0
2020-10-09,KS,SALINA REGIONAL HEALTH CENTER,SALINA,Short Term,376.0,,,138.0,138.0,9.0,9.0,214.0,18.0,18.0,12.5,12.5,-999999.0,-999999.0,1504.0,,,552.0,552.0,36.0,36.0,856.0,72.0,72.0,50.0,50.0,13.0,13.0
2020-10-16,KS,ST LUKE HOSPITAL & LIVING CENTER,MARION,Critical Access Hospitals,16.7,15.0,10.0,-999999.0,-999999.0,,,13.3,0.0,,0.0,,,,100.0,60.0,40.0,14.0,8.0,,,80.0,0.0,,0.0,,,
2020-10-09,KS,SMITH COUNTY MEMORIAL HOSPITAL,SMITH CENTER,Critical Access Hospitals,16.0,15.9,16.0,6.1,5.9,-999999.0,-999999.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,112.0,111.0,112.0,43.0,41.0,6.0,6.0,112.0,16.0,16.0,0.0,0.0,0.0,0.0
2020-10-16,KS,KIOWA COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,15.0,15.0,10.7,5.1,5.1,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,75.0,36.0,36.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,KEARNY COUNTY HOSPITAL,LAKIN,Critical Access Hospitals,25.0,,25.0,8.0,8.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,,100.0,16.0,16.0,7.0,5.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,KEARNY COUNTY HOSPITAL,LAKIN,Critical Access Hospitals,,,,6.7,6.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,20.0,20.0,5.0,5.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,CHILDREN'S MERCY HOSPITAL KANSAS,OVERLAND PARK,Childrens Hospitals,28.0,0.0,0.0,4.1,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,29.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,"ASCENSION VIA CHRISTI HOSPITAL MANHATTAN, INC",MANHATTAN,Short Term,98.0,76.0,64.0,65.0,56.6,-999999.0,-999999.0,86.0,12.0,12.0,5.6,5.6,-999999.0,-999999.0,686.0,532.0,448.0,455.0,396.0,22.0,19.0,602.0,84.0,84.0,39.0,39.0,5.0,-999999.0
2020-10-09,KS,HANOVER HOSPITAL,HANOVER,Critical Access Hospitals,25.0,,,-999999.0,-999999.0,,,25.0,0.0,,0.0,,,,150.0,,,20.0,20.0,,,150.0,0.0,,0.0,,,
2020-10-23,KS,PRATT REGIONAL MEDICAL CENTER,PRATT,Short Term,35.0,35.0,35.0,11.0,10.9,-999999.0,-999999.0,35.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,245.0,77.0,76.0,16.0,16.0,245.0,42.0,42.0,17.0,17.0,9.0,9.0
2020-10-16,KS,HIAWATHA COMMUNITY HOSPITAL,HIAWATHA,Critical Access Hospitals,25.0,18.6,18.3,7.4,7.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,130.0,128.0,52.0,51.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,GOVE COUNTY MEDICAL CENTER,QUINTER,Critical Access Hospitals,21.0,21.0,19.0,8.0,8.0,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,133.0,56.0,56.0,24.0,21.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,HAMILTON COUNTY HOSPITAL,SYRACUSE,Critical Access Hospitals,25.0,,,15.6,15.6,-999999.0,-999999.0,,,,0.0,,,,125.0,,,78.0,78.0,5.0,5.0,,,,0.0,,,
2020-10-23,KS,ELLINWOOD DISTRICT HOSPITAL,ELLINWOOD,Critical Access Hospitals,25.0,25.0,25.0,7.0,7.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,49.0,49.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,COMANCHE COUNTY HOSPITAL,COLDWATER,Critical Access Hospitals,12.0,12.0,10.3,-999999.0,-999999.0,0.0,0.0,10.3,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,72.0,-999999.0,-999999.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,MEMORIAL HOSPITAL,ABILENE,Critical Access Hospitals,25.0,25.0,25.0,5.9,5.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,41.0,41.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,KANSAS HEART HOSPITAL,WICHITA,Short Term,54.0,54.0,54.0,25.3,25.3,-999999.0,0.0,54.0,14.0,14.0,8.6,8.6,0.0,0.0,378.0,378.0,378.0,177.0,177.0,-999999.0,0.0,378.0,98.0,98.0,60.0,60.0,0.0,0.0
2020-10-09,KS,HERINGTON HOSPITAL,HERINGTON,Critical Access Hospitals,29.0,29.0,25.0,4.1,4.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,29.0,29.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,NESS COUNTY HOSPITAL DISTRICT #2,NESS CITY,Critical Access Hospitals,25.0,25.0,25.0,13.3,13.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,93.0,93.0,18.0,18.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,KANSAS SURGERY & RECOVERY CENTER,WICHITA,Short Term,30.0,30.0,13.9,13.9,13.9,,,13.9,0.0,,0.0,,,,210.0,210.0,97.0,97.0,97.0,,,97.0,0.0,,0.0,,,
2020-10-16,KS,RUSSELL REGIONAL HOSPITAL,RUSSELL,Critical Access Hospitals,25.0,25.0,25.0,5.6,4.8,-999999.0,-999999.0,25.0,0.0,,,,,,175.0,100.0,100.0,39.0,19.0,24.0,24.0,175.0,0.0,,,,,
2020-10-09,KS,SAINT JOHN HOSPITAL,LEAVENWORTH,Short Term,34.7,34.7,25.7,25.7,25.7,5.3,-999999.0,25.7,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,243.0,243.0,180.0,180.0,180.0,37.0,19.0,180.0,27.0,27.0,27.0,27.0,10.0,7.0
2020-10-23,KS,F W HUSTON MEDICAL CENTER,WINCHESTER,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,7.0,7.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,LINDSBORG COMMUNITY HOSPITAL,LINDSBORG,Critical Access Hospitals,24.0,,15.0,4.0,4.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,,45.0,12.0,12.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,SUSAN B ALLEN MEMORIAL HOSPITAL,EL DORADO,Short Term,48.0,48.0,47.0,13.9,13.9,-999999.0,-999999.0,47.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,336.0,336.0,329.0,97.0,97.0,19.0,19.0,329.0,42.0,42.0,11.0,11.0,0.0,0.0
2020-10-09,KS,SABETHA COMMUNITY HOSPITAL,SABETHA,Critical Access Hospitals,20.0,20.0,15.0,5.9,5.7,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,40.0,30.0,41.0,40.0,24.0,24.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,ASCENSION VIA CHRISTI HOSPITAL PITTSBURG INC,PITTSBURG,Short Term,89.0,72.0,72.0,51.1,50.7,20.7,18.9,89.0,12.0,12.0,10.4,10.1,8.6,8.0,623.0,504.0,504.0,358.0,355.0,145.0,132.0,623.0,84.0,84.0,73.0,71.0,60.0,56.0
2020-10-09,KS,HILLSBORO COMMUNITY HOSPITAL,HILLSBORO,Critical Access Hospitals,15.0,14.0,7.0,6.8,6.8,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,84.0,42.0,41.0,41.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,247.0,240.0,160.0,119.4,111.0,-999999.0,-999999.0,167.0,30.0,24.0,18.4,15.3,-999999.0,-999999.0,1729.0,1680.0,1120.0,836.0,777.0,16.0,16.0,1169.0,210.0,168.0,129.0,107.0,7.0,7.0
2020-10-16,KS,GRISELL MEMORIAL HOSPITAL,RANSOM,Critical Access Hospitals,25.0,25.0,22.0,18.1,18.1,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,154.0,127.0,127.0,-999999.0,-999999.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,"KANSAS SPINE & SPECIALTY HOSPITAL, LLC",WICHITA,Short Term,35.0,35.0,35.0,17.1,17.1,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,120.0,120.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,GRISELL MEMORIAL HOSPITAL,RANSOM,Critical Access Hospitals,25.0,25.0,17.5,17.3,17.3,0.0,0.0,17.3,0.0,0.0,0.0,0.0,0.0,0.0,175.0,50.0,35.0,121.0,121.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,MERCY HOSPITAL COLUMBUS,COLUMBUS,Critical Access Hospitals,33.0,33.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,133.0,-999999.0,-999999.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,SEDAN CITY HOSPITAL,SEDAN,Critical Access Hospitals,22.0,22.0,18.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,110.0,90.0,18.0,18.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,247.0,240.0,160.0,119.0,106.9,5.6,5.6,167.0,30.0,24.0,21.6,17.0,-999999.0,-999999.0,1729.0,1680.0,1120.0,833.0,748.0,39.0,39.0,1169.0,210.0,168.0,151.0,119.0,15.0,15.0
2020-10-16,KS,KANSAS SURGERY & RECOVERY CENTER,WICHITA,Short Term,30.0,30.0,20.6,15.0,15.0,0.0,0.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,144.0,105.0,105.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,ST CATHERINE HOSPITAL,GARDEN CITY,Short Term,113.0,101.0,84.0,36.6,34.7,10.4,9.1,96.0,8.0,8.0,7.3,7.3,-999999.0,-999999.0,791.0,707.0,588.0,256.0,243.0,73.0,64.0,672.0,56.0,56.0,51.0,51.0,24.0,23.0
2020-10-16,KS,DOCTORS HOSPITAL LLC,LEAWOOD,Short Term,9.0,9.0,8.7,4.3,4.3,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,61.0,30.0,30.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,KINGMAN HEALTHCARE CENTER,KINGMAN,Critical Access Hospitals,28.0,28.0,26.7,-999999.0,-999999.0,-999999.0,-999999.0,26.7,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,187.0,27.0,27.0,6.0,5.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,HAYS MEDICAL CENTER,HAYS,Short Term,207.3,,,84.7,,19.9,19.6,110.0,18.0,,15.7,,8.7,8.7,1451.0,,,593.0,,139.0,137.0,770.0,126.0,,110.0,,61.0,61.0
2020-10-16,KS,WICHITA COUNTY HEALTH CENTER,LEOTI,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,44.0,77.0,26.0,26.0,-999999.0,-999999.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,F W HUSTON MEDICAL CENTER,WINCHESTER,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,8.0,8.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,HODGEMAN COUNTY HEALTH CENTER,JETMORE,Critical Access Hospitals,35.0,,15.0,-999999.0,-999999.0,-999999.0,0.0,15.0,0.0,,0.0,0.0,0.0,0.0,245.0,,105.0,19.0,19.0,6.0,0.0,105.0,0.0,,0.0,0.0,0.0,0.0
2020-10-16,KS,GRAHAM COUNTY HOSPITAL,HILL CITY,Critical Access Hospitals,15.0,15.0,15.0,4.6,4.6,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,32.0,32.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,"ASCENSION VIA CHRISTI HOSPITALS WICHITA, INC.",WICHITA,Short Term,1016.0,946.0,709.0,574.3,565.5,80.5,62.2,732.0,129.0,119.0,125.0,122.2,26.3,26.3,6096.0,5676.0,4254.0,3446.0,3393.0,483.0,373.0,4392.0,774.0,714.0,750.0,733.0,158.0,158.0
2020-10-16,KS,STANTON COUNTY HOSPITAL,JOHNSON,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,-999999.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,7.0,7.0,-999999.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,NMC HEALTH,NEWTON,Short Term,103.0,103.0,94.0,42.4,42.4,-999999.0,0.0,94.0,6.0,6.0,4.6,4.6,-999999.0,0.0,721.0,721.0,658.0,297.0,297.0,16.0,0.0,658.0,42.0,42.0,32.0,32.0,-999999.0,0.0
2020-10-23,KS,ALLEN COUNTY REGIONAL HOSPITAL,IOLA,Critical Access Hospitals,19.7,19.7,7.0,7.0,7.0,-999999.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,138.0,49.0,49.0,49.0,-999999.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,MORTON COUNTY HOSPITAL,ELKHART,Short Term,22.0,21.0,21.0,-999999.0,-999999.0,-999999.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,147.0,147.0,19.0,19.0,7.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,WESLEY MEDICAL CENTER,WICHITA,Short Term,687.3,554.0,501.0,381.1,349.1,32.6,25.9,634.3,176.0,92.3,91.3,88.4,17.3,13.6,4811.0,3878.0,3507.0,2668.0,2444.0,228.0,181.0,4440.0,1232.0,646.0,639.0,619.0,121.0,95.0
2020-10-09,KS,REPUBLIC COUNTY HOSPITAL,BELLEVILLE,Critical Access Hospitals,25.0,25.0,0.0,5.4,5.4,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,0.0,38.0,38.0,5.0,5.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,REPUBLIC COUNTY HOSPITAL,BELLEVILLE,Critical Access Hospitals,25.0,25.0,12.5,4.8,4.8,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,75.0,29.0,29.0,-999999.0,-999999.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,NEOSHO MEMORIAL REGIONAL MEDICAL CENTER,CHANUTE,Critical Access Hospitals,40.0,40.0,25.0,17.3,16.9,-999999.0,-999999.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,175.0,121.0,118.0,11.0,9.0,175.0,35.0,35.0,11.0,10.0,-999999.0,-999999.0
2020-10-23,KS,RUSSELL REGIONAL HOSPITAL,RUSSELL,Critical Access Hospitals,25.0,25.0,25.0,4.0,4.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,28.0,28.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,FREDONIA REGIONAL HOSPITAL,FREDONIA,Critical Access Hospitals,25.0,,4.3,4.3,4.3,-999999.0,-999999.0,4.3,0.0,0.0,0.0,0.0,0.0,0.0,175.0,,30.0,30.0,30.0,6.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,COFFEY COUNTY HOSPITAL,BURLINGTON,Critical Access Hospitals,25.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,91.0,91.0,21.0,18.0,-999999.0,-999999.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,OTTAWA COUNTY HEALTH CENTER,MINNEAPOLIS,Critical Access Hospitals,33.0,33.0,22.4,14.0,14.0,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,157.0,98.0,70.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,STAFFORD COUNTY HOSPITAL,STAFFORD,Critical Access Hospitals,25.0,23.0,23.0,6.0,5.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,161.0,161.0,42.0,41.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,SAINT JOHN HOSPITAL,LEAVENWORTH,Short Term,32.0,32.0,23.0,23.0,23.0,-999999.0,-999999.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,224.0,224.0,161.0,161.0,161.0,16.0,-999999.0,161.0,16.0,16.0,16.0,16.0,-999999.0,0.0
2020-10-09,KS,NEWMAN REGIONAL HEALTH,EMPORIA,Critical Access Hospitals,69.0,69.0,37.0,25.1,25.1,-999999.0,-999999.0,37.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,483.0,483.0,259.0,176.0,176.0,13.0,13.0,259.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,KS,ALLEN COUNTY REGIONAL HOSPITAL,IOLA,Critical Access Hospitals,20.0,20.0,6.1,6.1,6.1,-999999.0,0.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,43.0,43.0,43.0,-999999.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,ASHLAND HEALTH CENTER,ASHLAND,Critical Access Hospitals,25.0,25.0,19.1,14.7,14.7,0.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,100.0,25.0,134.0,103.0,103.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,MINNEOLA DISTRICT HOSPITAL NBR 2,MINNEOLA,Critical Access Hospitals,14.0,12.0,12.0,4.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,84.0,84.0,28.0,28.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,PAWNEE VALLEY COMMUNITY HOSPITAL,LARNED,Critical Access Hospitals,18.0,18.0,18.0,5.4,5.4,12.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,38.0,38.0,84.0,14.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,KS,"ROCK REGIONAL HOSPITAL, LLC",DERBY,Short Term,31.0,31.0,21.0,9.4,9.2,-999999.0,-999999.0,21.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,155.0,155.0,105.0,47.0,46.0,6.0,5.0,105.0,15.0,15.0,13.0,13.0,0.0,0.0
2020-10-09,KS,MERCY SPECIALTY HOSPITAL SOUTHEAST KANSAS,GALENA,Short Term,57.0,57.0,57.0,5.6,5.6,-999999.0,-999999.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,399.0,399.0,39.0,39.0,8.0,7.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,KS,DOCTORS HOSPITAL LLC,LEAWOOD,Short Term,9.0,9.0,5.0,4.0,4.0,0.0,,5.0,0.0,,0.0,,,,45.0,45.0,10.0,20.0,20.0,0.0,,25.0,0.0,,0.0,,,
2020-10-23,KS,LAWRENCE MEMORIAL HOSPITAL,LAWRENCE,Short Term,233.0,225.0,196.0,74.1,73.1,15.0,6.6,204.0,24.0,24.0,16.1,16.1,4.9,-999999.0,1631.0,1575.0,1372.0,519.0,512.0,105.0,46.0,1428.0,168.0,168.0,113.0,113.0,34.0,21.0
2020-10-09,KS,AMBERWELL ATCHISON,ATCHISON,Critical Access Hospitals,25.0,25.0,21.0,14.3,14.3,5.6,5.3,21.0,4.0,4.0,0.0,0.0,0.0,0.0,175.0,175.0,147.0,100.0,100.0,39.0,37.0,147.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-10-16,KS,SATANTA DISTRICT HOSPITAL,SATANTA,Critical Access Hospitals,15.0,,,4.8,4.8,-999999.0,-999999.0,15.0,0.0,,0.0,,,,75.0,,,24.0,24.0,7.0,7.0,75.0,0.0,,0.0,,,
2020-10-16,KS,COMANCHE COUNTY HOSPITAL,COLDWATER,Critical Access Hospitals,12.0,12.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,SOUTH CENTRAL KS  MED CENTER,ARKANSAS CITY,Short Term,44.0,44.0,44.0,26.0,26.0,0.0,0.0,44.0,4.0,4.0,0.0,0.0,0.0,0.0,88.0,88.0,88.0,52.0,52.0,0.0,0.0,88.0,8.0,8.0,0.0,0.0,0.0,0.0
2020-10-23,KS,SAINT JOHN HOSPITAL,LEAVENWORTH,Short Term,30.9,30.0,21.0,21.9,21.0,-999999.0,-999999.0,21.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,216.0,210.0,147.0,153.0,147.0,13.0,-999999.0,153.0,27.0,27.0,27.0,27.0,8.0,-999999.0
2020-10-09,KS,ADVENTHEALTH OTTAWA,OTTAWA,Short Term,56.0,55.0,55.0,17.6,16.9,-999999.0,-999999.0,56.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,392.0,385.0,385.0,123.0,118.0,20.0,16.0,392.0,14.0,14.0,-999999.0,-999999.0,4.0,4.0
2020-10-16,KS,COFFEY COUNTY HOSPITAL,BURLINGTON,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,75.0,75.0,17.0,16.0,-999999.0,-999999.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,KS,FREDONIA REGIONAL HOSPITAL,FREDONIA,Critical Access Hospitals,25.0,,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,,22.0,22.0,22.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
