Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-02,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,18.7,18.7,-999999.0,0.0,46.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,364.0,364.0,322.0,131.0,131.0,14.0,0.0,322.0,42.0,42.0,21.0,21.0,-999999.0,0.0
2020-09-25,AL,CLAY COUNTY HOSPITAL,ASHLAND,Short Term,37.0,36.0,31.0,19.4,19.4,4.9,4.1,32.0,4.0,4.0,4.9,4.9,4.9,4.1,259.0,252.0,217.0,136.0,136.0,34.0,29.0,224.0,28.0,28.0,34.0,34.0,34.0,29.0
2020-09-25,AL,MIZELL MEMORIAL HOSPITAL,OPP,Short Term,41.0,41.0,34.0,23.7,23.7,-999999.0,-999999.0,34.0,5.0,5.0,4.0,4.0,-999999.0,-999999.0,287.0,287.0,238.0,166.0,166.0,17.0,17.0,238.0,35.0,35.0,28.0,28.0,7.0,7.0
2020-10-02,AL,THOMASVILLE REGIONAL MEDICAL CENTER,THOMASVILLE,Short Term,41.0,41.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,231.0,21.0,21.0,4.0,4.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,WHITFIELD REGIONAL HOSPITAL,DEMOPOLIS,Short Term,67.0,67.0,58.0,26.0,26.0,-999999.0,-999999.0,58.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,469.0,469.0,406.0,182.0,182.0,7.0,7.0,406.0,49.0,49.0,24.0,24.0,-999999.0,-999999.0
2020-09-25,AL,ST VINCENT'S CHILTON,CLANTON,Short Term,46.0,46.0,36.0,8.0,8.0,-999999.0,-999999.0,36.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,322.0,322.0,252.0,56.0,56.0,10.0,10.0,252.0,42.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-09-25,AL,ST VINCENTS BLOUNT,ONEONTA,Critical Access Hospitals,48.0,48.0,39.0,18.1,18.1,-999999.0,-999999.0,39.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,336.0,336.0,273.0,127.0,127.0,11.0,11.0,273.0,42.0,42.0,23.0,23.0,6.0,6.0
2020-09-25,AL,RUSSELL MEDICAL CENTER,ALEXANDER CITY,Short Term,63.0,55.0,43.0,22.6,20.1,-999999.0,-999999.0,51.0,6.0,6.0,6.0,6.0,-999999.0,-999999.0,441.0,385.0,301.0,158.0,141.0,13.0,11.0,357.0,42.0,42.0,42.0,42.0,9.0,7.0
2020-09-25,AL,BAPTIST MEDICAL CENTER EAST,MONTGOMERY,Short Term,258.0,204.0,169.0,116.9,93.7,15.9,14.3,223.0,48.0,12.0,31.7,11.3,4.3,4.0,1806.0,1428.0,1183.0,818.0,656.0,111.0,100.0,1561.0,336.0,84.0,222.0,79.0,30.0,28.0
2020-09-25,AL,"NOLAND HOSPITAL BIRMINGHAM II, LLC",BIRMINGHAM,Long Term,24.0,24.0,24.0,22.3,22.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,144.0,134.0,134.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,HILL HOSPITAL OF SUMTER COUNTY,YORK,Short Term,35.0,35.0,31.0,8.0,8.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,217.0,56.0,56.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,ATHENS LIMESTONE HOSPITAL,ATHENS,Short Term,109.0,109.0,92.0,65.9,65.9,15.4,15.4,92.0,10.0,10.0,8.4,8.4,4.3,4.3,763.0,763.0,644.0,461.0,461.0,108.0,108.0,644.0,70.0,70.0,59.0,59.0,30.0,30.0
2020-09-25,AL,ST VINCENT'S BIRMINGHAM,BIRMINGHAM,Short Term,503.3,473.3,444.3,307.2,288.3,20.4,20.4,474.3,81.3,30.3,58.7,30.3,9.1,9.1,3020.0,2840.0,2666.0,1843.0,1730.0,143.0,143.0,2846.0,488.0,182.0,352.0,182.0,64.0,64.0
2020-10-02,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,72.0,69.0,59.0,39.4,39.4,-999999.0,-999999.0,62.0,8.0,8.0,5.9,5.9,-999999.0,-999999.0,504.0,483.0,413.0,276.0,276.0,18.0,18.0,434.0,56.0,56.0,41.0,41.0,11.0,9.0
2020-10-02,AL,HIGHLANDS MEDICAL CENTER,SCOTTSBORO,Short Term,101.0,101.0,87.0,40.7,40.7,4.0,-999999.0,87.0,10.0,10.0,5.7,5.7,4.0,-999999.0,707.0,707.0,609.0,285.0,285.0,24.0,16.0,609.0,70.0,70.0,40.0,40.0,24.0,16.0
2020-09-25,AL,ATHENS LIMESTONE HOSPITAL,ATHENS,Short Term,108.7,108.7,91.7,62.1,62.1,12.7,12.7,91.7,10.0,10.0,5.3,5.3,-999999.0,-999999.0,761.0,761.0,642.0,435.0,435.0,89.0,89.0,642.0,70.0,70.0,37.0,37.0,23.0,23.0
2020-10-02,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,126.0,116.0,98.0,37.6,37.4,-999999.0,-999999.0,108.0,10.0,10.0,4.0,4.0,0.0,0.0,882.0,812.0,686.0,263.0,262.0,24.0,24.0,756.0,70.0,70.0,28.0,28.0,0.0,0.0
2020-09-25,AL,RUSSELLVILLE HOSPITAL,RUSSELLVILLE,Short Term,54.0,54.0,47.0,21.9,21.9,4.0,-999999.0,47.0,12.0,12.0,7.3,7.3,-999999.0,-999999.0,378.0,378.0,329.0,153.0,153.0,28.0,15.0,329.0,84.0,84.0,51.0,51.0,26.0,15.0
2020-09-25,AL,WASHINGTON COUNTY HOSPITAL,CHATOM,Critical Access Hospitals,31.0,31.0,27.0,6.4,6.4,-999999.0,-999999.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,189.0,45.0,45.0,-999999.0,-999999.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,USA HEALTH CHILDREN'S & WOMEN'S HOSPITAL,MOBILE,Childrens Hospitals,273.0,105.0,91.0,173.3,43.6,0.0,0.0,259.0,100.0,0.0,94.4,0.0,0.0,0.0,1911.0,735.0,637.0,1213.0,305.0,0.0,0.0,1813.0,700.0,0.0,661.0,0.0,0.0,0.0
2020-09-25,AL,HIGHLANDS MEDICAL CENTER,SCOTTSBORO,Short Term,101.0,101.0,87.0,36.9,36.9,-999999.0,-999999.0,87.0,10.0,10.0,4.6,4.6,-999999.0,-999999.0,707.0,707.0,609.0,258.0,258.0,16.0,5.0,609.0,70.0,70.0,32.0,32.0,16.0,5.0
2020-09-25,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,32.0,32.0,32.0,22.5,22.5,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,192.0,192.0,135.0,135.0,0.0,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,MOBILE INFIRMARY MEDICAL CENTER,MOBILE,Short Term,554.9,546.9,510.9,434.7,427.3,40.1,39.4,518.9,72.9,72.9,69.4,69.4,17.4,17.4,3884.0,3828.0,3576.0,3043.0,2991.0,281.0,276.0,3632.0,510.0,510.0,486.0,486.0,122.0,122.0
2020-10-02,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,490.9,478.9,456.9,345.9,333.9,17.4,17.0,468.9,85.9,62.7,78.3,61.4,4.9,4.6,3436.0,3352.0,3198.0,2421.0,2337.0,122.0,119.0,3282.0,601.0,439.0,548.0,430.0,34.0,32.0
2020-10-02,AL,JACK HUGHSTON MEMORIAL HOSPITAL,PHENIX CITY,Short Term,51.1,51.1,40.1,26.9,26.9,0.0,0.0,40.1,7.7,7.7,5.1,5.1,0.0,0.0,358.0,358.0,281.0,188.0,188.0,0.0,0.0,281.0,54.0,54.0,36.0,36.0,0.0,0.0
2020-10-02,AL,ST VINCENT'S CHILTON,CLANTON,Short Term,46.0,46.0,36.0,15.1,15.1,-999999.0,-999999.0,36.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,322.0,322.0,252.0,106.0,106.0,25.0,25.0,252.0,42.0,42.0,7.0,7.0,-999999.0,-999999.0
2020-09-25,AL,"MEDICAL WEST, AN AFFILIATE OF UAB HEALTH SYSTEM",BESSEMER,Short Term,154.0,154.0,154.0,96.3,96.3,12.3,4.4,154.0,18.0,11.0,17.7,11.0,-999999.0,-999999.0,1078.0,1078.0,1078.0,674.0,674.0,86.0,31.0,1078.0,126.0,77.0,124.0,77.0,27.0,18.0
2020-10-02,AL,RUSSELL MEDICAL CENTER,ALEXANDER CITY,Short Term,63.0,55.0,43.0,29.0,25.3,-999999.0,-999999.0,51.0,6.0,6.0,6.0,6.0,-999999.0,-999999.0,441.0,385.0,301.0,203.0,177.0,15.0,14.0,357.0,42.0,42.0,42.0,42.0,10.0,10.0
2020-09-25,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,22.0,22.0,22.0,16.9,16.9,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,118.0,118.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,DALE MEDICAL CENTER,OZARK,Short Term,62.0,62.0,57.0,37.2,37.2,8.1,8.1,57.0,5.0,5.0,4.8,4.8,-999999.0,-999999.0,310.0,310.0,285.0,186.0,186.0,57.0,57.0,285.0,25.0,25.0,24.0,24.0,14.0,14.0
2020-09-25,AL,RED BAY HOSPITAL,RED BAY,Critical Access Hospitals,26.0,26.0,22.0,4.7,4.7,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,154.0,33.0,33.0,-999999.0,-999999.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,BIBB MEDICAL CENTER,CENTREVILLE,Short Term,34.0,34.0,30.0,7.0,7.0,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,210.0,49.0,49.0,-999999.0,-999999.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,ST VINCENT'S ST CLAIR,PELL CITY,Short Term,56.0,56.0,44.0,29.1,29.1,4.9,4.6,44.0,6.0,5.7,5.7,5.4,-999999.0,-999999.0,392.0,392.0,308.0,204.0,204.0,34.0,32.0,308.0,42.0,40.0,40.0,38.0,-999999.0,-999999.0
2020-10-02,AL,DALE MEDICAL CENTER,OZARK,Short Term,62.0,62.0,57.0,30.7,30.7,4.6,4.6,57.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,434.0,434.0,399.0,215.0,215.0,32.0,32.0,399.0,35.0,35.0,17.0,17.0,7.0,7.0
2020-09-25,AL,BIBB MEDICAL CENTER,CENTREVILLE,Short Term,34.0,34.0,30.0,9.0,9.0,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,210.0,63.0,63.0,7.0,6.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,FLOWERS HOSPITAL,DOTHAN,Short Term,254.0,236.0,213.0,177.1,173.6,15.9,15.9,231.0,38.0,32.0,30.9,27.7,4.9,4.9,1778.0,1652.0,1491.0,1240.0,1215.0,111.0,111.0,1617.0,266.0,224.0,216.0,194.0,34.0,34.0
2020-10-02,AL,"NOLAND HOSPITAL BIRMINGHAM II, LLC",BIRMINGHAM,Long Term,24.0,24.0,24.0,21.3,21.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,96.0,85.0,85.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,MARION REGIONAL MEDICAL CENTER,HAMILTON,Short Term,24.0,24.0,19.0,6.1,6.1,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,133.0,43.0,43.0,4.0,4.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,EAST ALABAMA MEDICAL CENTER,OPELIKA,Short Term,357.4,346.0,309.0,238.6,234.6,37.1,37.1,320.4,31.4,30.0,29.3,28.4,11.3,11.3,2502.0,2422.0,2163.0,1670.0,1642.0,260.0,260.0,2243.0,220.0,210.0,205.0,199.0,79.0,79.0
2020-10-02,AL,INFIRMARY LTAC HOSPITAL,MOBILE,Long Term,31.0,31.0,31.0,21.3,21.3,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,186.0,186.0,128.0,128.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,PRATTVILLE BAPTIST HOSPITAL,PRATTVILLE,Short Term,82.0,82.0,65.0,44.3,44.3,4.6,4.1,65.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,574.0,574.0,455.0,310.0,310.0,32.0,29.0,455.0,42.0,42.0,25.0,25.0,11.0,10.0
2020-10-02,AL,"NOLAND HOSPITAL MONTGOMERY II, LLC",MONTGOMERY,Long Term,21.0,21.0,21.0,14.8,14.8,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,59.0,59.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,DECATUR MORGAN HOSPITAL-DECATUR CAMPUS,DECATUR,Short Term,301.0,301.0,257.0,169.6,169.6,29.9,19.0,257.0,19.0,19.0,17.7,17.7,5.7,4.7,2107.0,2107.0,1799.0,1187.0,1187.0,209.0,133.0,1799.0,133.0,133.0,124.0,124.0,40.0,33.0
2020-09-25,AL,D W MCMILLAN MEMORIAL HOSPITAL,BREWTON,Short Term,53.0,49.0,40.0,16.0,16.0,-999999.0,-999999.0,44.0,8.0,8.0,4.5,4.5,-999999.0,-999999.0,318.0,294.0,240.0,96.0,96.0,10.0,4.0,264.0,48.0,48.0,27.0,27.0,-999999.0,-999999.0
2020-09-25,AL,SOUTH BALDWIN REGIONAL MEDICAL CENTER,FOLEY,Short Term,144.0,140.0,119.0,80.1,80.1,7.0,6.9,123.0,10.0,10.0,6.9,6.9,-999999.0,-999999.0,1008.0,980.0,833.0,561.0,561.0,49.0,48.0,861.0,70.0,70.0,48.0,48.0,12.0,12.0
2020-09-25,AL,CHOCTAW GENERAL HOSPITAL,BUTLER,Critical Access Hospitals,35.0,35.0,28.0,4.6,4.6,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,196.0,32.0,32.0,8.0,8.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,RED BAY HOSPITAL,RED BAY,Critical Access Hospitals,26.0,26.0,22.0,6.0,6.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,154.0,42.0,42.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,218.0,218.0,196.0,187.0,187.0,6.0,4.9,196.0,42.0,42.0,43.6,43.6,-999999.0,-999999.0,1526.0,1526.0,1372.0,1309.0,1309.0,42.0,34.0,1372.0,294.0,294.0,305.0,305.0,4.0,4.0
2020-10-02,AL,MONROE COUNTY HOSPITAL,MONROEVILLE,Short Term,68.0,68.0,56.0,10.6,10.6,0.0,0.0,56.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,476.0,476.0,392.0,74.0,74.0,0.0,0.0,392.0,56.0,56.0,20.0,20.0,0.0,0.0
2020-09-25,AL,SOUTHEAST HEALTH MEDICAL CENTER,DOTHAN,Short Term,408.9,390.0,362.0,335.6,326.0,43.6,41.3,380.9,57.4,44.4,52.0,47.0,18.4,17.7,2862.0,2730.0,2534.0,2349.0,2282.0,305.0,289.0,2666.0,402.0,311.0,364.0,329.0,129.0,124.0
2020-10-02,AL,NORTHWEST MEDICAL CENTER,WINFIELD,Short Term,52.0,52.0,45.0,21.8,21.8,-999999.0,-999999.0,45.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,260.0,260.0,225.0,109.0,109.0,16.0,12.0,225.0,20.0,20.0,8.0,8.0,0.0,0.0
2020-10-02,AL,TANNER MEDICAL CENTER-EAST ALABAMA,WEDOWEE,Critical Access Hospitals,24.0,24.0,16.0,5.1,5.1,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,112.0,36.0,36.0,4.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,BAPTIST MEDICAL CENTER SOUTH,MONTGOMERY,Short Term,533.0,485.0,410.0,360.3,343.7,13.4,13.0,458.0,106.0,58.0,73.6,57.0,6.1,6.0,3731.0,3395.0,2870.0,2522.0,2406.0,94.0,91.0,3206.0,742.0,406.0,515.0,399.0,43.0,42.0
2020-09-25,AL,SELECT SPECIALTY HOSPITAL - BIRMINGHAM,BIRMINGHAM,Long Term,38.0,38.0,38.0,30.6,30.6,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,214.0,214.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,J PAUL JONES HOSPITAL,CAMDEN,Short Term,25.0,25.0,21.0,-999999.0,-999999.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,150.0,126.0,4.0,4.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,CLAY COUNTY HOSPITAL,ASHLAND,Short Term,37.0,36.0,31.0,15.4,15.4,4.1,-999999.0,32.0,4.0,4.0,4.3,4.3,4.1,-999999.0,259.0,252.0,217.0,108.0,108.0,29.0,24.0,224.0,28.0,28.0,30.0,30.0,29.0,24.0
2020-10-02,AL,CHILDREN'S HOSPITAL OF ALABAMA,BIRMINGHAM,Childrens Hospitals,413.0,190.0,166.0,286.3,126.3,0.0,0.0,389.0,48.0,0.0,46.1,0.0,0.0,0.0,2891.0,1330.0,1162.0,2004.0,884.0,0.0,0.0,2723.0,336.0,0.0,323.0,0.0,0.0,0.0
2020-10-02,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,218.0,218.0,196.0,203.9,203.9,4.3,-999999.0,196.0,42.0,42.0,41.6,41.6,-999999.0,-999999.0,1526.0,1526.0,1372.0,1427.0,1427.0,30.0,24.0,1372.0,294.0,294.0,291.0,291.0,7.0,5.0
2020-09-25,AL,FLOYD CHEROKEE MEDICAL CENTER,CENTRE,Short Term,51.0,51.0,44.0,12.7,12.7,-999999.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,357.0,308.0,89.0,89.0,4.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,DEKALB REGIONAL MEDICAL CENTER,FORT PAYNE,Short Term,91.1,82.1,65.1,41.9,39.9,5.6,-999999.0,74.1,12.0,12.0,4.3,4.3,-999999.0,-999999.0,638.0,575.0,456.0,293.0,279.0,39.0,4.0,519.0,84.0,84.0,30.0,30.0,4.0,-999999.0
2020-09-25,AL,LAKE MARTIN COMMUNITY HOSPITAL,DADEVILLE,Short Term,34.0,34.0,29.0,7.7,7.7,4.4,-999999.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,203.0,54.0,54.0,31.0,13.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,COOSA VALLEY MEDICAL CENTER,SYLACAUGA,Short Term,104.0,99.0,87.0,65.4,60.4,8.6,6.7,92.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,728.0,693.0,609.0,458.0,423.0,60.0,47.0,644.0,70.0,70.0,36.0,36.0,9.0,-999999.0
2020-09-25,AL,WIREGRASS MEDICAL CENTER,GENEVA,Short Term,58.9,58.9,48.9,30.7,30.7,7.3,6.9,48.9,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,412.0,412.0,342.0,215.0,215.0,51.0,48.0,342.0,35.0,35.0,12.0,12.0,21.0,21.0
2020-09-25,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,72.0,69.0,59.0,33.7,33.7,-999999.0,-999999.0,62.0,8.0,8.0,6.1,6.1,-999999.0,-999999.0,504.0,483.0,413.0,236.0,236.0,13.0,12.0,434.0,56.0,56.0,43.0,43.0,4.0,5.0
2020-09-25,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,304.0,288.0,262.0,191.9,191.9,18.7,18.3,278.0,45.0,45.0,34.9,34.9,5.7,5.6,2128.0,2016.0,1834.0,1343.0,1343.0,131.0,128.0,1946.0,315.0,315.0,244.0,244.0,40.0,39.0
2020-10-02,AL,D W MCMILLAN MEMORIAL HOSPITAL,BREWTON,Short Term,53.0,49.0,40.0,16.0,16.0,-999999.0,-999999.0,44.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,371.0,343.0,280.0,112.0,112.0,16.0,11.0,308.0,56.0,56.0,24.0,24.0,12.0,10.0
2020-09-25,AL,"NOLAND HOSPITAL MONTGOMERY II, LLC",MONTGOMERY,Long Term,21.0,21.0,21.0,13.8,13.8,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,55.0,55.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,NORTH ALABAMA SPECIALTY HOSPITAL,ATHENS,Long Term,20.0,20.0,20.0,12.0,12.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,12.0,12.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,EVERGREEN MEDICAL CENTER,EVERGREEN,Short Term,39.0,39.0,35.0,13.7,13.7,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,245.0,96.0,96.0,8.0,4.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,ST VINCENT'S BIRMINGHAM,BIRMINGHAM,Short Term,507.8,477.8,448.8,316.8,294.8,26.4,26.3,478.8,85.8,34.8,68.0,35.4,10.1,10.1,2539.0,2389.0,2244.0,1584.0,1474.0,185.0,184.0,2394.0,429.0,174.0,340.0,177.0,71.0,71.0
2020-10-02,AL,SPRINGHILL MEMORIAL HOSPITAL,MOBILE,Short Term,308.0,308.0,277.0,205.3,205.3,11.1,11.1,277.0,28.0,28.0,27.3,27.3,6.0,6.0,2156.0,2156.0,1939.0,1437.0,1437.0,78.0,78.0,1939.0,196.0,196.0,191.0,191.0,42.0,42.0
2020-09-25,AL,BULLOCK COUNTY HOSPITAL,UNION SPRINGS,Short Term,76.4,76.4,72.4,37.6,37.6,0.0,-999999.0,72.4,0.0,0.0,0.0,0.0,0.0,0.0,535.0,535.0,507.0,263.0,263.0,0.0,7.0,507.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,AL,DEKALB REGIONAL MEDICAL CENTER,FORT PAYNE,Short Term,93.3,84.3,67.3,46.7,42.3,8.6,-999999.0,76.3,12.0,12.0,6.6,6.6,-999999.0,-999999.0,653.0,590.0,471.0,327.0,296.0,60.0,18.0,534.0,84.0,84.0,46.0,46.0,6.0,-999999.0
2020-10-02,AL,NORTH BALDWIN INFIRMARY,BAY MINETTE,Short Term,71.0,71.0,58.0,33.3,33.3,-999999.0,-999999.0,58.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,497.0,497.0,406.0,233.0,233.0,25.0,14.0,406.0,35.0,35.0,19.0,19.0,-999999.0,-999999.0
2020-09-25,AL,CRESTWOOD MEDICAL CENTER,HUNTSVILLE,Short Term,241.0,229.0,201.0,132.4,123.0,-999999.0,-999999.0,213.0,26.0,16.0,20.0,10.6,-999999.0,-999999.0,1687.0,1603.0,1407.0,927.0,861.0,21.0,21.0,1491.0,182.0,112.0,140.0,74.0,4.0,4.0
2020-09-25,AL,FAYETTE MEDICAL CENTER,FAYETTE,Short Term,34.0,34.0,27.0,14.5,14.5,-999999.0,-999999.0,27.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,204.0,204.0,162.0,87.0,87.0,21.0,21.0,162.0,12.0,12.0,0.0,0.0,0.0,0.0
2020-09-25,AL,JACK HUGHSTON MEMORIAL HOSPITAL,PHENIX CITY,Short Term,52.9,52.9,41.9,30.1,30.1,-999999.0,0.0,41.9,8.0,8.0,5.0,5.0,-999999.0,0.0,370.0,370.0,293.0,211.0,211.0,5.0,0.0,293.0,56.0,56.0,35.0,35.0,5.0,0.0
2020-10-02,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,22.0,22.0,22.0,20.4,20.4,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,110.0,102.0,102.0,16.0,16.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,AL,NORTHWEST MEDICAL CENTER,WINFIELD,Short Term,52.0,52.0,45.0,21.1,21.1,-999999.0,-999999.0,45.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,315.0,148.0,148.0,14.0,14.0,315.0,28.0,28.0,17.0,17.0,0.0,0.0
2020-10-02,AL,MEDICAL CENTER BARBOUR,EUFAULA,Short Term,49.0,49.0,42.0,18.7,18.7,5.3,-999999.0,42.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,343.0,343.0,294.0,131.0,131.0,37.0,27.0,294.0,35.0,35.0,27.0,27.0,13.0,9.0
2020-10-02,AL,CULLMAN REGIONAL MEDICAL CENTER,CULLMAN,Short Term,185.0,181.0,157.0,95.1,94.4,7.3,7.3,161.0,11.0,11.0,9.6,9.6,-999999.0,-999999.0,1295.0,1267.0,1099.0,666.0,661.0,51.0,51.0,1127.0,77.0,77.0,67.0,67.0,12.0,12.0
2020-09-25,AL,MEDICAL CENTER BARBOUR,EUFAULA,Short Term,49.0,49.0,42.0,20.4,20.4,7.0,6.7,42.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,343.0,343.0,294.0,143.0,143.0,49.0,47.0,294.0,35.0,35.0,20.0,20.0,10.0,9.0
