Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-23,NY,ADIRONDACK MEDICAL CENTER - SARANAC LAKE,SARANAC LAKE,Short Term,142.0,135.0,113.0,41.7,41.7,0.0,0.0,120.0,8.0,8.0,4.0,4.0,0.0,0.0,994.0,945.0,791.0,292.0,292.0,0.0,0.0,840.0,56.0,56.0,28.0,28.0,0.0,0.0
2020-10-16,NY,EASTERN NIAGARA HOSPITAL - LOCKPORT DIVISION,LOCKPORT,Short Term,70.0,70.0,70.0,52.6,52.6,-999999.0,0.0,70.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,490.0,490.0,490.0,368.0,368.0,-999999.0,0.0,490.0,35.0,35.0,10.0,10.0,0.0,0.0
2020-10-23,NY,LONG ISLAND COMMUNITY HOSPITAL,PATCHOGUE,Short Term,194.4,194.4,194.4,177.3,177.3,10.6,-999999.0,194.4,27.3,27.3,27.3,27.3,-999999.0,0.0,1361.0,1361.0,1361.0,1241.0,1241.0,74.0,9.0,1361.0,191.0,191.0,191.0,191.0,5.0,0.0
2020-10-16,NY,UPMC CHAUTAUQUA AT WCA,JAMESTOWN,Short Term,138.0,128.0,128.0,99.9,99.9,13.1,13.1,138.0,11.0,11.0,7.0,7.0,-999999.0,-999999.0,966.0,896.0,896.0,699.0,699.0,92.0,92.0,966.0,77.0,77.0,49.0,49.0,8.0,8.0
2020-10-16,NY,GUTHRIE CORTLAND REGIONAL MEDICAL CENTER,CORTLAND,Short Term,77.0,77.0,77.0,41.2,41.2,-999999.0,-999999.0,77.0,12.0,12.0,5.5,5.5,-999999.0,-999999.0,462.0,462.0,462.0,247.0,247.0,4.0,4.0,462.0,72.0,72.0,33.0,33.0,-999999.0,-999999.0
2020-10-23,NY,JAMAICA HOSPITAL MEDICAL CENTER,JAMAICA,Short Term,462.0,401.0,369.0,285.1,262.0,26.7,11.1,422.0,97.0,92.0,24.7,22.0,12.1,-999999.0,3234.0,1203.0,1107.0,1996.0,786.0,187.0,78.0,2954.0,679.0,644.0,173.0,154.0,85.0,13.0
2020-10-23,NY,KINGSBROOK JEWISH MEDICAL CENTER,BROOKLYN,Short Term,196.7,196.7,196.7,171.7,171.7,35.1,-999999.0,196.7,10.0,10.0,9.0,9.0,5.0,-999999.0,1377.0,1377.0,1377.0,1202.0,1202.0,246.0,19.0,1377.0,70.0,70.0,63.0,63.0,35.0,5.0
2020-10-16,NY,"CARTHAGE AREA HOSPITAL, INC",CARTHAGE,Critical Access Hospitals,38.0,38.0,11.6,11.6,11.6,0.0,0.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,81.0,81.0,81.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,UNITED MEMORIAL MEDICAL CENTER,BATAVIA,Short Term,95.0,95.0,82.0,42.3,42.3,-999999.0,-999999.0,82.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,570.0,570.0,492.0,254.0,254.0,8.0,8.0,492.0,78.0,78.0,18.0,18.0,6.0,6.0
2020-10-16,NY,HELEN HAYES HOSPITAL,WEST HAVERSTRAW,Short Term,90.0,90.0,90.0,63.1,63.1,-999999.0,-999999.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,630.0,630.0,442.0,442.0,11.0,11.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,LEWIS COUNTY GENERAL HOSPITAL,LOWVILLE,Critical Access Hospitals,25.0,25.0,25.0,14.9,14.7,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,104.0,103.0,-999999.0,-999999.0,175.0,42.0,42.0,6.0,6.0,0.0,0.0
2020-10-16,NY,UNITED MEMORIAL MEDICAL CENTER,BATAVIA,Short Term,95.0,95.0,82.0,30.0,30.0,0.0,0.0,82.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,665.0,665.0,574.0,210.0,210.0,0.0,0.0,574.0,91.0,91.0,20.0,20.0,0.0,0.0
2020-10-23,NY,VASSAR BROTHERS MEDICAL CENTER,POUGHKEEPSIE,Short Term,420.0,405.0,348.0,323.3,312.9,24.0,7.3,363.0,40.0,25.0,31.3,21.6,4.6,-999999.0,2940.0,2835.0,2436.0,2263.0,2190.0,168.0,51.0,2541.0,280.0,175.0,219.0,151.0,32.0,9.0
2020-10-23,NY,MOUNT SINAI WEST,NEW YORK,Short Term,963.0,903.0,704.1,607.4,571.3,46.1,12.0,745.7,65.7,65.7,59.9,59.9,4.3,-999999.0,6741.0,6321.0,4929.0,4252.0,3999.0,323.0,84.0,5220.0,460.0,460.0,419.0,419.0,30.0,19.0
2020-10-16,NY,ST JAMES HOSPITAL,HORNELL,Short Term,19.0,19.0,19.0,11.3,6.6,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,79.0,46.0,10.0,7.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NY,O'CONNOR HOSPITAL,DELHI,Critical Access Hospitals,16.0,16.0,16.0,4.4,4.4,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,31.0,31.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,ELLIS HOSPITAL,SCHENECTADY,Short Term,290.0,290.0,290.0,208.9,208.9,11.6,6.7,290.0,44.0,44.0,22.9,22.9,-999999.0,-999999.0,2030.0,2030.0,2030.0,1462.0,1462.0,81.0,47.0,2030.0,308.0,308.0,160.0,160.0,16.0,13.0
2020-10-16,NY,MOUNT SINAI HOSPITAL,NEW YORK,Short Term,1655.0,1521.0,1290.0,1324.9,1229.3,141.3,69.4,1420.0,267.0,246.0,258.3,240.0,17.1,13.0,11585.0,10647.0,9030.0,9274.0,8605.0,989.0,486.0,9940.0,1869.0,1722.0,1808.0,1680.0,120.0,91.0
2020-10-23,NY,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE,FAR ROCKAWAY,Short Term,287.0,287.0,268.0,117.3,117.3,-999999.0,-999999.0,268.0,34.0,34.0,11.7,11.7,-999999.0,-999999.0,2009.0,2009.0,804.0,821.0,821.0,12.0,11.0,1876.0,238.0,238.0,82.0,82.0,7.0,7.0
2020-10-16,NY,NEW YORK-PRESBYTERIAN HOSPITAL,NEW YORK,Short Term,3271.9,2606.0,2233.1,2347.7,1937.1,150.6,32.4,2838.1,518.0,278.0,404.4,239.3,23.6,7.1,22903.0,18242.0,15632.0,16434.0,13560.0,1054.0,227.0,19867.0,3626.0,1946.0,2831.0,1675.0,165.0,50.0
2020-10-23,NY,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER,SYRACUSE,Short Term,775.0,680.0,606.0,589.6,526.0,17.3,15.0,677.0,117.0,102.0,105.9,97.7,4.4,-999999.0,5425.0,4760.0,4242.0,4127.0,3682.0,121.0,105.0,4739.0,819.0,714.0,741.0,684.0,31.0,24.0
2020-10-23,NY,SAMARITAN MEDICAL CENTER,WATERTOWN,Short Term,133.7,132.8,132.3,91.5,90.3,-999999.0,-999999.0,133.7,9.7,9.7,4.3,4.3,-999999.0,0.0,802.0,797.0,794.0,549.0,542.0,5.0,5.0,802.0,58.0,58.0,26.0,26.0,-999999.0,0.0
2020-10-23,NY,ST CATHERINE OF SIENA HOSPITAL,SMITHTOWN,Short Term,339.0,339.0,211.0,157.4,157.4,6.3,4.0,211.0,23.0,23.0,10.0,10.0,-999999.0,-999999.0,2373.0,2373.0,1477.0,1102.0,1102.0,44.0,28.0,1477.0,161.0,161.0,70.0,70.0,6.0,6.0
2020-10-23,NY,ST BARNABAS HOSPITAL,BRONX,Short Term,396.0,347.0,291.0,223.6,211.7,6.7,0.0,324.0,56.0,44.0,34.7,29.6,-999999.0,-999999.0,2772.0,2429.0,2037.0,1565.0,1482.0,47.0,0.0,2268.0,392.0,308.0,243.0,207.0,19.0,-999999.0
2020-10-16,NY,NASSAU UNIVERSITY MEDICAL CENTER,EAST MEADOW,Short Term,424.3,341.4,327.4,316.1,304.3,18.6,4.4,350.0,64.0,54.0,61.3,51.6,4.6,0.0,2970.0,2390.0,2292.0,2213.0,2130.0,130.0,31.0,2450.0,448.0,378.0,429.0,361.0,32.0,0.0
2020-10-23,NY,ROCHESTER GENERAL HOSPITAL,ROCHESTER,Short Term,837.0,783.0,680.0,475.0,475.0,10.0,10.0,680.0,157.0,157.0,36.2,36.2,-999999.0,-999999.0,5022.0,4698.0,4080.0,2850.0,2850.0,60.0,60.0,4080.0,942.0,942.0,217.0,217.0,12.0,12.0
2020-10-16,NY,INTERFAITH MEDICAL CENTER,BROOKLYN,Short Term,298.0,298.0,262.0,176.6,176.6,33.1,-999999.0,262.0,13.0,13.0,6.3,6.3,-999999.0,0.0,2086.0,596.0,1834.0,1236.0,1236.0,232.0,20.0,1834.0,91.0,91.0,44.0,44.0,8.0,0.0
2020-10-23,NY,ROSWELL PARK CANCER INSTITUTE,BUFFALO,Short Term,142.0,142.0,142.0,133.8,133.8,0.0,0.0,142.0,14.0,14.0,9.0,9.0,0.0,0.0,852.0,852.0,852.0,803.0,803.0,0.0,0.0,852.0,84.0,84.0,54.0,54.0,0.0,0.0
2020-10-16,NY,ST MARY'S HEALTHCARE,AMSTERDAM,Short Term,118.0,117.0,117.0,51.9,51.9,-999999.0,0.0,118.0,12.0,11.0,4.7,4.7,-999999.0,0.0,826.0,819.0,819.0,363.0,363.0,20.0,0.0,826.0,84.0,77.0,33.0,33.0,-999999.0,0.0
2020-10-16,NY,CAYUGA MEDICAL CENTER AT ITHACA,ITHACA,Short Term,239.0,228.0,150.0,108.7,106.0,6.4,6.1,162.0,16.0,16.0,10.3,10.3,-999999.0,-999999.0,1673.0,1596.0,1050.0,761.0,742.0,45.0,43.0,1134.0,112.0,112.0,72.0,72.0,10.0,8.0
2020-10-16,NY,LONG ISLAND COMMUNITY HOSPITAL,PATCHOGUE,Short Term,183.1,183.1,183.1,160.6,160.6,10.0,-999999.0,183.1,26.7,26.7,26.7,26.7,-999999.0,-999999.0,1282.0,1282.0,1282.0,1124.0,1124.0,70.0,15.0,1282.0,187.0,187.0,187.0,187.0,15.0,4.0
2020-10-16,NY,ELMHURST HOSPITAL CENTER,ELMHURST,Short Term,1364.4,1305.4,752.3,296.7,287.1,15.7,11.6,807.3,200.7,196.7,46.0,38.1,6.3,5.9,9551.0,9138.0,5266.0,2077.0,2010.0,110.0,81.0,5651.0,1405.0,1377.0,322.0,267.0,44.0,41.0
2020-10-23,NY,PECONIC BAY MEDICAL CENTER,RIVERHEAD,Short Term,170.0,170.0,137.9,115.3,114.0,-999999.0,-999999.0,137.9,8.0,8.0,7.3,6.9,0.0,0.0,1190.0,1190.0,965.0,807.0,798.0,17.0,17.0,965.0,56.0,56.0,51.0,48.0,0.0,0.0
2020-10-16,NY,PUTNAM HOSPITAL CENTER,CARMEL,Short Term,127.0,114.0,114.0,65.7,64.6,6.4,4.3,127.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,889.0,798.0,798.0,460.0,452.0,45.0,30.0,889.0,70.0,70.0,27.0,27.0,10.0,9.0
2020-10-16,NY,THE UNIVERSITY OF VERMONT HEALTH NETWORK  - CHAMPL,PLATTSBURGH,Short Term,244.7,238.0,134.9,135.7,129.0,-999999.0,-999999.0,141.6,8.9,8.9,8.0,8.0,-999999.0,-999999.0,1713.0,1666.0,944.0,950.0,903.0,25.0,23.0,991.0,62.0,62.0,56.0,56.0,4.0,4.0
2020-10-23,NY,GARNET HEALTH MEDICAL CENTER,MIDDLETOWN,Short Term,543.0,503.0,398.0,289.5,269.7,24.8,12.5,428.0,115.0,95.0,32.7,26.0,-999999.0,-999999.0,3258.0,3018.0,2388.0,1737.0,1618.0,149.0,75.0,2568.0,690.0,570.0,196.0,156.0,20.0,14.0
2020-10-23,NY,CLAXTON-HEPBURN MEDICAL CENTER,OGDENSBURG,Short Term,91.0,91.0,91.0,49.4,49.4,0.0,0.0,91.0,10.0,10.0,5.2,5.2,0.0,0.0,455.0,455.0,455.0,247.0,247.0,0.0,0.0,455.0,50.0,50.0,26.0,26.0,0.0,0.0
2020-10-16,NY,STATEN ISLAND UNIVERSITY HOSPITAL,STATEN ISLAND,Short Term,789.0,758.0,598.0,502.0,458.6,51.0,22.7,629.0,91.0,76.0,58.7,46.1,7.3,5.6,5523.0,5306.0,4186.0,3514.0,3210.0,357.0,159.0,4403.0,637.0,532.0,411.0,323.0,51.0,39.0
2020-10-23,NY,MARY IMOGENE BASSETT HOSPITAL,COOPERSTOWN,Short Term,164.0,152.0,152.0,151.0,145.6,-999999.0,-999999.0,164.0,30.0,30.0,26.4,26.4,-999999.0,-999999.0,1148.0,1064.0,1064.0,1057.0,1019.0,5.0,5.0,1148.0,210.0,210.0,185.0,185.0,-999999.0,-999999.0
2020-10-16,NY,MONTEFIORE NEW ROCHELLE HOSPITAL,NEW ROCHELLE,Short Term,160.0,160.0,160.0,78.7,78.7,8.4,-999999.0,160.0,32.0,32.0,5.9,5.9,-999999.0,-999999.0,1120.0,1120.0,1120.0,551.0,551.0,59.0,23.0,1120.0,224.0,224.0,41.0,41.0,9.0,8.0
2020-10-16,NY,LINCOLN MEDICAL & MENTAL HEALTH CENTER,BRONX,Short Term,1456.3,1325.3,725.4,253.4,230.9,7.6,4.4,847.4,53.1,44.1,38.7,21.1,-999999.0,-999999.0,10194.0,9277.0,5078.0,1774.0,1616.0,53.0,31.0,5932.0,372.0,309.0,271.0,148.0,17.0,7.0
2020-10-16,NY,HUDSON VALLEY HOSPITAL CENTER,CORTLANDT MANOR,Short Term,159.3,150.3,106.1,103.0,95.4,-999999.0,-999999.0,115.3,16.0,12.0,10.6,6.6,-999999.0,-999999.0,1115.0,1052.0,743.0,721.0,668.0,24.0,24.0,807.0,112.0,84.0,74.0,46.0,-999999.0,-999999.0
2020-10-23,NY,CHENANGO MEMORIAL HOSPITAL,NORWICH,Short Term,32.0,32.0,32.0,13.2,13.2,-999999.0,-999999.0,32.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,160.0,160.0,160.0,66.0,66.0,9.0,9.0,160.0,35.0,35.0,12.0,12.0,5.0,5.0
2020-10-23,NY,ST MARY'S HEALTHCARE,AMSTERDAM,Short Term,118.0,117.0,117.0,54.4,54.4,-999999.0,0.0,118.0,12.0,11.0,6.1,6.1,-999999.0,0.0,826.0,819.0,819.0,381.0,381.0,25.0,0.0,826.0,84.0,77.0,43.0,43.0,5.0,0.0
2020-10-16,NY,NEW YORK-PRESBYTERIAN BROOKLYN METHODIST HOSPITAL,BROOKLYN,Short Term,683.9,577.9,503.0,522.1,453.0,11.0,11.0,601.0,68.0,34.0,60.0,33.7,-999999.0,-999999.0,4787.0,4045.0,3521.0,3655.0,3171.0,77.0,77.0,4207.0,476.0,238.0,420.0,236.0,11.0,11.0
2020-10-16,NY,CROUSE HOSPITAL,SYRACUSE,Short Term,489.0,,341.0,190.9,148.7,4.9,4.9,341.0,55.0,55.0,28.0,24.4,-999999.0,-999999.0,3423.0,,2387.0,1336.0,1041.0,34.0,34.0,2387.0,385.0,385.0,196.0,171.0,14.0,14.0
2020-10-16,NY,JONES MEMORIAL HOSPITAL,WELLSVILLE,Short Term,61.0,61.0,53.0,20.3,20.3,6.3,6.0,53.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,183.0,183.0,159.0,61.0,61.0,19.0,18.0,159.0,30.0,30.0,9.0,9.0,-999999.0,-999999.0
2020-10-23,NY,BROOKLYN HOSPITAL CENTER - DOWNTOWN CAMPUS,BROOKLYN,Short Term,399.0,361.0,361.0,178.4,162.9,4.9,-999999.0,399.0,45.0,19.0,31.0,16.0,-999999.0,-999999.0,2793.0,2527.0,2527.0,1249.0,1140.0,34.0,26.0,2793.0,315.0,133.0,217.0,112.0,7.0,7.0
2020-10-16,NY,NEWARK-WAYNE COMMUNITY HOSPITAL,NEWARK,Short Term,126.0,126.0,112.0,51.0,51.0,-999999.0,-999999.0,112.0,14.0,14.0,6.1,6.1,0.0,0.0,882.0,882.0,784.0,357.0,357.0,16.0,16.0,784.0,98.0,98.0,43.0,43.0,0.0,0.0
2020-10-16,NY,ELLIS HOSPITAL,SCHENECTADY,Short Term,300.7,300.7,300.7,205.7,205.7,14.4,5.7,300.7,44.0,44.0,24.0,24.0,-999999.0,-999999.0,2105.0,2105.0,2105.0,1440.0,1440.0,101.0,40.0,2105.0,308.0,308.0,168.0,168.0,27.0,8.0
2020-10-16,NY,ST ANTHONY COMMUNITY HOSPITAL,WARWICK,Short Term,50.0,50.0,50.0,10.9,10.9,0.0,0.0,50.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,350.0,350.0,350.0,76.0,76.0,0.0,0.0,350.0,56.0,56.0,10.0,10.0,0.0,0.0
2020-10-16,NY,ST LUKE'S CORNWALL HOSPITAL,NEWBURGH,Short Term,161.0,132.7,134.0,126.1,117.9,8.7,8.7,161.0,14.0,14.0,9.7,9.7,-999999.0,-999999.0,1127.0,929.0,938.0,883.0,825.0,61.0,61.0,1127.0,98.0,98.0,68.0,68.0,6.0,6.0
2020-10-23,NY,NORTHERN WESTCHESTER HOSPITAL,MOUNT KISCO,Short Term,239.0,201.0,175.0,76.3,76.3,11.3,7.0,213.0,21.0,11.0,8.0,8.0,-999999.0,-999999.0,1434.0,1206.0,1050.0,458.0,458.0,68.0,42.0,1278.0,126.0,66.0,48.0,48.0,7.0,6.0
2020-10-23,NY,BLYTHEDALE CHILDREN'S HOSPITAL,VALHALLA,Childrens Hospitals,86.0,0.0,0.0,70.1,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,0.0,0.0,491.0,0.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,HOSPITAL FOR SPECIAL SURGERY,NEW YORK,Short Term,157.4,147.4,147.4,131.4,127.3,0.0,0.0,157.4,4.0,4.0,-999999.0,-999999.0,0.0,0.0,1102.0,1032.0,1032.0,920.0,891.0,0.0,0.0,1102.0,28.0,28.0,10.0,10.0,0.0,0.0
2020-10-23,NY,IRA DAVENPORT MEMORIAL HOSPITAL,BATH,Short Term,12.0,12.0,12.0,12.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,84.0,84.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,WYOMING COUNTY COMMUNITY HOSPITAL,WARSAW,Short Term,64.0,64.0,45.0,28.0,28.0,6.0,6.0,45.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,64.0,64.0,45.0,28.0,28.0,6.0,6.0,45.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
2020-10-23,NY,ST ELIZABETH MEDICAL CENTER,UTICA,Short Term,277.0,277.0,245.0,137.5,137.5,9.4,5.4,245.0,34.0,34.0,17.8,17.8,-999999.0,-999999.0,1662.0,1662.0,1470.0,825.0,825.0,66.0,38.0,1470.0,204.0,204.0,107.0,107.0,16.0,9.0
2020-10-23,NY,NYU LANGONE HOSPITALS,NEW YORK,Short Term,2204.6,1842.6,1515.0,1498.7,1271.3,65.1,52.4,1859.0,390.0,255.0,322.6,203.1,20.6,11.4,15432.0,12898.0,10605.0,10491.0,8899.0,456.0,367.0,13013.0,2730.0,1785.0,2258.0,1422.0,144.0,80.0
2020-10-16,NY,MEDINA MEMORIAL HOSPITAL,MEDINA,Critical Access Hospitals,59.0,59.0,,6.6,6.7,0.0,0.0,52.0,0.0,0.0,0.0,0.0,,,413.0,413.0,,46.0,47.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,,
2020-10-16,NY,ST JOSEPH HOSPITAL,BETHPAGE,Short Term,144.0,144.0,144.0,70.4,70.4,-999999.0,-999999.0,144.0,12.0,12.0,7.9,7.9,-999999.0,-999999.0,1008.0,1008.0,1008.0,493.0,493.0,19.0,6.0,1008.0,84.0,84.0,55.0,55.0,12.0,5.0
2020-10-16,NY,MOUNT SINAI BETH ISRAEL,NEW YORK,Short Term,505.0,500.0,425.0,337.3,337.3,42.9,23.1,425.0,42.4,42.4,35.3,35.3,4.7,-999999.0,3535.0,3500.0,2975.0,2361.0,2361.0,300.0,162.0,2975.0,297.0,297.0,247.0,247.0,33.0,24.0
2020-10-16,NY,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER,SYRACUSE,Short Term,775.0,680.0,606.0,591.0,515.7,12.6,9.6,677.0,117.0,102.0,108.7,98.6,-999999.0,-999999.0,5425.0,4760.0,4242.0,4137.0,3610.0,88.0,67.0,4739.0,819.0,714.0,761.0,690.0,24.0,19.0
2020-10-23,NY,HARLEM HOSPITAL CENTER,NEW YORK,Short Term,620.1,588.1,255.1,134.9,126.9,5.0,4.4,282.1,53.7,48.7,19.3,14.6,-999999.0,-999999.0,4341.0,4117.0,1786.0,944.0,888.0,35.0,31.0,1975.0,376.0,341.0,135.0,102.0,8.0,6.0
2020-10-16,NY,ST CHARLES HOSPITAL,PORT JEFFERSON,Short Term,262.0,246.0,200.0,175.9,173.6,-999999.0,-999999.0,216.0,34.0,26.0,13.6,13.6,0.0,0.0,1834.0,246.0,200.0,1231.0,1215.0,8.0,8.0,1512.0,238.0,26.0,95.0,95.0,0.0,0.0
2020-10-23,NY,AURELIA OSBORN FOX MEMORIAL HOSPITAL,ONEONTA,Short Term,53.0,53.0,53.0,24.4,24.4,-999999.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,371.0,371.0,371.0,171.0,171.0,4.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NY,"BROOKS-TLC HOSPITAL SYSTEM, INC",DUNKIRK,Short Term,48.0,48.0,39.1,28.0,22.4,-999999.0,-999999.0,39.1,4.0,4.0,-999999.0,-999999.0,0.0,0.0,336.0,336.0,274.0,196.0,112.0,27.0,26.0,274.0,28.0,28.0,18.0,12.0,0.0,0.0
2020-10-16,NY,HIGHLAND HOSPITAL,ROCHESTER,Short Term,393.0,393.0,358.0,265.7,265.7,4.0,-999999.0,358.0,24.0,24.0,11.7,11.7,-999999.0,-999999.0,2751.0,2751.0,2506.0,1860.0,1860.0,28.0,27.0,2506.0,168.0,168.0,82.0,82.0,-999999.0,-999999.0
2020-10-23,NY,"NEW YORK COMMUNITY HOSPITAL OF BROOKLYN, INC.",BROOKLYN,Short Term,156.0,156.0,126.0,96.7,96.7,11.7,11.4,126.0,19.0,19.0,17.9,17.9,-999999.0,-999999.0,1092.0,1092.0,882.0,677.0,677.0,82.0,80.0,882.0,133.0,133.0,125.0,125.0,17.0,17.0
2020-10-16,NY,BERTRAND CHAFFEE HOSPITAL,SPRINGVILLE,Short Term,28.0,28.0,21.0,12.9,12.9,-999999.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,147.0,90.0,90.0,-999999.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,NORTH CENTRAL BRONX HOSPITAL,BRONX,Short Term,755.6,742.6,483.9,78.3,77.6,-999999.0,-999999.0,496.9,126.0,126.0,5.7,4.6,-999999.0,-999999.0,5289.0,5198.0,3387.0,548.0,543.0,24.0,10.0,3478.0,882.0,882.0,40.0,32.0,6.0,6.0
2020-10-16,NY,OLEAN GENERAL HOSPITAL,OLEAN,Short Term,226.0,226.0,185.0,133.4,133.4,16.8,12.0,185.0,15.4,15.4,9.6,9.6,4.0,-999999.0,1130.0,1130.0,925.0,667.0,667.0,84.0,60.0,925.0,77.0,77.0,48.0,48.0,20.0,13.0
2020-10-16,NY,BON SECOURS COMMUNITY HOSPITAL,PORT JERVIS,Short Term,49.0,49.0,49.0,15.6,15.4,-999999.0,-999999.0,49.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,343.0,343.0,343.0,109.0,108.0,4.0,-999999.0,343.0,70.0,70.0,22.0,22.0,0.0,0.0
2020-10-16,NY,MONTEFIORE MOUNT VERNON HOSPITAL,MOUNT VERNON,Short Term,60.0,60.0,60.0,22.7,22.7,0.0,0.0,60.0,11.0,11.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,68.0,68.0,0.0,0.0,180.0,33.0,33.0,0.0,0.0,0.0,0.0
2020-10-23,NY,CORNING HOSPITAL,CORNING,Short Term,77.0,77.0,77.0,51.3,51.3,10.3,10.3,77.0,8.0,8.0,4.9,4.9,-999999.0,-999999.0,539.0,539.0,539.0,359.0,359.0,72.0,72.0,539.0,56.0,56.0,34.0,34.0,-999999.0,-999999.0
2020-10-16,NY,SUNY HEALTH SCIENCE CENTER AT BROOKLYN UNIVERSITY,BROOKLYN,Short Term,291.0,197.3,197.3,181.0,128.5,-999999.0,-999999.0,272.5,60.8,20.5,30.3,10.5,-999999.0,-999999.0,1164.0,789.0,789.0,724.0,514.0,7.0,6.0,1090.0,243.0,82.0,121.0,42.0,-999999.0,-999999.0
2020-10-16,NY,CLIFTON FINE HOSPITAL,STAR LAKE,Critical Access Hospitals,26.0,26.0,8.7,8.4,8.4,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,61.0,59.0,59.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON,PORT JEFFERSON,Short Term,270.0,270.0,205.0,121.2,121.2,6.8,-999999.0,205.0,42.0,42.0,10.5,10.5,-999999.0,0.0,1620.0,1620.0,1230.0,727.0,727.0,41.0,4.0,1230.0,252.0,252.0,63.0,63.0,-999999.0,0.0
2020-10-23,NY,ELLENVILLE REGIONAL HOSPITAL,ELLENVILLE,Critical Access Hospitals,38.0,38.0,38.0,10.4,10.4,4.0,-999999.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,73.0,73.0,28.0,10.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NY,METROPOLITAN HOSPITAL CENTER,NEW YORK,Short Term,485.3,443.3,281.0,115.9,109.9,-999999.0,-999999.0,323.0,17.7,17.7,13.6,9.7,-999999.0,-999999.0,3397.0,3103.0,1967.0,811.0,769.0,25.0,15.0,2261.0,124.0,124.0,95.0,68.0,6.0,-999999.0
