Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-16,NE,JENNIE M MELHAM MEMORIAL MEDICAL CENTER,BROKEN BOW,Critical Access Hospitals,10.6,10.6,13.0,9.6,9.6,-999999.0,4.6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,91.0,67.0,67.0,27.0,32.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,CHILDREN'S HOSPITAL & MEDICAL CENTER,OMAHA,Childrens Hospitals,126.0,126.0,10.9,99.6,4.6,0.0,0.0,133.6,62.0,0.0,55.9,0.0,0.0,0.0,882.0,882.0,76.0,697.0,32.0,0.0,0.0,935.0,434.0,0.0,391.0,0.0,0.0,0.0
2020-10-23,NE,GRAND ISLAND REGIONAL MEDICAL CENTER,GRAND ISLAND,Short Term,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,20.0,20.0,6.0,6.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,VALLEY COUNTY HEALTH SYSTEM,ORD,Critical Access Hospitals,20.0,20.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,23.0,23.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,BOX BUTTE GENERAL HOSPITAL,ALLIANCE,Critical Access Hospitals,25.0,25.0,31.0,16.7,16.7,4.4,4.1,31.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,217.0,117.0,117.0,31.0,29.0,217.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-16,NE,CHI HEALTH IMMANUEL,OMAHA,Short Term,150.0,98.0,136.3,129.0,129.0,19.9,16.7,136.3,19.4,19.4,18.1,18.1,4.4,4.0,1050.0,686.0,954.0,903.0,903.0,139.0,117.0,954.0,136.0,136.0,127.0,127.0,31.0,28.0
2020-10-16,NE,MEMORIAL COMMUNITY HOSPITAL MCH & HEALTH SYSTEM,BLAIR,Critical Access Hospitals,8.0,8.0,13.1,4.6,4.6,-999999.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,92.0,32.0,32.0,-999999.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,KIMBALL HEALTH SERVICES,KIMBALL,Critical Access Hospitals,7.7,7.7,7.0,4.8,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,49.0,24.0,35.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,BUTLER COUNTY HEALTH CARE CENTER,DAVID CITY,Critical Access Hospitals,29.0,29.0,18.5,-999999.0,-999999.0,-999999.0,-999999.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,174.0,174.0,111.0,16.0,16.0,-999999.0,-999999.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,SELECT SPECIALTY HOSPITAL - LINCOLN,LINCOLN,Long Term,24.0,24.0,24.0,18.3,18.3,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,128.0,128.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,FILLMORE COUNTY HOSPITAL,GENEVA,Critical Access Hospitals,10.0,10.0,19.9,15.1,15.1,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,139.0,106.0,106.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,CHI HEALTH PLAINVIEW,PLAINVIEW,Critical Access Hospitals,9.1,9.1,9.1,-999999.0,-999999.0,-999999.0,-999999.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0,23.0,23.0,12.0,13.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,CHI HEALTH CREIGHTON UNIVERSITY MEDICAL CENTER - B,OMAHA,Short Term,343.9,247.9,315.0,273.1,249.9,34.9,30.0,343.0,90.0,62.0,71.3,48.0,12.9,11.4,2407.0,1735.0,2205.0,1912.0,1749.0,244.0,210.0,2401.0,630.0,434.0,499.0,336.0,90.0,80.0
2020-09-25,NE,COZAD COMMUNITY HOSPITAL,COZAD,Critical Access Hospitals,18.0,18.0,18.0,4.1,4.1,0.0,0.0,20.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,126.0,108.0,126.0,29.0,29.0,0.0,0.0,144.0,6.0,6.0,0.0,0.0,0.0,0.0
2020-10-16,NE,MARY LANNING HEALTHCARE,HASTINGS,Short Term,148.0,131.0,100.6,60.2,53.2,6.4,7.6,117.6,22.0,10.0,11.6,6.2,5.6,6.4,740.0,655.0,503.0,301.0,266.0,32.0,38.0,588.0,110.0,50.0,58.0,31.0,28.0,32.0
2020-10-23,NE,MEMORIAL HOSPITAL,SEWARD,Critical Access Hospitals,24.0,24.0,30.0,13.4,13.4,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,210.0,94.0,94.0,21.0,21.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,BROWN COUNTY HOSPITAL,AINSWORTH,Critical Access Hospitals,24.0,24.0,24.0,0.0,0.0,0.0,0.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,144.0,144.0,144.0,0.0,0.0,0.0,0.0,144.0,6.0,6.0,0.0,0.0,0.0,0.0
2020-10-23,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL OMAHA,OMAHA,Long Term,48.0,48.0,48.0,31.0,31.0,-999999.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,217.0,217.0,-999999.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,GENOA COMMUNITY HOSPITAL,GENOA,Critical Access Hospitals,19.0,19.0,0.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,133.0,19.0,0.0,5.0,5.0,16.0,16.0,0.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL OMAHA,OMAHA,Long Term,48.0,48.0,48.0,31.6,31.6,4.3,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,221.0,221.0,30.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,PAWNEE COUNTY MEMORIAL HOSPITAL,PAWNEE CITY,Critical Access Hospitals,11.0,11.0,12.1,-999999.0,-999999.0,-999999.0,-999999.0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,85.0,9.0,9.0,-999999.0,-999999.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,CHI HEALTH MIDLANDS,PAPILLION,Short Term,22.1,22.1,21.1,13.1,13.1,4.4,-999999.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,148.0,92.0,92.0,31.0,22.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,MEMORIAL HOSPITAL,SEWARD,Critical Access Hospitals,24.0,24.0,27.2,11.6,11.6,-999999.0,-999999.0,27.2,0.0,0.0,0.0,0.0,0.0,0.0,120.0,120.0,136.0,58.0,58.0,9.0,9.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,YORK GENERAL HOSPITAL,YORK,Critical Access Hospitals,30.0,25.0,28.0,8.6,8.6,-999999.0,-999999.0,28.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,210.0,175.0,196.0,60.0,60.0,12.0,12.0,196.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-10-23,NE,JOHNSON COUNTY HOSPITAL,TECUMSEH,Critical Access Hospitals,20.0,20.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,90.0,15.0,15.0,4.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,BRYAN MEDICAL CENTER,LINCOLN,Short Term,823.0,769.0,500.0,510.9,455.6,52.0,48.6,560.0,86.0,48.6,66.4,44.3,12.9,12.0,5761.0,5383.0,3500.0,3576.0,3189.0,364.0,340.0,3920.0,602.0,340.0,465.0,310.0,90.0,84.0
2020-10-23,NE,CHI HEALTH SCHUYLER,SCHUYLER,Critical Access Hospitals,7.4,7.4,7.4,6.0,6.0,-999999.0,-999999.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0,42.0,42.0,10.0,6.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,NIOBRARA VALLEY HOSPITAL,LYNCH,Critical Access Hospitals,7.3,7.3,15.6,-999999.0,-999999.0,0.0,0.0,15.6,0.0,0.0,0.0,0.0,0.0,0.0,51.0,51.0,109.0,8.0,8.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,REGIONAL WEST GARDEN COUNTY HOSPITAL,OSHKOSH,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,COMMUNITY HOSPITAL,MCCOOK,Critical Access Hospitals,25.0,25.0,22.0,12.7,12.7,-999999.0,-999999.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,154.0,89.0,89.0,11.0,10.0,154.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-09-25,NE,OSMOND GENERAL HOSPITAL,OSMOND,Critical Access Hospitals,25.0,,26.0,4.3,4.3,0.0,0.0,26.0,0.0,0.0,0.0,0.0,,,175.0,,182.0,30.0,30.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,,
2020-10-16,NE,NEMAHA COUNTY HOSPITAL,AUBURN,Critical Access Hospitals,29.0,29.0,30.7,-999999.0,-999999.0,0.0,0.0,30.7,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,215.0,22.0,22.0,0.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,"NEBRASKA SPINE HOSPITAL, LLC",OMAHA,Short Term,9.1,9.1,9.1,15.1,15.1,0.0,0.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,64.0,64.0,64.0,106.0,106.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,NE,KEARNEY COUNTY HEALTH SERVICES HOSPITAL,MINDEN,Critical Access Hospitals,17.0,13.0,10.6,-999999.0,-999999.0,-999999.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,119.0,91.0,74.0,25.0,25.0,-999999.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,HARLAN COUNTY HEALTH SYSTEM,ALMA,Critical Access Hospitals,,,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.0,5.0,5.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,NE,CHERRY COUNTY HOSPITAL,VALENTINE,Critical Access Hospitals,21.0,21.0,27.0,5.0,4.0,0.0,0.0,32.0,5.0,0.0,-999999.0,0.0,0.0,0.0,147.0,147.0,189.0,35.0,28.0,0.0,0.0,224.0,35.0,0.0,7.0,0.0,0.0,0.0
2020-10-23,NE,CHADRON COMMUNITY HOSPITAL CORP,CHADRON,Critical Access Hospitals,25.0,25.0,31.0,13.2,13.2,-999999.0,-999999.0,31.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,125.0,125.0,155.0,66.0,66.0,16.0,16.0,155.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,NE,BELLEVUE MEDICAL CENTER,BELLEVUE,Short Term,56.0,56.0,58.9,48.1,48.1,-999999.0,0.0,58.9,8.0,8.0,4.6,4.6,-999999.0,-999999.0,392.0,392.0,412.0,337.0,337.0,21.0,0.0,412.0,56.0,56.0,32.0,32.0,-999999.0,-999999.0
2020-10-23,NE,DUNDY COUNTY HOSPITAL,BENKELMAN,Critical Access Hospitals,10.0,12.0,12.0,5.3,5.3,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,84.0,84.0,37.0,37.0,13.0,12.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,NE,MARY LANNING HEALTHCARE,HASTINGS,Short Term,148.0,131.0,99.0,61.1,54.9,9.4,9.1,116.0,22.0,10.0,12.6,7.7,7.6,7.4,1036.0,917.0,693.0,428.0,384.0,66.0,64.0,812.0,154.0,70.0,88.0,54.0,53.0,52.0
2020-10-02,NE,BROWN COUNTY HOSPITAL,AINSWORTH,Critical Access Hospitals,24.0,24.0,24.0,0.0,0.0,0.0,0.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,0.0,0.0,0.0,0.0,168.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-10-02,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL OMAHA,OMAHA,Long Term,48.0,48.0,48.0,23.0,23.0,0.0,,48.0,0.0,,0.0,,,,336.0,336.0,336.0,161.0,161.0,0.0,,336.0,0.0,,0.0,,,
2020-09-25,NE,DUNDY COUNTY HOSPITAL,BENKELMAN,Critical Access Hospitals,12.0,,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,,,72.0,,90.0,10.0,10.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,,
2020-10-09,NE,CHI HEALTH MIDLANDS,PAPILLION,Short Term,14.1,14.1,13.3,9.0,9.0,-999999.0,-999999.0,13.3,0.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,93.0,63.0,63.0,12.0,9.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,NE,SELECT SPECIALTY HOSPITAL - OMAHA (CENTRAL CAMPUS),OMAHA,Long Term,45.1,52.0,46.0,35.0,35.0,-999999.0,-999999.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,316.0,364.0,322.0,245.0,245.0,-999999.0,-999999.0,322.0,24.0,24.0,21.0,21.0,0.0,0.0
2020-09-25,NE,JEFFERSON COMMUNITY HEALTH & LIFE,FAIRBURY,Critical Access Hospitals,17.0,17.0,19.0,5.8,5.8,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,114.0,35.0,35.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,MARY LANNING HEALTHCARE,HASTINGS,Short Term,148.0,131.0,103.0,66.2,61.8,5.6,5.6,120.0,22.0,10.0,8.6,5.8,4.2,4.2,740.0,655.0,515.0,331.0,309.0,28.0,28.0,600.0,110.0,50.0,43.0,29.0,21.0,21.0
2020-10-02,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL OMAHA,OMAHA,Long Term,63.1,50.9,50.9,49.9,41.3,-999999.0,0.0,63.1,0.0,0.0,0.0,0.0,0.0,0.0,442.0,356.0,356.0,349.0,289.0,7.0,0.0,442.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,CHI HEALTH MIDLANDS,PAPILLION,Short Term,15.0,15.0,15.9,13.0,13.0,-999999.0,-999999.0,15.9,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,111.0,91.0,91.0,25.0,9.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,NE,REGIONAL WEST MEDICAL CENTER,SCOTTSBLUFF,Short Term,167.0,155.0,120.4,111.6,105.4,11.9,11.7,131.0,36.6,28.6,32.1,27.9,11.3,11.1,1169.0,1085.0,843.0,781.0,738.0,83.0,82.0,917.0,256.0,200.0,225.0,195.0,79.0,78.0
2020-10-02,NE,NEMAHA COUNTY HOSPITAL,AUBURN,Critical Access Hospitals,29.0,29.0,32.0,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,96.0,-999999.0,-999999.0,0.0,0.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,NE,BOX BUTTE GENERAL HOSPITAL,ALLIANCE,Critical Access Hospitals,25.0,25.0,33.0,9.7,9.7,-999999.0,-999999.0,33.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,150.0,150.0,231.0,68.0,68.0,21.0,19.0,231.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-09,NE,KEARNEY COUNTY HEALTH SERVICES HOSPITAL,MINDEN,Critical Access Hospitals,17.0,13.0,11.0,4.4,4.4,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,91.0,77.0,31.0,31.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,GRAND ISLAND REGIONAL MEDICAL CENTER,GRAND ISLAND,Short Term,8.0,8.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,40.0,40.0,50.0,15.0,15.0,0.0,0.0,50.0,7.0,7.0,0.0,0.0,0.0,0.0
2020-09-25,NE,BRODSTONE MEMORIAL HOSP,SUPERIOR,Critical Access Hospitals,45.0,45.0,,6.5,6.5,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,270.0,270.0,,39.0,39.0,0.0,0.0,150.0,6.0,6.0,0.0,0.0,0.0,0.0
2020-09-25,NE,CHI HEALTH PLAINVIEW,PLAINVIEW,Critical Access Hospitals,10.0,10.0,10.0,4.0,4.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,70.0,28.0,28.0,27.0,7.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,NE,MERRICK MEDICAL CENTER,CENTRAL CITY,Critical Access Hospitals,0.0,16.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,63.0,24.0,24.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,CALLAWAY DISTRICT HOSPITAL,CALLAWAY,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,13.0,13.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,FRANKLIN COUNTY MEMORIAL HOSPITAL,FRANKLIN,Critical Access Hospitals,14.0,14.0,14.0,4.0,4.0,0.0,0.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,16.0,16.0,0.0,0.0,56.0,8.0,8.0,0.0,0.0,0.0,0.0
2020-09-25,NE,PENDER COMMUNITY HOSPITAL,PENDER,Critical Access Hospitals,21.0,21.0,29.0,10.3,10.0,-999999.0,0.0,25.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,63.0,42.0,58.0,31.0,30.0,-999999.0,0.0,76.0,9.0,6.0,-999999.0,-999999.0,0.0,0.0
2020-10-02,NE,HOWARD COUNTY MEDICAL CENTER,ST PAUL,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,11.0,11.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,GREAT PLAINS HEALTH,NORTH PLATTE,Short Term,116.0,116.0,116.0,82.0,82.0,11.3,11.3,116.0,32.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,348.0,348.0,812.0,574.0,574.0,79.0,79.0,812.0,224.0,224.0,17.0,17.0,10.0,10.0
2020-10-09,NE,GOTHENBURG HEALTH,GOTHENBURG,Critical Access Hospitals,12.0,12.0,15.0,8.3,8.3,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,105.0,58.0,58.0,17.0,17.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,GOTHENBURG HEALTH,GOTHENBURG,Critical Access Hospitals,12.0,12.0,15.0,6.7,6.7,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,105.0,47.0,47.0,16.0,16.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,NE,CHI HEALTH ST MARY'S,NEBRASKA CITY,Critical Access Hospitals,15.0,15.0,15.0,7.6,7.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,53.0,53.0,12.0,6.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,SELECT SPECIALTY HOSPITAL - LINCOLN,LINCOLN,Long Term,24.0,24.0,24.0,21.7,21.7,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,152.0,152.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,NE,AVERA CREIGHTON HOSPITAL,CREIGHTON,Critical Access Hospitals,15.0,14.0,15.3,-999999.0,-999999.0,-999999.0,-999999.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,90.0,84.0,92.0,16.0,16.0,4.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,PENDER COMMUNITY HOSPITAL,PENDER,Critical Access Hospitals,21.0,21.0,29.0,9.3,9.3,-999999.0,-999999.0,29.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,84.0,84.0,116.0,37.0,37.0,11.0,11.0,116.0,12.0,12.0,4.0,4.0,0.0,0.0
2020-09-25,NE,NIOBRARA VALLEY HOSPITAL,LYNCH,Critical Access Hospitals,15.0,15.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,96.0,7.0,7.0,-999999.0,-999999.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,NE,SELECT SPECIALTY HOSPITAL - OMAHA (CENTRAL CAMPUS),OMAHA,Long Term,40.6,52.0,42.0,33.4,33.4,-999999.0,-999999.0,42.0,5.7,5.7,5.4,5.4,-999999.0,-999999.0,284.0,364.0,294.0,234.0,234.0,7.0,7.0,294.0,40.0,40.0,38.0,38.0,-999999.0,-999999.0
2020-10-02,NE,HENDERSON HEALTH CARE SERVICES,HENDERSON,Critical Access Hospitals,13.0,13.0,8.0,-999999.0,-999999.0,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,56.0,22.0,22.0,4.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,PERKINS COUNTY HEALTH SERVICES,GRANT,Critical Access Hospitals,20.0,20.0,24.0,8.5,8.5,-999999.0,-999999.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,40.0,40.0,48.0,17.0,17.0,-999999.0,-999999.0,48.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0
2020-09-25,NE,HENDERSON HEALTH CARE SERVICES,HENDERSON,Critical Access Hospitals,13.0,13.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,56.0,11.0,11.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,NE,METHODIST FREMONT HEALTH,FREMONT,Short Term,59.0,35.0,111.0,69.1,69.0,4.3,4.0,113.0,8.0,8.0,6.4,6.4,-999999.0,-999999.0,413.0,245.0,777.0,484.0,483.0,30.0,28.0,791.0,56.0,56.0,45.0,45.0,12.0,10.0
2020-10-09,NE,HARLAN COUNTY HEALTH SYSTEM,ALMA,Critical Access Hospitals,,,14.0,-999999.0,-999999.0,,,14.0,0.0,0.0,0.0,0.0,,,,,42.0,4.0,4.0,,,42.0,0.0,0.0,0.0,0.0,,
2020-09-25,NE,KEARNEY REGIONAL MEDICAL CENTER,KEARNEY,Short Term,93.0,93.0,79.0,65.3,63.8,8.8,8.8,87.0,18.0,10.0,9.3,7.8,-999999.0,-999999.0,372.0,372.0,316.0,261.0,255.0,35.0,35.0,348.0,72.0,40.0,37.0,31.0,8.0,8.0
2020-10-09,NE,"BEATRICE COMMUNITY HOSPITAL & HEALTH CENTER, INC",BEATRICE,Critical Access Hospitals,25.0,25.0,27.0,10.0,10.0,0.0,0.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,100.0,100.0,108.0,40.0,40.0,0.0,0.0,108.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0
2020-10-09,NE,MIDWEST SURGICAL HOSPITAL LLC,OMAHA,Short Term,19.0,19.0,19.0,14.3,14.3,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,76.0,57.0,57.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,NE,CHI HEALTH PLAINVIEW,PLAINVIEW,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,7.0,7.0,6.0,5.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,NE,MADONNA REHABILITATION SPECIALTY HOSPITAL LINCOLN,LINCOLN,Long Term,76.0,76.0,76.0,36.7,36.7,-999999.0,,76.0,0.0,,0.0,,,,532.0,532.0,532.0,257.0,257.0,7.0,,532.0,0.0,,0.0,,,
2020-10-02,NE,KIMBALL HEALTH SERVICES,KIMBALL,Critical Access Hospitals,8.0,8.0,8.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,20.0,20.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
