Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-09,OK,MCBRIDE ORTHOPEDIC HOSPITAL,OKLAHOMA CITY,Short Term,294.0,294.0,68.0,23.8,23.8,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,1470.0,340.0,119.0,119.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,OKLAHOMA STATE UNIVERSITY MEDICAL CENTER,TULSA,Short Term,240.0,240.0,240.0,96.4,96.4,25.9,22.6,240.0,33.0,33.0,26.4,26.4,7.0,7.0,1680.0,1680.0,1680.0,675.0,675.0,181.0,158.0,1680.0,231.0,231.0,185.0,185.0,49.0,49.0
2020-10-09,OK,HARMON MEMORIAL HOSPITAL,HOLLIS,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,23.0,23.0,-999999.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,MERCY HEALTH LOVE COUNTY,MARIETTA,Critical Access Hospitals,59.0,59.0,59.0,9.3,9.3,-999999.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,413.0,413.0,65.0,65.0,-999999.0,0.0,413.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,"SUMMIT MEDICAL CENTER, LLC",EDMOND,Short Term,26.0,26.0,26.0,9.0,9.0,0.0,0.0,26.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,63.0,63.0,0.0,0.0,182.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-09,OK,ELKVIEW GENERAL HOSPITAL,HOBART,Short Term,21.0,19.0,12.9,7.3,7.3,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,133.0,90.0,51.0,51.0,10.0,5.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,COMANCHE COUNTY MEMORIAL HOSPITAL,LAWTON,Short Term,193.0,191.0,153.0,155.0,155.0,9.6,9.4,155.0,12.0,12.0,12.0,12.0,4.7,4.7,1351.0,1337.0,1071.0,1085.0,1085.0,67.0,66.0,1085.0,84.0,84.0,84.0,84.0,33.0,33.0
2020-10-09,OK,ALLIANCEHEALTH DURANT,DURANT,Short Term,148.0,138.0,138.0,85.0,85.0,14.0,13.6,138.0,14.0,14.0,11.0,11.0,5.2,5.2,740.0,690.0,690.0,425.0,425.0,70.0,68.0,690.0,70.0,70.0,55.0,55.0,26.0,26.0
2020-10-02,OK,ATOKA COUNTY MEDICAL CENTER,ATOKA,Critical Access Hospitals,35.0,35.0,30.0,14.7,14.7,-999999.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,210.0,103.0,103.0,6.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,ASCENSION ST JOHN BROKEN ARROW,BROKEN ARROW,Short Term,44.3,44.3,31.4,16.7,16.7,-999999.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.0,310.0,310.0,220.0,117.0,117.0,-999999.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,WAGONER COMMUNITY HOSPITAL,WAGONER,Short Term,16.3,16.3,16.3,6.7,6.7,-999999.0,-999999.0,16.3,0.0,0.0,0.0,0.0,0.0,0.0,114.0,114.0,114.0,47.0,47.0,11.0,7.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,"SAINT FRANCIS HOSPITAL VINITA, INC",VINITA,Short Term,15.0,15.0,15.0,7.6,7.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,53.0,53.0,10.0,10.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,MANGUM REGIONAL MEDICAL CENTER,MANGUM,Critical Access Hospitals,22.0,22.0,19.7,7.4,7.4,-999999.0,0.0,19.7,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,138.0,52.0,52.0,-999999.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,GREAT PLAINS REGIONAL MEDICAL CENTER,ELK CITY,Short Term,62.0,62.0,62.0,32.4,32.4,8.9,8.9,62.0,6.0,5.9,5.7,5.7,4.0,4.0,434.0,434.0,434.0,227.0,227.0,62.0,62.0,434.0,42.0,41.0,40.0,40.0,28.0,28.0
2020-10-02,OK,OKC-AMG SPECIALTY HOSPITAL,OKLAHOMA CITY,Long Term,20.0,20.0,20.0,16.5,16.5,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,66.0,66.0,4.0,4.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,CURAHEALTH OKLAHOMA CITY,OKLAHOMA CITY,Long Term,21.3,21.3,21.3,21.3,20.0,0.0,0.0,21.3,20.0,20.0,20.0,20.0,0.0,0.0,128.0,128.0,128.0,128.0,120.0,0.0,0.0,128.0,120.0,120.0,120.0,120.0,0.0,0.0
2020-10-09,OK,"OKLAHOMA HEART HOSPITAL SOUTH, LLC",OKLAHOMA CITY,Short Term,109.0,109.0,55.3,55.3,55.3,-999999.0,-999999.0,55.3,16.0,16.0,10.0,10.0,0.0,0.0,763.0,763.0,387.0,387.0,387.0,13.0,13.0,387.0,112.0,112.0,70.0,70.0,0.0,0.0
2020-10-09,OK,SSM HEALTH ST ANTHONY HOSPITAL - OKLAHOMA CITY,OKLAHOMA CITY,Short Term,383.0,383.0,334.0,232.9,232.6,40.1,35.3,334.0,49.0,49.0,42.1,42.1,7.6,7.4,2681.0,2681.0,2338.0,1630.0,1628.0,281.0,247.0,2338.0,343.0,343.0,295.0,295.0,53.0,52.0
2020-10-09,OK,CORDELL MEMORIAL HOSPITAL,CORDELL,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,9.0,9.0,9.0,9.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,CORNERSTONE SPECIALTY HOSPITALS MUSKOGEE,MUSKOGEE,Long Term,64.0,64.0,64.0,59.8,59.8,4.8,4.8,64.0,23.0,23.0,15.3,15.3,-999999.0,-999999.0,384.0,384.0,384.0,359.0,359.0,29.0,29.0,384.0,138.0,138.0,92.0,92.0,5.0,5.0
2020-10-02,OK,HILLCREST HOSPITAL SOUTH,TULSA,Short Term,172.0,129.0,129.0,120.4,113.9,15.9,13.6,172.0,25.0,15.0,16.4,14.4,4.3,4.0,1204.0,903.0,903.0,843.0,797.0,111.0,95.0,1204.0,175.0,105.0,115.0,101.0,30.0,28.0
2020-10-02,OK,MCBRIDE ORTHOPEDIC HOSPITAL,OKLAHOMA CITY,Short Term,294.0,294.0,68.0,25.1,25.1,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,2058.0,2058.0,476.0,176.0,176.0,0.0,0.0,476.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,INTEGRIS GROVE HOSPITAL,GROVE,Short Term,59.0,59.0,59.0,28.2,28.2,6.5,5.0,59.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,354.0,354.0,354.0,169.0,169.0,39.0,30.0,354.0,36.0,36.0,26.0,26.0,6.0,5.0
2020-10-02,OK,ALLIANCEHEALTH CLINTON,CLINTON,Short Term,28.0,28.0,12.0,4.1,4.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,84.0,29.0,29.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,PRAGUE REGIONAL MEMORIAL HOSPITAL,PRAGUE,Critical Access Hospitals,13.0,13.0,13.0,5.5,5.5,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,52.0,22.0,22.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,INTEGRIS SOUTHWEST MEDICAL CENTER,OKLAHOMA CITY,Short Term,249.5,249.5,249.5,235.7,235.7,17.7,16.2,249.5,22.8,22.8,22.8,22.8,5.7,5.7,1497.0,1497.0,1497.0,1414.0,1414.0,106.0,97.0,1497.0,137.0,137.0,137.0,137.0,34.0,34.0
2020-10-02,OK,"SOUTHWESTERN REGIONAL MEDICAL CENTER, LLC",TULSA,Short Term,19.0,19.0,19.0,5.4,5.4,0.0,0.0,19.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,133.0,133.0,133.0,38.0,38.0,0.0,0.0,133.0,49.0,49.0,23.0,23.0,0.0,0.0
2020-10-09,OK,CORNERSTONE SPECIALTY HOSPITALS MUSKOGEE,MUSKOGEE,Long Term,64.0,64.0,64.0,61.1,61.1,5.0,5.0,64.0,23.0,23.0,14.1,14.1,-999999.0,-999999.0,448.0,448.0,448.0,428.0,428.0,35.0,35.0,448.0,161.0,161.0,99.0,99.0,7.0,7.0
2020-10-09,OK,ALLIANCEHEALTH PONCA CITY,PONCA CITY,Short Term,61.0,61.0,48.0,30.7,30.7,5.6,4.3,48.0,10.0,10.0,5.9,5.0,-999999.0,-999999.0,427.0,427.0,336.0,215.0,215.0,39.0,30.0,336.0,70.0,70.0,41.0,35.0,15.0,15.0
2020-10-02,OK,O U HEALTH UNIVERSITY OF OKLAHOMA MEDICAL CENTER,OKLAHOMA CITY,Short Term,,,,,,19.7,18.0,,,,,,6.0,6.0,,,,,,138.0,126.0,,,,,,42.0,42.0
2020-10-02,OK,STILLWATER MEDICAL CENTER,STILLWATER,Short Term,138.0,133.0,96.0,56.4,56.4,8.7,8.7,101.0,10.0,7.3,7.3,7.3,-999999.0,-999999.0,966.0,931.0,672.0,395.0,395.0,61.0,61.0,707.0,70.0,51.0,51.0,51.0,16.0,16.0
2020-10-09,OK,ASCENSION ST JOHN BROKEN ARROW,BROKEN ARROW,Short Term,62.0,62.0,36.9,24.7,24.7,-999999.0,0.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0,434.0,434.0,258.0,173.0,173.0,-999999.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,J D MCCARTY CENTER FOR CHILDREN,NORMAN,Childrens Hospitals,22.0,0.0,0.0,22.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,154.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,INTEGRIS CANADIAN VALLEY HOSPITAL,YUKON,Short Term,85.0,85.0,85.0,62.5,62.5,5.3,4.7,85.0,8.3,8.3,7.2,7.2,-999999.0,-999999.0,510.0,510.0,510.0,375.0,375.0,32.0,28.0,510.0,50.0,50.0,43.0,43.0,9.0,8.0
2020-10-09,OK,HILLCREST HOSPITAL SOUTH,TULSA,Short Term,172.0,129.0,129.0,120.0,111.9,16.1,14.3,172.0,25.0,15.0,16.6,15.0,5.4,5.3,1204.0,903.0,903.0,840.0,783.0,113.0,100.0,1204.0,175.0,105.0,116.0,105.0,38.0,37.0
2020-10-02,OK,NEWMAN MEMORIAL HOSPITAL,SHATTUCK,Critical Access Hospitals,12.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,60.0,60.0,18.0,18.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,CHOCTAW MEMORIAL HOSPITAL,HUGO,Short Term,39.0,39.0,34.0,12.0,12.0,-999999.0,-999999.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,234.0,234.0,204.0,72.0,72.0,8.0,5.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,SSM HEALTH ST ANTHONY HOSPITAL - SHAWNEE,SHAWNEE,Short Term,50.3,50.3,37.7,33.4,33.4,14.9,9.3,37.7,13.0,13.0,10.0,10.0,4.0,-999999.0,352.0,352.0,264.0,234.0,234.0,104.0,65.0,264.0,91.0,91.0,70.0,70.0,28.0,24.0
2020-10-09,OK,INTEGRIS MIAMI HOSPITAL,MIAMI,Short Term,81.0,81.0,81.0,23.5,23.5,8.3,6.2,81.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,486.0,486.0,486.0,141.0,141.0,50.0,37.0,486.0,30.0,30.0,23.0,23.0,17.0,16.0
2020-10-02,OK,ASCENSION ST JOHN NOWATA,NOWATA,Critical Access Hospitals,14.0,14.0,9.7,9.7,9.7,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,68.0,68.0,68.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,ALLIANCEHEALTH PONCA CITY,PONCA CITY,Short Term,61.0,61.0,48.0,27.2,27.2,5.5,4.8,48.0,10.0,10.0,6.0,6.0,-999999.0,-999999.0,366.0,366.0,288.0,163.0,163.0,33.0,29.0,288.0,60.0,60.0,36.0,36.0,8.0,8.0
2020-10-09,OK,ALLIANCEHEALTH MADILL,MADILL,Critical Access Hospitals,22.0,22.0,12.0,4.6,4.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,84.0,32.0,32.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,CORNERSTONE SPECIALTY HOSPITALS SHAWNEE,SHAWNEE,Long Term,34.0,34.0,34.0,28.3,28.3,-999999.0,-999999.0,34.0,14.0,14.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,198.0,198.0,21.0,17.0,238.0,98.0,98.0,0.0,0.0,0.0,0.0
2020-10-09,OK,"MERCY HOSPITAL LOGAN COUNTY, INC",GUTHRIE,Critical Access Hospitals,85.0,85.0,85.0,7.6,7.6,-999999.0,-999999.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,595.0,595.0,53.0,53.0,8.0,6.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,SEQUOYAH COUNTY-CITY OF SALLISAW HOSPITAL AUTHORIT,SALLISAW,Short Term,57.0,57.0,57.0,13.3,13.3,5.7,-999999.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,171.0,171.0,40.0,40.0,17.0,8.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,"MERCY HOSPITAL HEALDTON, INC.",HEALDTON,Critical Access Hospitals,48.0,48.0,48.0,5.9,5.9,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,41.0,41.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,NORMAN REGIONAL,NORMAN,Short Term,499.0,469.0,355.0,296.0,262.0,47.4,38.0,385.0,66.0,36.0,52.6,33.3,13.4,12.4,3493.0,3283.0,2485.0,2072.0,1834.0,332.0,266.0,2695.0,462.0,252.0,368.0,233.0,94.0,87.0
2020-10-02,OK,HILLCREST HOSPITAL HENRYETTA,HENRYETTA,Short Term,20.0,20.0,20.0,13.4,13.4,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,94.0,94.0,6.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,BEAVER COUNTY MEMORIAL HOSPITAL,BEAVER,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,4.0,4.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,MANGUM REGIONAL MEDICAL CENTER,MANGUM,Critical Access Hospitals,22.0,22.0,18.6,9.1,9.1,-999999.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,130.0,64.0,64.0,-999999.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,CARNEGIE TRI-COUNTY MUNICIPAL HOSPITAL,CARNEGIE,Critical Access Hospitals,20.0,20.0,17.0,5.7,5.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,119.0,40.0,40.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,OKLAHOMA STATE UNIVERSITY MEDICAL CENTER,TULSA,Short Term,240.0,240.0,240.0,99.0,99.0,26.4,21.1,240.0,33.0,33.0,29.1,29.1,9.6,9.6,1680.0,1680.0,1680.0,693.0,693.0,185.0,148.0,1680.0,231.0,231.0,204.0,204.0,67.0,67.0
2020-10-09,OK,MERCY HOSPITAL ADA,ADA,Short Term,234.6,214.6,194.6,46.9,43.1,8.0,5.6,214.6,36.0,36.0,4.3,4.3,-999999.0,-999999.0,1642.0,1502.0,1362.0,328.0,302.0,56.0,39.0,1502.0,252.0,252.0,30.0,30.0,12.0,9.0
2020-10-09,OK,NORTHEASTERN HEALTH SYSTEM,TAHLEQUAH,Short Term,90.0,90.0,90.0,58.3,58.3,8.1,7.9,90.0,14.0,14.0,13.0,13.0,-999999.0,-999999.0,630.0,630.0,630.0,408.0,408.0,57.0,55.0,630.0,98.0,98.0,91.0,91.0,27.0,27.0
2020-10-02,OK,OKLAHOMA CENTER FOR ORTHOPAEDIC & MULTI-SP,OKLAHOMA CITY,Short Term,14.0,14.0,14.0,4.2,4.2,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,25.0,25.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,HILLCREST MEDICAL CENTER,TULSA,Short Term,435.1,396.1,352.1,367.3,329.6,21.4,18.4,391.1,75.7,48.1,71.1,43.7,8.0,8.0,3046.0,2773.0,2465.0,2571.0,2307.0,150.0,129.0,2738.0,530.0,337.0,498.0,306.0,56.0,56.0
2020-10-02,OK,SAINT FRANCIS HOSPITAL MUSKOGEE,MUSKOGEE,Short Term,165.0,165.0,121.0,81.1,81.1,10.6,9.3,121.0,44.0,44.0,31.4,31.4,-999999.0,-999999.0,1155.0,1155.0,847.0,568.0,568.0,74.0,65.0,847.0,308.0,308.0,220.0,220.0,20.0,17.0
2020-10-02,OK,GRADY MEMORIAL HOSPITAL,CHICKASHA,Short Term,19.0,19.0,10.7,11.0,11.0,7.5,7.5,11.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,114.0,114.0,64.0,66.0,66.0,45.0,45.0,66.0,13.0,13.0,13.0,13.0,13.0,13.0
2020-10-02,OK,STROUD REGIONAL MEDICAL CENTER,STROUD,Critical Access Hospitals,39.0,39.0,39.0,22.6,22.0,-999999.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,195.0,195.0,113.0,110.0,4.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,CURAHEALTH OKLAHOMA CITY,OKLAHOMA CITY,Long Term,22.4,22.4,22.4,22.4,22.4,0.0,0.0,22.4,22.4,22.4,22.4,22.4,0.0,0.0,157.0,157.0,157.0,157.0,157.0,0.0,0.0,157.0,157.0,157.0,157.0,157.0,0.0,0.0
2020-10-02,OK,PUSHMATAHA COUNTY TOWN OF ANTLERS HOSPITAL,ANTLERS,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,144.0,144.0,20.0,20.0,4.0,-999999.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,"SAINT FRANCIS HOSPITAL SOUTH, LLC",TULSA,Short Term,102.0,96.0,80.0,55.6,55.6,9.1,8.7,80.0,22.0,16.0,14.1,13.4,-999999.0,-999999.0,714.0,672.0,560.0,389.0,389.0,64.0,61.0,560.0,154.0,112.0,99.0,94.0,22.0,22.0
2020-10-02,OK,INTEGRIS SOUTHWEST MEDICAL CENTER,OKLAHOMA CITY,Short Term,256.0,256.0,256.0,241.5,241.5,16.8,14.3,256.0,21.2,21.2,21.2,21.2,5.7,5.2,1536.0,1536.0,1536.0,1449.0,1449.0,101.0,86.0,1536.0,127.0,127.0,127.0,127.0,34.0,31.0
2020-10-09,OK,ASCENSION ST JOHN JANE PHILLIPS,BARTLESVILLE,Short Term,101.0,101.0,101.0,74.6,73.3,-999999.0,-999999.0,101.0,8.0,8.0,6.7,6.7,-999999.0,-999999.0,707.0,707.0,707.0,522.0,513.0,14.0,-999999.0,707.0,56.0,56.0,47.0,47.0,-999999.0,-999999.0
2020-10-09,OK,"SAINT FRANCIS HOSPITAL VINITA, INC",VINITA,Short Term,15.0,15.0,15.0,8.6,8.6,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,60.0,60.0,14.0,13.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OK,"SUMMIT MEDICAL CENTER, LLC",EDMOND,Short Term,26.0,26.0,26.0,5.3,5.3,0.0,0.0,26.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,156.0,156.0,156.0,32.0,32.0,0.0,0.0,156.0,12.0,12.0,0.0,0.0,0.0,0.0
2020-10-02,OK,"COMMUNITY HOSPITAL, LLC",OKLAHOMA CITY,Short Term,42.0,42.0,42.0,27.9,30.5,0.0,0.0,42.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,294.0,84.0,294.0,195.0,61.0,0.0,0.0,294.0,21.0,21.0,0.0,0.0,0.0,0.0
2020-10-02,OK,HILLCREST MEDICAL CENTER,TULSA,Short Term,434.7,396.1,352.1,354.6,320.4,25.0,21.4,390.7,73.3,47.3,67.1,44.9,9.9,9.9,3043.0,2773.0,2465.0,2482.0,2243.0,175.0,150.0,2735.0,513.0,331.0,470.0,314.0,69.0,69.0
2020-10-09,OK,INTEGRIS HEALTH EDMOND,EDMOND,Short Term,50.0,50.0,50.0,49.5,49.5,7.3,5.8,50.0,6.3,6.3,5.8,5.8,-999999.0,-999999.0,300.0,300.0,300.0,297.0,297.0,44.0,35.0,300.0,38.0,38.0,35.0,35.0,5.0,5.0
2020-10-02,OK,CLEVELAND AREA HOSPITAL,CLEVELAND,Critical Access Hospitals,18.0,18.0,14.0,4.7,4.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,98.0,33.0,33.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,SOUTHWESTERN MEDICAL CENTER,LAWTON,Short Term,102.0,102.0,92.0,31.0,30.9,-999999.0,-999999.0,92.0,9.0,9.0,5.7,5.7,-999999.0,-999999.0,714.0,714.0,644.0,217.0,216.0,16.0,-999999.0,644.0,63.0,63.0,40.0,40.0,-999999.0,-999999.0
2020-10-09,OK,JACKSON COUNTY MEMORIAL HOSPITAL AUTHORITY,ALTUS,Short Term,69.0,69.0,69.0,33.3,33.0,12.8,12.0,69.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,414.0,414.0,414.0,200.0,198.0,77.0,72.0,414.0,36.0,36.0,23.0,23.0,18.0,18.0
2020-10-09,OK,MEMORIAL HOSPITAL OF TEXAS COUNTY AUTHORITY,GUYMON,Critical Access Hospitals,14.0,14.0,9.2,-999999.0,-999999.0,-999999.0,-999999.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,46.0,16.0,16.0,12.0,12.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,MCCURTAIN MEMORIAL HOSPITAL,IDABEL,Critical Access Hospitals,25.0,25.0,25.0,19.0,10.2,4.4,4.4,25.0,0.0,,0.0,0.0,0.0,0.0,125.0,125.0,125.0,95.0,51.0,22.0,22.0,125.0,0.0,,0.0,0.0,0.0,0.0
2020-10-02,OK,"HASKELL REGIONAL HOSPITAL, INC",STIGLER,Critical Access Hospitals,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,ONECORE HEALTH,OKLAHOMA CITY,Short Term,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,19.0,19.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,OKEENE MUNICIPAL HOSPITAL,OKEENE,Critical Access Hospitals,17.0,17.0,17.0,4.7,4.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,33.0,33.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,PURCELL MUNICIPAL HOSPITAL,PURCELL,Short Term,18.0,18.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,72.0,16.0,16.0,-999999.0,-999999.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OK,"OKLAHOMA HEART HOSPITAL SOUTH, LLC",OKLAHOMA CITY,Short Term,109.0,109.0,53.6,53.6,53.6,-999999.0,-999999.0,53.6,16.0,16.0,11.1,11.1,0.0,0.0,763.0,763.0,375.0,375.0,375.0,6.0,5.0,375.0,112.0,112.0,78.0,78.0,0.0,0.0
2020-10-02,OK,MCALESTER REGIONAL HEALTH CENTER,MCALESTER,Short Term,92.0,92.0,92.0,60.3,60.1,7.6,4.1,92.0,14.0,14.0,8.1,8.1,-999999.0,-999999.0,644.0,644.0,644.0,422.0,421.0,53.0,29.0,644.0,98.0,98.0,57.0,57.0,13.0,13.0
2020-10-09,OK,CLEVELAND AREA HOSPITAL,CLEVELAND,Critical Access Hospitals,18.0,18.0,14.0,4.4,4.4,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,98.0,31.0,31.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
