Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-08-21,WA,PROVIDENCE HOLY FAMILY HOSPITAL,SPOKANE,Short Term,,,,112.7,107.7,13.3,9.3,,,,11.3,11.3,4.3,-999999.0,,,,338.0,323.0,40.0,28.0,,,,34.0,34.0,13.0,11.0
2020-08-14,WA,COULEE MEDICAL CENTER,GRAND COULEE,Critical Access Hospitals,16.0,15.6,15.6,16.0,15.6,,,16.0,0.0,0.0,0.0,,,,112.0,109.0,109.0,112.0,109.0,,,112.0,0.0,0.0,0.0,,,
2020-08-21,WA,SWEDISH EDMONDS HOSPITAL,EDMONDS,Short Term,,,,125.7,118.0,9.3,5.3,,,,8.0,8.0,-999999.0,0.0,,,,377.0,354.0,28.0,16.0,,,,24.0,24.0,-999999.0,0.0
2020-08-14,WA,FERRY COUNTY MEMORIAL HOSPITAL,REPUBLIC,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,40.0,12.0,12.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,WA,MARY BRIDGE CHILDREN'S HOSPITAL,TACOMA,Childrens Hospitals,171.0,0.0,0.0,36.4,0.0,0.0,0.0,171.0,16.0,0.0,0.0,0.0,0.0,0.0,1197.0,0.0,0.0,255.0,0.0,0.0,0.0,1197.0,112.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,COLUMBIA BASIN HOSPITAL,EPHRATA,Critical Access Hospitals,21.0,,,13.9,13.9,0.0,0.0,21.0,0.0,,0.0,,0.0,0.0,147.0,,,97.0,97.0,0.0,0.0,147.0,0.0,,0.0,,0.0,0.0
2020-08-21,WA,NORTH VALLEY HOSPITAL,TONASKET,Critical Access Hospitals,12.0,,4.0,4.0,4.0,0.0,0.0,4.0,0.0,,0.0,,,,84.0,,28.0,28.0,28.0,0.0,0.0,28.0,0.0,,0.0,,,
2020-08-14,WA,TRI-STATE MEMORIAL HOSPITAL,CLARKSTON,Critical Access Hospitals,35.0,35.0,25.0,14.1,14.1,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,245.0,245.0,175.0,99.0,99.0,12.0,5.0,175.0,28.0,28.0,19.0,19.0,4.0,0.0
2020-08-21,WA,FORKS COMMUNITY HOSPITAL,FORKS,Critical Access Hospitals,17.0,,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,,0.0,,,,119.0,,16.0,17.0,16.0,-999999.0,-999999.0,17.0,0.0,,0.0,,,
2020-08-21,WA,HARBORVIEW MEDICAL CENTER,SEATTLE,Short Term,632.0,604.0,409.0,374.7,348.1,15.7,14.3,437.0,97.0,89.0,92.7,85.6,5.7,5.3,4424.0,4228.0,2863.0,2623.0,2437.0,110.0,100.0,3059.0,679.0,623.0,649.0,599.0,40.0,37.0
2020-08-14,WA,KITTITAS VALLEY COMMUNITY HOSPITAL,ELLENSBURG,Critical Access Hospitals,71.0,71.0,61.0,5.7,5.7,-999999.0,-999999.0,61.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,497.0,497.0,427.0,40.0,40.0,-999999.0,-999999.0,427.0,140.0,140.0,6.0,6.0,0.0,0.0
2020-08-21,WA,CAPITAL MEDICAL CENTER,OLYMPIA,Short Term,87.0,87.0,87.0,44.0,41.0,0.0,0.0,87.0,10.0,10.0,4.6,-999999.0,0.0,0.0,609.0,609.0,609.0,308.0,205.0,0.0,0.0,609.0,70.0,70.0,32.0,14.0,0.0,0.0
2020-08-14,WA,SNOQUALMIE VALLEY HOSPITAL,SNOQUALMIE,Critical Access Hospitals,45.0,45.0,45.0,25.3,25.3,-999999.0,-999999.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,177.0,177.0,5.0,5.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,MULTICARE DEACONESS HOSPITAL,SPOKANE,Short Term,278.0,231.0,167.0,180.6,180.6,6.7,6.6,278.0,31.0,31.0,17.6,17.6,-999999.0,-999999.0,1946.0,1617.0,1169.0,1264.0,1264.0,47.0,46.0,1946.0,217.0,217.0,123.0,123.0,17.0,17.0
2020-08-14,WA,ASTRIA SUNNYSIDE HOSPITAL,SUNNYSIDE,Critical Access Hospitals,51.0,,,23.0,23.0,7.0,5.1,37.0,7.0,,5.6,5.6,-999999.0,-999999.0,357.0,,,161.0,161.0,49.0,36.0,259.0,49.0,,39.0,39.0,26.0,20.0
2020-08-21,WA,GRAYS HARBOR COMMUNITY HOSPITAL,ABERDEEN,Short Term,130.0,130.0,64.0,48.0,48.0,7.0,-999999.0,64.0,8.0,8.0,4.7,4.7,-999999.0,-999999.0,910.0,910.0,448.0,336.0,336.0,49.0,9.0,448.0,56.0,56.0,33.0,33.0,13.0,5.0
2020-08-21,WA,ASTRIA SUNNYSIDE HOSPITAL,SUNNYSIDE,Critical Access Hospitals,51.0,,,24.0,23.4,6.0,4.3,37.0,7.0,,6.4,6.4,-999999.0,-999999.0,357.0,,,168.0,164.0,42.0,30.0,259.0,49.0,,45.0,45.0,14.0,14.0
2020-08-14,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,269.1,269.1,11.3,11.3,417.0,48.0,48.0,6.9,6.9,-999999.0,-999999.0,2919.0,2919.0,2919.0,1884.0,1884.0,79.0,79.0,2919.0,336.0,336.0,48.0,48.0,27.0,27.0
2020-08-21,WA,PEACEHEALTH ST JOHN MEDICAL CENTER,LONGVIEW,Short Term,180.0,180.0,180.0,92.0,92.0,0.0,0.0,180.0,16.0,16.0,9.6,9.6,0.0,0.0,1260.0,1260.0,1260.0,644.0,644.0,0.0,0.0,1260.0,112.0,112.0,67.0,67.0,0.0,0.0
2020-08-21,WA,LAKE CHELAN COMMUNITY HOSPITAL,CHELAN,Critical Access Hospitals,17.0,17.0,17.0,6.6,6.6,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,46.0,46.0,7.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,PROVIDENCE CENTRALIA HOSPITAL,CENTRALIA,Short Term,,,,54.0,51.0,-999999.0,0.0,,,,4.0,4.0,-999999.0,0.0,,,,162.0,153.0,-999999.0,0.0,,,,12.0,12.0,-999999.0,0.0
2020-08-14,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,39.0,39.0,23.0,6.9,6.9,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,161.0,48.0,48.0,16.0,9.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,SEATTLE CHILDREN'S HOSPITAL,SEATTLE,Childrens Hospitals,433.0,0.0,0.0,252.8,0.0,0.0,0.0,406.0,90.0,0.0,69.2,,0.0,0.0,2598.0,0.0,0.0,1517.0,0.0,0.0,0.0,2436.0,540.0,0.0,415.0,,0.0,0.0
2020-08-14,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,25.0,25.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,52.0,8.0,4.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,EVERGREENHEALTH MONROE,MONROE,Short Term,14.3,14.3,14.3,9.7,9.7,-999999.0,0.0,14.3,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,86.0,86.0,86.0,58.0,58.0,5.0,0.0,86.0,24.0,24.0,10.0,10.0,-999999.0,-999999.0
2020-08-21,WA,ST ANNE HOSPITAL,BURIEN,Short Term,276.0,255.0,140.0,87.9,83.1,13.3,11.0,161.0,31.0,31.0,6.1,6.1,-999999.0,-999999.0,1932.0,1785.0,980.0,615.0,582.0,93.0,77.0,1127.0,217.0,217.0,43.0,43.0,11.0,9.0
2020-08-21,WA,ST ANTHONY HOSPITAL,GIG HARBOR,Short Term,218.4,217.0,99.6,95.1,94.7,6.4,5.4,100.0,16.0,16.0,12.4,12.4,-999999.0,-999999.0,1529.0,1519.0,697.0,666.0,663.0,45.0,38.0,700.0,112.0,112.0,87.0,87.0,16.0,15.0
2020-08-21,WA,FERRY COUNTY MEMORIAL HOSPITAL,REPUBLIC,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,50.0,15.0,15.0,-999999.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,WA,OVERLAKE HOSPITAL MEDICAL CENTER,BELLEVUE,Short Term,646.4,633.4,305.4,214.7,205.7,21.7,6.0,318.4,32.0,32.0,23.9,23.9,-999999.0,-999999.0,4525.0,4434.0,2138.0,1503.0,1440.0,152.0,42.0,2229.0,224.0,224.0,167.0,167.0,7.0,7.0
2020-08-14,WA,THREE RIVERS HOSPITAL,BREWSTER,Critical Access Hospitals,25.0,,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,,0.0,,,,100.0,,40.0,14.0,14.0,0.0,0.0,40.0,0.0,,0.0,,,
2020-08-14,WA,MULTICARE DEACONESS HOSPITAL,SPOKANE,Short Term,278.0,231.0,167.0,175.4,175.4,10.4,10.1,278.0,31.0,31.0,20.1,20.1,-999999.0,-999999.0,1946.0,1617.0,1169.0,1228.0,1228.0,73.0,71.0,1946.0,217.0,217.0,141.0,141.0,13.0,13.0
2020-08-14,WA,EAST ADAMS RURAL HOSPITAL,RITZVILLE,Critical Access Hospitals,12.0,4.0,4.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,16.0,16.0,16.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,WA,SKAGIT VALLEY HOSPITAL,MOUNT VERNON,Short Term,240.0,,,127.6,,6.9,6.7,201.0,16.0,,8.7,8.7,-999999.0,-999999.0,1680.0,,,893.0,,48.0,47.0,1407.0,112.0,,61.0,61.0,19.0,15.0
2020-08-21,WA,MULTICARE AUBURN MEDICAL CENTER,AUBURN,Short Term,238.0,232.0,154.0,125.9,125.9,8.0,6.7,238.0,16.0,16.0,14.4,14.4,-999999.0,-999999.0,1666.0,1624.0,1078.0,881.0,881.0,56.0,47.0,1666.0,112.0,112.0,101.0,101.0,17.0,17.0
2020-08-21,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,268.9,268.9,10.3,10.3,417.0,48.0,48.0,7.6,7.6,-999999.0,-999999.0,2919.0,2919.0,2919.0,1882.0,1882.0,72.0,72.0,2919.0,336.0,336.0,53.0,53.0,27.0,27.0
2020-08-14,WA,SAMARITAN HOSPITAL,MOSES LAKE,Short Term,50.0,,,25.1,,4.1,-999999.0,50.0,12.0,,7.0,,-999999.0,-999999.0,350.0,,,176.0,,29.0,19.0,350.0,84.0,,49.0,,17.0,13.0
2020-08-14,WA,CONFLUENCE HEALTH- WENATCHEE VALLEY HOSP & CLINICS,WENATCHEE,Short Term,20.0,20.0,20.0,9.3,9.0,,,20.0,0.0,0.0,0.0,0.0,,,140.0,140.0,140.0,65.0,63.0,,,140.0,0.0,0.0,0.0,0.0,,
2020-08-14,WA,COLUMBIA BASIN HOSPITAL,EPHRATA,Critical Access Hospitals,21.0,,,11.4,11.4,-999999.0,-999999.0,21.0,0.0,,0.0,,0.0,0.0,105.0,,,57.0,57.0,-999999.0,-999999.0,105.0,0.0,,0.0,,0.0,0.0
2020-08-14,WA,SKYLINE HOSPITAL,WHITE SALMON,Critical Access Hospitals,35.0,35.0,30.0,6.2,6.2,0.0,0.0,30.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,210.0,210.0,180.0,37.0,37.0,0.0,0.0,180.0,12.0,12.0,0.0,0.0,0.0,0.0
2020-08-21,WA,PROVIDENCE ST JOSEPH HOSPITAL,CHEWELAH,Critical Access Hospitals,,,,7.0,7.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,,,,21.0,21.0,0.0,0.0,,,,0.0,0.0,0.0,0.0
2020-08-14,WA,YAKIMA VALLEY MEMORIAL,YAKIMA,Short Term,256.0,249.0,214.0,162.9,158.6,14.6,13.0,226.0,27.0,24.7,17.3,17.3,6.1,5.6,1792.0,1743.0,1498.0,1140.0,1110.0,102.0,91.0,1582.0,189.0,173.0,121.0,121.0,43.0,39.0
2020-08-14,WA,KINDRED HOSPITAL-SEATTLE,SEATTLE,Long Term,80.0,80.0,65.0,46.3,46.3,0.0,0.0,65.0,6.0,6.0,5.4,5.4,0.0,0.0,560.0,560.0,455.0,324.0,324.0,0.0,0.0,455.0,42.0,42.0,38.0,38.0,0.0,0.0
2020-08-21,WA,CASCADE MEDICAL CENTER,LEAVENWORTH,Critical Access Hospitals,9.0,9.0,9.0,5.2,5.2,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,45.0,26.0,26.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,WA,LAKE CHELAN COMMUNITY HOSPITAL,CHELAN,Critical Access Hospitals,17.0,17.0,17.0,6.7,6.7,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,102.0,40.0,40.0,6.0,-999999.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,YAKIMA VALLEY MEMORIAL,YAKIMA,Short Term,256.0,249.0,214.0,148.9,146.1,10.6,10.1,226.0,27.0,23.0,17.1,17.1,-999999.0,-999999.0,1792.0,1743.0,1498.0,1042.0,1023.0,74.0,71.0,1582.0,189.0,161.0,120.0,120.0,23.0,20.0
2020-08-14,WA,ST ANNE HOSPITAL,BURIEN,Short Term,276.0,255.0,140.0,72.9,81.5,8.7,8.0,161.0,31.0,31.0,5.0,5.8,-999999.0,-999999.0,1932.0,1785.0,980.0,510.0,489.0,61.0,48.0,1127.0,217.0,217.0,35.0,35.0,6.0,5.0
2020-08-21,WA,PROVIDENCE ST MARY MEDICAL CENTER,WALLA WALLA,Short Term,,,,71.7,65.3,6.0,5.3,,,,9.7,9.7,-999999.0,-999999.0,,,,215.0,196.0,18.0,16.0,,,,29.0,29.0,-999999.0,-999999.0
2020-08-14,WA,HARBORVIEW MEDICAL CENTER,SEATTLE,Short Term,632.0,604.0,409.0,367.4,341.1,13.9,11.6,437.0,97.0,89.0,93.0,85.7,4.6,4.0,4424.0,4228.0,2863.0,2572.0,2388.0,97.0,81.0,3059.0,679.0,623.0,651.0,600.0,32.0,28.0
2020-08-21,WA,WILLAPA HARBOR HOSPITAL,SOUTH BEND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,12.0,12.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-14,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,216.1,214.4,-999999.0,-999999.0,246.0,43.0,43.0,22.3,22.3,0.0,0.0,1722.0,1722.0,1722.0,1513.0,1501.0,-999999.0,-999999.0,1722.0,301.0,301.0,156.0,156.0,0.0,0.0
2020-08-14,WA,TACOMA GENERAL ALLENMORE HOSPITAL,TACOMA,Short Term,772.0,678.0,358.0,376.1,376.1,16.3,12.6,772.0,83.0,83.0,42.4,42.4,-999999.0,-999999.0,5404.0,4746.0,2506.0,2633.0,2633.0,114.0,88.0,5404.0,581.0,581.0,297.0,297.0,23.0,23.0
2020-08-21,WA,PROV SACRED HRT MED CTR & CHILDS HOSP.,SPOKANE,Short Term,,,,504.7,414.7,27.0,21.3,,,,85.3,38.0,-999999.0,-999999.0,,,,1514.0,1244.0,81.0,64.0,,,,256.0,114.0,8.0,-999999.0
2020-08-21,WA,PEACEHEALTH PEACE ISLAND MEDICAL CENTER,FRIDAY HARBOR,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,4.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,,,,159.3,159.3,4.7,-999999.0,,,,26.3,26.3,-999999.0,-999999.0,,,,478.0,478.0,14.0,7.0,,,,79.0,79.0,4.0,-999999.0
2020-08-14,WA,LEGACY SALMON CREEK MEDICAL CENTER,VANCOUVER,Short Term,0.0,,,0.0,,12.4,6.4,0.0,0.0,,0.0,,-999999.0,-999999.0,0.0,,,0.0,,87.0,45.0,0.0,0.0,,0.0,,19.0,15.0
2020-08-21,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2020-08-21,WA,PROSSER MEMORIAL HOSPITAL,PROSSER,Critical Access Hospitals,25.0,25.0,25.0,13.0,12.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,,,175.0,175.0,175.0,91.0,87.0,7.0,7.0,175.0,0.0,0.0,0.0,0.0,,
2020-08-21,WA,ST JOSEPH MEDICAL CENTER,TACOMA,Short Term,732.0,621.0,462.0,342.6,305.7,13.6,8.4,573.0,62.9,40.7,61.6,39.4,6.4,4.1,5124.0,4347.0,3234.0,2398.0,2140.0,95.0,59.0,4011.0,440.0,285.0,431.0,276.0,45.0,29.0
2020-08-14,WA,JEFFERSON HEALTHCARE,PORT TOWNSEND,Critical Access Hospitals,39.0,39.0,25.0,12.0,11.3,-999999.0,-999999.0,29.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,273.0,175.0,84.0,79.0,-999999.0,-999999.0,203.0,42.0,42.0,11.0,11.0,-999999.0,-999999.0
2020-08-21,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,25.0,25.0,16.5,6.0,6.0,0.0,0.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,66.0,24.0,24.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,JEFFERSON HEALTHCARE,PORT TOWNSEND,Critical Access Hospitals,39.0,39.0,25.0,10.1,9.7,0.0,0.0,29.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,273.0,273.0,175.0,71.0,68.0,0.0,0.0,203.0,42.0,42.0,9.0,9.0,0.0,0.0
2020-08-14,WA,SHRINERS HOSPITAL FOR CHILDREN,SPOKANE,Childrens Hospitals,30.0,0.0,0.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,120.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-21,WA,ST ELIZABETH HOSPITAL,ENUMCLAW,Critical Access Hospitals,73.0,62.0,33.0,18.0,17.1,-999999.0,-999999.0,44.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,511.0,434.0,231.0,126.0,120.0,10.0,-999999.0,308.0,28.0,28.0,24.0,24.0,-999999.0,-999999.0
2020-08-14,WA,ST ANTHONY HOSPITAL,GIG HARBOR,Short Term,217.6,217.0,97.4,78.0,91.0,-999999.0,-999999.0,97.4,16.0,16.0,10.4,12.2,-999999.0,-999999.0,1523.0,1519.0,682.0,546.0,546.0,20.0,12.0,682.0,112.0,112.0,73.0,73.0,10.0,8.0
2020-08-07,WA,MULTICARE COVINGTON MEDICAL CENTER,COVINGTON,Short Term,130.0,125.0,58.0,21.3,21.3,-999999.0,-999999.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,875.0,406.0,149.0,149.0,11.0,4.0,910.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WA,DAYTON GENERAL HOSPITAL,DAYTON,Critical Access Hospitals,16.0,16.0,16.0,8.1,8.1,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,57.0,57.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WA,ST CLARE HOSPITAL,LAKEWOOD,Short Term,203.6,203.0,104.0,67.7,94.8,6.6,6.8,104.0,10.0,10.0,6.9,9.6,-999999.0,-999999.0,1425.0,1421.0,728.0,474.0,474.0,46.0,34.0,728.0,70.0,70.0,48.0,48.0,17.0,14.0
2020-08-07,WA,GARFIELD COUNTY MEMORIAL HOSPITAL,POMEROY,Critical Access Hospitals,33.0,33.0,33.0,19.8,19.8,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,132.0,79.0,79.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WA,HARRISON MEMORIAL HOSPITAL,BREMERTON,Short Term,146.0,102.0,57.0,40.0,26.4,-999999.0,-999999.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1022.0,714.0,399.0,280.0,185.0,-999999.0,-999999.0,707.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WA,SWEDISH MEDICAL CENTER,SEATTLE,Short Term,,,,482.0,384.7,21.1,12.4,,,,25.0,18.7,4.4,-999999.0,,,,3374.0,2693.0,148.0,87.0,,,,175.0,131.0,31.0,27.0
2020-07-31,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,253.4,253.4,11.1,11.1,417.0,48.0,48.0,33.3,33.3,-999999.0,-999999.0,2919.0,2919.0,2919.0,1774.0,1774.0,78.0,78.0,2919.0,336.0,336.0,233.0,233.0,7.0,7.0
2020-07-31,WA,OLYMPIC MEDICAL CENTER,PORT ANGELES,Short Term,80.0,80.0,47.3,52.0,52.0,-999999.0,-999999.0,47.3,10.0,10.0,6.8,6.8,-999999.0,-999999.0,320.0,320.0,189.0,208.0,208.0,8.0,4.0,189.0,40.0,40.0,27.0,27.0,7.0,4.0
2020-08-07,WA,PROVIDENCE ST PETER HOSPITAL,OLYMPIA,Short Term,,,,290.2,272.3,16.3,11.0,,,,49.8,49.8,-999999.0,-999999.0,,,,1741.0,1634.0,98.0,66.0,,,,299.0,299.0,10.0,7.0
2020-07-31,WA,OVERLAKE HOSPITAL MEDICAL CENTER,BELLEVUE,Short Term,653.0,640.0,309.4,218.2,208.6,10.3,7.4,322.4,32.0,32.0,22.8,22.8,-999999.0,-999999.0,653.0,640.0,1547.0,1091.0,1043.0,72.0,52.0,1612.0,160.0,160.0,114.0,114.0,15.0,15.0
2020-07-31,WA,ST JOSEPH MEDICAL CENTER,TACOMA,Short Term,732.0,621.0,462.0,382.0,337.4,17.3,13.4,573.0,62.7,40.0,56.3,33.6,-999999.0,-999999.0,5124.0,4347.0,3234.0,2674.0,2362.0,121.0,94.0,4011.0,439.0,280.0,394.0,235.0,17.0,15.0
2020-07-31,WA,NEWPORT COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,24.0,,,5.6,,-999999.0,-999999.0,24.0,0.0,,0.0,,,,120.0,,,28.0,,-999999.0,-999999.0,120.0,0.0,,0.0,,,
2020-07-31,WA,CAPITAL MEDICAL CENTER,OLYMPIA,Short Term,87.0,87.0,87.0,42.3,40.3,0.0,0.0,87.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,522.0,522.0,522.0,254.0,121.0,0.0,0.0,522.0,60.0,60.0,11.0,11.0,0.0,0.0
2020-08-07,WA,ARBOR HEALTH MORTON HOSPITAL,MORTON,Critical Access Hospitals,33.0,33.0,8.8,8.8,8.8,0.0,0.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,53.0,53.0,53.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WA,SAMARITAN HOSPITAL,MOSES LAKE,Short Term,50.0,,,30.8,,-999999.0,4.0,50.0,12.0,,7.4,9.0,-999999.0,-999999.0,250.0,,,154.0,,4.0,4.0,250.0,60.0,,37.0,9.0,-999999.0,-999999.0
2020-08-07,WA,SNOQUALMIE VALLEY HOSPITAL,SNOQUALMIE,Critical Access Hospitals,45.0,45.0,45.0,25.4,25.4,-999999.0,-999999.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,315.0,178.0,178.0,4.0,4.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WA,OCEAN BEACH HOSPITAL,ILWACO,Critical Access Hospitals,16.0,16.0,8.0,-999999.0,-999999.0,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,56.0,21.0,21.0,5.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-31,WA,WHITMAN HOSPITAL AND MEDICAL CENTER,COLFAX,Critical Access Hospitals,25.0,25.0,10.7,10.4,10.4,9.6,9.4,15.3,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,75.0,73.0,73.0,67.0,66.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WA,DAYTON GENERAL HOSPITAL,DAYTON,Critical Access Hospitals,16.0,16.0,16.0,11.0,11.0,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,77.0,77.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-07,WA,MASON GENERAL HOSPITAL & FAMILY OF CLINICS,SHELTON,Critical Access Hospitals,38.0,38.0,25.0,14.1,14.1,-999999.0,-999999.0,25.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,266.0,175.0,99.0,99.0,9.0,9.0,175.0,70.0,70.0,11.0,11.0,6.0,6.0
2020-07-31,WA,EVERGREENHEALTH MONROE,MONROE,Short Term,13.7,12.4,13.1,7.0,6.9,-999999.0,0.0,13.1,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,96.0,87.0,92.0,49.0,48.0,7.0,0.0,92.0,28.0,28.0,13.0,13.0,-999999.0,0.0
