Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-09,OR,ST CHARLES PRINEVILLE,PRINEVILLE,Critical Access Hospitals,25.0,25.0,12.0,10.9,11.0,0.0,0.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,50.0,24.0,76.0,22.0,0.0,0.0,84.0,14.0,4.0,4.0,-999999.0,0.0,0.0
2020-10-02,OR,LEGACY GOOD SAMARITAN MEDICAL CENTER,PORTLAND,Short Term,430.2,430.2,225.2,155.2,155.2,11.7,6.5,225.2,28.0,28.0,16.2,16.2,4.0,-999999.0,2581.0,2581.0,1351.0,931.0,931.0,70.0,39.0,1351.0,168.0,168.0,97.0,97.0,24.0,20.0
2020-10-09,OR,ADVENTIST HEALTH PORTLAND,PORTLAND,Short Term,302.0,302.0,175.0,103.6,103.6,8.3,8.3,175.0,22.0,22.0,18.4,18.4,-999999.0,-999999.0,2114.0,2114.0,1225.0,725.0,725.0,58.0,58.0,1225.0,154.0,154.0,129.0,129.0,23.0,23.0
2020-10-09,OR,PROVIDENCE SEASIDE HOSPITAL,SEASIDE,Critical Access Hospitals,31.9,28.9,19.9,8.7,7.9,0.0,0.0,22.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,223.0,202.0,139.0,61.0,55.0,0.0,0.0,160.0,20.0,20.0,4.0,4.0,0.0,0.0
2020-10-09,OR,GOOD SAMARITAN REGIONAL MEDICAL CENTER,CORVALLIS,Short Term,217.4,217.4,162.4,132.9,132.0,4.1,-999999.0,162.4,12.0,12.0,8.0,8.0,-999999.0,0.0,1522.0,1522.0,1137.0,930.0,924.0,29.0,13.0,1137.0,84.0,84.0,56.0,56.0,-999999.0,0.0
2020-10-02,OR,PROVIDENCE ST VINCENT MEDICAL CENTER,PORTLAND,Short Term,670.6,408.3,408.3,355.6,312.9,7.7,4.9,670.6,81.4,59.1,67.7,49.1,-999999.0,-999999.0,4694.0,2858.0,2858.0,2489.0,2190.0,54.0,34.0,4694.0,570.0,414.0,474.0,344.0,21.0,10.0
2020-08-21,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,60.0,60.0,0.0,49.6,49.6,0.0,0.0,50.2,5.0,,0.0,0.0,,,300.0,300.0,0.0,248.0,248.0,0.0,0.0,251.0,25.0,,0.0,0.0,,
2020-10-02,OR,PROVIDENCE MEDFORD MEDICAL CENTER,MEDFORD,Short Term,106.0,101.7,92.9,69.3,66.4,4.4,-999999.0,92.9,10.0,10.0,7.9,7.9,-999999.0,-999999.0,742.0,712.0,650.0,485.0,465.0,31.0,20.0,650.0,60.0,60.0,55.0,55.0,9.0,8.0
2020-10-09,OR,MERCY MEDICAL CENTER,ROSEBURG,Short Term,232.6,224.6,122.0,105.0,103.7,-999999.0,-999999.0,130.0,16.0,16.0,12.1,12.1,-999999.0,-999999.0,1628.0,1572.0,854.0,735.0,726.0,20.0,16.0,910.0,112.0,112.0,85.0,85.0,4.0,4.0
2020-10-02,OR,ASANTE THREE RIVERS MEDICAL CENTER,GRANTS PASS,Short Term,234.7,211.6,113.4,73.0,69.4,7.3,-999999.0,136.6,18.0,18.0,11.7,11.7,-999999.0,-999999.0,1643.0,1481.0,794.0,511.0,486.0,51.0,6.0,956.0,126.0,126.0,82.0,82.0,10.0,5.0
2020-10-02,OR,WALLOWA MEMORIAL HOSPITAL,ENTERPRISE,Critical Access Hospitals,50.0,30.0,15.0,5.4,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,150.0,75.0,27.0,,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,TUALITY COMMUNITY HOSPITAL,HILLSBORO,Short Term,125.4,122.0,85.9,83.7,79.6,12.0,7.9,93.0,9.4,5.6,5.1,4.6,-999999.0,-999999.0,878.0,366.0,601.0,586.0,557.0,84.0,55.0,651.0,66.0,39.0,36.0,32.0,10.0,8.0
2020-10-09,OR,SAMARITAN ALBANY GENERAL HOSPITAL,ALBANY,Short Term,97.0,97.0,62.0,29.3,29.1,-999999.0,-999999.0,62.0,11.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,679.0,679.0,434.0,205.0,204.0,14.0,-999999.0,434.0,77.0,77.0,26.0,26.0,4.0,-999999.0
2020-10-09,OR,LEGACY SILVERTON MEDICAL CENTER,SILVERTON,Short Term,132.6,132.6,52.6,23.3,23.3,-999999.0,-999999.0,52.6,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,928.0,928.0,368.0,163.0,163.0,7.0,-999999.0,368.0,28.0,28.0,17.0,17.0,-999999.0,0.0
2020-10-02,OR,ASANTE ROGUE REGIONAL MEDICAL CENTER,MEDFORD,Short Term,599.4,530.9,326.4,241.4,212.1,11.4,-999999.0,395.0,95.7,43.7,60.0,39.9,-999999.0,-999999.0,4196.0,3716.0,2285.0,1690.0,1485.0,80.0,4.0,2765.0,670.0,306.0,420.0,279.0,19.0,-999999.0
2020-10-02,OR,ST ANTHONY HOSPITAL,PENDLETON,Critical Access Hospitals,30.0,30.0,30.0,19.0,19.0,-999999.0,-999999.0,30.0,5.0,5.0,4.3,4.3,-999999.0,-999999.0,90.0,90.0,90.0,57.0,57.0,5.0,4.0,90.0,15.0,15.0,13.0,13.0,5.0,-999999.0
2020-10-02,OR,SAMARITAN LEBANON COMMUNITY HOSPITAL,LEBANON,Critical Access Hospitals,67.0,67.0,23.0,19.0,19.0,-999999.0,-999999.0,23.0,7.0,7.0,5.4,5.4,-999999.0,-999999.0,469.0,469.0,161.0,133.0,133.0,12.0,8.0,161.0,49.0,49.0,38.0,38.0,8.0,7.0
2020-10-02,OR,CURRY GENERAL HOSPITAL,GOLD BEACH,Critical Access Hospitals,16.0,16.0,16.0,9.4,9.4,,,16.0,0.0,0.0,0.0,0.0,,,112.0,112.0,112.0,66.0,66.0,,,112.0,0.0,0.0,0.0,0.0,,
2020-10-09,OR,ST CHARLES REDMOND,REDMOND,Short Term,78.0,0.0,4.5,27.4,27.0,0.0,0.0,36.0,6.0,6.0,4.1,4.5,0.0,0.0,546.0,0.0,9.0,192.0,54.0,0.0,0.0,252.0,42.0,12.0,29.0,9.0,0.0,0.0
2020-10-09,OR,PROVIDENCE WILLAMETTE FALLS MEDICAL CENTER,OREGON CITY,Short Term,75.3,68.9,68.9,51.1,49.0,-999999.0,0.0,68.9,4.7,4.7,-999999.0,-999999.0,0.0,0.0,527.0,482.0,482.0,358.0,343.0,6.0,0.0,482.0,28.0,28.0,22.0,22.0,0.0,0.0
2020-10-02,OR,PEACEHEALTH COTTAGE GROVE COMMUNITY MEDICAL CENTER,COTTAGE GROVE,Critical Access Hospitals,14.0,14.0,14.0,5.7,5.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,40.0,40.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,GRANDE RONDE HOSPITAL,LA GRANDE,Critical Access Hospitals,,,,,,-999999.0,-999999.0,,,,,,0.0,0.0,,,,,,-999999.0,-999999.0,,,,,,0.0,0.0
2020-10-02,OR,OHSU HOSPITAL AND CLINICS,PORTLAND,Short Term,540.0,435.0,356.0,380.9,318.0,8.4,-999999.0,441.0,99.0,79.0,71.9,65.7,-999999.0,-999999.0,3780.0,3045.0,2492.0,2666.0,2226.0,59.0,24.0,3087.0,693.0,553.0,503.0,460.0,23.0,10.0
2020-09-25,OR,SACRED HEART UNIVERSITY DISTRICT,EUGENE,Short Term,93.0,93.0,93.0,63.6,63.6,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,445.0,445.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,"SAINT ALPHONSUS MEDICAL CENTER - ONTARIO, INC",ONTARIO,Short Term,20.6,20.6,20.6,15.6,15.6,0.0,0.0,20.6,6.0,6.0,-999999.0,-999999.0,0.0,0.0,144.0,144.0,144.0,109.0,109.0,0.0,0.0,144.0,42.0,42.0,26.0,26.0,0.0,0.0
2020-10-02,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,10.3,10.3,6.4,-999999.0,-999999.0,0.0,0.0,6.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,72.0,72.0,32.0,15.0,15.0,0.0,0.0,44.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-09,OR,KAISER FOUNDATION HOSPITAL - WESTSIDE,HILLSBORO,Short Term,122.0,122.0,87.7,52.6,52.6,10.1,9.7,87.7,9.9,9.9,-999999.0,-999999.0,-999999.0,-999999.0,854.0,854.0,614.0,368.0,368.0,71.0,68.0,614.0,69.0,69.0,24.0,24.0,14.0,14.0
2020-10-09,OR,COLUMBIA MEMORIAL HOSPITAL,ASTORIA,Critical Access Hospitals,52.0,52.0,42.0,16.1,16.1,-999999.0,0.0,42.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,294.0,113.0,113.0,9.0,0.0,294.0,63.0,63.0,4.0,4.0,0.0,0.0
2020-10-09,OR,LAKE DISTRICT HOSPITAL,LAKEVIEW,Critical Access Hospitals,47.0,47.0,47.0,36.0,11.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,47.0,36.0,11.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,PROVIDENCE MEDFORD MEDICAL CENTER,MEDFORD,Short Term,97.9,94.7,88.1,83.6,80.0,5.0,-999999.0,89.8,9.6,9.6,9.4,9.4,-999999.0,-999999.0,685.0,663.0,617.0,585.0,560.0,35.0,23.0,449.0,48.0,48.0,66.0,66.0,10.0,8.0
2020-10-09,OR,"SAINT ALPHONSUS MEDICAL CENTER - BAKER CITY, INC",BAKER CITY,Critical Access Hospitals,9.0,9.0,9.0,4.3,4.3,-999999.0,0.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,63.0,63.0,63.0,30.0,30.0,-999999.0,0.0,63.0,14.0,14.0,4.0,4.0,0.0,0.0
2020-10-02,OR,LEGACY MERIDIAN PARK MEDICAL CENTER,TUALATIN,Short Term,382.2,382.2,146.0,96.8,96.8,8.0,-999999.0,146.0,16.0,16.0,14.0,14.0,-999999.0,-999999.0,2293.0,2293.0,876.0,581.0,581.0,48.0,11.0,876.0,96.0,96.0,84.0,84.0,20.0,-999999.0
2020-10-09,OR,HARNEY DISTRICT HOSPITAL,BURNS,Critical Access Hospitals,10.6,10.6,7.0,-999999.0,-999999.0,0.0,0.0,7.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,74.0,74.0,49.0,18.0,18.0,0.0,0.0,50.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-02,OR,"SAINT ALPHONSUS MEDICAL CENTER - ONTARIO, INC",ONTARIO,Short Term,18.7,18.7,18.7,14.0,14.0,-999999.0,-999999.0,18.7,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,131.0,131.0,131.0,98.0,98.0,-999999.0,-999999.0,131.0,42.0,42.0,18.0,18.0,-999999.0,-999999.0
2020-10-02,OR,"SAINT ALPHONSUS MEDICAL CENTER - BAKER CITY, INC",BAKER CITY,Critical Access Hospitals,12.0,12.0,12.0,7.1,7.1,0.0,0.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,84.0,84.0,84.0,50.0,50.0,0.0,0.0,84.0,14.0,14.0,8.0,8.0,0.0,0.0
2020-10-02,OR,KAISER SUNNYSIDE MEDICAL CENTER,CLACKAMAS,Short Term,302.0,282.0,210.1,156.3,156.3,4.6,-999999.0,227.7,22.9,22.9,10.6,10.6,-999999.0,-999999.0,2114.0,1974.0,1471.0,1094.0,1094.0,32.0,24.0,1594.0,160.0,160.0,74.0,74.0,9.0,9.0
2020-10-09,OR,OHSU HOSPITAL AND CLINICS,PORTLAND,Short Term,540.0,435.0,356.0,418.0,347.3,14.6,-999999.0,441.0,99.0,79.0,77.0,66.6,6.6,-999999.0,3780.0,3045.0,2492.0,2926.0,2431.0,102.0,23.0,3087.0,693.0,553.0,539.0,466.0,46.0,8.0
2020-10-09,OR,ASANTE ASHLAND COMMUNITY HOSPITAL,ASHLAND,Short Term,85.3,85.3,60.3,23.6,23.1,8.3,6.6,60.3,5.7,5.7,-999999.0,-999999.0,-999999.0,-999999.0,597.0,597.0,422.0,165.0,162.0,58.0,46.0,422.0,40.0,40.0,22.0,22.0,4.0,4.0
2020-10-09,OR,SAMARITAN PACIFIC COMMUNITY HOSPITAL,NEWPORT,Critical Access Hospitals,46.0,46.0,23.0,14.3,14.3,-999999.0,0.0,23.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,322.0,322.0,161.0,100.0,100.0,-999999.0,0.0,161.0,42.0,42.0,23.0,23.0,0.0,0.0
2020-10-09,OR,PROVIDENCE NEWBERG MEDICAL CENTER,NEWBERG,Short Term,41.9,36.9,36.9,19.6,18.6,-999999.0,0.0,36.9,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,293.0,258.0,258.0,137.0,130.0,4.0,0.0,258.0,28.0,28.0,23.0,23.0,-999999.0,0.0
2020-10-02,OR,MID-COLUMBIA MEDICAL CENTER,THE DALLES,Short Term,28.0,26.0,26.0,18.4,18.4,-999999.0,-999999.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,196.0,182.0,182.0,129.0,129.0,17.0,6.0,196.0,7.0,7.0,4.0,4.0,-999999.0,0.0
2020-10-09,OR,ADVENTIST HEALTH TILLAMOOK,TILLAMOOK,Critical Access Hospitals,49.0,49.0,25.0,13.7,13.7,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,343.0,343.0,175.0,96.0,96.0,-999999.0,-999999.0,175.0,28.0,28.0,13.0,13.0,0.0,0.0
2020-10-02,OR,ST CHARLES MADRAS,MADRAS,Critical Access Hospitals,42.0,,,9.0,,,,18.0,0.0,,0.0,,,,294.0,,,63.0,,,,126.0,0.0,,0.0,,,
2020-10-02,OR,LEGACY EMANUEL MEDICAL CENTER,PORTLAND,Short Term,624.7,468.7,292.7,293.5,225.3,20.2,14.7,448.7,130.0,52.0,77.0,45.3,9.3,8.3,3748.0,2812.0,1756.0,1761.0,1352.0,121.0,88.0,2692.0,780.0,312.0,462.0,272.0,56.0,50.0
2020-10-09,OR,SACRED HEART MEDICAL CENTER - RIVERBEND,SPRINGFIELD,Short Term,355.7,355.7,355.0,343.3,343.3,10.9,10.9,355.0,51.1,51.1,35.0,35.0,0.0,0.0,2490.0,2490.0,2485.0,2403.0,2403.0,76.0,76.0,2485.0,358.0,358.0,245.0,245.0,0.0,0.0
2020-10-02,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.6,21.6,11.0,11.2,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,55.0,56.0,55.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,WALLOWA MEMORIAL HOSPITAL,ENTERPRISE,Critical Access Hospitals,50.0,30.0,15.0,4.5,,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,60.0,30.0,9.0,,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OR,PROVIDENCE NEWBERG MEDICAL CENTER,NEWBERG,Short Term,43.1,38.1,38.1,25.1,23.3,-999999.0,0.0,38.1,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,302.0,267.0,267.0,176.0,163.0,6.0,0.0,267.0,28.0,28.0,24.0,24.0,-999999.0,0.0
2020-10-09,OR,SALEM HEALTH WEST VALLEY,DALLAS,Critical Access Hospitals,6.0,6.0,4.9,4.9,4.9,0.0,0.0,4.9,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,34.0,34.0,34.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OR,ADVENTIST HEALTH PORTLAND,PORTLAND,Short Term,302.0,302.0,175.0,100.1,100.1,10.1,9.1,175.0,22.0,22.0,17.4,17.4,-999999.0,-999999.0,2114.0,2114.0,1225.0,701.0,701.0,71.0,64.0,1225.0,154.0,154.0,122.0,122.0,18.0,17.0
2020-10-02,OR,ST CHARLES PRINEVILLE,PRINEVILLE,Critical Access Hospitals,25.0,,,7.4,,,,12.0,-999999.0,,0.0,,,,175.0,,,52.0,,,,84.0,14.0,,0.0,,,
2020-10-02,OR,LEGACY MOUNT HOOD MEDICAL CENTER,GRESHAM,Short Term,182.7,182.7,96.0,68.2,68.2,12.3,5.7,96.0,10.0,10.0,5.0,5.0,-999999.0,-999999.0,1096.0,1096.0,576.0,409.0,409.0,74.0,34.0,576.0,60.0,60.0,30.0,30.0,16.0,12.0
2020-10-02,OR,SAMARITAN ALBANY GENERAL HOSPITAL,ALBANY,Short Term,97.0,97.0,62.0,32.1,32.1,-999999.0,-999999.0,62.0,11.0,11.0,4.9,4.9,-999999.0,-999999.0,679.0,679.0,434.0,225.0,225.0,12.0,5.0,434.0,77.0,77.0,34.0,34.0,8.0,5.0
2020-10-09,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.8,21.8,,11.3,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,,45.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,ST CHARLES MADRAS,MADRAS,Critical Access Hospitals,42.0,42.0,18.0,9.9,8.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,84.0,36.0,69.0,16.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,SANTIAM HOSPITAL,STAYTON,Short Term,40.0,,,10.5,10.5,0.0,0.0,40.0,-999999.0,0.0,-999999.0,-999999.0,0.0,0.0,160.0,,,42.0,42.0,0.0,0.0,160.0,4.0,0.0,-999999.0,-999999.0,0.0,0.0
2020-10-09,OR,KAISER SUNNYSIDE MEDICAL CENTER,CLACKAMAS,Short Term,302.0,282.0,214.0,160.0,160.0,5.0,-999999.0,227.0,23.1,23.1,12.3,12.3,0.0,0.0,2114.0,1974.0,1498.0,1120.0,1120.0,35.0,24.0,1589.0,162.0,162.0,86.0,86.0,0.0,0.0
2020-10-02,OR,LOWER UMPQUA HOSPITAL DISTRICT,REEDSPORT,Critical Access Hospitals,10.0,10.0,10.0,0.0,0.0,0.0,0.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0
2020-10-02,OR,SACRED HEART UNIVERSITY DISTRICT,EUGENE,Short Term,93.0,93.0,93.0,67.7,67.7,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,651.0,651.0,651.0,474.0,474.0,0.0,0.0,651.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OR,GOOD SHEPHERD MEDICAL CENTER,HERMISTON,Critical Access Hospitals,53.0,,,13.0,,,,37.0,7.0,,-999999.0,,,,371.0,,,91.0,,,,259.0,49.0,,7.0,,,
2020-10-02,OR,SALEM HOSPITAL,SALEM,Short Term,679.0,662.0,517.0,423.3,420.1,20.6,16.9,534.0,66.0,66.0,32.9,32.9,-999999.0,-999999.0,4753.0,4634.0,3619.0,2963.0,2941.0,144.0,118.0,3738.0,462.0,462.0,230.0,230.0,16.0,16.0
2020-10-09,OR,PEACEHEALTH COTTAGE GROVE COMMUNITY MEDICAL CENTER,COTTAGE GROVE,Critical Access Hospitals,14.0,14.0,14.0,7.1,7.1,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,50.0,50.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,WILLAMETTE VALLEY MEDICAL CENTER,MCMINNVILLE,Short Term,60.0,50.0,50.0,31.1,29.3,-999999.0,0.0,50.0,10.0,10.0,4.1,4.1,-999999.0,0.0,420.0,350.0,350.0,218.0,205.0,4.0,0.0,350.0,70.0,70.0,29.0,29.0,-999999.0,0.0
2020-10-09,OR,BLUE MOUNTAIN HOSPITAL,JOHN DAY,Critical Access Hospitals,16.0,16.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,17.0,17.0,17.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,OR,GOOD SAMARITAN REGIONAL MEDICAL CENTER,CORVALLIS,Short Term,214.7,214.7,159.7,129.1,128.4,5.3,-999999.0,159.7,12.0,12.0,10.0,10.0,-999999.0,-999999.0,1503.0,1503.0,1118.0,904.0,899.0,37.0,21.0,1118.0,84.0,84.0,70.0,70.0,6.0,4.0
2020-10-02,OR,PROVIDENCE WILLAMETTE FALLS MEDICAL CENTER,OREGON CITY,Short Term,75.0,67.4,67.4,57.3,53.3,-999999.0,0.0,66.8,5.6,5.6,4.6,4.6,-999999.0,0.0,525.0,472.0,472.0,401.0,373.0,6.0,0.0,401.0,39.0,39.0,32.0,32.0,-999999.0,0.0
2020-10-02,OR,SACRED HEART MEDICAL CENTER - RIVERBEND,SPRINGFIELD,Short Term,355.8,355.8,355.8,346.8,346.8,5.5,5.5,355.8,46.0,46.0,34.2,34.2,0.0,0.0,2135.0,2135.0,2135.0,2081.0,2081.0,33.0,33.0,2135.0,276.0,276.0,205.0,205.0,0.0,0.0
2020-10-02,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,,,,10.9,9.4,-999999.0,-999999.0,,,,-999999.0,-999999.0,-999999.0,0.0,,,,76.0,66.0,-999999.0,-999999.0,,,,8.0,8.0,-999999.0,0.0
2020-10-02,OR,PIONEER MEMORIAL HOSPITAL,HEPPNER,Critical Access Hospitals,13.0,13.0,13.0,7.4,7.4,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,65.0,65.0,37.0,37.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,SAMARITAN NORTH LINCOLN HOSPITAL,LINCOLN CITY,Critical Access Hospitals,42.0,42.0,14.0,9.3,9.3,-999999.0,0.0,14.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,294.0,294.0,98.0,65.0,65.0,14.0,0.0,98.0,28.0,28.0,21.0,21.0,5.0,0.0
2020-10-09,OR,VIBRA SPECIALTY HOSPITAL OF PORTLAND,PORTLAND,Long Term,60.0,60.0,,49.2,49.2,0.0,0.0,,5.0,,0.0,0.0,,,300.0,300.0,,246.0,246.0,0.0,0.0,,25.0,,0.0,0.0,,
2020-10-02,OR,WILLAMETTE VALLEY MEDICAL CENTER,MCMINNVILLE,Short Term,60.0,50.0,50.0,39.1,37.1,0.0,0.0,50.0,10.0,10.0,4.1,4.1,0.0,0.0,420.0,350.0,350.0,274.0,260.0,0.0,0.0,350.0,70.0,70.0,29.0,29.0,0.0,0.0
2020-10-09,OR,SALEM HOSPITAL,SALEM,Short Term,679.0,662.0,517.0,423.0,422.5,18.9,20.0,534.0,66.0,66.0,34.9,34.9,4.6,4.6,4753.0,4634.0,3619.0,2961.0,2535.0,132.0,120.0,3738.0,462.0,462.0,244.0,244.0,32.0,32.0
2020-10-02,OR,KAISER FOUNDATION HOSPITAL - WESTSIDE,HILLSBORO,Short Term,122.0,122.0,89.3,60.1,60.1,10.0,9.7,89.3,15.1,15.1,-999999.0,-999999.0,-999999.0,-999999.0,854.0,854.0,625.0,421.0,421.0,70.0,68.0,625.0,106.0,106.0,15.0,15.0,11.0,11.0
2020-10-02,OR,PROVIDENCE SEASIDE HOSPITAL,SEASIDE,Critical Access Hospitals,35.1,32.1,23.1,8.9,8.9,-999999.0,0.0,26.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,246.0,225.0,162.0,62.0,62.0,-999999.0,0.0,183.0,22.0,22.0,11.0,11.0,-999999.0,0.0
2020-10-09,OR,ST CHARLES BEND,BEND,Short Term,411.0,0.0,0.0,184.4,188.0,-999999.0,-999999.0,218.0,24.0,14.0,17.9,19.5,0.0,0.0,2877.0,0.0,0.0,1291.0,376.0,-999999.0,-999999.0,1526.0,168.0,28.0,125.0,39.0,0.0,0.0
2020-09-11,OR,SOUTHERN COOS HOSPITAL & HEALTH CENTER,BANDON,Critical Access Hospitals,21.0,21.0,11.0,11.0,11.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,33.0,33.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,OR,PROVIDENCE HOOD RIVER MEMORIAL HOSPITAL,HOOD RIVER,Critical Access Hospitals,25.0,25.0,25.0,9.7,8.9,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,50.0,50.0,50.0,68.0,62.0,7.0,-999999.0,50.0,8.0,8.0,10.0,10.0,4.0,0.0
2020-10-09,OR,ST ANTHONY HOSPITAL,PENDLETON,Critical Access Hospitals,30.0,30.0,30.0,15.2,15.2,-999999.0,-999999.0,30.0,5.0,5.0,4.2,4.2,-999999.0,-999999.0,150.0,150.0,150.0,76.0,76.0,16.0,11.0,150.0,25.0,25.0,21.0,21.0,14.0,10.0
2020-10-09,OR,COQUILLE VALLEY HOSPITAL DISTRICT,COQUILLE,Critical Access Hospitals,24.0,,,6.7,6.7,0.0,0.0,17.0,0.0,,0.0,,,,168.0,,,47.0,47.0,0.0,0.0,119.0,0.0,,0.0,,,
2020-10-02,OR,PROVIDENCE MILWAUKIE HOSPITAL,MILWAUKIE,Short Term,56.9,56.9,58.3,44.1,44.1,-999999.0,0.0,58.3,5.7,5.7,4.0,4.0,-999999.0,0.0,398.0,398.0,350.0,309.0,309.0,12.0,0.0,350.0,40.0,40.0,28.0,28.0,4.0,0.0
2020-10-09,OR,ASANTE THREE RIVERS MEDICAL CENTER,GRANTS PASS,Short Term,236.4,213.4,114.9,82.7,78.4,8.0,-999999.0,137.9,18.0,18.0,11.0,11.0,-999999.0,-999999.0,1655.0,1494.0,804.0,579.0,549.0,56.0,9.0,965.0,126.0,126.0,77.0,77.0,14.0,8.0
