Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-13,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,12.0,12.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,84.0,84.0,0.0,0.0,175.0,42.0,42.0,18.0,18.0,0.0,0.0
2020-11-20,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,76.9,74.6,16.7,16.3,160.0,14.0,14.0,8.7,8.7,5.3,5.3,1288.0,1211.0,1043.0,538.0,522.0,117.0,114.0,1120.0,98.0,98.0,61.0,61.0,37.0,37.0
2020-11-20,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,114.1,113.7,13.6,10.4,189.0,24.6,14.6,13.1,12.7,4.3,-999999.0,1463.0,1365.0,1225.0,799.0,796.0,95.0,73.0,1323.0,172.0,102.0,92.0,89.0,30.0,23.0
2020-11-13,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,31.0,31.0,30.0,27.6,27.6,-999999.0,-999999.0,30.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,217.0,217.0,210.0,193.0,193.0,13.0,13.0,210.0,21.0,21.0,21.0,21.0,0.0,0.0
2020-11-20,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,15.3,15.0,-999999.0,-999999.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,420.0,420.0,357.0,107.0,105.0,11.0,11.0,357.0,14.0,14.0,4.0,4.0,4.0,4.0
2020-11-20,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,30.6,29.7,-999999.0,-999999.0,133.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,1127.0,1127.0,931.0,214.0,208.0,9.0,9.0,931.0,63.0,63.0,21.0,21.0,-999999.0,-999999.0
2020-11-13,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,16.0,16.0,6.0,6.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,332.4,263.4,263.4,289.0,241.3,44.1,41.1,316.4,79.4,33.6,53.3,27.0,8.9,8.6,2327.0,1844.0,1844.0,2023.0,1689.0,309.0,288.0,2215.0,556.0,235.0,373.0,189.0,62.0,60.0
2020-11-13,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,13.0,13.0,13.0,11.1,10.9,-999999.0,-999999.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,91.0,91.0,91.0,78.0,76.0,-999999.0,-999999.0,91.0,8.0,8.0,8.0,8.0,-999999.0,-999999.0
2020-11-13,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,21.0,21.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,10.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,61.3,48.4,48.4,12.1,12.1,61.3,9.0,9.0,7.3,7.3,4.0,4.0,805.0,805.0,429.0,339.0,339.0,85.0,85.0,429.0,63.0,63.0,51.0,51.0,28.0,28.0
2020-11-13,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,131.1,129.7,19.7,13.9,189.0,26.4,16.4,17.0,16.4,5.3,-999999.0,1463.0,1365.0,1225.0,918.0,908.0,138.0,97.0,1323.0,185.0,115.0,119.0,115.0,37.0,22.0
2020-11-13,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,11.0,11.0,-999999.0,-999999.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,420.0,420.0,357.0,77.0,77.0,9.0,9.0,357.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-11-20,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,50.3,48.7,7.1,6.0,81.0,20.0,13.0,8.9,4.9,-999999.0,-999999.0,707.0,574.0,483.0,352.0,341.0,50.0,42.0,567.0,140.0,91.0,62.0,34.0,5.0,4.0
2020-11-13,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,87.0,86.9,13.3,13.3,160.0,14.0,14.0,12.1,12.1,5.4,5.4,1288.0,1211.0,1043.0,609.0,608.0,93.0,93.0,1120.0,98.0,98.0,85.0,85.0,38.0,38.0
2020-11-13,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,61.4,60.6,10.3,7.1,81.0,20.0,13.0,11.3,8.9,-999999.0,-999999.0,707.0,574.0,483.0,430.0,424.0,72.0,50.0,567.0,140.0,91.0,79.0,62.0,8.0,4.0
2020-11-13,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,327.7,258.7,258.7,287.4,235.7,41.6,39.0,311.7,81.1,36.1,62.4,26.0,7.1,6.3,2294.0,1811.0,1811.0,2012.0,1650.0,291.0,273.0,2182.0,568.0,253.0,437.0,182.0,50.0,44.0
2020-11-06,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,13.0,13.0,13.0,8.0,7.6,-999999.0,-999999.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,91.0,91.0,91.0,56.0,53.0,-999999.0,-999999.0,91.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-10-30,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,20.7,20.7,15.6,8.9,8.4,0.0,0.0,15.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,145.0,145.0,109.0,62.0,59.0,0.0,0.0,109.0,14.0,14.0,7.0,7.0,0.0,0.0
2020-11-06,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,34.1,31.7,-999999.0,-999999.0,133.0,9.0,9.0,-999999.0,-999999.0,-999999.0,-999999.0,1127.0,1127.0,931.0,239.0,222.0,12.0,10.0,931.0,63.0,63.0,19.0,19.0,-999999.0,-999999.0
2020-11-06,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,14.0,8.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,12.6,12.6,0.0,0.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,357.0,88.0,88.0,0.0,0.0,357.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-11-06,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,30.1,30.1,30.0,28.7,28.7,-999999.0,-999999.0,30.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,211.0,211.0,210.0,201.0,201.0,12.0,12.0,210.0,21.0,21.0,21.0,21.0,0.0,0.0
2020-10-30,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,328.9,259.9,259.7,298.7,247.6,28.0,26.1,312.9,75.3,30.3,64.3,26.0,9.7,9.7,2302.0,1819.0,1818.0,2091.0,1733.0,196.0,183.0,2190.0,527.0,212.0,450.0,182.0,68.0,68.0
2020-10-30,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,15.0,15.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,83.3,81.1,15.6,14.6,160.0,14.0,14.0,12.4,12.4,5.4,5.1,1288.0,1211.0,1043.0,583.0,568.0,109.0,102.0,1120.0,98.0,98.0,87.0,87.0,38.0,36.0
2020-10-30,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,77.9,76.0,7.3,7.3,160.0,14.0,14.0,11.3,11.3,-999999.0,-999999.0,1288.0,1211.0,1043.0,545.0,532.0,51.0,51.0,1120.0,98.0,98.0,79.0,79.0,11.0,11.0
2020-11-06,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,11.0,11.0,-999999.0,-999999.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,357.0,77.0,77.0,-999999.0,-999999.0,357.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-11-06,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,326.9,257.9,256.3,289.1,230.9,32.1,30.3,309.9,82.4,37.6,66.9,25.3,7.3,7.1,2288.0,1805.0,1794.0,2024.0,1616.0,225.0,212.0,2169.0,577.0,263.0,468.0,177.0,51.0,50.0
2020-10-30,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,31.0,29.2,-999999.0,-999999.0,133.0,9.0,9.0,4.5,4.5,-999999.0,-999999.0,966.0,966.0,798.0,186.0,175.0,18.0,18.0,798.0,54.0,54.0,27.0,27.0,4.0,4.0
2020-11-06,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,126.3,125.4,18.4,11.9,189.0,24.9,14.9,14.7,14.0,-999999.0,-999999.0,1463.0,1365.0,1225.0,884.0,878.0,129.0,83.0,1323.0,174.0,104.0,103.0,98.0,6.0,-999999.0
2020-10-30,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.7,115.7,52.0,37.0,37.0,6.3,6.3,52.0,9.0,9.0,5.4,5.4,-999999.0,-999999.0,810.0,810.0,364.0,259.0,259.0,44.0,44.0,364.0,63.0,63.0,38.0,38.0,10.0,10.0
2020-11-06,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,16.0,16.0,-999999.0,-999999.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,4.3,4.1,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,29.0,26.0,13.0,11.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AK,CENTRAL PENINSULA GENERAL HOSPITAL,SOLDOTNA,Short Term,115.0,115.0,52.0,39.6,39.6,4.1,4.1,52.0,9.0,9.0,5.7,5.7,-999999.0,-999999.0,805.0,805.0,364.0,277.0,277.0,29.0,29.0,364.0,63.0,63.0,40.0,40.0,6.0,6.0
2020-10-30,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,10.3,9.4,6.0,-999999.0,-999999.0,-999999.0,-999999.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,66.0,42.0,8.0,8.0,7.0,-999999.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,30.0,30.0,30.0,25.4,25.4,-999999.0,-999999.0,30.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,210.0,210.0,210.0,178.0,178.0,-999999.0,-999999.0,210.0,21.0,21.0,21.0,21.0,0.0,0.0
2020-10-30,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,48.9,46.7,-999999.0,-999999.0,81.0,20.0,13.0,12.6,6.6,-999999.0,-999999.0,707.0,574.0,483.0,342.0,327.0,21.0,7.0,567.0,140.0,91.0,88.0,46.0,4.0,-999999.0
2020-11-06,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,129.4,127.3,16.4,11.7,189.0,24.0,14.1,14.4,12.7,4.1,-999999.0,1463.0,1365.0,1225.0,906.0,891.0,115.0,82.0,1323.0,168.0,99.0,101.0,89.0,29.0,21.0
2020-10-30,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,7.9,7.9,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,55.0,55.0,5.0,5.0,175.0,42.0,42.0,20.0,20.0,-999999.0,-999999.0
2020-10-30,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,12.0,12.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,49.4,47.7,6.3,4.6,81.0,20.0,13.0,9.4,5.6,-999999.0,-999999.0,707.0,574.0,483.0,346.0,334.0,44.0,32.0,567.0,140.0,91.0,66.0,39.0,7.0,-999999.0
2020-11-06,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,11.7,11.7,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,82.0,82.0,18.0,18.0,175.0,42.0,42.0,20.0,20.0,0.0,0.0
2020-10-16,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,10.4,10.3,4.4,-999999.0,-999999.0,0.0,0.0,4.6,0.0,0.0,0.0,0.0,0.0,0.0,73.0,72.0,31.0,22.0,21.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,19.0,19.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AK,PROVIDENCE ALASKA MEDICAL CENTER,ANCHORAGE,Short Term,372.7,295.6,274.7,293.6,240.6,13.9,13.0,332.1,83.7,37.0,71.4,31.4,6.6,6.3,2609.0,2069.0,1923.0,2055.0,1684.0,97.0,91.0,2325.0,586.0,259.0,500.0,220.0,46.0,44.0
2020-10-23,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,22.0,22.0,16.0,8.7,8.4,0.0,0.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,154.0,154.0,112.0,61.0,59.0,0.0,0.0,112.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-09,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,11.0,10.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,70.0,42.0,4.0,4.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,10.0,10.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,70.0,70.0,0.0,0.0,175.0,42.0,42.0,9.0,9.0,0.0,0.0
2020-10-09,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,138.9,137.0,17.7,6.0,189.0,24.1,14.1,15.4,13.6,-999999.0,-999999.0,1463.0,1365.0,1225.0,972.0,959.0,124.0,42.0,1323.0,169.0,99.0,108.0,95.0,12.0,-999999.0
2020-10-09,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,94.0,81.0,69.0,55.9,54.6,5.9,5.1,81.0,15.0,13.0,8.1,7.0,-999999.0,-999999.0,658.0,567.0,483.0,391.0,382.0,41.0,36.0,567.0,105.0,91.0,57.0,49.0,15.0,14.0
2020-10-23,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,36.0,36.0,36.0,24.7,24.7,0.0,0.0,36.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,173.0,173.0,0.0,0.0,252.0,49.0,49.0,20.0,20.0,0.0,0.0
2020-10-16,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,32.7,29.6,5.0,4.9,133.0,9.0,9.0,5.3,5.1,-999999.0,-999999.0,1127.0,1127.0,931.0,229.0,207.0,35.0,34.0,931.0,63.0,63.0,37.0,36.0,14.0,13.0
2020-10-09,AK,ST ELIAS SPECIALTY HOSPITAL,ANCHORAGE,Long Term,36.0,36.0,36.0,21.9,21.9,0.0,0.0,36.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,153.0,153.0,0.0,0.0,252.0,49.0,49.0,27.0,27.0,0.0,0.0
2020-10-16,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,71.4,70.7,-999999.0,-999999.0,160.0,14.0,14.0,10.6,10.6,0.0,0.0,1288.0,1211.0,1043.0,500.0,495.0,13.0,12.0,1120.0,98.0,98.0,74.0,74.0,0.0,0.0
2020-10-23,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,149.0,66.6,64.1,-999999.0,-999999.0,160.0,14.0,14.0,10.4,10.4,-999999.0,-999999.0,1288.0,1211.0,1043.0,466.0,449.0,25.0,24.0,1120.0,98.0,98.0,73.0,73.0,-999999.0,-999999.0
2020-10-23,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,124.4,124.1,20.6,10.0,189.0,24.1,14.1,12.7,12.6,-999999.0,0.0,1463.0,1365.0,1225.0,871.0,869.0,144.0,70.0,1323.0,169.0,99.0,89.0,88.0,15.0,0.0
2020-10-23,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,29.8,26.7,-999999.0,-999999.0,133.0,9.0,9.0,4.3,4.3,-999999.0,-999999.0,966.0,966.0,798.0,179.0,160.0,20.0,20.0,798.0,54.0,54.0,26.0,26.0,6.0,6.0
2020-10-23,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,101.0,82.0,69.0,52.3,49.4,-999999.0,-999999.0,81.0,20.0,13.0,11.9,7.7,-999999.0,0.0,707.0,574.0,483.0,366.0,346.0,25.0,17.0,567.0,140.0,91.0,83.0,54.0,7.0,0.0
2020-10-09,AK,BARTLETT REGIONAL HOSPITAL,JUNEAU,Short Term,161.0,161.0,133.0,34.3,32.0,5.1,5.1,133.0,9.0,9.0,5.0,5.0,-999999.0,-999999.0,1127.0,1127.0,931.0,240.0,224.0,36.0,36.0,931.0,63.0,63.0,35.0,35.0,11.0,11.0
2020-10-23,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,21.0,21.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AK,FAIRBANKS MEMORIAL HOSPITAL,FAIRBANKS,Short Term,99.0,81.7,69.0,51.9,50.3,4.7,-999999.0,81.0,20.0,13.0,9.7,6.9,-999999.0,-999999.0,693.0,572.0,483.0,363.0,352.0,33.0,25.0,567.0,140.0,91.0,68.0,48.0,6.0,5.0
2020-10-09,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,22.0,22.0,16.0,8.4,8.0,0.0,0.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,154.0,154.0,112.0,59.0,56.0,0.0,0.0,112.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,AK,PROVIDENCE KODIAK ISLAND MEDICAL CTR,KODIAK,Critical Access Hospitals,22.0,22.0,16.0,9.6,9.0,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,67.0,63.0,0.0,0.0,112.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-16,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,18.0,18.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,11.0,10.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,70.0,42.0,10.0,10.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AK,PETERSBURG MEDICAL CENTER,PETERSBURG,Critical Access Hospitals,12.0,12.0,12.0,4.4,4.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,31.0,31.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AK,ALASKA REGIONAL HOSPITAL,ANCHORAGE,Short Term,209.0,195.0,175.0,123.4,123.3,24.9,6.0,189.0,24.4,15.0,13.7,13.7,-999999.0,-999999.0,1463.0,1365.0,1225.0,864.0,863.0,174.0,42.0,1323.0,171.0,105.0,96.0,96.0,27.0,-999999.0
2020-10-16,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,14.0,14.0,0.0,0.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,357.0,98.0,98.0,0.0,0.0,357.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-23,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,12.7,12.7,-999999.0,-999999.0,51.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,357.0,89.0,89.0,-999999.0,-999999.0,357.0,14.0,14.0,0.0,0.0,0.0,0.0
2020-10-23,AK,PROVIDENCE SEWARD MEDICAL CENTER,SEWARD,Critical Access Hospitals,11.0,10.0,6.0,-999999.0,-999999.0,-999999.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,70.0,42.0,-999999.0,-999999.0,-999999.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,AK,KETCHIKAN MEDICAL CENTER,KETCHIKAN,Critical Access Hospitals,25.0,25.0,25.0,11.6,11.6,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,81.0,81.0,0.0,0.0,175.0,42.0,42.0,21.0,21.0,0.0,0.0
2020-10-09,AK,SOUTH PENINSULA HOSPITAL,HOMER,Critical Access Hospitals,60.0,60.0,51.0,11.6,11.6,0.0,0.0,51.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,420.0,420.0,357.0,81.0,81.0,0.0,0.0,357.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2020-10-16,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,8.0,8.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AK,MAT-SU REGIONAL MEDICAL CENTER,PALMER,Short Term,184.0,173.0,148.6,75.1,74.1,-999999.0,-999999.0,160.0,14.0,14.0,9.1,9.1,-999999.0,-999999.0,1288.0,1211.0,1040.0,526.0,519.0,12.0,12.0,1120.0,98.0,98.0,64.0,64.0,-999999.0,-999999.0
2020-10-23,AK,CORDOVA COMMUNITY MEDICAL CENTER,CORDOVA,Critical Access Hospitals,13.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,7.0,7.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,AK,PROVIDENCE VALDEZ MEDICAL CENTER,VALDEZ,Critical Access Hospitals,11.0,11.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,42.0,11.0,11.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
