Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-16,TN,METHODIST HOSPITALS OF MEMPHIS,MEMPHIS,Short Term,1405.6,1123.6,873.6,992.3,804.9,81.4,74.9,1155.6,296.6,158.6,257.7,150.3,38.9,38.9,9839.0,7865.0,6115.0,6946.0,5634.0,570.0,524.0,8089.0,2076.0,1110.0,1804.0,1052.0,272.0,272.0
2020-10-23,TN,HENRY COUNTY MEDICAL CENTER,PARIS,Short Term,79.0,79.0,58.0,44.3,44.3,7.9,7.0,58.0,6.0,6.0,5.9,5.9,-999999.0,-999999.0,553.0,553.0,406.0,310.0,310.0,55.0,49.0,406.0,42.0,42.0,41.0,41.0,19.0,19.0
2020-10-23,TN,TRISTAR STONECREST MEDICAL CENTER,SMYRNA,Short Term,253.0,245.0,198.0,72.1,69.9,11.9,11.6,206.0,71.0,63.0,24.0,21.7,5.0,4.9,1771.0,1715.0,1386.0,505.0,489.0,83.0,81.0,1442.0,497.0,441.0,168.0,152.0,35.0,34.0
2020-10-16,TN,TENNOVA HEALTHCARE-CLARKSVILLE,CLARKSVILLE,Short Term,301.0,288.0,236.0,152.4,148.1,12.6,12.4,249.0,34.0,21.0,17.3,13.0,4.0,-999999.0,2107.0,2016.0,1652.0,1067.0,1037.0,88.0,87.0,1743.0,238.0,147.0,121.0,91.0,28.0,27.0
2020-10-23,TN,KINDRED HOSPITAL - CHATTANOOGA,CHATTANOOGA,Long Term,49.0,49.0,35.0,30.3,30.3,-999999.0,-999999.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,245.0,212.0,212.0,4.0,4.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,BAPTIST MEMORIAL HOSPITAL,MEMPHIS,Short Term,952.0,900.0,783.0,727.0,682.0,61.7,60.1,835.0,135.0,91.0,126.4,85.9,15.0,14.7,6664.0,6300.0,5481.0,5089.0,4774.0,432.0,421.0,5845.0,945.0,637.0,885.0,601.0,105.0,103.0
2020-10-16,TN,GREENEVILLE COMMUNITY HOSPITAL,GREENEVILLE,Short Term,142.0,138.0,120.0,47.7,47.7,-999999.0,-999999.0,124.0,10.0,10.0,9.1,9.1,-999999.0,-999999.0,994.0,966.0,840.0,334.0,334.0,24.0,17.0,868.0,70.0,70.0,64.0,64.0,7.0,7.0
2020-10-16,TN,SAINT THOMAS WEST HOSPITAL,NASHVILLE,Short Term,352.1,352.1,323.1,298.7,298.7,35.0,32.3,323.1,83.1,83.1,79.3,79.3,16.0,15.1,2465.0,2465.0,2262.0,2091.0,2091.0,245.0,226.0,2262.0,582.0,582.0,555.0,555.0,112.0,106.0
2020-10-16,TN,TRISTAR HORIZON MEDICAL CENTER,DICKSON,Short Term,194.0,190.0,148.0,83.6,83.6,11.9,11.1,152.0,16.0,12.0,4.4,4.4,-999999.0,-999999.0,1358.0,1330.0,1036.0,585.0,585.0,83.0,78.0,1064.0,112.0,84.0,31.0,31.0,9.0,9.0
2020-10-16,TN,FORT SANDERS REGIONAL MEDICAL CENTER,KNOXVILLE,Short Term,337.0,337.0,284.0,224.1,224.1,24.7,21.6,284.0,27.0,27.0,26.4,26.4,6.6,6.6,2359.0,2359.0,1988.0,1569.0,1569.0,173.0,151.0,1988.0,189.0,189.0,185.0,185.0,46.0,46.0
2020-10-23,TN,REGIONAL ONE HEALTH EXTENDED CARE HOSPITAL,MEMPHIS,Long Term,30.0,30.0,22.0,19.1,19.1,0.0,0.0,22.0,8.0,8.0,7.3,7.3,0.0,0.0,210.0,210.0,154.0,134.0,134.0,0.0,0.0,154.0,56.0,56.0,51.0,51.0,0.0,0.0
2020-10-16,TN,REGIONAL ONE HEALTH,MEMPHIS,Short Term,368.0,293.0,256.0,240.9,203.9,17.3,14.9,331.0,121.0,46.0,79.7,42.7,5.3,5.3,2576.0,2051.0,1792.0,1686.0,1427.0,121.0,104.0,2317.0,847.0,322.0,558.0,299.0,37.0,37.0
2020-10-23,TN,WILLIAMSON MEDICAL CENTER,FRANKLIN,Short Term,213.0,197.0,169.0,108.4,104.1,20.0,20.0,185.0,28.0,20.0,18.0,15.7,-999999.0,-999999.0,1491.0,1379.0,1183.0,759.0,729.0,140.0,140.0,1295.0,196.0,140.0,126.0,110.0,27.0,27.0
2020-10-23,TN,TENNOVA HEALTHCARE - NEWPORT MEDICAL CENTER,NEWPORT,Short Term,48.0,48.0,32.0,32.0,32.0,10.3,9.4,32.0,5.0,5.0,5.0,5.0,4.0,4.0,336.0,336.0,224.0,224.0,224.0,72.0,66.0,224.0,35.0,35.0,35.0,35.0,28.0,28.0
2020-10-16,TN,COOKEVILLE REGIONAL MEDICAL CENTER,COOKEVILLE,Short Term,354.0,349.0,299.0,288.7,288.7,64.4,58.4,304.0,42.0,42.0,38.1,38.1,12.7,12.1,2478.0,2443.0,2093.0,2021.0,2021.0,451.0,409.0,2128.0,294.0,294.0,267.0,267.0,89.0,85.0
2020-10-23,TN,SOUTHERN TENNESSEE REGIONAL HEALTH SYSTEM LAWRENCE,LAWRENCEBURG,Short Term,89.0,89.0,73.0,23.0,23.0,7.9,7.7,73.0,6.0,6.0,5.7,5.7,-999999.0,-999999.0,623.0,623.0,511.0,161.0,161.0,55.0,54.0,511.0,42.0,42.0,40.0,40.0,26.0,26.0
2020-10-16,TN,SELECT SPECIALTY HOSPITAL-TRICITIES,BRISTOL,Long Term,33.0,33.0,33.0,33.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,231.0,231.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,FORT SANDERS REGIONAL MEDICAL CENTER,KNOXVILLE,Short Term,337.0,337.0,284.0,258.1,258.1,34.3,29.9,284.0,27.0,27.0,25.1,25.1,6.9,6.6,2359.0,2359.0,1988.0,1807.0,1807.0,240.0,209.0,1988.0,189.0,189.0,176.0,176.0,48.0,46.0
2020-10-23,TN,GREENEVILLE COMMUNITY HOSPITAL,GREENEVILLE,Short Term,142.0,138.0,120.0,46.3,46.3,12.3,10.1,124.0,10.0,10.0,9.6,9.6,-999999.0,-999999.0,994.0,966.0,840.0,324.0,324.0,86.0,71.0,868.0,70.0,70.0,67.0,67.0,21.0,19.0
2020-10-16,TN,WILLIAMSON MEDICAL CENTER,FRANKLIN,Short Term,213.0,197.0,169.0,115.6,111.6,13.9,13.9,185.0,28.0,20.0,20.9,17.7,5.6,5.6,1491.0,1379.0,1183.0,809.0,781.0,97.0,97.0,1295.0,196.0,140.0,146.0,124.0,39.0,39.0
2020-10-16,TN,REGIONAL ONE HEALTH EXTENDED CARE HOSPITAL,MEMPHIS,Long Term,30.0,30.0,30.0,20.3,20.3,0.0,0.0,30.0,8.0,8.0,7.1,7.1,0.0,0.0,210.0,210.0,210.0,142.0,142.0,0.0,0.0,210.0,56.0,56.0,50.0,50.0,0.0,0.0
2020-10-16,TN,TRISTAR CENTENNIAL MEDICAL CENTER,NASHVILLE,Short Term,815.0,708.0,681.0,529.1,478.0,20.3,17.3,788.0,166.0,96.0,99.1,59.4,8.9,7.9,5705.0,4956.0,4767.0,3704.0,3346.0,142.0,121.0,5516.0,1162.0,672.0,694.0,416.0,62.0,55.0
2020-10-16,TN,SUMNER REGIONAL MEDICAL CENTER,GALLATIN,Short Term,203.0,193.0,162.0,101.2,101.2,18.3,14.7,172.0,18.0,18.0,11.2,11.2,4.6,4.6,1421.0,1351.0,1134.0,607.0,607.0,128.0,103.0,1204.0,126.0,126.0,67.0,67.0,32.0,32.0
2020-10-16,TN,UNIVERSITY OF TN MEDICAL CENTER (THE),KNOXVILLE,Short Term,802.4,733.4,629.4,626.6,588.4,71.4,54.0,698.4,160.0,91.0,124.4,86.3,14.1,10.0,5617.0,5134.0,4406.0,4386.0,4119.0,500.0,378.0,4889.0,1120.0,637.0,871.0,604.0,99.0,70.0
2020-10-16,TN,MACON COMMUNITY HOSPITAL,LAFAYETTE,Critical Access Hospitals,35.0,33.0,23.0,9.0,9.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,231.0,161.0,63.0,63.0,11.0,10.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,HOLSTON VALLEY MEDICAL CENTER,KINGSPORT,Short Term,479.0,444.0,369.0,220.4,220.4,52.4,46.7,404.0,71.0,49.0,34.4,34.4,8.0,7.7,3353.0,3108.0,2583.0,1543.0,1543.0,367.0,327.0,2828.0,497.0,343.0,241.0,241.0,56.0,54.0
2020-10-23,TN,METRO NASHVILLE GENERAL HOSPITAL,NASHVILLE,Short Term,95.0,85.0,64.0,26.6,25.6,5.3,4.0,74.0,23.0,13.0,9.1,8.1,-999999.0,-999999.0,665.0,595.0,448.0,186.0,179.0,37.0,28.0,518.0,161.0,91.0,64.0,57.0,14.0,13.0
2020-10-16,TN,TRUSTPOINT HOSPITAL,MURFREESBORO,Short Term,160.0,143.0,143.0,136.0,119.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,286.0,286.0,272.0,238.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,SOUTHERN TENNESSEE REGIONAL HEALTH SYSTEM PULASKI,PULASKI,Short Term,44.0,44.0,34.0,10.1,10.1,5.1,4.3,34.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,308.0,308.0,238.0,71.0,71.0,36.0,30.0,238.0,35.0,35.0,23.0,23.0,12.0,9.0
2020-10-23,TN,MACON COMMUNITY HOSPITAL,LAFAYETTE,Critical Access Hospitals,35.0,33.0,23.0,7.6,7.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,231.0,161.0,53.0,53.0,16.0,15.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,SAINT THOMAS HICKMAN HOSPITAL,CENTERVILLE,Critical Access Hospitals,12.0,12.0,8.0,4.6,4.6,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,56.0,32.0,32.0,-999999.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,PARKWEST MEDICAL CENTER,KNOXVILLE,Short Term,378.0,378.0,324.0,305.6,305.6,25.6,25.4,324.0,30.0,30.0,29.0,29.0,7.3,7.3,2646.0,2646.0,2268.0,2139.0,2139.0,179.0,178.0,2268.0,210.0,210.0,203.0,203.0,51.0,51.0
2020-10-23,TN,WEST TENNESSEE HEALTHCARE CAMDEN HOSPITAL,CAMDEN,Critical Access Hospitals,37.0,37.0,30.0,6.0,6.0,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,210.0,42.0,42.0,4.0,-999999.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,LIVINGSTON REGIONAL HOSPITAL,LIVINGSTON,Short Term,91.0,90.0,80.0,25.3,25.3,5.6,5.6,81.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,637.0,630.0,560.0,177.0,177.0,39.0,39.0,567.0,42.0,42.0,14.0,14.0,-999999.0,-999999.0
2020-10-16,TN,VANDERBILT BEDFORD HOSPITAL,SHELBYVILLE,Short Term,74.0,69.0,52.0,8.1,8.1,-999999.0,-999999.0,57.0,8.0,8.0,4.6,4.6,-999999.0,-999999.0,518.0,483.0,364.0,57.0,57.0,15.0,15.0,399.0,56.0,56.0,32.0,32.0,15.0,15.0
2020-10-23,TN,WEST TENNESSEE HEALTHCARE DYERSBURG HOSPITAL,DYERSBURG,Short Term,165.0,152.0,129.0,44.1,44.1,19.7,18.7,142.0,17.0,14.0,9.9,9.9,8.6,8.6,1155.0,1064.0,903.0,309.0,309.0,138.0,131.0,994.0,119.0,98.0,69.0,69.0,60.0,60.0
2020-10-16,TN,METHODIST MEDICAL CENTER OF OAK RIDGE,OAK RIDGE,Short Term,215.0,215.0,175.0,159.7,159.7,25.1,19.1,175.0,25.0,25.0,21.9,21.9,7.3,7.1,1505.0,1505.0,1225.0,1118.0,1118.0,176.0,134.0,1225.0,175.0,175.0,153.0,153.0,51.0,50.0
2020-10-16,TN,SAINT THOMAS RIVER PARK HOSPITAL,MC MINNVILLE,Short Term,76.0,76.0,60.0,35.7,35.7,6.7,4.6,60.0,8.0,8.0,6.3,6.3,-999999.0,-999999.0,532.0,532.0,420.0,250.0,250.0,47.0,32.0,420.0,56.0,56.0,44.0,44.0,21.0,13.0
2020-10-23,TN,CURAHEALTH NASHVILLE,NASHVILLE,Long Term,60.0,60.0,60.0,12.0,12.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,36.0,36.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,TROUSDALE MEDICAL CENTER,HARTSVILLE,Critical Access Hospitals,16.0,16.0,11.0,-999999.0,-999999.0,-999999.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,77.0,26.0,26.0,-999999.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,SAINT FRANCIS BARTLETT MEDICAL CENTER,BARTLETT,Short Term,186.0,184.0,144.0,137.6,137.6,26.3,22.9,146.0,18.0,16.0,16.0,16.0,5.7,5.7,1302.0,1288.0,1008.0,963.0,963.0,184.0,160.0,1022.0,126.0,112.0,112.0,112.0,40.0,40.0
2020-10-16,TN,TENNOVA HEALTHCARE - NEWPORT MEDICAL CENTER,NEWPORT,Short Term,48.0,48.0,32.0,32.0,32.0,8.3,7.6,32.0,5.0,5.0,5.0,5.0,-999999.0,-999999.0,336.0,336.0,224.0,224.0,224.0,58.0,53.0,224.0,35.0,35.0,35.0,35.0,19.0,18.0
2020-10-23,TN,EAST TENNESSEE CHILDRENS HOSPITAL,KNOXVILLE,Childrens Hospitals,191.0,39.0,0.0,91.9,0.0,-999999.0,-999999.0,152.0,73.0,0.0,57.0,0.0,-999999.0,-999999.0,1337.0,273.0,0.0,643.0,0.0,7.0,7.0,1064.0,511.0,0.0,399.0,0.0,7.0,7.0
2020-10-23,TN,TRISTAR SKYLINE MEDICAL CENTER,NASHVILLE,Short Term,735.0,735.0,683.0,316.4,296.4,20.3,18.3,683.0,171.0,171.0,59.6,59.6,9.3,8.9,5145.0,5145.0,4781.0,2215.0,2075.0,142.0,128.0,4781.0,1197.0,1197.0,417.0,417.0,65.0,62.0
2020-10-23,TN,HARDIN MEDICAL CENTER,SAVANNAH,Short Term,64.0,64.0,52.0,6.9,6.9,-999999.0,-999999.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,448.0,364.0,48.0,48.0,25.0,13.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,LECONTE MEDICAL CENTER,SEVIERVILLE,Short Term,92.0,92.0,58.0,46.3,46.3,11.0,7.1,58.0,8.0,8.0,6.6,6.6,-999999.0,-999999.0,644.0,644.0,406.0,324.0,324.0,77.0,50.0,406.0,56.0,56.0,46.0,46.0,17.0,16.0
2020-10-16,TN,SYCAMORE SHOALS HOSPITAL,ELIZABETHTON,Short Term,92.0,92.0,74.0,47.4,47.4,5.0,4.4,74.0,8.0,8.0,4.0,4.0,-999999.0,-999999.0,644.0,644.0,518.0,332.0,332.0,35.0,31.0,518.0,56.0,56.0,28.0,28.0,-999999.0,-999999.0
2020-10-23,TN,SELECT SPECIALTY HOSPITAL-NASHVILLE,NASHVILLE,Long Term,70.0,70.0,70.0,63.6,63.6,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,490.0,445.0,445.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,PERRY COMMUNITY HOSPITAL,LINDEN,Short Term,44.0,44.0,40.0,13.1,13.1,4.1,4.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,308.0,280.0,92.0,92.0,29.0,29.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,HAWKINS COUNTY MEMORIAL HOSPITAL,ROGERSVILLE,Short Term,41.0,41.0,26.0,0.0,0.0,0.0,0.0,26.0,4.0,4.0,0.0,0.0,0.0,0.0,287.0,287.0,182.0,0.0,0.0,0.0,0.0,182.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-10-16,TN,REHABILITATION HOSPITAL OF MEMPHIS,MEMPHIS,Short Term,23.0,23.0,23.0,15.3,15.3,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,69.0,46.0,46.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,WEST TENNESSEE HEALTHCARE BOLIVAR HOSPITAL,BOLIVAR,Critical Access Hospitals,35.0,34.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,238.0,175.0,13.0,13.0,-999999.0,-999999.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,LINCOLN MEDICAL CENTER,FAYETTEVILLE,Short Term,58.0,55.0,46.0,20.9,20.9,-999999.0,-999999.0,49.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,406.0,385.0,322.0,146.0,146.0,16.0,13.0,343.0,42.0,42.0,34.0,34.0,12.0,10.0
2020-10-16,TN,EAST TENNESSEE CHILDRENS HOSPITAL,KNOXVILLE,Childrens Hospitals,191.0,39.0,0.0,88.9,0.0,-999999.0,-999999.0,152.0,73.0,0.0,53.0,0.0,-999999.0,-999999.0,1337.0,273.0,0.0,622.0,0.0,7.0,7.0,1064.0,511.0,0.0,371.0,0.0,7.0,7.0
2020-10-23,TN,BAPTIST MEMORIAL HOSPITAL - CARROLL COUNTY,HUNTINGDON,Short Term,74.0,74.0,65.0,18.1,18.1,-999999.0,-999999.0,65.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,518.0,518.0,455.0,127.0,127.0,13.0,13.0,455.0,42.0,42.0,6.0,6.0,0.0,0.0
2020-10-23,TN,ST JUDE CHILDRENS RESEARCH HOSPITAL,MEMPHIS,Childrens Hospitals,85.0,12.0,9.0,50.4,-999999.0,0.0,0.0,82.0,8.0,0.0,5.1,0.0,0.0,0.0,595.0,84.0,63.0,353.0,21.0,0.0,0.0,574.0,56.0,0.0,36.0,0.0,0.0,0.0
2020-10-23,TN,SYCAMORE SHOALS HOSPITAL,ELIZABETHTON,Short Term,92.0,92.0,74.0,46.0,46.0,9.1,7.9,74.0,8.0,8.0,5.6,5.6,-999999.0,-999999.0,644.0,644.0,518.0,322.0,322.0,64.0,55.0,518.0,56.0,56.0,39.0,39.0,-999999.0,-999999.0
2020-10-16,TN,SAINT THOMAS STONES RIVER HOSPITAL,WOODBURY,Short Term,54.0,54.0,49.0,14.6,14.6,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,343.0,102.0,102.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,RHEA MEDICAL CENTER,DAYTON,Critical Access Hospitals,43.0,43.0,27.0,11.9,11.9,-999999.0,-999999.0,27.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,189.0,83.0,83.0,13.0,13.0,189.0,35.0,35.0,13.0,13.0,0.0,0.0
2020-10-23,TN,DELTA SPECIALTY HOSPITAL,MEMPHIS,Short Term,164.0,164.0,164.0,86.9,86.9,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,1148.0,1148.0,1148.0,608.0,608.0,0.0,0.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,LINCOLN MEDICAL CENTER,FAYETTEVILLE,Short Term,58.0,55.0,46.0,16.3,16.3,4.6,4.6,49.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,406.0,385.0,322.0,114.0,114.0,32.0,32.0,343.0,42.0,42.0,33.0,33.0,19.0,19.0
2020-10-16,TN,HOLSTON VALLEY MEDICAL CENTER,KINGSPORT,Short Term,479.0,444.0,369.0,260.0,260.0,40.7,33.1,404.0,71.0,49.0,39.7,39.7,6.3,5.4,3353.0,3108.0,2583.0,1820.0,1820.0,285.0,232.0,2828.0,497.0,343.0,278.0,278.0,44.0,38.0
2020-10-16,TN,SAINT THOMAS HOSPITAL FOR SPECIALTY SURGERY,NASHVILLE,Short Term,23.0,23.0,11.5,5.5,5.5,9.3,9.3,11.5,0.0,0.0,0.0,0.0,0.0,0.0,138.0,69.0,69.0,33.0,33.0,28.0,28.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,NORTHCREST MEDICAL CENTER,SPRINGFIELD,Short Term,142.0,137.0,119.0,39.6,39.6,5.9,5.7,124.0,15.0,15.0,4.1,4.1,0.0,0.0,994.0,959.0,833.0,277.0,277.0,41.0,40.0,868.0,105.0,105.0,29.0,29.0,0.0,0.0
2020-10-16,TN,JOHNSON COUNTY COMMUNITY HOSPITAL,MOUNTAIN CITY,Critical Access Hospitals,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-23,TN,WAYNE MEDICAL CENTER,WAYNESBORO,Short Term,54.0,54.0,50.0,12.0,12.0,-999999.0,-999999.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,350.0,84.0,84.0,10.0,10.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,SWEETWATER HOSPITAL ASSOCIATION,SWEETWATER,Short Term,71.0,71.0,53.0,42.7,42.7,7.4,6.1,53.0,7.0,7.0,6.4,6.4,-999999.0,-999999.0,497.0,497.0,371.0,299.0,299.0,52.0,43.0,371.0,49.0,49.0,45.0,45.0,11.0,5.0
2020-10-23,TN,ROANE MEDICAL CENTER,HARRIMAN,Short Term,63.0,63.0,44.0,32.4,32.4,5.3,5.3,44.0,6.0,6.0,6.0,6.0,-999999.0,-999999.0,441.0,441.0,308.0,227.0,227.0,37.0,37.0,308.0,42.0,42.0,42.0,42.0,6.0,6.0
2020-10-23,TN,BRISTOL REGIONAL MEDICAL CENTER,BRISTOL,Short Term,357.0,352.0,298.0,210.0,210.0,26.7,26.6,303.0,38.0,38.0,29.0,29.0,6.6,6.6,2499.0,2464.0,2086.0,1470.0,1470.0,187.0,186.0,2121.0,266.0,266.0,203.0,203.0,46.0,46.0
2020-10-23,TN,BIG SOUTH FORK MEDICAL CENTER,ONEIDA,Short Term,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,6.0,6.0,-999999.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,BLOUNT MEMORIAL HOSPITAL,MARYVILLE,Short Term,321.0,321.0,276.0,165.9,165.9,18.7,18.7,276.0,24.0,24.0,13.9,13.9,5.9,5.9,2247.0,2247.0,1932.0,1161.0,1161.0,131.0,131.0,1932.0,168.0,168.0,97.0,97.0,41.0,41.0
2020-10-23,TN,BAPTIST MEMORIAL HOSPITAL UNION CITY,UNION CITY,Short Term,166.0,166.0,147.0,27.9,27.9,12.3,12.3,147.0,32.0,32.0,5.1,5.1,-999999.0,-999999.0,1162.0,1162.0,1029.0,195.0,195.0,86.0,86.0,1029.0,224.0,224.0,36.0,36.0,23.0,23.0
2020-10-16,TN,WEST TENNESSEE HEALTHCARE DYERSBURG HOSPITAL,DYERSBURG,Short Term,165.0,152.0,129.0,49.3,49.3,20.7,19.0,142.0,17.0,14.0,9.0,9.0,5.7,5.6,1155.0,1064.0,903.0,345.0,345.0,145.0,133.0,994.0,119.0,98.0,63.0,63.0,40.0,39.0
2020-10-23,TN,JACKSON-MADISON COUNTY GENERAL HOSPITAL,JACKSON,Short Term,744.0,688.0,606.0,531.6,517.9,85.9,85.7,662.0,120.0,86.0,84.1,73.7,30.4,30.4,5208.0,4816.0,4242.0,3721.0,3625.0,601.0,600.0,4634.0,840.0,602.0,589.0,516.0,213.0,213.0
2020-10-23,TN,PARKRIDGE MEDICAL CENTER,CHATTANOOGA,Short Term,407.0,383.0,322.0,228.1,208.7,21.7,20.1,346.0,77.0,53.0,50.3,30.9,4.6,4.6,2849.0,2681.0,2254.0,1597.0,1461.0,152.0,141.0,2422.0,539.0,371.0,352.0,216.0,32.0,32.0
2020-10-23,TN,VANDERBILT WILSON COUNTY HOSPITAL,LEBANON,Short Term,97.0,97.0,87.0,75.0,75.0,11.0,9.6,87.0,12.0,12.0,11.5,11.5,-999999.0,-999999.0,679.0,679.0,609.0,450.0,450.0,77.0,67.0,609.0,84.0,84.0,69.0,69.0,14.0,14.0
2020-10-23,TN,BAPTIST MEMORIAL RESTORATIVE CARE HOSPITAL,MEMPHIS,Long Term,35.0,0.0,0.0,19.7,19.7,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,138.0,138.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-16,TN,VANDERBILT UNIVERSITY MEDICAL CENTER,NASHVILLE,Short Term,1026.0,683.0,567.0,824.3,556.6,44.7,43.1,910.0,301.0,117.0,259.4,112.3,13.4,12.7,7182.0,4781.0,3969.0,5770.0,3896.0,313.0,302.0,6370.0,2107.0,819.0,1816.0,786.0,94.0,89.0
2020-10-23,TN,FRANKLIN WOODS COMMUNITY HOSPITAL,JOHNSON CITY,Short Term,76.3,76.3,54.3,51.9,51.9,6.9,6.6,54.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,534.0,534.0,380.0,363.0,363.0,48.0,46.0,380.0,18.0,18.0,19.0,19.0,0.0,0.0
2020-10-16,TN,BAPTIST MEMORIAL HOSPITAL TIPTON,COVINGTON,Short Term,161.0,151.0,131.0,13.7,12.8,-999999.0,-999999.0,141.0,13.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,1127.0,1057.0,917.0,82.0,77.0,27.0,27.0,987.0,91.0,91.0,6.0,6.0,6.0,6.0
