Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-04-23,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,27.7,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,194.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-30,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,134.1,124.1,6.6,6.6,250.0,36.0,28.0,22.6,19.1,-999999.0,-999999.0,2016.0,1848.0,1596.0,939.0,869.0,46.0,46.0,1750.0,252.0,196.0,158.0,134.0,18.0,18.0
2021-04-23,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,285.0,0.0,0.0,0.0,323.0,143.0,0.0,106.9,0.0,0.0,0.0,2576.0,0.0,0.0,1995.0,0.0,0.0,0.0,2261.0,1001.0,0.0,748.0,0.0,0.0,0.0
2021-04-30,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,756.1,711.4,663.9,61.4,40.3,820.1,148.0,124.0,125.7,104.3,19.7,15.6,6272.0,5824.0,5293.0,4980.0,4647.0,430.0,282.0,5741.0,1036.0,868.0,880.0,730.0,138.0,109.0
2021-05-07,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,81.0,81.0,7.6,6.4,157.0,11.6,11.6,10.4,10.4,-999999.0,-999999.0,1232.0,1232.0,1099.0,567.0,567.0,53.0,45.0,1099.0,81.0,81.0,73.0,73.0,18.0,17.0
2021-05-07,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,348.4,348.4,341.0,299.1,22.0,14.1,396.4,100.9,66.1,71.7,52.6,6.6,4.7,3171.0,2439.0,2439.0,2387.0,2094.0,154.0,99.0,2775.0,706.0,463.0,502.0,368.0,46.0,33.0
2021-04-09,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,135.7,124.9,12.6,12.6,250.0,36.0,28.0,24.7,21.7,-999999.0,-999999.0,2016.0,1848.0,1596.0,950.0,874.0,88.0,88.0,1750.0,252.0,196.0,173.0,152.0,20.0,20.0
2021-04-09,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,269.7,212.7,212.7,184.4,153.1,-999999.0,-999999.0,269.7,17.0,10.0,15.6,7.9,-999999.0,-999999.0,1888.0,1489.0,1489.0,1291.0,1072.0,25.0,22.0,1888.0,119.0,70.0,109.0,55.0,-999999.0,-999999.0
2021-04-16,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,27.1,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,190.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-09,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,300.6,300.6,30.0,28.9,408.0,74.0,56.0,52.9,40.4,5.3,5.3,2856.0,2730.0,2730.0,2104.0,2104.0,210.0,202.0,2856.0,518.0,392.0,370.0,283.0,37.0,37.0
2021-04-16,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,48.6,48.6,-999999.0,-999999.0,60.0,15.0,15.0,14.1,14.1,-999999.0,-999999.0,420.0,420.0,420.0,340.0,340.0,6.0,6.0,420.0,105.0,105.0,99.0,99.0,-999999.0,-999999.0
2021-04-09,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,83.1,83.1,11.1,9.7,157.0,12.7,12.7,10.4,10.4,4.1,4.1,1232.0,1232.0,1099.0,582.0,582.0,78.0,68.0,1099.0,89.0,89.0,73.0,73.0,29.0,29.0
2021-04-09,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,48.0,48.0,-999999.0,-999999.0,60.0,15.0,15.0,13.7,13.7,-999999.0,-999999.0,420.0,420.0,420.0,336.0,336.0,-999999.0,-999999.0,420.0,105.0,105.0,96.0,96.0,-999999.0,-999999.0
2021-04-16,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,748.6,706.1,659.1,79.3,54.6,812.6,142.3,118.3,120.9,98.6,18.6,16.0,6272.0,5824.0,5240.0,4943.0,4614.0,555.0,382.0,5688.0,996.0,828.0,846.0,690.0,130.0,112.0
2021-04-16,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,272.0,0.0,0.0,0.0,323.0,143.0,0.0,106.7,0.0,0.0,0.0,2576.0,0.0,0.0,1904.0,0.0,0.0,0.0,2261.0,1001.0,0.0,747.0,0.0,0.0,0.0
2021-04-16,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,322.1,265.1,213.1,189.4,157.7,8.9,7.3,270.1,19.4,12.4,17.4,8.4,-999999.0,-999999.0,2255.0,1856.0,1492.0,1326.0,1104.0,62.0,51.0,1891.0,136.0,87.0,122.0,59.0,13.0,13.0
2021-04-09,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,38.9,38.9,0.0,0.0,52.0,10.0,10.0,8.1,8.1,0.0,0.0,364.0,364.0,364.0,272.0,272.0,0.0,0.0,364.0,70.0,70.0,57.0,57.0,0.0,0.0
2021-04-16,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,150.4,138.7,14.1,14.1,250.0,36.0,28.0,24.0,20.7,4.0,4.0,2016.0,1848.0,1596.0,1053.0,971.0,99.0,99.0,1750.0,252.0,196.0,168.0,145.0,28.0,28.0
2021-04-09,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,742.9,695.7,649.0,80.6,53.4,806.9,145.1,121.1,124.1,101.7,27.1,22.1,6272.0,5824.0,5200.0,4870.0,4543.0,564.0,374.0,5648.0,1016.0,848.0,869.0,712.0,190.0,155.0
2021-04-09,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,56.6,0.0,0.0,22.4,0.0,0.0,0.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,396.0,0.0,0.0,157.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-16,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,352.3,352.3,348.0,306.3,23.7,16.7,400.7,104.6,70.9,81.9,52.7,8.0,6.0,3171.0,2466.0,2466.0,2436.0,2144.0,166.0,117.0,2805.0,732.0,496.0,573.0,369.0,56.0,42.0
2021-04-16,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,299.0,299.0,28.3,26.7,408.0,74.0,56.0,43.6,31.7,5.6,5.6,2856.0,2730.0,2730.0,2093.0,2093.0,198.0,187.0,2856.0,518.0,392.0,305.0,222.0,39.0,39.0
2021-04-09,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,453.0,348.4,348.4,339.7,309.4,22.9,16.4,396.4,102.3,67.3,78.1,59.9,9.4,5.1,3171.0,2439.0,2439.0,2378.0,2166.0,160.0,115.0,2775.0,716.0,471.0,547.0,419.0,66.0,36.0
2021-04-09,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,262.7,0.0,0.0,0.0,323.0,143.0,0.0,100.4,0.0,0.0,0.0,2576.0,0.0,0.0,1839.0,0.0,0.0,0.0,2261.0,1001.0,0.0,703.0,0.0,0.0,0.0
2021-04-16,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,41.6,41.6,0.0,0.0,52.0,10.0,10.0,7.4,7.4,0.0,0.0,364.0,364.0,364.0,291.0,291.0,0.0,0.0,364.0,70.0,70.0,52.0,52.0,0.0,0.0
2021-04-16,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,78.0,78.0,10.7,9.9,157.0,12.3,12.3,10.4,10.4,5.1,5.1,1232.0,1232.0,1099.0,546.0,546.0,75.0,69.0,1099.0,86.0,86.0,73.0,73.0,36.0,36.0
2021-03-26,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,25.3,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,177.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,36.4,36.4,0.0,0.0,52.0,10.0,10.0,8.0,8.0,0.0,0.0,364.0,364.0,364.0,255.0,255.0,0.0,0.0,364.0,70.0,70.0,56.0,56.0,0.0,0.0
2021-04-02,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,126.9,117.3,10.1,10.1,250.0,36.0,28.0,22.9,21.0,-999999.0,-999999.0,2016.0,1848.0,1596.0,888.0,821.0,71.0,71.0,1750.0,252.0,196.0,160.0,147.0,12.0,12.0
2021-04-02,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,86.4,86.4,13.1,11.7,157.0,13.3,13.3,11.6,11.6,5.7,5.6,1232.0,1232.0,1099.0,605.0,605.0,92.0,82.0,1099.0,93.0,93.0,81.0,81.0,40.0,39.0
2021-03-19,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,89.1,89.1,10.3,9.1,157.0,11.0,11.0,9.1,9.1,-999999.0,-999999.0,1232.0,1232.0,1099.0,624.0,624.0,72.0,64.0,1099.0,77.0,77.0,64.0,64.0,17.0,17.0
2021-03-26,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,274.6,217.6,217.6,169.1,143.0,4.9,4.4,274.6,21.0,14.0,11.7,7.6,-999999.0,-999999.0,1922.0,1523.0,1523.0,1184.0,1001.0,34.0,31.0,1922.0,147.0,98.0,82.0,53.0,7.0,7.0
2021-03-19,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,26.4,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,185.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-26,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,293.0,293.0,31.1,29.0,408.0,74.0,56.0,49.3,36.0,6.0,5.9,2856.0,2730.0,2730.0,2051.0,2051.0,218.0,203.0,2856.0,518.0,392.0,345.0,252.0,42.0,41.0
2021-04-02,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,271.4,214.4,214.4,166.7,140.4,-999999.0,-999999.0,271.4,19.3,12.3,11.6,7.6,-999999.0,-999999.0,1900.0,1501.0,1501.0,1167.0,983.0,24.0,21.0,1900.0,135.0,86.0,81.0,53.0,5.0,5.0
2021-04-02,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,437.6,346.9,346.9,347.3,312.0,23.4,15.9,397.4,99.7,64.7,74.7,54.7,8.0,6.7,3063.0,2428.0,2428.0,2431.0,2184.0,164.0,111.0,2782.0,698.0,453.0,523.0,383.0,56.0,47.0
2021-03-19,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,392.6,344.6,343.6,331.4,293.7,26.1,18.7,392.6,97.1,62.1,71.3,54.0,5.1,4.1,2748.0,2412.0,2405.0,2320.0,2056.0,183.0,131.0,2748.0,680.0,435.0,499.0,378.0,36.0,29.0
2021-03-26,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,43.7,43.7,0.0,0.0,52.0,10.0,10.0,9.0,9.0,0.0,0.0,364.0,364.0,364.0,306.0,306.0,0.0,0.0,364.0,70.0,70.0,63.0,63.0,0.0,0.0
2021-03-19,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,284.1,0.0,0.0,0.0,323.0,143.0,0.0,104.6,0.0,0.0,0.0,2576.0,0.0,0.0,1989.0,0.0,0.0,0.0,2261.0,1001.0,0.0,732.0,0.0,0.0,0.0
2021-03-26,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,127.4,117.7,9.4,9.4,250.0,36.0,28.0,23.1,20.4,-999999.0,-999999.0,2016.0,1848.0,1596.0,892.0,824.0,66.0,66.0,1750.0,252.0,196.0,162.0,143.0,18.0,18.0
2021-03-19,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,51.1,51.1,0.0,0.0,60.0,15.0,15.0,14.7,14.7,0.0,0.0,420.0,420.0,420.0,358.0,358.0,0.0,0.0,420.0,105.0,105.0,103.0,103.0,0.0,0.0
2021-04-02,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,261.0,0.0,-999999.0,0.0,323.0,143.0,0.0,98.6,0.0,0.0,0.0,2576.0,0.0,0.0,1827.0,0.0,-999999.0,0.0,2261.0,1001.0,0.0,690.0,0.0,0.0,0.0
2021-03-19,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,46.4,46.4,0.0,0.0,52.0,10.0,10.0,9.1,9.1,0.0,0.0,364.0,364.0,364.0,325.0,325.0,0.0,0.0,364.0,70.0,70.0,64.0,64.0,0.0,0.0
2021-03-26,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,396.3,348.3,348.6,334.7,298.7,22.9,13.6,396.3,100.3,65.3,70.3,52.3,8.3,6.0,2774.0,2438.0,2440.0,2343.0,2091.0,160.0,95.0,2774.0,702.0,457.0,492.0,366.0,58.0,42.0
2021-04-02,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,281.4,281.4,32.3,31.3,408.0,74.0,56.0,49.6,38.4,6.9,6.9,2856.0,2730.0,2730.0,1970.0,1970.0,226.0,219.0,2856.0,518.0,392.0,347.0,269.0,48.0,48.0
2021-03-19,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,755.0,714.7,668.4,80.9,58.0,819.7,146.6,122.6,129.1,104.3,24.0,19.0,6272.0,5824.0,5285.0,5003.0,4679.0,566.0,406.0,5738.0,1026.0,858.0,904.0,730.0,168.0,133.0
2021-03-26,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,48.6,48.6,0.0,0.0,60.0,15.0,15.0,14.6,14.6,0.0,0.0,420.0,420.0,420.0,340.0,340.0,0.0,0.0,420.0,105.0,105.0,102.0,102.0,0.0,0.0
2021-03-19,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,290.0,290.0,29.0,26.3,408.0,74.0,56.0,55.3,44.0,7.0,6.0,2856.0,2730.0,2730.0,2030.0,2030.0,203.0,184.0,2856.0,518.0,392.0,387.0,308.0,49.0,42.0
2021-03-26,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,85.6,85.6,13.4,11.6,157.0,13.0,13.0,12.0,12.0,6.1,5.6,1232.0,1232.0,1099.0,599.0,599.0,94.0,81.0,1099.0,91.0,91.0,84.0,84.0,43.0,39.0
2021-04-02,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,24.9,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,174.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-04-02,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,48.7,48.7,-999999.0,-999999.0,60.0,15.0,15.0,13.9,13.9,0.0,0.0,420.0,420.0,420.0,341.0,341.0,4.0,4.0,420.0,105.0,105.0,97.0,97.0,0.0,0.0
2021-04-02,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,734.4,665.9,618.7,77.1,53.0,798.4,142.3,118.3,125.4,101.6,25.9,23.1,6272.0,5824.0,5141.0,4661.0,4331.0,540.0,371.0,5589.0,996.0,828.0,878.0,711.0,181.0,162.0
2021-03-19,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,114.1,104.9,8.7,8.7,250.0,36.0,28.0,20.3,19.6,-999999.0,-999999.0,2016.0,1848.0,1596.0,799.0,734.0,61.0,61.0,1750.0,252.0,196.0,142.0,137.0,21.0,21.0
2021-03-26,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,741.4,708.1,654.9,73.7,52.1,805.4,142.3,118.3,124.4,101.3,19.4,18.1,6272.0,5824.0,5190.0,4957.0,4584.0,516.0,365.0,5638.0,996.0,828.0,871.0,709.0,136.0,127.0
2021-03-26,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,0.0,0.0,274.6,0.0,0.0,0.0,323.0,143.0,0.0,100.1,0.0,0.0,0.0,2576.0,0.0,0.0,1922.0,0.0,0.0,0.0,2261.0,1001.0,0.0,701.0,0.0,0.0,0.0
2021-03-19,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,272.1,215.1,207.7,181.1,154.6,6.3,5.4,264.7,21.0,14.0,14.6,11.4,-999999.0,-999999.0,1905.0,1506.0,1454.0,1268.0,1082.0,44.0,38.0,1853.0,147.0,98.0,102.0,80.0,16.0,16.0
2021-03-05,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,49.6,49.6,0.0,0.0,60.0,15.0,15.0,15.0,15.0,0.0,0.0,420.0,420.0,420.0,347.0,347.0,0.0,0.0,420.0,105.0,105.0,105.0,105.0,0.0,0.0
2021-03-12,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,131.1,119.1,9.1,9.1,250.7,36.0,28.0,21.0,19.7,-999999.0,-999999.0,2016.0,1848.0,1596.0,918.0,834.0,64.0,64.0,1755.0,252.0,196.0,147.0,138.0,14.0,14.0
2021-03-05,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,337.1,337.1,28.4,23.9,408.0,74.0,56.0,50.4,40.9,-999999.0,-999999.0,2856.0,2730.0,2730.0,2360.0,2360.0,199.0,167.0,2856.0,518.0,392.0,353.0,286.0,22.0,20.0
2021-03-12,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,46.4,46.4,0.0,0.0,52.0,10.0,10.0,8.7,8.7,0.0,0.0,364.0,364.0,364.0,325.0,325.0,0.0,0.0,364.0,70.0,70.0,61.0,61.0,0.0,0.0
2021-03-05,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,29.1,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,204.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,49.4,49.4,-999999.0,-999999.0,60.0,15.0,15.0,14.7,14.7,0.0,0.0,420.0,420.0,420.0,346.0,346.0,15.0,15.0,420.0,105.0,105.0,103.0,103.0,0.0,0.0
2021-02-26,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,96.7,96.7,10.0,9.3,157.0,11.4,11.4,10.3,10.3,-999999.0,-999999.0,1232.0,1232.0,1099.0,677.0,677.0,70.0,65.0,1099.0,80.0,80.0,72.0,72.0,19.0,19.0
2021-03-05,DC,BRIDGEPOINT -NATIONAL HARBOR,WASHINGTON,Long Term,52.0,52.0,52.0,43.9,43.9,0.0,0.0,52.0,10.0,10.0,8.7,8.7,0.0,0.0,364.0,364.0,364.0,307.0,307.0,0.0,0.0,364.0,70.0,70.0,61.0,61.0,0.0,0.0
2021-03-12,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,310.7,310.7,29.9,27.3,408.0,74.0,56.0,55.1,43.6,8.6,4.0,2856.0,2730.0,2730.0,2175.0,2175.0,209.0,191.0,2856.0,518.0,392.0,386.0,305.0,60.0,28.0
2021-03-05,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,140.7,129.3,12.6,12.4,250.0,36.0,28.0,21.4,19.7,-999999.0,-999999.0,2016.0,1848.0,1596.0,985.0,905.0,88.0,87.0,1750.0,252.0,196.0,150.0,138.0,14.0,14.0
2021-02-26,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,65.9,0.0,0.0,31.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,0.0,0.0,217.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-02-26,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,384.0,341.1,341.1,336.1,302.3,26.3,18.4,384.0,93.3,65.0,75.3,57.1,8.9,5.1,2688.0,2388.0,2388.0,2353.0,2116.0,184.0,129.0,2688.0,653.0,455.0,527.0,400.0,62.0,36.0
2021-03-12,DC,SIBLEY MEMORIAL HOSPITAL,WASHINGTON,Short Term,269.1,211.6,211.6,179.7,152.0,6.7,6.0,269.1,21.3,13.9,15.3,11.0,-999999.0,-999999.0,1884.0,1481.0,1481.0,1258.0,1064.0,47.0,42.0,1884.0,149.0,97.0,107.0,77.0,17.0,17.0
2021-02-26,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,751.4,719.9,675.9,122.7,93.9,815.4,148.0,124.0,130.0,111.6,30.0,26.3,6272.0,5824.0,5260.0,5039.0,4731.0,859.0,657.0,5708.0,1036.0,868.0,910.0,781.0,210.0,184.0
2021-03-05,DC,MEDSTAR WASHINGTON HOSPITAL CENTER,WASHINGTON,Short Term,896.0,832.0,750.6,710.9,662.6,101.1,74.6,814.6,148.0,124.0,129.0,107.3,27.3,23.6,6272.0,5824.0,5254.0,4976.0,4638.0,708.0,522.0,5702.0,1036.0,868.0,903.0,751.0,191.0,165.0
2021-03-05,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,371.0,-999999.0,-999999.0,287.7,-999999.0,-999999.0,-999999.0,323.0,143.0,0.0,109.1,0.0,0.0,0.0,2597.0,-999999.0,-999999.0,2014.0,-999999.0,-999999.0,-999999.0,2261.0,1001.0,0.0,764.0,0.0,0.0,0.0
2021-03-05,DC,MEDSTAR GEORGETOWN UNIVERSITY HOSPITAL,WASHINGTON,Short Term,395.6,347.6,347.6,351.1,315.1,27.1,20.0,395.6,100.0,65.0,76.0,59.4,9.3,6.3,2769.0,2433.0,2433.0,2458.0,2206.0,190.0,140.0,2769.0,700.0,455.0,532.0,416.0,65.0,44.0
2021-03-12,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,86.7,86.7,12.1,11.1,157.0,11.7,11.7,10.4,10.4,-999999.0,-999999.0,1232.0,1232.0,1099.0,607.0,607.0,85.0,78.0,1099.0,82.0,82.0,73.0,73.0,26.0,25.0
2021-02-26,DC,GEORGE WASHINGTON UNIV HOSPITAL,WASHINGTON,Short Term,408.0,390.0,390.0,303.3,303.3,24.7,20.9,408.0,74.0,56.0,50.6,40.3,-999999.0,-999999.0,2856.0,2730.0,2730.0,2123.0,2123.0,173.0,146.0,2856.0,518.0,392.0,354.0,282.0,26.0,25.0
2021-02-26,DC,CHILDREN'S NATIONAL HOSPITAL,WASHINGTON,Childrens Hospitals,368.0,-999999.0,-999999.0,295.6,-999999.0,-999999.0,-999999.0,323.0,143.0,0.0,113.4,0.0,0.0,0.0,2576.0,7.0,7.0,2069.0,7.0,7.0,7.0,2261.0,1001.0,0.0,794.0,0.0,0.0,0.0
2021-03-12,DC,BRIDGEPOINT HOSPITAL CAPITOL HILL,WASHINGTON,Long Term,60.0,60.0,60.0,51.0,51.0,0.0,0.0,60.0,15.0,15.0,14.3,14.3,0.0,0.0,420.0,420.0,420.0,357.0,357.0,0.0,0.0,420.0,105.0,105.0,100.0,100.0,0.0,0.0
2021-02-26,DC,HOWARD UNIVERSITY HOSPITAL,WASHINGTON,Short Term,288.0,264.0,228.0,144.3,130.1,11.6,11.6,250.0,36.0,28.0,21.7,20.0,-999999.0,-999999.0,2016.0,1848.0,1596.0,1010.0,911.0,81.0,81.0,1750.0,252.0,196.0,152.0,140.0,16.0,16.0
2021-03-12,DC,Hospital for Sick Children Pediatric Center (AKA HSC Pediatric Center),Washington,Childrens Hospitals,66.0,0.0,0.0,27.6,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,0.0,0.0,193.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-03-05,DC,UNITED MEDICAL CENTER,WASHINGTON,Short Term,176.0,176.0,157.0,95.1,95.1,14.1,13.3,157.0,11.1,11.1,8.7,8.7,-999999.0,-999999.0,1232.0,1232.0,1099.0,666.0,666.0,99.0,93.0,1099.0,78.0,78.0,61.0,61.0,26.0,26.0
