Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-13,MD,MEDSTAR HARBOR HOSPITAL,BALTIMORE,Short Term,275.0,218.0,143.6,131.3,122.3,27.4,15.4,167.0,18.4,18.4,15.4,15.4,6.0,5.6,1925.0,1526.0,1005.0,919.0,856.0,192.0,108.0,1169.0,129.0,129.0,108.0,108.0,42.0,39.0
2020-11-27,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,327.4,296.9,296.9,320.9,310.9,76.0,47.9,327.4,39.4,39.4,33.9,33.9,20.4,20.0,2292.0,2078.0,2078.0,2246.0,2176.0,532.0,335.0,2292.0,276.0,276.0,237.0,237.0,143.0,140.0
2020-11-20,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,547.0,471.0,363.0,373.7,344.4,96.4,66.9,396.0,64.0,42.0,51.9,36.6,14.4,12.4,3829.0,3297.0,2541.0,2616.0,2411.0,675.0,468.0,2772.0,448.0,294.0,363.0,256.0,101.0,87.0
2020-11-13,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,110.3,105.4,100.3,34.7,17.9,114.6,7.4,7.4,6.7,6.7,-999999.0,-999999.0,1449.0,1295.0,772.0,738.0,702.0,243.0,125.0,802.0,52.0,52.0,47.0,47.0,27.0,18.0
2020-11-13,MD,GARRETT COUNTY MEMORIAL HOSPITAL,OAKLAND,Short Term,36.0,36.0,36.0,15.6,15.6,-999999.0,-999999.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,109.0,109.0,24.0,24.0,252.0,28.0,28.0,16.0,16.0,-999999.0,-999999.0
2020-11-13,MD,UM CAPITAL REGION MEDICAL CENTER,LARGO,Short Term,530.0,530.0,212.6,188.1,188.1,51.6,32.4,212.6,51.9,51.9,48.7,48.7,10.4,9.4,3710.0,3710.0,1488.0,1317.0,1317.0,361.0,227.0,1488.0,363.0,363.0,341.0,341.0,73.0,66.0
2020-11-20,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,364.0,364.0,168.4,153.0,153.0,45.6,35.9,168.4,26.3,26.3,22.6,22.6,10.9,9.7,2548.0,2548.0,1179.0,1071.0,1071.0,319.0,251.0,1179.0,184.0,184.0,158.0,158.0,76.0,68.0
2020-11-27,MD,MEDSTAR HARBOR HOSPITAL,BALTIMORE,Short Term,275.0,218.0,141.6,133.3,120.9,37.0,21.1,161.0,18.0,18.0,14.0,14.0,6.3,5.7,1925.0,1526.0,991.0,933.0,846.0,259.0,148.0,1127.0,126.0,126.0,98.0,98.0,44.0,40.0
2020-11-13,MD,DEER'S HEAD CENTER,SALISBURY,Long Term,6.0,6.0,6.0,4.9,4.9,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,34.0,34.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,33.7,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,236.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,106.0,86.3,80.0,11.7,10.9,129.7,9.7,9.7,8.9,8.9,-999999.0,-999999.0,1330.0,1190.0,742.0,604.0,560.0,82.0,76.0,908.0,68.0,68.0,62.0,62.0,17.0,17.0
2020-11-27,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,389.0,381.0,259.0,191.9,188.7,81.6,29.7,267.0,24.0,24.0,19.7,19.7,12.7,5.1,2723.0,2667.0,1813.0,1343.0,1321.0,571.0,208.0,1869.0,168.0,168.0,138.0,138.0,89.0,36.0
2020-11-20,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,154.0,154.0,117.9,81.1,81.1,11.6,11.6,117.9,7.9,7.9,7.1,7.1,-999999.0,-999999.0,1078.0,1078.0,825.0,568.0,568.0,81.0,81.0,825.0,55.0,55.0,50.0,50.0,20.0,20.0
2020-11-13,MD,SINAI HOSPITAL OF BALTIMORE,BALTIMORE,Short Term,472.0,444.0,343.0,338.1,313.3,55.3,39.6,389.0,59.0,35.0,46.4,30.9,10.0,7.3,3304.0,3108.0,2401.0,2367.0,2193.0,387.0,277.0,2723.0,413.0,245.0,325.0,216.0,70.0,51.0
2020-11-13,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,92.4,92.4,82.4,63.3,63.3,16.9,9.7,82.4,10.0,10.0,8.3,8.3,-999999.0,-999999.0,647.0,647.0,577.0,443.0,443.0,118.0,68.0,577.0,70.0,70.0,58.0,58.0,24.0,20.0
2020-11-27,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,76.3,76.3,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,534.0,534.0,16.0,14.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MD,SUBURBAN HOSPITAL,BETHESDA,Short Term,256.9,251.9,249.6,203.0,202.4,38.4,38.4,254.6,23.9,23.9,19.4,19.4,7.1,7.1,1798.0,1763.0,1747.0,1421.0,1417.0,269.0,269.0,1782.0,167.0,167.0,136.0,136.0,50.0,50.0
2020-11-13,MD,SUBURBAN HOSPITAL,BETHESDA,Short Term,240.1,235.1,235.1,200.7,198.9,21.4,21.1,240.1,27.7,27.7,23.4,23.4,5.6,5.6,1681.0,1646.0,1646.0,1405.0,1392.0,150.0,148.0,1681.0,194.0,194.0,164.0,164.0,39.0,39.0
2020-11-13,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,168.1,162.6,144.7,131.9,130.4,43.0,23.9,150.3,17.9,17.9,14.0,14.0,-999999.0,-999999.0,1177.0,1138.0,1013.0,923.0,913.0,301.0,167.0,1052.0,125.0,125.0,98.0,98.0,27.0,23.0
2020-11-27,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,99.4,99.4,73.1,68.9,68.9,24.0,13.4,73.7,6.0,6.0,5.0,5.0,-999999.0,-999999.0,696.0,696.0,512.0,482.0,482.0,168.0,94.0,516.0,42.0,42.0,35.0,35.0,15.0,5.0
2020-11-27,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,282.0,282.0,247.0,207.1,207.1,82.9,71.6,247.0,26.0,26.0,19.9,19.9,6.4,4.7,1974.0,1974.0,1729.0,1450.0,1450.0,580.0,501.0,1729.0,182.0,182.0,139.0,139.0,45.0,33.0
2020-11-20,MD,ADVENTIST HEALTHCARE SHADY GROVE MEDICAL CENTER,ROCKVILLE,Short Term,546.0,546.0,431.0,334.9,333.0,50.4,38.3,431.0,26.0,26.0,21.6,21.6,12.6,11.0,3822.0,3822.0,3017.0,2344.0,2331.0,353.0,268.0,3017.0,182.0,182.0,151.0,151.0,88.0,77.0
2020-11-27,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,114.0,61.6,44.4,44.4,19.1,12.3,61.6,14.7,14.7,14.0,14.0,9.6,6.1,798.0,798.0,431.0,311.0,311.0,134.0,86.0,431.0,103.0,103.0,98.0,98.0,67.0,43.0
2020-11-27,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,91.6,91.6,81.6,67.6,67.6,28.6,20.4,81.6,13.9,13.9,12.9,12.9,-999999.0,-999999.0,641.0,641.0,571.0,473.0,473.0,200.0,143.0,571.0,97.0,97.0,90.0,90.0,24.0,22.0
2020-11-13,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,33.0,33.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,56.0,15.0,15.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MD,NORTHWEST HOSPITAL CENTER,RANDALLSTOWN,Short Term,179.3,179.3,132.7,123.0,123.0,40.4,32.6,132.7,23.6,23.6,21.0,21.0,15.3,14.1,1255.0,1255.0,929.0,861.0,861.0,283.0,228.0,929.0,165.0,165.0,147.0,147.0,107.0,99.0
2020-11-27,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,70.0,0.0,0.0,47.7,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,334.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MD,U P M C WESTERN MARYLAND,CUMBERLAND,Short Term,191.0,191.0,190.0,171.0,171.0,39.0,39.0,190.0,28.0,28.0,12.9,12.9,7.9,7.9,1337.0,1337.0,1330.0,1197.0,1197.0,273.0,273.0,1330.0,196.0,196.0,90.0,90.0,55.0,55.0
2020-11-20,MD,SAINT AGNES HOSPITAL,BALTIMORE,Short Term,237.2,219.5,186.0,181.2,167.7,35.8,35.3,203.7,26.5,16.0,24.7,15.0,5.3,5.3,1423.0,1317.0,1116.0,1087.0,1006.0,215.0,212.0,1222.0,159.0,96.0,148.0,90.0,32.0,32.0
2020-11-27,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,114.6,108.3,102.1,38.6,24.7,120.9,6.9,6.9,6.6,6.6,4.7,4.7,1449.0,1295.0,802.0,758.0,715.0,270.0,173.0,846.0,48.0,48.0,46.0,46.0,33.0,33.0
2020-11-20,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,120.0,115.0,109.0,40.4,25.6,126.9,20.3,20.3,7.9,7.9,4.0,-999999.0,1449.0,1295.0,840.0,805.0,763.0,283.0,179.0,888.0,142.0,142.0,55.0,55.0,28.0,23.0
2020-11-13,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1061.1,844.1,844.1,882.7,715.9,46.9,44.7,1061.1,195.0,118.0,165.4,101.7,11.0,10.1,7428.0,5909.0,5909.0,6179.0,5011.0,328.0,313.0,7428.0,1365.0,826.0,1158.0,712.0,77.0,71.0
2020-11-20,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,346.4,318.6,297.6,322.0,305.9,72.3,42.3,325.4,37.4,37.4,33.3,33.3,17.3,17.3,2425.0,2230.0,2083.0,2254.0,2141.0,506.0,296.0,2278.0,262.0,262.0,233.0,233.0,121.0,121.0
2020-11-27,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,547.0,471.0,376.7,369.6,344.3,112.6,83.1,424.6,64.0,42.0,51.4,36.7,19.0,16.1,3829.0,3297.0,2637.0,2587.0,2410.0,788.0,582.0,2972.0,448.0,294.0,360.0,257.0,133.0,113.0
2020-11-20,MD,GARRETT COUNTY MEMORIAL HOSPITAL,OAKLAND,Short Term,36.0,36.0,36.0,16.1,16.1,7.0,7.0,36.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,252.0,113.0,113.0,49.0,49.0,252.0,28.0,28.0,19.0,19.0,13.0,13.0
2020-11-20,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,316.0,316.0,176.3,164.7,164.7,48.0,29.1,176.3,16.1,16.1,14.7,14.7,8.6,6.9,2212.0,2212.0,1234.0,1153.0,1153.0,336.0,204.0,1234.0,113.0,113.0,103.0,103.0,60.0,48.0
2020-11-27,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,34.1,34.1,12.0,9.4,9.4,-999999.0,-999999.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,239.0,239.0,84.0,66.0,66.0,10.0,-999999.0,84.0,14.0,14.0,4.0,4.0,0.0,0.0
2020-11-20,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,389.0,381.0,222.3,174.7,172.7,80.1,38.1,227.9,24.0,24.0,18.0,18.0,10.1,4.4,2723.0,2667.0,1556.0,1223.0,1209.0,561.0,267.0,1595.0,168.0,168.0,126.0,126.0,71.0,31.0
2020-11-13,MD,"TIDALHEALTH PENINSULA REGIONAL, INC",SALISBURY,Short Term,462.0,462.0,344.0,261.7,244.1,37.7,25.3,350.0,81.0,81.0,37.4,37.4,8.1,5.6,3234.0,3234.0,2408.0,1832.0,1709.0,264.0,177.0,2450.0,567.0,567.0,262.0,262.0,57.0,39.0
2020-11-27,MD,JOHNS HOPKINS BAYVIEW MEDICAL CENTER,BALTIMORE,Short Term,374.1,354.1,354.1,274.9,263.0,41.0,39.1,374.1,63.1,53.1,51.3,46.6,12.0,11.3,2619.0,2479.0,2479.0,1924.0,1841.0,287.0,274.0,2619.0,442.0,372.0,359.0,326.0,84.0,79.0
2020-11-13,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,70.0,0.0,0.0,53.4,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,374.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MD,GREATER BALTIMORE MEDICAL CENTER,BALTIMORE,Short Term,371.0,357.0,215.0,177.6,175.6,31.6,28.6,229.0,24.0,24.0,16.9,16.9,7.0,7.0,2597.0,2499.0,1505.0,1243.0,1229.0,221.0,200.0,1603.0,168.0,168.0,118.0,118.0,49.0,49.0
2020-11-13,MD,"LUMINIS HEALTH DOCTORS COMMUNITY MEDICAL CTR, INC",LANHAM,Short Term,306.0,306.0,306.0,178.7,178.7,39.1,37.7,306.0,24.0,24.0,22.0,22.0,6.7,6.7,2142.0,2142.0,2142.0,1251.0,1251.0,274.0,264.0,2142.0,168.0,168.0,154.0,154.0,47.0,47.0
2020-11-27,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,364.0,364.0,170.7,152.4,152.1,45.4,33.0,170.7,27.7,27.7,23.9,23.9,11.7,7.9,2548.0,2548.0,1195.0,1067.0,1065.0,318.0,231.0,1195.0,194.0,194.0,167.0,167.0,82.0,55.0
2020-11-20,MD,SINAI HOSPITAL OF BALTIMORE,BALTIMORE,Short Term,472.0,444.0,343.0,329.1,308.0,64.1,45.9,389.0,59.0,35.0,44.9,29.9,11.4,8.1,3304.0,3108.0,2401.0,2304.0,2156.0,449.0,321.0,2723.0,413.0,245.0,314.0,209.0,80.0,57.0
2020-11-27,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,158.0,153.0,84.0,80.3,79.4,14.7,7.7,89.3,5.1,5.1,4.7,4.7,-999999.0,0.0,1106.0,1071.0,588.0,562.0,556.0,103.0,54.0,625.0,36.0,36.0,33.0,33.0,-999999.0,0.0
2020-11-20,MD,BALTIMORE CONVENTION CENTER ALTERNATE CARE SITE,BALTIMORE,Short Term,222.0,222.0,222.0,34.7,34.7,34.7,34.7,222.0,0.0,0.0,0.0,0.0,0.0,0.0,1554.0,1554.0,1554.0,243.0,243.0,243.0,243.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,153.0,153.0,117.0,85.4,85.4,10.9,10.9,117.0,6.7,6.7,5.9,5.9,-999999.0,-999999.0,1071.0,1071.0,819.0,598.0,598.0,76.0,76.0,819.0,47.0,47.0,41.0,41.0,10.0,10.0
2020-11-20,MD,UM CAPITAL REGION MEDICAL CENTER,LARGO,Short Term,531.1,531.0,217.4,196.9,196.9,66.7,56.3,217.4,55.1,55.1,53.6,53.6,18.6,17.1,3718.0,3717.0,1522.0,1378.0,1378.0,467.0,394.0,1522.0,386.0,386.0,375.0,375.0,130.0,120.0
2020-11-13,MD,WESTERN MARYLAND CENTER,HAGERSTOWN,Long Term,19.0,19.0,19.0,5.0,5.0,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,35.0,35.0,7.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,99.1,89.3,83.7,7.4,5.9,108.4,7.3,7.3,5.9,5.9,-999999.0,-999999.0,1330.0,1190.0,694.0,625.0,586.0,52.0,41.0,759.0,51.0,51.0,41.0,41.0,7.0,7.0
2020-11-13,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,35.6,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,249.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-27,MD,UMD UPPER CHESAPEAKE MEDICAL CENTER,BEL AIR,Short Term,244.0,244.0,192.4,158.9,158.9,49.1,38.3,192.4,24.7,24.7,20.6,20.6,10.0,9.1,1708.0,1708.0,1347.0,1112.0,1112.0,344.0,268.0,1347.0,173.0,173.0,144.0,144.0,70.0,64.0
2020-11-20,MD,WESTERN MARYLAND CENTER,HAGERSTOWN,Long Term,19.0,19.0,19.0,4.6,4.6,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,32.0,32.0,7.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-20,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,85.4,85.4,75.4,57.6,57.6,22.4,14.7,75.4,12.4,12.4,11.4,11.4,5.1,4.7,598.0,598.0,528.0,403.0,403.0,157.0,103.0,528.0,87.0,87.0,80.0,80.0,36.0,33.0
2020-11-13,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,85.6,85.6,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,599.0,599.0,7.0,6.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,MD,HOWARD COUNTY GENERAL HOSPITAL,COLUMBIA,Short Term,347.9,305.9,305.9,228.7,205.6,39.9,39.7,347.9,55.4,30.4,35.7,20.7,10.3,10.3,2435.0,2141.0,2141.0,1601.0,1439.0,279.0,278.0,2435.0,388.0,213.0,250.0,145.0,72.0,72.0
2020-11-20,MD,JOHNS HOPKINS BAYVIEW MEDICAL CENTER,BALTIMORE,Short Term,372.6,353.3,353.3,273.6,262.1,35.1,34.0,372.6,63.3,53.7,54.3,47.0,6.7,6.7,2608.0,2473.0,2473.0,1915.0,1835.0,246.0,238.0,2608.0,443.0,376.0,380.0,329.0,47.0,47.0
2020-11-27,MD,CARROLL HOSPITAL CENTER,WESTMINSTER,Short Term,187.1,180.1,140.1,135.7,134.1,33.1,16.4,147.1,11.4,11.4,7.6,7.6,5.9,-999999.0,1310.0,1261.0,981.0,950.0,939.0,232.0,115.0,1030.0,80.0,80.0,53.0,53.0,41.0,22.0
2020-11-20,MD,"LUMINIS HEALTH DOCTORS COMMUNITY MEDICAL CTR, INC",LANHAM,Short Term,291.0,291.0,291.0,170.7,170.7,40.0,38.3,291.0,24.0,24.0,22.6,22.6,9.6,9.4,2037.0,2037.0,2037.0,1195.0,1195.0,280.0,268.0,2037.0,168.0,168.0,158.0,158.0,67.0,66.0
2020-11-13,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,547.0,471.0,366.7,381.3,359.9,84.4,57.0,396.3,64.0,41.1,47.3,37.3,16.4,13.9,3829.0,3297.0,2567.0,2669.0,2519.0,591.0,399.0,2774.0,448.0,288.0,331.0,261.0,115.0,97.0
2020-11-20,MD,HOLY CROSS HOSPITAL,SILVER SPRING,Short Term,452.0,402.0,378.0,345.1,300.9,72.1,70.3,428.0,118.6,68.6,102.0,58.1,31.3,30.4,3164.0,2814.0,2646.0,2416.0,2106.0,505.0,492.0,2996.0,830.0,480.0,714.0,407.0,219.0,213.0
2020-11-27,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,316.0,316.0,171.3,168.7,168.7,51.3,38.4,171.3,16.4,16.4,14.9,14.9,8.4,7.1,2212.0,2212.0,1199.0,1181.0,1181.0,359.0,269.0,1199.0,115.0,115.0,104.0,104.0,59.0,50.0
2020-10-30,MD,JOHNS HOPKINS BAYVIEW MEDICAL CENTER,BALTIMORE,Short Term,364.6,343.0,343.0,283.6,265.6,7.9,6.9,364.6,65.7,54.0,57.4,46.9,-999999.0,-999999.0,2552.0,2401.0,2401.0,1985.0,1859.0,55.0,48.0,2552.0,460.0,378.0,402.0,328.0,21.0,18.0
2020-10-30,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1050.3,843.6,843.6,851.4,697.7,23.0,21.7,1050.3,202.9,132.6,170.1,112.7,4.6,4.1,7352.0,5905.0,5905.0,5960.0,4884.0,161.0,152.0,7352.0,1420.0,928.0,1191.0,789.0,32.0,29.0
2020-11-06,MD,HOWARD COUNTY GENERAL HOSPITAL,COLUMBIA,Short Term,344.0,302.0,302.0,213.3,194.3,20.4,20.1,344.0,55.0,30.0,31.3,16.0,5.3,5.1,2408.0,2114.0,2114.0,1493.0,1360.0,143.0,141.0,2408.0,385.0,210.0,219.0,112.0,37.0,36.0
2020-10-30,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,153.1,153.1,116.9,71.7,71.7,7.4,7.4,117.1,8.3,8.3,7.1,7.1,-999999.0,-999999.0,1072.0,1072.0,818.0,502.0,502.0,52.0,52.0,820.0,58.0,58.0,50.0,50.0,15.0,15.0
2020-10-30,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,99.7,91.4,89.6,15.6,8.1,101.7,5.7,5.7,5.0,5.0,-999999.0,-999999.0,1449.0,1295.0,698.0,640.0,627.0,109.0,57.0,712.0,40.0,40.0,35.0,35.0,5.0,-999999.0
2020-11-06,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,389.0,381.0,230.3,218.7,215.1,36.6,0.0,238.3,24.0,24.0,17.7,17.7,5.6,0.0,2723.0,2667.0,1612.0,1531.0,1506.0,256.0,0.0,1668.0,168.0,168.0,124.0,124.0,39.0,0.0
2020-10-30,MD,SAINT AGNES HOSPITAL,BALTIMORE,Short Term,231.9,214.3,181.6,178.9,164.7,14.3,13.7,199.1,29.7,16.1,29.4,16.0,-999999.0,-999999.0,1623.0,1500.0,1271.0,1252.0,1153.0,100.0,96.0,1394.0,208.0,113.0,206.0,112.0,21.0,21.0
2020-11-06,MD,SAINT AGNES HOSPITAL,BALTIMORE,Short Term,243.4,225.6,188.1,189.7,174.6,20.0,18.4,206.0,30.1,16.3,29.9,16.0,4.9,4.7,1704.0,1579.0,1317.0,1328.0,1222.0,140.0,129.0,1442.0,211.0,114.0,209.0,112.0,34.0,33.0
2020-10-30,MD,"LUMINIS HEALTH ANNE ARUNDEL MEDICAL CENTER, INC",ANNAPOLIS,Short Term,439.0,429.0,316.0,255.0,249.9,29.6,21.4,326.0,38.0,38.0,23.3,23.3,-999999.0,-999999.0,3073.0,3003.0,2212.0,1785.0,1749.0,207.0,150.0,2282.0,266.0,266.0,163.0,163.0,23.0,21.0
2020-11-06,MD,SINAI HOSPITAL OF BALTIMORE,BALTIMORE,Short Term,472.0,444.0,343.0,320.7,298.7,39.6,25.4,389.0,59.0,35.0,41.3,27.7,7.0,4.3,3304.0,3108.0,2401.0,2245.0,2091.0,277.0,178.0,2723.0,413.0,245.0,289.0,194.0,49.0,30.0
2020-11-06,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,145.3,145.3,107.4,79.0,79.0,11.3,9.9,107.4,8.0,8.0,7.4,7.4,-999999.0,-999999.0,1017.0,1017.0,752.0,553.0,553.0,79.0,69.0,752.0,56.0,56.0,52.0,52.0,18.0,14.0
2020-10-30,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,29.0,29.0,11.4,7.4,7.4,-999999.0,0.0,11.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,203.0,203.0,80.0,52.0,52.0,4.0,0.0,80.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0
2020-10-30,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,56.0,56.0,56.0,32.1,32.1,6.6,4.7,56.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,392.0,392.0,392.0,225.0,225.0,46.0,33.0,392.0,56.0,56.0,27.0,27.0,-999999.0,-999999.0
2020-10-30,MD,"TIDALHEALTH PENINSULA REGIONAL, INC",SALISBURY,Short Term,462.0,462.0,344.0,245.9,234.3,23.9,21.7,350.0,81.0,81.0,34.9,34.9,4.4,4.4,3234.0,3234.0,2408.0,1721.0,1640.0,167.0,152.0,2450.0,567.0,567.0,244.0,244.0,31.0,31.0
2020-11-06,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,304.0,296.0,181.1,171.0,161.1,21.4,9.9,192.7,24.0,24.0,22.4,22.4,8.6,4.6,2128.0,2072.0,1268.0,1197.0,1128.0,150.0,69.0,1349.0,168.0,168.0,157.0,157.0,60.0,32.0
2020-10-30,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,316.0,316.0,167.6,153.7,153.6,29.7,18.4,167.6,16.7,16.7,14.1,14.1,4.7,4.3,2212.0,2212.0,1173.0,1076.0,1075.0,208.0,129.0,1173.0,117.0,117.0,99.0,99.0,33.0,30.0
2020-11-06,MD,CALVERTHEALTH MEDICAL CENTER,PRINCE FREDERICK,Short Term,75.6,75.6,53.7,48.6,48.6,8.7,6.1,53.7,6.6,6.6,6.4,6.4,-999999.0,-999999.0,529.0,529.0,376.0,340.0,340.0,61.0,43.0,376.0,46.0,46.0,45.0,45.0,6.0,-999999.0
