Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-08-28,VA,SENTARA MARTHA JEFFERSON HOSPITAL,CHARLOTTESVILLE,Short Term,150.0,150.0,150.0,94.3,94.3,8.6,7.9,150.0,13.7,13.7,8.4,8.4,-999999.0,-999999.0,1050.0,1050.0,1050.0,660.0,660.0,60.0,55.0,1050.0,96.0,96.0,59.0,59.0,8.0,7.0
2020-09-11,VA,RIVERSIDE REGIONAL MEDICAL CENTER,NEWPORT NEWS,Short Term,387.0,387.0,314.0,255.4,268.0,17.5,13.5,314.0,68.0,68.0,57.7,62.0,-999999.0,-999999.0,2709.0,774.0,628.0,1788.0,536.0,35.0,27.0,2198.0,476.0,136.0,404.0,124.0,7.0,7.0
2020-08-28,VA,CARILION STONEWALL JACKSON HOSPITAL,LEXINGTON,Critical Access Hospitals,33.0,33.0,25.0,13.6,13.6,-999999.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,165.0,165.0,125.0,68.0,68.0,-999999.0,0.0,125.0,20.0,20.0,7.0,7.0,-999999.0,0.0
2020-09-11,VA,MEDICAL COLLEGE OF VIRGINIA HOSPITALS,RICHMOND,Short Term,1141.0,1072.0,1072.0,703.1,664.3,39.7,36.0,1141.0,190.0,150.0,178.3,142.3,10.3,9.3,7987.0,7504.0,7504.0,4922.0,4650.0,278.0,252.0,7987.0,1330.0,1050.0,1248.0,996.0,72.0,65.0
2020-09-04,VA,STONESPRINGS HOSPITAL CENTER,DULLES,Short Term,75.0,70.0,55.0,9.7,9.3,-999999.0,-999999.0,60.0,15.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,525.0,490.0,385.0,68.0,65.0,6.0,6.0,420.0,105.0,70.0,23.0,23.0,6.0,6.0
2020-09-04,VA,SOUTHSIDE REGIONAL MEDICAL CENTER,PETERSBURG,Short Term,0.0,0.0,0.0,0.0,0.0,27.6,14.4,0.0,0.0,0.0,0.0,0.0,6.9,5.6,0.0,0.0,0.0,0.0,0.0,193.0,101.0,0.0,0.0,0.0,0.0,0.0,48.0,39.0
2020-09-11,VA,RIVERSIDE SHORE MEMORIAL HOSPITAL,ONANCOCK,Short Term,52.0,52.0,46.0,28.6,28.0,-999999.0,0.0,46.0,10.0,10.0,7.3,8.0,0.0,0.0,364.0,104.0,92.0,200.0,56.0,-999999.0,0.0,322.0,70.0,40.0,51.0,16.0,0.0,0.0
2020-09-11,VA,RESTON HOSPITAL CENTER,RESTON,Short Term,276.0,256.3,228.4,177.1,163.9,5.7,5.1,243.0,40.0,28.0,32.1,20.6,-999999.0,-999999.0,1932.0,1794.0,1599.0,1240.0,1147.0,40.0,36.0,1701.0,280.0,196.0,225.0,144.0,13.0,11.0
2020-08-28,VA,CARILION TAZEWELL COMMUNITY HOSPITAL,TAZEWELL,Short Term,23.0,23.0,15.0,10.6,10.6,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,75.0,53.0,53.0,4.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,VA,JOHNSTON MEMORIAL HOSPITAL,ABINGDON,Short Term,129.0,,53.0,,68.1,12.1,11.3,,,7.9,,6.3,-999999.0,-999999.0,903.0,,371.0,,477.0,85.0,79.0,,,55.0,,44.0,10.0,10.0
2020-08-28,VA,SENTARA LEIGH HOSPITAL,NORFOLK,Short Term,250.0,250.0,250.0,193.7,193.7,27.3,16.6,250.0,20.0,20.0,13.7,13.7,5.1,4.0,1750.0,1750.0,1750.0,1356.0,1356.0,191.0,116.0,1750.0,140.0,140.0,96.0,96.0,36.0,28.0
2020-08-28,VA,SELECT SPECIALTY HOSPITAL - HAMPTON ROADS,NEWPORT NEWS,Long Term,25.0,25.0,25.0,19.1,19.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,134.0,134.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,CLINCH VALLEY MEDICAL CENTER,RICHLANDS,Short Term,120.0,109.0,120.0,42.3,41.4,0.0,0.0,120.0,12.0,12.0,4.9,4.9,0.0,0.0,840.0,763.0,840.0,296.0,290.0,0.0,0.0,840.0,84.0,84.0,34.0,34.0,0.0,0.0
2020-09-11,VA,LEWISGALE HOSPITAL ALLEGHANY,LOW MOOR,Short Term,120.0,120.0,110.0,25.9,25.9,-999999.0,-999999.0,110.0,10.0,10.0,0.0,0.0,0.0,0.0,840.0,840.0,770.0,181.0,181.0,5.0,-999999.0,770.0,70.0,70.0,0.0,0.0,0.0,0.0
2020-09-11,VA,RIVERSIDE WALTER REED HOSPITAL,GLOUCESTER,Short Term,148.0,148.0,104.0,36.4,32.0,-999999.0,-999999.0,104.0,12.0,12.0,9.3,9.8,-999999.0,-999999.0,1036.0,296.0,208.0,255.0,64.0,4.0,-999999.0,728.0,84.0,48.0,65.0,39.0,-999999.0,-999999.0
2020-09-04,VA,SMYTH COUNTY COMMUNITY HOSPITAL,MARION,Short Term,43.0,,6.0,,7.4,-999999.0,0.0,,,0.0,,0.0,0.0,0.0,301.0,,42.0,,52.0,-999999.0,0.0,,,0.0,,0.0,0.0,0.0
2020-09-04,VA,"MARY WASHINGTON HOSPITAL, INC",FREDERICKSBURG,Short Term,648.0,621.0,444.0,301.6,285.9,28.9,17.9,471.0,55.0,38.0,40.3,26.6,-999999.0,-999999.0,4536.0,4347.0,3108.0,2111.0,2001.0,202.0,125.0,3297.0,385.0,266.0,282.0,186.0,19.0,19.0
2020-09-11,VA,LEWISGALE MEDICAL CENTER,SALEM,Short Term,381.0,381.0,354.0,234.0,232.3,8.7,8.0,354.0,36.0,36.0,22.3,22.3,-999999.0,-999999.0,2667.0,2667.0,2478.0,1638.0,1626.0,61.0,56.0,2478.0,252.0,252.0,156.0,156.0,17.0,17.0
2020-09-04,VA,RAPPAHANNOCK GENERAL HOSPITAL,KILMARNOCK,Critical Access Hospitals,56.0,56.0,47.0,13.3,13.3,-999999.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,329.0,93.0,93.0,5.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,CJW MEDICAL CENTER,RICHMOND,Short Term,853.0,793.0,725.0,605.7,551.1,26.6,22.3,785.0,142.0,82.0,96.9,64.1,8.9,7.9,5971.0,5551.0,5075.0,4240.0,3858.0,186.0,156.0,5495.0,994.0,574.0,678.0,449.0,62.0,55.0
2020-08-28,VA,STONESPRINGS HOSPITAL CENTER,DULLES,Short Term,121.3,116.3,114.1,15.9,15.7,-999999.0,-999999.0,119.1,15.0,10.0,4.1,4.0,-999999.0,-999999.0,849.0,814.0,799.0,111.0,110.0,7.0,6.0,834.0,105.0,70.0,29.0,28.0,6.0,6.0
2020-08-28,VA,SENTARA VIRGINIA BEACH GENERAL HOSPITAL,VIRGINIA BEACH,Short Term,248.0,248.0,248.0,203.0,203.0,14.9,10.4,248.0,24.0,24.0,12.6,12.6,-999999.0,-999999.0,1736.0,1736.0,1736.0,1421.0,1421.0,104.0,73.0,1736.0,168.0,168.0,88.0,88.0,20.0,20.0
2020-08-28,VA,CJW MEDICAL CENTER,RICHMOND,Short Term,823.0,743.9,734.1,615.4,561.1,23.1,19.9,813.3,142.0,82.0,99.1,67.7,10.0,9.6,5761.0,5207.0,5139.0,4308.0,3928.0,162.0,139.0,5693.0,994.0,574.0,694.0,474.0,70.0,67.0
2020-09-04,VA,LEWISGALE HOSPITAL ALLEGHANY,LOW MOOR,Short Term,120.0,120.0,110.0,26.9,26.9,-999999.0,0.0,110.0,10.0,10.0,0.0,0.0,0.0,0.0,840.0,840.0,770.0,188.0,188.0,4.0,0.0,770.0,70.0,70.0,0.0,0.0,0.0,0.0
2020-08-28,VA,RIVERSIDE REGIONAL MEDICAL CENTER,NEWPORT NEWS,Short Term,387.0,,,257.0,,,,314.0,68.0,,54.9,,,,2709.0,,,1799.0,,,,2198.0,476.0,,384.0,,,
2020-09-04,VA,CARILION FRANKLIN MEMORIAL HOSPITAL,ROCKY MOUNT,Short Term,25.0,,25.0,21.0,21.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,100.0,,100.0,84.0,84.0,-999999.0,-999999.0,100.0,16.0,16.0,11.0,11.0,0.0,0.0
2020-08-28,VA,LONESOME PINE HOSPITAL,BIG STONE GAP,Short Term,210.0,0.0,36.6,0.0,31.7,7.0,5.6,0.0,0.0,8.4,,7.3,-999999.0,-999999.0,1470.0,0.0,256.0,0.0,222.0,49.0,39.0,0.0,0.0,59.0,,51.0,22.0,20.0
2020-09-11,VA,BON SECOURS ST MARYS HOSPITAL,RICHMOND,Short Term,625.7,515.4,515.4,327.9,285.4,47.3,18.1,625.7,70.6,47.9,33.1,29.4,8.0,-999999.0,4380.0,3608.0,3608.0,2295.0,1998.0,331.0,127.0,4380.0,494.0,335.0,232.0,206.0,56.0,27.0
2020-08-28,VA,RIVERSIDE WALTER REED HOSPITAL,GLOUCESTER,Short Term,148.0,,,33.6,,,,104.0,12.0,,7.9,,,,1036.0,,,235.0,,,,728.0,84.0,,55.0,,,
2020-08-28,VA,INOVA LOUDOUN HOSPITAL,LEESBURG,Short Term,211.0,211.0,157.0,117.8,136.0,13.0,13.0,184.0,22.0,,7.3,,,,844.0,844.0,314.0,471.0,272.0,13.0,13.0,736.0,88.0,,29.0,,,
2020-09-11,VA,UNIVERSITY OF VIRGINIA MEDICAL CENTER,CHARLOTTESVILLE,Short Term,720.0,614.0,556.0,569.4,492.1,18.9,14.0,662.0,178.0,110.0,118.4,69.6,9.1,8.7,5040.0,4298.0,3892.0,3986.0,3445.0,132.0,98.0,4634.0,1246.0,770.0,829.0,487.0,64.0,61.0
2020-09-04,VA,BON SECOURS ST MARYS HOSPITAL,RICHMOND,Short Term,622.4,504.7,517.0,323.0,279.7,49.4,19.1,622.4,69.6,45.4,32.7,30.9,10.6,4.9,4357.0,3533.0,3619.0,2261.0,1958.0,346.0,134.0,4357.0,487.0,318.0,229.0,216.0,74.0,34.0
2020-09-11,VA,"MARY WASHINGTON HOSPITAL, INC",FREDERICKSBURG,Short Term,648.0,621.0,444.0,318.1,303.9,34.0,18.7,471.0,55.0,38.0,38.6,26.9,-999999.0,-999999.0,4536.0,4347.0,3108.0,2227.0,2127.0,238.0,131.0,3297.0,385.0,266.0,270.0,188.0,18.0,17.0
2020-09-04,VA,SENTARA PRINCESS ANNE HOSPITAL,VIRGINIA BEACH,Short Term,250.0,250.0,250.0,107.6,107.6,13.6,10.4,250.0,16.0,16.0,7.1,7.1,-999999.0,-999999.0,1750.0,1750.0,1750.0,753.0,753.0,95.0,73.0,1750.0,112.0,112.0,50.0,50.0,22.0,20.0
2020-08-28,VA,SENTARA NORFOLK GENERAL HOSPITAL,NORFOLK,Short Term,525.0,525.0,525.0,450.0,450.0,35.9,29.3,525.0,84.9,84.9,27.9,27.9,8.3,7.9,3675.0,3675.0,3675.0,3150.0,3150.0,251.0,205.0,3675.0,594.0,594.0,195.0,195.0,58.0,55.0
2020-09-04,VA,"PAGE MEMORIAL HOSPITAL, INC",LURAY,Critical Access Hospitals,25.0,25.0,25.0,9.7,9.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,68.0,68.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,VA,CJW MEDICAL CENTER,RICHMOND,Short Term,853.0,765.6,715.9,609.9,548.0,21.7,18.0,785.0,142.0,82.0,101.7,65.1,10.1,8.3,5971.0,5359.0,5011.0,4269.0,3836.0,152.0,126.0,5495.0,994.0,574.0,712.0,456.0,71.0,58.0
2020-09-11,VA,MARY IMMACULATE HOSPITAL,NEWPORT NEWS,Short Term,190.3,149.7,149.7,63.1,56.7,7.9,-999999.0,190.3,9.9,9.9,6.7,6.7,-999999.0,-999999.0,1332.0,1048.0,1048.0,442.0,397.0,55.0,12.0,1332.0,69.0,69.0,47.0,47.0,10.0,5.0
2020-09-04,VA,SENTARA NORTHERN VIRGINIA MEDICAL CENTER,WOODBRIDGE,Short Term,183.0,183.0,183.0,98.3,98.3,51.3,17.6,183.0,16.0,16.0,4.1,4.1,4.9,-999999.0,1281.0,1281.0,1281.0,688.0,688.0,359.0,123.0,1281.0,112.0,112.0,29.0,29.0,34.0,16.0
2020-08-28,VA,SENTARA CAREPLEX HOSPITAL,HAMPTON,Short Term,224.0,224.0,224.0,73.1,73.1,13.4,8.1,224.0,24.0,24.0,21.9,21.9,4.6,-999999.0,1568.0,1568.0,1568.0,512.0,512.0,94.0,57.0,1568.0,168.0,168.0,153.0,153.0,32.0,20.0
2020-08-28,VA,SENTARA NORTHERN VIRGINIA MEDICAL CENTER,WOODBRIDGE,Short Term,183.0,183.0,183.0,93.9,93.9,55.4,21.6,183.0,16.0,16.0,11.1,11.1,7.9,4.4,1281.0,1281.0,1281.0,657.0,657.0,388.0,151.0,1281.0,112.0,112.0,78.0,78.0,55.0,31.0
2020-09-11,VA,RAPPAHANNOCK GENERAL HOSPITAL,KILMARNOCK,Critical Access Hospitals,55.7,55.7,47.0,14.7,14.7,-999999.0,-999999.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,390.0,329.0,103.0,103.0,13.0,-999999.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,VA,SENTARA LEIGH HOSPITAL,NORFOLK,Short Term,250.0,250.0,250.0,217.9,217.9,20.3,13.7,250.0,20.0,20.0,13.4,13.4,-999999.0,-999999.0,1750.0,1750.0,1750.0,1525.0,1525.0,142.0,96.0,1750.0,140.0,140.0,94.0,94.0,22.0,14.0
2020-09-11,VA,DICKENSON COMMUNITY HOSPITAL,CLINTWOOD,Critical Access Hospitals,20.0,,-999999.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,140.0,,4.0,,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0
2020-08-28,VA,SENTARA PRINCESS ANNE HOSPITAL,VIRGINIA BEACH,Short Term,250.0,250.0,250.0,114.1,114.1,17.3,12.9,250.0,16.0,16.0,8.9,8.9,-999999.0,-999999.0,1750.0,1750.0,1750.0,799.0,799.0,121.0,90.0,1750.0,112.0,112.0,62.0,62.0,21.0,17.0
2020-08-28,VA,HENRICO DOCTORS' HOSPITAL,RICHMOND,Short Term,777.1,733.1,725.3,360.1,326.9,12.4,8.1,769.3,80.0,40.0,53.7,24.9,-999999.0,-999999.0,5440.0,5132.0,5077.0,2521.0,2288.0,87.0,57.0,5385.0,560.0,280.0,376.0,174.0,24.0,12.0
2020-08-28,VA,RIVERSIDE DOCTORS' HOSPITAL OF WILLIAMSBURG,WILLIAMSBURG,Short Term,70.0,,,23.9,,,,40.0,7.0,,4.7,,,,490.0,,,167.0,,,,280.0,49.0,,33.0,,,
2020-09-04,VA,SELECT SPECIALTY HOSPITAL - HAMPTON ROADS,NEWPORT NEWS,Long Term,25.0,25.0,25.0,19.1,19.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,134.0,134.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,WYTHE COUNTY COMMUNITY HOSPITAL,WYTHEVILLE,Short Term,70.0,70.0,57.0,25.7,25.7,4.4,4.4,57.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,490.0,490.0,399.0,180.0,180.0,31.0,31.0,399.0,42.0,42.0,25.0,25.0,5.0,5.0
2020-08-28,VA,BON SECOURS MARYVIEW MEDICAL CENTER,PORTSMOUTH,Short Term,297.6,288.1,283.1,181.3,181.3,70.9,32.0,292.6,29.7,29.7,18.6,18.6,11.6,5.6,2083.0,2017.0,1982.0,1269.0,1269.0,496.0,224.0,2048.0,208.0,208.0,130.0,130.0,81.0,39.0
2020-08-28,VA,AUGUSTA HEALTH,FISHERSVILLE,Short Term,258.0,,,137.6,,-999999.0,-999999.0,188.0,14.0,14.0,7.9,7.9,0.0,0.0,1806.0,,,963.0,,23.0,23.0,1316.0,98.0,98.0,55.0,55.0,0.0,0.0
2020-09-11,VA,"PAGE MEMORIAL HOSPITAL, INC",LURAY,Critical Access Hospitals,25.0,25.0,25.0,15.1,15.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,106.0,106.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,CHILDREN'S HOSP OF RICHMOND OF THE VCU HEALTH SYS,RICHMOND,Childrens Hospitals,34.0,0.0,0.0,31.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,124.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,"SOUTHSIDE COMMUNITY HOSPITAL, INC",FARMVILLE,Short Term,,,,,,5.9,-999999.0,,,,,,0.0,0.0,,,,,,41.0,26.0,,,,,,0.0,0.0
2020-08-28,VA,SHENANDOAH MEMORIAL HOSPITAL,WOODSTOCK,Critical Access Hospitals,25.0,25.0,25.0,15.4,15.4,0.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,108.0,108.0,0.0,,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,COMMUNITY MEMORIAL HOSPITAL,SOUTH HILL,Short Term,61.0,59.3,57.3,47.3,46.9,6.1,6.1,59.0,10.0,10.0,5.6,5.6,-999999.0,-999999.0,427.0,415.0,401.0,331.0,328.0,43.0,43.0,413.0,70.0,70.0,39.0,39.0,11.0,11.0
2020-08-28,VA,BON SECOURS SOUTHAMPTON MEMORIAL HOSPITAL,FRANKLIN,Short Term,0.0,0.0,0.0,0.0,0.0,8.4,-999999.0,0.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,59.0,13.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0
2020-09-11,VA,VIRGINIA HOSPITAL CENTER,ARLINGTON,Short Term,417.0,417.0,394.0,355.1,355.1,22.1,22.1,394.0,34.0,34.0,13.6,13.6,-999999.0,-999999.0,2919.0,2919.0,2758.0,2486.0,2486.0,155.0,155.0,2758.0,238.0,238.0,95.0,95.0,23.0,23.0
2020-08-28,VA,"CENTRA  HEALTH, INC",LYNCHBURG,Short Term,,,,,,27.9,24.9,,,,,,8.0,7.9,,,,,,195.0,174.0,,,,,,56.0,55.0
2020-09-04,VA,SHENANDOAH MEMORIAL HOSPITAL,WOODSTOCK,Critical Access Hospitals,25.0,25.0,25.0,14.6,14.6,-999999.0,,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,102.0,102.0,-999999.0,,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,VA,CHILDRENS HOSPITAL OF THE KINGS DAUGHTERS INC,NORFOLK,Childrens Hospitals,181.0,0.0,0.0,125.9,0.0,0.0,0.0,181.0,95.0,0.0,69.3,0.0,0.0,0.0,1267.0,0.0,0.0,881.0,0.0,0.0,0.0,1267.0,665.0,0.0,485.0,0.0,0.0,0.0
2020-09-11,VA,SENTARA RMH MEDICAL CENTER,HARRISONBURG,Short Term,238.0,238.0,238.0,135.4,135.4,7.6,6.7,238.0,16.0,16.0,5.9,5.9,-999999.0,-999999.0,1666.0,1666.0,1666.0,948.0,948.0,53.0,47.0,1666.0,112.0,112.0,41.0,41.0,16.0,16.0
2020-09-04,VA,CARILION TAZEWELL COMMUNITY HOSPITAL,TAZEWELL,Short Term,23.0,23.0,15.0,10.0,10.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,92.0,60.0,40.0,40.0,8.0,-999999.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,VA,CARILION ROANOKE MEMORIAL HOSPITAL,ROANOKE,Short Term,820.0,,696.0,570.4,552.6,41.4,32.4,720.0,91.0,83.0,83.4,80.0,10.6,9.8,4100.0,,3480.0,2852.0,2763.0,207.0,162.0,3600.0,455.0,415.0,417.0,400.0,53.0,49.0
2020-08-28,VA,CARILION NEW RIVER VALLEY MEDICAL CENTER,CHRISTIANSBURG,Short Term,166.0,,136.0,110.0,108.2,7.6,5.2,141.0,12.0,12.0,10.4,10.4,-999999.0,-999999.0,830.0,,680.0,550.0,541.0,38.0,26.0,705.0,60.0,60.0,52.0,52.0,8.0,5.0
2020-09-04,VA,BON SECOURS ST FRANCIS MEDICAL CENTER,MIDLOTHIAN,Short Term,250.9,174.4,139.9,113.3,99.6,22.3,8.4,140.6,9.3,9.3,6.7,6.7,7.1,-999999.0,1756.0,1221.0,979.0,793.0,697.0,156.0,59.0,984.0,65.0,65.0,47.0,47.0,50.0,23.0
2020-09-11,VA,CARILION NEW RIVER VALLEY MEDICAL CENTER,CHRISTIANSBURG,Short Term,166.0,,136.0,114.2,113.0,7.6,5.4,141.0,12.0,12.0,11.2,11.2,-999999.0,-999999.0,830.0,,680.0,571.0,565.0,38.0,27.0,705.0,60.0,60.0,56.0,56.0,14.0,10.0
2020-08-28,VA,CARILION ROANOKE MEMORIAL HOSPITAL,ROANOKE,Short Term,820.0,,696.0,551.2,527.8,41.0,28.4,720.0,91.0,83.0,86.4,81.0,10.4,8.0,4100.0,,3480.0,2756.0,2639.0,205.0,142.0,3600.0,455.0,415.0,432.0,405.0,52.0,40.0
2020-09-04,VA,"CENTRA  HEALTH, INC",LYNCHBURG,Short Term,,,,,,29.4,27.3,,,,,,8.4,8.4,,,,,,206.0,191.0,,,,,,59.0,59.0
2020-08-28,VA,RIVERSIDE SHORE MEMORIAL HOSPITAL,ONANCOCK,Short Term,52.0,,,29.9,,,,46.0,10.0,,8.6,,,,364.0,,,209.0,,,,322.0,70.0,,60.0,,,
2020-08-28,VA,CLINCH VALLEY MEDICAL CENTER,RICHLANDS,Short Term,120.0,110.6,118.4,47.1,47.1,0.0,0.0,120.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,840.0,774.0,829.0,330.0,330.0,0.0,0.0,840.0,84.0,84.0,27.0,27.0,0.0,0.0
2020-09-11,VA,WARREN MEMORIAL HOSPITAL,FRONT ROYAL,Short Term,40.0,40.0,40.0,16.0,16.0,-999999.0,-999999.0,40.0,8.0,8.0,5.4,5.4,-999999.0,0.0,280.0,280.0,280.0,112.0,112.0,-999999.0,-999999.0,280.0,56.0,40.0,38.0,38.0,-999999.0,0.0
2020-09-04,VA,RESTON HOSPITAL CENTER,RESTON,Short Term,276.0,264.0,231.0,165.6,151.9,4.7,4.7,243.0,40.0,28.0,34.9,21.7,-999999.0,-999999.0,1932.0,1848.0,1617.0,1159.0,1063.0,33.0,33.0,1701.0,280.0,196.0,244.0,152.0,20.0,20.0
2020-08-28,VA,INOVA FAIRFAX HOSPITAL,FALLS CHURCH,Short Term,900.0,687.0,596.5,558.0,558.0,,,801.5,142.8,,112.0,,,,3600.0,2748.0,1193.0,2232.0,1116.0,,,3206.0,571.0,,448.0,,,
2020-09-11,VA,WINCHESTER MEDICAL CENTER,WINCHESTER,Short Term,637.0,621.0,438.0,298.6,296.1,10.3,8.1,454.0,48.0,48.0,34.7,34.7,-999999.0,-999999.0,4459.0,4347.0,3066.0,2090.0,2073.0,72.0,57.0,3178.0,336.0,336.0,243.0,243.0,21.0,19.0
2020-09-04,VA,SENTARA LEIGH HOSPITAL,NORFOLK,Short Term,250.0,250.0,250.0,214.7,214.7,22.3,17.3,250.0,20.0,20.0,7.9,7.9,5.1,4.3,1750.0,1750.0,1750.0,1503.0,1503.0,156.0,121.0,1750.0,140.0,140.0,55.0,55.0,36.0,30.0
2020-08-28,VA,INOVA MOUNT VERNON HOSPITAL,ALEXANDRIA,Short Term,256.0,256.0,167.0,94.0,110.0,,,211.5,52.0,,36.0,,,,1024.0,1024.0,334.0,376.0,220.0,,,846.0,208.0,,144.0,,,
2020-09-11,VA,SENTARA HALIFAX REGIONAL HOSPITAL,SOUTH BOSTON,Short Term,107.0,107.0,107.0,13.7,13.7,4.0,-999999.0,107.0,8.6,8.6,5.0,5.0,-999999.0,-999999.0,749.0,749.0,749.0,96.0,96.0,28.0,25.0,749.0,60.0,60.0,35.0,35.0,16.0,16.0
2020-09-11,VA,INOVA MOUNT VERNON HOSPITAL,ALEXANDRIA,Short Term,256.0,256.0,256.0,112.0,,,,256.0,52.0,,39.0,,,,1792.0,1792.0,1792.0,784.0,,,,1792.0,364.0,,273.0,,,
2020-09-11,VA,SPOTSYLVANIA REGIONAL MEDICAL CENTER,FREDERICKSBURG,Short Term,161.0,157.0,137.0,79.7,77.6,-999999.0,-999999.0,141.0,16.0,12.0,6.4,4.4,-999999.0,-999999.0,1127.0,1099.0,959.0,558.0,543.0,16.0,16.0,987.0,112.0,84.0,45.0,31.0,16.0,16.0
2020-09-11,VA,NOVANT HEALTH UVA  PRINCE WILLIAM MEDICAL CENTER,MANASSAS,Short Term,223.8,137.2,109.6,74.4,68.4,9.6,9.4,135.6,21.8,21.8,9.0,8.8,-999999.0,-999999.0,1119.0,686.0,548.0,372.0,342.0,48.0,47.0,678.0,109.0,109.0,45.0,44.0,17.0,17.0
2020-08-28,VA,SOUTHSIDE REGIONAL MEDICAL CENTER,PETERSBURG,Short Term,0.0,0.0,0.0,0.0,0.0,23.3,10.1,0.0,0.0,0.0,0.0,0.0,6.9,5.3,0.0,0.0,0.0,0.0,0.0,163.0,71.0,0.0,0.0,0.0,0.0,0.0,48.0,37.0
2020-09-04,VA,BON SECOURS SOUTHAMPTON MEMORIAL HOSPITAL,FRANKLIN,Short Term,0.0,0.0,0.0,0.0,0.0,9.7,5.7,0.0,0.0,0.0,0.0,0.0,4.1,-999999.0,0.0,0.0,0.0,0.0,0.0,68.0,40.0,0.0,0.0,0.0,0.0,0.0,29.0,21.0
2020-09-11,VA,BON SECOURS MARYVIEW MEDICAL CENTER,PORTSMOUTH,Short Term,296.1,288.4,283.4,138.7,134.4,55.0,24.1,291.1,32.9,32.9,19.9,19.9,11.3,5.4,2073.0,2019.0,1984.0,971.0,941.0,385.0,169.0,2038.0,230.0,230.0,139.0,139.0,79.0,38.0
2020-09-11,VA,"SOUTHSIDE COMMUNITY HOSPITAL, INC",FARMVILLE,Short Term,,,,,,-999999.0,-999999.0,,,,,,0.0,0.0,,,,,,26.0,20.0,,,,,,0.0,0.0
