Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-11-13,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,29.1,19.4,19.3,11.3,8.7,30.0,6.0,6.0,4.7,4.7,-999999.0,-999999.0,210.0,210.0,204.0,136.0,135.0,79.0,61.0,210.0,42.0,42.0,33.0,33.0,26.0,19.0
2020-11-13,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,19.0,19.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,133.0,133.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,175.0,165.0,130.0,134.2,130.6,33.7,33.1,145.0,14.0,14.0,13.6,13.6,8.1,7.9,1225.0,1155.0,910.0,671.0,653.0,236.0,232.0,1015.0,98.0,98.0,68.0,68.0,57.0,55.0
2020-11-06,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,9.7,9.7,4.3,4.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,68.0,68.0,30.0,30.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,140.0,120.0,115.9,66.9,12.1,10.9,173.0,61.0,8.0,42.1,7.4,4.4,4.3,1211.0,980.0,840.0,811.0,468.0,85.0,76.0,1211.0,427.0,56.0,295.0,52.0,31.0,30.0
2020-11-06,NM,UNM HOSPITAL,ALBUQUERQUE,Short Term,665.7,498.0,423.7,537.1,395.3,100.1,80.4,665.7,152.0,96.0,119.4,81.3,34.3,29.3,4660.0,3486.0,2966.0,3760.0,2767.0,701.0,563.0,4660.0,1064.0,672.0,836.0,569.0,240.0,205.0
2020-11-13,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,20.9,20.0,16.9,13.4,12.7,-999999.0,-999999.0,17.9,5.7,5.7,4.3,4.3,-999999.0,-999999.0,146.0,140.0,118.0,94.0,89.0,21.0,19.0,125.0,40.0,40.0,30.0,30.0,19.0,17.0
2020-10-30,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,25.0,25.0,25.0,15.0,10.7,-999999.0,-999999.0,25.0,5.5,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,150.0,150.0,150.0,90.0,64.0,16.0,14.0,150.0,33.0,18.0,15.0,15.0,9.0,7.0
2020-10-30,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,140.0,120.0,100.4,54.0,9.1,9.0,173.0,61.0,8.0,43.1,7.9,-999999.0,-999999.0,1211.0,980.0,840.0,703.0,378.0,64.0,63.0,1211.0,427.0,56.0,302.0,55.0,24.0,24.0
2020-11-06,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,55.3,53.7,35.3,28.6,26.4,13.0,11.7,45.4,6.9,6.4,5.6,5.6,4.6,4.6,387.0,376.0,247.0,200.0,185.0,91.0,82.0,318.0,48.0,45.0,39.0,39.0,32.0,32.0
2020-11-13,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,73.0,73.0,60.0,51.4,51.4,29.6,27.3,60.0,12.0,12.0,10.0,10.0,9.0,8.3,511.0,511.0,420.0,360.0,360.0,207.0,191.0,420.0,84.0,84.0,70.0,70.0,63.0,58.0
2020-11-06,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,13.0,13.0,6.0,6.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,40.0,40.0,26.0,26.0,26.0,12.0,12.0,26.0,4.0,4.0,4.0,4.0,4.0,4.0
2020-10-30,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,25.0,25.0,18.0,8.6,8.6,4.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,60.0,60.0,28.0,10.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,40.0,35.0,17.9,13.4,13.1,-999999.0,-999999.0,17.9,7.0,7.0,5.7,5.7,-999999.0,-999999.0,280.0,245.0,125.0,94.0,92.0,27.0,27.0,125.0,49.0,49.0,40.0,40.0,27.0,27.0
2020-10-30,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,284.0,223.0,221.0,182.9,168.1,51.1,36.0,256.0,12.4,12.4,10.3,10.3,7.9,6.6,1988.0,1561.0,1547.0,1280.0,1177.0,358.0,252.0,1792.0,87.0,87.0,72.0,72.0,55.0,46.0
2020-10-30,NM,UNION COUNTY GENERAL HOSPITAL,CLAYTON,Critical Access Hospitals,29.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,29.0,-999999.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,13.0,13.0,0.0,0.0,203.0,14.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,353.9,267.4,268.1,253.1,229.0,69.7,53.3,330.4,12.0,12.0,11.6,18.1,7.3,6.7,2477.0,1872.0,1877.0,1772.0,1603.0,488.0,373.0,2313.0,84.0,84.0,81.0,127.0,51.0,47.0
2020-11-06,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,125.3,129.4,130.4,124.3,48.1,47.7,191.0,40.0,32.0,30.9,30.3,17.1,17.1,1337.0,877.0,906.0,913.0,870.0,337.0,334.0,1337.0,280.0,224.0,216.0,212.0,120.0,120.0
2020-10-30,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,72.0,72.0,60.0,26.6,26.4,11.2,10.7,60.0,7.0,7.0,5.0,4.8,-999999.0,-999999.0,432.0,432.0,360.0,133.0,132.0,67.0,64.0,360.0,42.0,42.0,25.0,24.0,17.0,17.0
2020-10-30,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,25.0,12.0,12.0,10.4,10.2,4.0,-999999.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,150.0,72.0,72.0,52.0,51.0,24.0,18.0,72.0,20.0,20.0,13.0,12.0,10.0,9.0
2020-11-13,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,22.0,22.0,22.0,4.1,-999999.0,-999999.0,-999999.0,22.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,154.0,154.0,154.0,29.0,21.0,8.0,8.0,154.0,28.0,28.0,8.0,8.0,8.0,8.0
2020-11-06,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,25.0,25.0,18.0,7.0,7.0,4.1,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,49.0,49.0,29.0,13.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,25.6,24.1,24.1,17.3,16.0,-999999.0,-999999.0,24.1,4.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,179.0,169.0,169.0,121.0,112.0,17.0,15.0,169.0,30.0,24.0,17.0,17.0,9.0,9.0
2020-11-13,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,27.9,27.9,19.9,16.4,15.6,-999999.0,-999999.0,27.0,4.0,-999999.0,-999999.0,-999999.0,0.0,0.0,195.0,195.0,139.0,115.0,109.0,5.0,4.0,189.0,28.0,8.0,13.0,13.0,0.0,0.0
2020-10-30,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,6.4,6.4,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,45.0,45.0,21.0,21.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,32.5,25.0,14.0,14.0,14.0,-999999.0,-999999.0,23.8,0.0,0.0,0.0,0.0,0.0,0.0,195.0,150.0,84.0,84.0,84.0,8.0,8.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,124.6,124.9,130.3,110.4,51.4,51.1,191.0,40.0,32.0,33.6,31.6,20.9,20.9,1337.0,872.0,874.0,912.0,773.0,360.0,358.0,1337.0,280.0,224.0,235.0,221.0,146.0,146.0
2020-11-13,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,175.0,159.9,158.3,154.9,151.0,44.1,42.0,168.7,23.0,22.6,18.9,18.9,11.3,9.3,1225.0,1119.0,1108.0,1084.0,1057.0,309.0,294.0,1181.0,161.0,158.0,132.0,132.0,79.0,65.0
2020-11-13,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,8.0,8.0,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,40.0,40.0,26.0,26.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,12.0,9.0,-999999.0,-999999.0,175.0,28.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0
2020-11-13,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,77.0,77.0,77.0,58.3,58.3,9.6,9.6,77.0,7.1,7.1,6.6,6.6,-999999.0,-999999.0,539.0,539.0,539.0,408.0,408.0,67.0,67.0,539.0,50.0,50.0,46.0,46.0,15.0,15.0
2020-11-13,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,48.0,41.6,41.6,-999999.0,-999999.0,48.0,6.0,6.0,6.0,6.0,-999999.0,-999999.0,427.0,427.0,336.0,291.0,291.0,17.0,13.0,336.0,42.0,42.0,42.0,42.0,5.0,5.0
2020-11-06,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,47.6,47.6,45.4,16.9,16.3,8.0,7.4,47.6,6.0,6.0,4.9,4.9,-999999.0,-999999.0,333.0,333.0,318.0,118.0,114.0,56.0,52.0,333.0,42.0,42.0,34.0,34.0,16.0,16.0
2020-10-30,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,43.9,43.9,33.4,18.0,18.0,7.6,5.7,33.4,6.0,6.0,4.6,4.6,-999999.0,-999999.0,307.0,307.0,234.0,126.0,126.0,53.0,40.0,234.0,42.0,42.0,32.0,32.0,22.0,20.0
2020-11-13,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,10.0,10.0,6.0,6.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NM,GUADALUPE COUNTY HOSPITAL,SANTA ROSA,Short Term,14.0,14.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,70.0,15.0,15.0,4.0,-999999.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,24.0,24.0,24.0,4.0,4.0,-999999.0,-999999.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,24.0,24.0,12.0,12.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,26.0,26.0,26.0,7.9,6.7,6.0,6.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,55.0,47.0,42.0,42.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,89.0,89.0,66.0,25.7,24.9,-999999.0,-999999.0,74.0,8.0,8.0,6.9,6.9,-999999.0,-999999.0,623.0,623.0,462.0,180.0,174.0,25.0,23.0,518.0,56.0,56.0,48.0,48.0,8.0,7.0
2020-10-30,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,48.0,44.4,44.4,-999999.0,-999999.0,48.0,6.0,6.0,5.9,5.9,-999999.0,-999999.0,427.0,427.0,336.0,311.0,311.0,9.0,5.0,336.0,42.0,42.0,41.0,41.0,5.0,5.0
2020-11-06,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,80.6,75.7,65.3,54.7,54.4,7.9,7.9,69.3,6.3,6.3,5.7,5.7,-999999.0,-999999.0,564.0,530.0,457.0,383.0,381.0,55.0,55.0,485.0,44.0,44.0,40.0,40.0,24.0,24.0
2020-10-30,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,11.3,11.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,79.0,79.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,7.0,7.0,4.7,-999999.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,140.0,140.0,84.0,49.0,49.0,33.0,21.0,84.0,28.0,28.0,27.0,27.0,26.0,19.0
2020-10-30,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,89.0,89.0,66.0,32.4,32.4,5.7,5.7,74.0,8.0,8.0,6.9,6.9,-999999.0,-999999.0,623.0,623.0,462.0,227.0,227.0,40.0,40.0,518.0,56.0,56.0,48.0,48.0,10.0,10.0
2020-11-13,NM,PLAINS REGIONAL MEDICAL CENTER,CLOVIS,Short Term,121.0,113.0,52.0,53.6,52.7,23.0,22.7,100.0,7.0,7.0,6.6,6.6,5.0,5.0,847.0,791.0,364.0,375.0,369.0,161.0,159.0,700.0,49.0,49.0,46.0,46.0,35.0,35.0
2020-10-30,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,122.0,115.0,92.0,44.4,43.9,12.4,12.0,99.0,19.0,19.0,14.0,14.0,5.9,5.9,854.0,805.0,644.0,311.0,307.0,87.0,84.0,693.0,133.0,133.0,98.0,98.0,41.0,41.0
2020-10-30,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,72.0,72.0,59.0,49.0,49.0,17.4,15.4,59.0,11.0,11.0,8.6,8.6,8.1,7.4,504.0,504.0,413.0,343.0,343.0,122.0,108.0,413.0,77.0,77.0,60.0,60.0,57.0,52.0
2020-11-06,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,201.0,188.0,188.0,121.9,121.9,26.4,26.4,201.0,18.0,18.0,10.0,10.0,0.0,0.0,1407.0,1316.0,1316.0,853.0,853.0,185.0,185.0,1407.0,126.0,126.0,70.0,70.0,0.0,0.0
2020-11-13,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,14.3,14.3,5.7,-999999.0,-999999.0,0.0,0.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,40.0,4.0,4.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,70.7,64.7,41.7,35.4,34.7,22.4,21.1,47.7,15.0,15.0,12.9,12.9,6.6,6.4,495.0,453.0,292.0,248.0,243.0,157.0,148.0,334.0,105.0,105.0,90.0,90.0,46.0,45.0
2020-11-06,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,298.0,218.4,218.4,62.9,62.4,298.0,48.0,48.0,44.3,44.3,24.7,24.6,2415.0,2415.0,2086.0,1529.0,1529.0,440.0,437.0,2086.0,336.0,336.0,310.0,310.0,173.0,172.0
2020-10-30,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,41.0,31.6,24.0,20.0,19.0,-999999.0,-999999.0,32.0,8.0,6.0,5.2,5.2,-999999.0,-999999.0,287.0,221.0,168.0,120.0,114.0,18.0,15.0,224.0,56.0,42.0,31.0,31.0,8.0,7.0
2020-11-06,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,63.4,21.0,21.0,10.0,10.0,99.0,10.6,10.0,6.1,6.1,-999999.0,-999999.0,693.0,693.0,444.0,147.0,147.0,70.0,70.0,693.0,74.0,70.0,43.0,43.0,26.0,27.0
2020-11-06,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,39.0,34.7,30.3,12.3,12.3,6.6,6.4,30.3,0.0,0.0,0.0,0.0,0.0,0.0,273.0,243.0,212.0,86.0,86.0,46.0,45.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-30,NM,CHRISTUS ST VINCENT REGIONAL MEDICAL CENTER,SANTA FE,Short Term,201.0,188.0,188.0,125.0,125.0,21.4,21.4,201.0,18.0,18.0,8.3,8.3,-999999.0,-999999.0,1407.0,1316.0,1316.0,875.0,875.0,150.0,150.0,1407.0,126.0,126.0,58.0,58.0,-999999.0,-999999.0
2020-10-30,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,32.0,32.0,24.0,6.4,6.4,-999999.0,-999999.0,24.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,224.0,224.0,168.0,45.0,45.0,12.0,9.0,168.0,28.0,28.0,9.0,9.0,0.0,0.0
2020-11-06,NM,PLAINS REGIONAL MEDICAL CENTER,CLOVIS,Short Term,101.0,89.0,66.9,51.3,50.6,15.4,14.6,77.6,7.0,7.0,6.6,6.6,5.0,5.0,707.0,623.0,468.0,359.0,354.0,108.0,102.0,543.0,49.0,49.0,46.0,46.0,35.0,35.0
2020-11-13,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,756.6,529.1,565.0,559.0,456.1,66.9,59.9,732.6,141.3,10.3,106.0,49.4,9.0,9.0,5296.0,3704.0,3955.0,3913.0,3193.0,468.0,419.0,5128.0,989.0,72.0,742.0,346.0,63.0,63.0
2020-10-30,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,28.3,28.3,21.3,16.4,14.4,-999999.0,-999999.0,27.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,198.0,198.0,149.0,115.0,101.0,-999999.0,-999999.0,189.0,28.0,12.0,14.0,14.0,-999999.0,-999999.0
2020-11-13,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,25.0,25.0,18.0,5.4,5.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,126.0,38.0,38.0,20.0,-999999.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,15.1,24.9,24.6,11.0,11.0,99.0,10.0,10.0,7.1,7.1,6.1,6.1,693.0,693.0,106.0,174.0,172.0,77.0,77.0,693.0,70.0,70.0,50.0,50.0,43.0,43.0
2020-11-06,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,15.7,15.7,4.9,-999999.0,-999999.0,0.0,0.0,11.4,0.0,0.0,0.0,0.0,0.0,0.0,110.0,110.0,34.0,18.0,18.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,30.0,30.0,18.0,13.9,13.4,5.6,-999999.0,20.0,4.4,4.4,-999999.0,-999999.0,-999999.0,-999999.0,210.0,210.0,126.0,97.0,94.0,39.0,10.0,140.0,31.0,31.0,27.0,27.0,14.0,-999999.0
2020-10-30,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,175.0,165.0,130.0,117.0,117.0,18.7,17.0,140.0,14.0,14.0,13.0,13.2,8.2,7.3,1050.0,990.0,780.0,585.0,585.0,112.0,102.0,840.0,84.0,84.0,65.0,79.0,49.0,44.0
2020-11-13,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,89.0,89.0,66.0,30.9,30.9,11.7,10.9,74.0,8.0,8.0,6.7,6.7,-999999.0,-999999.0,623.0,623.0,462.0,216.0,216.0,82.0,76.0,518.0,56.0,56.0,47.0,47.0,14.0,13.0
2020-11-06,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,106.9,100.1,77.1,45.4,45.3,20.4,18.7,83.9,17.9,17.9,12.9,12.9,6.9,6.9,748.0,701.0,540.0,318.0,317.0,143.0,131.0,587.0,125.0,125.0,90.0,90.0,48.0,48.0
2020-11-13,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,38.0,22.0,22.0,15.7,12.7,-999999.0,-999999.0,23.3,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,266.0,154.0,154.0,110.0,89.0,22.0,22.0,163.0,21.0,21.0,10.0,11.0,8.0,8.0
2020-10-30,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,5.4,5.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,38.0,38.0,13.0,13.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,142.0,142.0,146.7,133.1,44.6,44.6,174.0,27.6,27.6,27.1,27.1,16.1,16.1,1218.0,994.0,994.0,1027.0,932.0,312.0,312.0,1218.0,193.0,193.0,190.0,190.0,113.0,113.0
2020-11-06,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,72.3,72.3,59.3,50.6,50.6,24.6,23.6,59.3,11.3,11.3,9.0,9.0,8.0,7.9,506.0,506.0,415.0,354.0,354.0,172.0,165.0,415.0,79.0,79.0,63.0,63.0,56.0,55.0
2020-11-06,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,28.6,28.6,20.6,7.6,7.6,-999999.0,-999999.0,20.6,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,200.0,200.0,144.0,53.0,53.0,20.0,19.0,144.0,28.0,28.0,11.0,11.0,8.0,8.0
2020-11-13,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,34.0,34.0,26.0,24.3,24.3,7.4,7.0,26.0,8.0,8.0,6.0,6.0,-999999.0,-999999.0,170.0,170.0,130.0,73.0,73.0,37.0,35.0,130.0,40.0,40.0,18.0,18.0,19.0,18.0
2020-11-06,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,12.6,12.6,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,88.0,88.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,40.0,35.0,18.9,15.9,15.1,-999999.0,-999999.0,18.9,7.0,7.0,5.3,5.3,-999999.0,-999999.0,280.0,245.0,132.0,111.0,106.0,27.0,27.0,132.0,49.0,49.0,37.0,37.0,27.0,27.0
2020-10-30,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,18.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,42.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-13,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,49.0,49.0,49.0,16.6,15.7,6.7,5.1,49.0,6.0,6.0,5.0,5.0,-999999.0,-999999.0,343.0,343.0,343.0,116.0,110.0,47.0,36.0,343.0,42.0,42.0,35.0,35.0,18.0,13.0
2020-10-30,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,39.0,33.0,32.0,10.6,10.6,5.1,5.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,231.0,224.0,74.0,74.0,36.0,35.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-11-06,NM,PRESBYTERIAN SANTA FE MEDICAL CENTER,SANTA FE,Short Term,50.0,50.0,30.0,17.0,17.0,8.3,7.6,30.0,4.6,4.6,-999999.0,-999999.0,-999999.0,-999999.0,300.0,300.0,210.0,119.0,119.0,58.0,53.0,180.0,32.0,32.0,20.0,20.0,12.0,10.0
2020-10-23,NM,LOVELACE WESTSIDE HOSPITAL,ALBUQUERQUE,Short Term,89.0,89.0,66.0,25.0,25.0,-999999.0,-999999.0,74.0,8.0,8.0,5.0,5.0,-999999.0,-999999.0,623.0,623.0,462.0,175.0,175.0,21.0,21.0,518.0,56.0,56.0,35.0,35.0,8.0,8.0
2020-10-16,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,129.8,132.0,134.4,127.4,29.6,29.6,191.0,41.6,31.8,30.4,27.8,12.8,12.8,955.0,649.0,660.0,672.0,637.0,148.0,148.0,955.0,208.0,159.0,152.0,139.0,64.0,64.0
