Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-10-09,UT,SHRINERS HOSPITALS FOR CHILDREN - SALT LAKE CITY,SALT LAKE CITY,Childrens Hospitals,12.0,0.0,0.0,8.0,0.0,,,12.0,,,0.0,,,,60.0,0.0,0.0,40.0,0.0,,,12.0,,,0.0,,,
2020-10-02,UT,MOAB REGIONAL HOSPITAL,MOAB,Critical Access Hospitals,,17.0,17.0,4.2,4.2,0.0,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,,102.0,102.0,25.0,25.0,0.0,0.0,102.0,0.0,0.0,0.0,,0.0,0.0
2020-10-09,UT,THE ORTHOPEDIC SPECIALTY HOSPITAL,MURRAY,Short Term,40.0,40.0,40.0,4.6,4.6,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,32.0,32.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,UT,MILFORD MEMORIAL HOSPITAL,MILFORD,Critical Access Hospitals,23.0,,,18.0,18.0,,,18.0,0.0,,0.0,,,,69.0,,,54.0,54.0,,,54.0,0.0,,0.0,,,
2020-10-02,UT,SANPETE VALLEY HOSPITAL - CAH,MOUNT PLEASANT,Critical Access Hospitals,22.0,22.0,17.0,5.1,5.1,-999999.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,36.0,36.0,-999999.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,UT,DAVIS HOSPITAL AND MEDICAL CENTER,LAYTON,Short Term,128.3,,,83.9,83.9,6.1,6.1,118.0,12.9,,10.4,10.4,-999999.0,-999999.0,898.0,,,587.0,587.0,43.0,43.0,826.0,90.0,,73.0,73.0,24.0,24.0
2020-10-02,UT,LOGAN REGIONAL HOSPITAL,LOGAN,Short Term,147.0,124.0,102.0,49.9,46.3,-999999.0,-999999.0,125.0,37.0,14.0,10.7,7.1,-999999.0,-999999.0,1029.0,868.0,714.0,349.0,324.0,27.0,21.0,875.0,259.0,98.0,75.0,50.0,5.0,5.0
2020-10-09,UT,ALTA VIEW HOSPITAL,SANDY,Short Term,81.0,81.0,59.0,30.1,30.1,6.9,6.9,59.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,567.0,567.0,413.0,211.0,211.0,48.0,48.0,413.0,56.0,56.0,25.0,25.0,5.0,5.0
2020-10-02,UT,MOUNTAIN WEST MEDICAL CENTER,TOOELE,Short Term,68.0,,,11.8,11.8,-999999.0,-999999.0,41.0,4.0,,-999999.0,-999999.0,0.0,0.0,408.0,,,71.0,71.0,4.0,4.0,246.0,24.0,,9.0,9.0,0.0,0.0
2020-10-02,UT,UNIVERSITY OF UTAH HOSPITALS AND CLINICS,SALT LAKE CITY,Short Term,731.0,731.0,731.0,482.1,482.1,39.3,35.3,731.0,176.0,176.0,91.1,91.1,12.4,11.7,5117.0,5117.0,5117.0,3375.0,3375.0,275.0,247.0,5117.0,1232.0,1232.0,638.0,638.0,87.0,82.0
2020-10-02,UT,SALT LAKE REGIONAL MEDICAL CENTER,SALT LAKE CITY,Short Term,70.0,,,22.7,,-999999.0,-999999.0,37.4,20.0,,15.9,,-999999.0,-999999.0,490.0,,,159.0,,13.0,13.0,262.0,140.0,,111.0,,11.0,11.0
2020-10-09,UT,UTAH VALLEY SPECIALTY HOSPITAL,PROVO,Long Term,40.0,40.0,,27.0,27.0,0.0,0.0,28.1,0.0,,0.0,,,,280.0,280.0,,189.0,189.0,0.0,0.0,197.0,0.0,,0.0,,,
2020-10-09,UT,SANPETE VALLEY HOSPITAL - CAH,MOUNT PLEASANT,Critical Access Hospitals,22.0,22.0,17.0,5.3,5.3,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,37.0,37.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,UT,BEAR RIVER VALLEY HOSPITAL,TREMONTON,Short Term,20.0,20.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,5.0,5.0,-999999.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,UT,SALT LAKE REGIONAL MEDICAL CENTER,SALT LAKE CITY,Short Term,70.0,,,22.1,,-999999.0,-999999.0,34.9,20.0,,13.0,,-999999.0,-999999.0,490.0,,,155.0,,10.0,10.0,244.0,140.0,,91.0,,10.0,10.0
2020-10-09,UT,OREM COMMUNITY HOSPITAL,OREM,Short Term,33.0,33.0,26.0,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,182.0,24.0,24.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,UT,LDS HOSPITAL,SALT LAKE CITY,Short Term,274.3,258.3,234.3,139.0,135.4,16.9,16.7,250.3,30.3,14.3,12.6,9.0,-999999.0,-999999.0,1920.0,1808.0,1640.0,973.0,948.0,118.0,117.0,1752.0,212.0,100.0,88.0,63.0,20.0,20.0
2020-10-02,UT,ST MARK'S HOSPITAL,SALT LAKE CITY,Short Term,327.0,295.0,263.0,172.7,162.9,7.3,5.1,295.0,50.0,18.0,23.4,14.3,-999999.0,0.0,2289.0,2065.0,1841.0,1209.0,1140.0,51.0,36.0,2065.0,350.0,126.0,164.0,100.0,7.0,0.0
2020-10-02,UT,GARFIELD MEMORIAL HOSPITAL,PANGUITCH,Critical Access Hospitals,19.0,19.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,21.0,21.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-09,UT,LAKEVIEW HOSPITAL,BOUNTIFUL,Short Term,121.0,117.0,97.0,32.1,31.1,-999999.0,-999999.0,101.0,12.0,8.0,6.1,5.1,0.0,0.0,847.0,819.0,679.0,225.0,218.0,-999999.0,-999999.0,707.0,84.0,56.0,43.0,36.0,0.0,0.0
2020-10-02,UT,HEBER VALLEY HOSPITAL,HEBER CITY,Critical Access Hospitals,23.0,23.0,14.1,6.0,6.0,-999999.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,99.0,42.0,42.0,-999999.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-10-02,UT,BLUE MOUNTAIN HOSPITAL,BLANDING,Critical Access Hospitals,11.0,,,-999999.0,,-999999.0,-999999.0,11.0,0.0,,0.0,,,,33.0,,,5.0,,6.0,6.0,33.0,0.0,,0.0,,,
2020-10-09,UT,CENTRAL VALLEY MEDICAL CENTER - CAH,NEPHI,Critical Access Hospitals,29.0,29.0,29.0,11.7,10.8,-999999.0,-999999.0,29.0,0.0,,0.0,,,,174.0,174.0,174.0,70.0,65.0,5.0,5.0,174.0,0.0,,0.0,,,
2020-10-09,UT,ST GEORGE REGIONAL HOSPITAL,ST GEORGE,Short Term,338.0,308.0,254.0,206.6,188.3,24.4,24.4,284.0,56.0,32.0,38.6,23.6,7.1,7.1,2366.0,2156.0,1778.0,1446.0,1318.0,171.0,171.0,1988.0,392.0,224.0,270.0,165.0,50.0,50.0
2020-10-02,UT,DELTA COMMUNITY HOSPITAL,DELTA,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,10.0,10.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,DAVIS HOSPITAL AND MEDICAL CENTER,LAYTON,Short Term,98.7,,,85.1,84.9,-999999.0,-999999.0,98.7,13.9,,13.1,13.1,-999999.0,-999999.0,691.0,,,596.0,594.0,26.0,19.0,691.0,97.0,,92.0,92.0,21.0,14.0
2020-09-18,UT,CEDAR CITY HOSPITAL,CEDAR CITY,Short Term,54.0,54.0,41.0,13.7,13.7,-999999.0,0.0,41.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,378.0,378.0,287.0,96.0,96.0,-999999.0,0.0,287.0,42.0,42.0,11.0,11.0,0.0,0.0
2020-09-25,UT,SALT LAKE REGIONAL MEDICAL CENTER,SALT LAKE CITY,Short Term,70.0,,,28.7,,-999999.0,-999999.0,45.3,20.0,,16.6,,-999999.0,-999999.0,490.0,,,201.0,,25.0,25.0,317.0,140.0,,116.0,,12.0,12.0
2020-09-18,UT,PARK CITY HOSPITAL,PARK CITY,Short Term,50.0,50.0,35.0,11.6,11.6,-999999.0,-999999.0,35.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,350.0,350.0,245.0,81.0,81.0,-999999.0,-999999.0,245.0,28.0,28.0,14.0,14.0,-999999.0,0.0
2020-09-25,UT,SAN JUAN HOSPITAL,MONTICELLO,Critical Access Hospitals,25.0,,,4.3,-999999.0,0.0,0.0,18.0,-999999.0,,0.0,0.0,,,100.0,,,17.0,15.0,0.0,0.0,72.0,8.0,,0.0,0.0,,
2020-09-11,UT,DAVIS HOSPITAL AND MEDICAL CENTER,LAYTON,Short Term,97.4,,,79.4,77.8,-999999.0,-999999.0,95.3,12.1,12.0,10.9,10.9,-999999.0,-999999.0,682.0,,,556.0,467.0,19.0,17.0,667.0,85.0,12.0,76.0,76.0,8.0,7.0
2020-09-25,UT,ST MARK'S HOSPITAL,SALT LAKE CITY,Short Term,327.0,295.0,263.0,170.3,158.7,10.4,4.9,295.0,50.0,18.0,21.7,10.7,-999999.0,-999999.0,2289.0,2065.0,1841.0,1192.0,1111.0,73.0,34.0,2065.0,350.0,126.0,152.0,75.0,10.0,-999999.0
2020-09-18,UT,THE ORTHOPEDIC SPECIALTY HOSPITAL,MURRAY,Short Term,40.0,40.0,40.0,10.1,10.1,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,71.0,71.0,-999999.0,-999999.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,LAYTON HOSPITAL,LAYTON,Short Term,60.0,50.0,36.0,14.9,13.6,-999999.0,-999999.0,46.0,14.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,420.0,350.0,252.0,104.0,95.0,6.0,5.0,322.0,98.0,28.0,26.0,17.0,-999999.0,-999999.0
2020-09-25,UT,UTAH VALLEY SPECIALTY HOSPITAL,PROVO,Long Term,40.0,40.0,,29.3,29.3,0.0,0.0,29.3,0.0,,0.0,,,,280.0,280.0,,205.0,205.0,0.0,0.0,205.0,0.0,,0.0,,,
2020-09-25,UT,DELTA COMMUNITY HOSPITAL,DELTA,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,7.0,7.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,BLUE MOUNTAIN HOSPITAL,BLANDING,Critical Access Hospitals,11.0,,,-999999.0,,-999999.0,-999999.0,11.0,0.0,,0.0,,,,44.0,,,7.0,,4.0,4.0,44.0,0.0,,0.0,,,
2020-09-18,UT,CASTLEVIEW HOSPITAL,PRICE,Short Term,58.0,48.0,48.0,12.6,11.7,-999999.0,-999999.0,58.0,11.0,11.0,4.0,-999999.0,-999999.0,-999999.0,406.0,336.0,336.0,88.0,82.0,-999999.0,-999999.0,406.0,77.0,77.0,28.0,27.0,-999999.0,-999999.0
2020-09-25,UT,UINTAH BASIN MEDICAL CENTER,ROOSEVELT,Short Term,32.0,,,14.0,12.0,0.0,0.0,32.0,4.0,,-999999.0,,,,96.0,,,42.0,12.0,0.0,0.0,96.0,12.0,,8.0,,,
2020-09-18,UT,LONE PEAK HOSPITAL,DRAPER,Short Term,46.0,44.0,32.0,24.0,22.4,-999999.0,-999999.0,34.0,6.0,4.0,-999999.0,-999999.0,-999999.0,0.0,322.0,308.0,224.0,168.0,157.0,5.0,-999999.0,238.0,42.0,28.0,19.0,8.0,-999999.0,0.0
2020-09-11,UT,CASTLEVIEW HOSPITAL,PRICE,Short Term,58.0,48.0,48.0,12.6,12.0,-999999.0,0.0,58.0,11.0,11.0,-999999.0,-999999.0,-999999.0,0.0,406.0,336.0,336.0,88.0,84.0,-999999.0,0.0,406.0,77.0,77.0,27.0,24.0,-999999.0,0.0
2020-09-18,UT,OREM COMMUNITY HOSPITAL,OREM,Short Term,33.0,33.0,26.0,5.7,5.7,-999999.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,182.0,40.0,40.0,-999999.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,KPC PROMISE HOSPITAL OF SALT LAKE,MURRAY,Long Term,38.0,38.0,36.3,36.3,36.3,0.0,0.0,36.3,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,254.0,254.0,254.0,0.0,0.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,BEAR RIVER VALLEY HOSPITAL,TREMONTON,Short Term,20.0,20.0,14.0,-999999.0,-999999.0,-999999.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,10.0,10.0,-999999.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,UT,BRIGHAM CITY COMMUNITY HOSPITAL,BRIGHAM CITY,Short Term,50.0,50.0,38.0,4.1,-999999.0,-999999.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,266.0,29.0,26.0,6.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,UT,MOAB REGIONAL HOSPITAL,MOAB,Critical Access Hospitals,,17.0,17.0,4.2,4.2,0.0,0.0,17.0,0.0,0.0,0.0,,0.0,0.0,,85.0,85.0,21.0,21.0,0.0,0.0,85.0,0.0,0.0,0.0,,0.0,0.0
2020-09-25,UT,PARK CITY HOSPITAL,PARK CITY,Short Term,50.0,50.0,35.0,11.3,11.3,-999999.0,-999999.0,35.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,350.0,245.0,79.0,79.0,9.0,5.0,245.0,28.0,28.0,7.0,7.0,5.0,-999999.0
2020-09-18,UT,BEAR RIVER VALLEY HOSPITAL,TREMONTON,Short Term,20.0,20.0,14.0,-999999.0,-999999.0,-999999.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,10.0,10.0,-999999.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,JORDAN VALLEY MEDICAL CENTER,WEST JORDAN,Short Term,309.3,309.3,123.6,130.0,130.0,12.1,12.1,158.9,26.3,25.1,20.7,20.7,8.7,8.7,2165.0,2165.0,865.0,910.0,910.0,85.0,85.0,1112.0,184.0,176.0,145.0,145.0,61.0,61.0
2020-09-25,UT,KPC PROMISE HOSPITAL OF SALT LAKE,MURRAY,Long Term,38.0,38.0,32.3,32.3,32.3,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,226.0,226.0,226.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,UNIVERSITY OF UTAH HOSPITALS AND CLINICS,SALT LAKE CITY,Short Term,731.0,731.0,731.0,486.1,486.1,32.7,29.6,731.0,176.0,176.0,91.7,91.7,12.7,12.6,5117.0,5117.0,5117.0,3403.0,3403.0,229.0,207.0,5117.0,1232.0,1232.0,642.0,642.0,89.0,88.0
2020-09-18,UT,SANPETE VALLEY HOSPITAL - CAH,MOUNT PLEASANT,Critical Access Hospitals,22.0,22.0,17.0,-999999.0,-999999.0,-999999.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,16.0,16.0,-999999.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,MOUNTAIN VIEW HOSPITAL,PAYSON,Short Term,136.0,127.0,112.0,30.7,29.6,-999999.0,-999999.0,121.0,15.0,12.0,5.0,4.6,-999999.0,-999999.0,952.0,889.0,784.0,215.0,207.0,14.0,11.0,847.0,105.0,84.0,35.0,32.0,6.0,6.0
2020-09-18,UT,DELTA COMMUNITY HOSPITAL,DELTA,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,10.0,10.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,CENTRAL VALLEY MEDICAL CENTER - CAH,NEPHI,Critical Access Hospitals,29.0,29.0,29.0,14.7,14.7,-999999.0,-999999.0,29.0,0.0,,0.0,,,,203.0,203.0,203.0,103.0,103.0,-999999.0,-999999.0,203.0,0.0,,0.0,,,
2020-09-11,UT,BEAR RIVER VALLEY HOSPITAL,TREMONTON,Short Term,20.0,20.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,98.0,10.0,10.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,ASHLEY REGIONAL MEDICAL CENTER,VERNAL,Short Term,39.0,31.0,23.0,7.9,7.6,-999999.0,-999999.0,31.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,273.0,217.0,161.0,55.0,53.0,-999999.0,-999999.0,217.0,56.0,56.0,10.0,10.0,0.0,0.0
2020-09-18,UT,BEAVER VALLEY HOSPITAL,BEAVER,Critical Access Hospitals,29.0,29.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,20.0,20.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,MOUNTAIN WEST MEDICAL CENTER,TOOELE,Short Term,68.0,,,15.7,15.7,-999999.0,-999999.0,41.0,4.0,,-999999.0,-999999.0,-999999.0,-999999.0,476.0,,,110.0,110.0,4.0,4.0,287.0,28.0,,8.0,8.0,-999999.0,-999999.0
2020-09-25,UT,BLUE MOUNTAIN HOSPITAL,BLANDING,Critical Access Hospitals,11.0,,,-999999.0,,-999999.0,-999999.0,11.0,0.0,,0.0,,,,33.0,,,-999999.0,,-999999.0,-999999.0,33.0,0.0,,0.0,,,
2020-09-25,UT,CENTRAL VALLEY MEDICAL CENTER - CAH,NEPHI,Critical Access Hospitals,29.0,29.0,29.0,17.8,17.8,-999999.0,-999999.0,29.0,0.0,,0.0,,,,116.0,116.0,116.0,71.0,71.0,6.0,6.0,116.0,0.0,,0.0,,,
2020-09-11,UT,WESTERN PEAKS SPECIALTY HOSPITAL,BOUNTIFUL,Long Term,43.0,33.0,31.0,33.7,25.9,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,231.0,217.0,236.0,181.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,OGDEN REGIONAL MEDICAL CENTER,OGDEN,Short Term,220.0,197.0,180.0,99.6,84.1,-999999.0,-999999.0,203.0,31.0,14.0,18.4,5.4,-999999.0,-999999.0,1540.0,1379.0,1260.0,697.0,589.0,13.0,4.0,1421.0,217.0,98.0,129.0,38.0,-999999.0,-999999.0
2020-09-18,UT,LDS HOSPITAL,SALT LAKE CITY,Short Term,286.0,270.0,246.0,130.6,123.6,12.7,11.7,262.0,42.0,26.0,18.1,11.1,-999999.0,-999999.0,2002.0,1890.0,1722.0,914.0,865.0,89.0,82.0,1834.0,294.0,182.0,127.0,78.0,27.0,27.0
2020-09-25,UT,OGDEN REGIONAL MEDICAL CENTER,OGDEN,Short Term,220.0,197.0,180.0,108.7,93.3,4.9,-999999.0,203.0,31.0,14.0,20.0,7.0,-999999.0,-999999.0,1540.0,1379.0,1260.0,761.0,653.0,34.0,26.0,1421.0,217.0,98.0,140.0,49.0,7.0,6.0
2020-09-18,UT,LOGAN REGIONAL HOSPITAL,LOGAN,Short Term,147.0,124.0,102.0,61.0,57.7,-999999.0,-999999.0,125.0,37.0,14.0,11.6,8.3,-999999.0,-999999.0,1029.0,868.0,714.0,427.0,404.0,25.0,17.0,875.0,259.0,98.0,81.0,58.0,-999999.0,-999999.0
2020-09-18,UT,PRIMARY CHILDREN'S HOSPITAL,SALT LAKE CITY,Childrens Hospitals,275.0,0.0,0.0,102.6,0.0,0.0,0.0,212.0,101.0,0.0,64.6,0.0,0.0,0.0,1925.0,0.0,0.0,718.0,0.0,0.0,0.0,1484.0,707.0,0.0,452.0,0.0,0.0,0.0
2020-09-18,UT,UTAH VALLEY HOSPITAL,PROVO,Short Term,418.0,363.0,297.0,251.7,203.6,23.1,21.6,352.0,103.0,48.0,83.4,35.3,6.3,6.3,2926.0,2541.0,2079.0,1762.0,1425.0,162.0,151.0,2464.0,721.0,336.0,584.0,247.0,44.0,44.0
2020-09-18,UT,LAKEVIEW HOSPITAL,BOUNTIFUL,Short Term,121.0,117.0,97.0,36.3,35.3,-999999.0,-999999.0,101.0,12.0,8.0,6.7,5.7,-999999.0,-999999.0,847.0,819.0,679.0,254.0,247.0,16.0,11.0,707.0,84.0,56.0,47.0,40.0,9.0,9.0
2020-09-25,UT,BRIGHAM CITY COMMUNITY HOSPITAL,BRIGHAM CITY,Short Term,50.0,50.0,38.0,-999999.0,-999999.0,-999999.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,266.0,18.0,18.0,-999999.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,UT,GARFIELD MEMORIAL HOSPITAL,PANGUITCH,Critical Access Hospitals,19.0,19.0,15.0,5.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,35.0,35.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,SEVIER VALLEY HOSPITAL,RICHFIELD,Short Term,42.0,42.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,231.0,26.0,26.0,4.0,-999999.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,LDS HOSPITAL,SALT LAKE CITY,Short Term,286.0,270.0,246.0,127.0,120.7,15.1,14.1,262.0,42.0,26.0,16.6,10.3,5.6,5.6,2002.0,1890.0,1722.0,889.0,845.0,106.0,99.0,1834.0,294.0,182.0,116.0,72.0,39.0,39.0
2020-09-18,UT,JORDAN VALLEY MEDICAL CENTER,WEST JORDAN,Short Term,293.6,293.6,130.9,116.7,116.7,10.1,9.7,150.4,19.9,19.1,15.1,15.1,6.0,6.0,2055.0,2055.0,916.0,817.0,817.0,71.0,68.0,1053.0,139.0,134.0,106.0,106.0,42.0,42.0
2020-09-18,UT,ALTA VIEW HOSPITAL,SANDY,Short Term,81.0,81.0,59.0,27.4,27.4,4.9,4.3,59.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,567.0,567.0,413.0,192.0,192.0,34.0,30.0,413.0,56.0,56.0,24.0,24.0,6.0,6.0
2020-09-25,UT,GARFIELD MEMORIAL HOSPITAL,PANGUITCH,Critical Access Hospitals,19.0,19.0,15.0,5.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,35.0,35.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,ST GEORGE REGIONAL HOSPITAL,ST GEORGE,Short Term,338.0,308.0,254.0,193.9,180.3,14.9,12.6,284.0,56.0,32.0,34.1,23.1,4.7,4.7,2366.0,2156.0,1778.0,1357.0,1262.0,104.0,88.0,1988.0,392.0,224.0,239.0,162.0,33.0,33.0
2020-09-25,UT,PRIMARY CHILDREN'S HOSPITAL,SALT LAKE CITY,Childrens Hospitals,275.0,0.0,0.0,99.9,0.0,0.0,0.0,212.0,101.0,0.0,60.1,0.0,0.0,0.0,1925.0,0.0,0.0,699.0,0.0,0.0,0.0,1484.0,707.0,0.0,421.0,0.0,0.0,0.0
2020-09-25,UT,LAKEVIEW HOSPITAL,BOUNTIFUL,Short Term,121.0,117.0,97.0,41.7,41.1,-999999.0,-999999.0,101.0,12.0,8.0,6.1,5.6,-999999.0,-999999.0,847.0,819.0,679.0,292.0,288.0,12.0,8.0,707.0,84.0,56.0,43.0,39.0,7.0,7.0
2020-09-25,UT,CACHE VALLEY  HOSPITAL,NORTH LOGAN,Short Term,37.0,34.0,28.0,-999999.0,-999999.0,-999999.0,-999999.0,31.0,-999999.0,0.0,0.0,0.0,0.0,0.0,259.0,238.0,196.0,20.0,20.0,4.0,-999999.0,217.0,21.0,0.0,0.0,0.0,0.0,0.0
2020-09-25,UT,AMERICAN FORK HOSPITAL,AMERICAN FORK,Short Term,134.0,117.0,96.0,36.7,31.1,4.9,-999999.0,113.0,25.0,8.0,9.0,-999999.0,-999999.0,-999999.0,938.0,819.0,672.0,257.0,218.0,34.0,27.0,791.0,175.0,56.0,63.0,24.0,-999999.0,-999999.0
2020-09-18,UT,GUNNISON VALLEY HOSPITAL,GUNNISON,Critical Access Hospitals,25.0,25.0,6.0,25.0,5.5,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,24.0,100.0,22.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,UT,MILFORD MEMORIAL HOSPITAL,MILFORD,Critical Access Hospitals,23.0,,,18.0,18.0,,,18.0,0.0,,0.0,,,,46.0,,,36.0,36.0,,,36.0,0.0,,0.0,,,
2020-09-25,UT,MCKAY DEE HOSPITAL,OGDEN,Short Term,339.0,276.0,239.0,199.0,163.6,11.7,9.4,302.0,48.0,16.0,38.0,20.3,4.4,4.3,2373.0,1932.0,1673.0,1393.0,1145.0,82.0,66.0,2114.0,336.0,112.0,266.0,142.0,31.0,30.0
2020-09-18,UT,FILLMORE COMMUNITY HOSPITAL,FILLMORE,Critical Access Hospitals,22.0,22.0,17.0,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,119.0,7.0,7.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
