Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2020-09-25,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,27.0,27.0,15.0,9.9,9.9,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,105.0,69.0,69.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,99.0,99.0,69.0,49.3,49.3,-999999.0,0.0,69.0,6.0,6.0,4.2,4.2,-999999.0,0.0,594.0,594.0,414.0,296.0,296.0,9.0,0.0,414.0,36.0,36.0,25.0,25.0,9.0,0.0
2020-09-18,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,178.0,135.1,120.1,4.4,-999999.0,191.0,11.0,11.0,4.9,4.9,-999999.0,0.0,1337.0,1246.0,1246.0,946.0,841.0,31.0,8.0,1337.0,77.0,77.0,34.0,34.0,-999999.0,0.0
2020-09-11,NH,COTTAGE HOSPITAL,WOODSVILLE,Critical Access Hospitals,35.0,0.0,7.9,8.1,8.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,0.0,55.0,57.0,57.0,0.0,0.0,175.0,21.0,6.0,8.0,5.0,0.0,0.0
2020-09-11,NH,WENTWORTH-DOUGLASS HOSPITAL,DOVER,Short Term,232.0,202.0,145.0,118.4,106.7,6.1,-999999.0,175.0,10.0,10.0,7.7,7.7,-999999.0,0.0,1624.0,1414.0,1015.0,829.0,747.0,43.0,7.0,1225.0,70.0,70.0,54.0,54.0,-999999.0,0.0
2020-09-11,NH,CHESHIRE MEDICAL CENTER,KEENE,Short Term,114.0,109.0,77.0,67.0,66.0,-999999.0,0.0,78.0,6.0,6.0,4.6,4.6,0.0,0.0,798.0,763.0,539.0,469.0,462.0,5.0,0.0,546.0,42.0,42.0,32.0,32.0,0.0,0.0
2020-09-11,NH,PARKLAND MEDICAL CENTER,DERRY,Short Term,104.0,104.0,85.0,55.4,55.4,0.0,0.0,85.0,8.0,8.0,5.3,5.3,0.0,0.0,728.0,728.0,595.0,388.0,388.0,0.0,0.0,595.0,56.0,56.0,37.0,37.0,0.0,0.0
2020-09-11,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,19.9,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,139.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,19.9,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,139.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,NH,LITTLETON REGIONAL HEALTHCARE,LITTLETON,Critical Access Hospitals,77.0,77.0,77.0,11.3,11.3,0.0,0.0,77.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,539.0,539.0,539.0,79.0,79.0,0.0,0.0,539.0,140.0,140.0,4.0,4.0,0.0,0.0
2020-09-18,NH,PARKLAND MEDICAL CENTER,DERRY,Short Term,104.0,104.0,85.0,54.9,54.9,-999999.0,-999999.0,85.0,8.1,8.1,6.6,6.6,0.0,0.0,728.0,728.0,595.0,384.0,384.0,4.0,4.0,595.0,57.0,57.0,46.0,46.0,0.0,0.0
2020-09-11,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,27.0,27.0,15.0,10.4,10.4,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,105.0,73.0,73.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,5.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,35.0,35.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,CATHOLIC MEDICAL CENTER,MANCHESTER,Short Term,326.0,326.0,326.0,182.3,182.3,0.0,0.0,326.0,60.0,60.0,19.4,19.4,0.0,0.0,2282.0,2282.0,2282.0,1276.0,1276.0,0.0,0.0,2282.0,420.0,420.0,136.0,136.0,0.0,0.0
2020-09-18,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,27.0,27.0,15.0,12.1,12.1,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,105.0,85.0,85.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,0.0,13.4,13.4,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,0.0,94.0,94.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,NH,MONADNOCK COMMUNITY HOSPITAL,PETERBOROUGH,Critical Access Hospitals,25.0,25.0,25.0,13.6,11.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,95.0,80.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,WEEKS MEDICAL CENTER,LANCASTER,Critical Access Hospitals,25.0,25.0,25.0,10.4,9.1,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,73.0,64.0,0.0,0.0,175.0,21.0,21.0,9.0,9.0,0.0,0.0
2020-09-11,NH,ST JOSEPH HOSPITAL,NASHUA,Short Term,202.0,198.0,183.0,85.1,82.4,-999999.0,0.0,187.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,1414.0,1386.0,1281.0,596.0,577.0,16.0,0.0,1309.0,70.0,70.0,23.0,23.0,0.0,0.0
2020-09-18,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,0.0,17.3,17.3,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,0.0,121.0,121.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,99.0,99.0,69.0,40.1,40.1,-999999.0,0.0,69.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,693.0,693.0,483.0,281.0,281.0,12.0,0.0,483.0,42.0,42.0,21.0,21.0,12.0,0.0
2020-09-11,NH,EXETER HOSPITAL INC,EXETER,Short Term,100.0,96.0,96.0,60.1,59.9,4.1,0.0,100.0,10.0,10.0,6.7,6.7,0.0,0.0,700.0,672.0,672.0,421.0,419.0,29.0,0.0,700.0,70.0,70.0,47.0,47.0,0.0,0.0
2020-09-11,NH,MARY HITCHCOCK MEMORIAL HOSPITAL,LEBANON,Short Term,617.0,571.0,391.0,367.3,333.7,-999999.0,-999999.0,440.0,93.0,60.0,70.9,47.4,-999999.0,-999999.0,4319.0,3997.0,2737.0,2571.0,2336.0,15.0,13.0,3080.0,651.0,420.0,496.0,332.0,7.0,7.0
2020-09-18,NH,MARY HITCHCOCK MEMORIAL HOSPITAL,LEBANON,Short Term,617.0,571.0,391.0,369.7,333.1,-999999.0,-999999.0,440.0,93.0,60.0,77.4,50.3,-999999.0,-999999.0,4319.0,3997.0,2737.0,2588.0,2332.0,12.0,11.0,3080.0,651.0,420.0,542.0,352.0,-999999.0,-999999.0
2020-09-11,NH,ELLIOT HOSPITAL,MANCHESTER,Short Term,390.0,268.0,268.0,217.7,201.0,-999999.0,-999999.0,390.0,44.0,16.0,6.7,6.7,-999999.0,-999999.0,2730.0,1876.0,1876.0,1524.0,1407.0,10.0,7.0,2730.0,308.0,112.0,47.0,47.0,-999999.0,-999999.0
2020-09-18,NH,PORTSMOUTH REGIONAL HOSPITAL,PORTSMOUTH,Short Term,236.0,227.0,202.0,149.3,147.9,-999999.0,-999999.0,211.0,24.0,18.0,14.3,12.9,-999999.0,-999999.0,1652.0,1589.0,1414.0,1045.0,1035.0,13.0,11.0,1477.0,168.0,126.0,100.0,90.0,-999999.0,-999999.0
2020-09-18,NH,CHESHIRE MEDICAL CENTER,KEENE,Short Term,114.0,109.0,77.7,66.7,66.4,-999999.0,-999999.0,78.0,6.0,6.0,4.1,4.1,-999999.0,0.0,798.0,763.0,544.0,467.0,465.0,11.0,-999999.0,546.0,42.0,42.0,29.0,29.0,4.0,0.0
2020-09-18,NH,ST JOSEPH HOSPITAL,NASHUA,Short Term,202.0,198.0,183.0,76.9,73.9,-999999.0,-999999.0,187.0,10.0,10.0,-999999.0,-999999.0,-999999.0,0.0,1414.0,1386.0,1281.0,538.0,517.0,23.0,5.0,1309.0,70.0,70.0,26.0,26.0,9.0,0.0
2020-09-11,NH,MONADNOCK COMMUNITY HOSPITAL,PETERBOROUGH,Critical Access Hospitals,25.0,25.0,25.0,12.1,11.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,85.0,82.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,HUGGINS HOSPITAL,WOLFEBORO,Critical Access Hospitals,25.0,25.0,25.0,12.0,8.7,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,84.0,61.0,0.0,0.0,175.0,28.0,28.0,4.0,4.0,0.0,0.0
2020-09-18,NH,CATHOLIC MEDICAL CENTER,MANCHESTER,Short Term,326.0,326.0,326.0,168.1,168.1,-999999.0,-999999.0,326.0,60.0,60.0,19.0,19.0,-999999.0,-999999.0,2282.0,2282.0,2282.0,1177.0,1177.0,5.0,-999999.0,2282.0,420.0,420.0,133.0,133.0,-999999.0,-999999.0
2020-09-18,NH,HUGGINS HOSPITAL,WOLFEBORO,Critical Access Hospitals,25.0,25.0,25.0,9.1,8.3,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,64.0,58.0,0.0,0.0,175.0,28.0,28.0,5.0,-999999.0,0.0,0.0
2020-09-11,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,5.3,5.3,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,37.0,37.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,PORTSMOUTH REGIONAL HOSPITAL,PORTSMOUTH,Short Term,236.0,227.4,204.1,148.0,146.3,-999999.0,-999999.0,211.0,24.0,18.0,14.7,13.6,0.0,0.0,1652.0,1592.0,1429.0,1036.0,1024.0,14.0,4.0,1477.0,168.0,126.0,103.0,95.0,0.0,0.0
2020-09-18,NH,WENTWORTH-DOUGLASS HOSPITAL,DOVER,Short Term,232.0,202.0,145.0,111.9,101.0,7.6,-999999.0,175.0,10.0,10.0,5.6,5.6,-999999.0,-999999.0,1624.0,1414.0,1015.0,783.0,707.0,53.0,8.0,1225.0,70.0,70.0,39.0,39.0,5.0,-999999.0
2020-09-18,NH,COTTAGE HOSPITAL,WOODSVILLE,Critical Access Hospitals,35.0,0.0,25.0,10.3,10.3,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,245.0,0.0,175.0,72.0,72.0,0.0,0.0,175.0,21.0,21.0,8.0,8.0,0.0,0.0
2020-09-18,NH,ANDROSCOGGIN VALLEY HOSPITAL,BERLIN,Critical Access Hospitals,25.0,25.0,25.0,15.0,15.0,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,105.0,105.0,0.0,0.0,175.0,35.0,35.0,13.0,13.0,0.0,0.0
2020-09-18,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,224.0,157.4,157.4,-999999.0,-999999.0,232.0,19.0,19.0,8.9,8.9,-999999.0,-999999.0,1624.0,1568.0,1568.0,1102.0,1102.0,-999999.0,-999999.0,1624.0,133.0,133.0,62.0,62.0,-999999.0,-999999.0
2020-09-11,NH,LITTLETON REGIONAL HEALTHCARE,LITTLETON,Critical Access Hospitals,77.0,77.0,77.0,11.9,11.9,0.0,0.0,77.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,539.0,539.0,539.0,83.0,83.0,0.0,0.0,539.0,140.0,140.0,9.0,9.0,0.0,0.0
2020-09-11,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,224.0,165.3,157.9,-999999.0,-999999.0,232.0,19.0,19.0,11.6,11.6,-999999.0,-999999.0,1624.0,1568.0,1568.0,1157.0,1105.0,4.0,-999999.0,1624.0,133.0,133.0,81.0,81.0,-999999.0,-999999.0
2020-09-11,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,178.0,135.6,122.9,5.4,-999999.0,191.0,11.0,11.0,6.4,6.4,-999999.0,0.0,1337.0,1246.0,1246.0,949.0,860.0,38.0,19.0,1337.0,77.0,77.0,45.0,45.0,4.0,0.0
2020-09-18,NH,ELLIOT HOSPITAL,MANCHESTER,Short Term,390.0,268.0,268.0,237.6,196.1,4.7,4.6,390.0,44.0,16.0,9.4,9.4,-999999.0,-999999.0,2730.0,1876.0,1876.0,1663.0,1373.0,33.0,32.0,2730.0,308.0,112.0,66.0,66.0,10.0,10.0
2020-09-18,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,35.0,35.0,35.0,28.0,28.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,196.0,196.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-18,NH,"MEMORIAL HOSPITAL, THE",NORTH CONWAY,Critical Access Hospitals,43.0,43.0,33.0,14.6,14.6,-999999.0,-999999.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,301.0,301.0,231.0,102.0,102.0,7.0,-999999.0,231.0,21.0,21.0,13.0,13.0,0.0,0.0
2020-09-11,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,35.0,35.0,35.0,26.9,26.6,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,188.0,186.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-11,NH,"MEMORIAL HOSPITAL, THE",NORTH CONWAY,Critical Access Hospitals,43.0,43.0,33.0,13.6,13.6,-999999.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,301.0,301.0,231.0,95.0,95.0,5.0,0.0,231.0,21.0,21.0,11.0,11.0,-999999.0,0.0
2020-09-18,NH,EXETER HOSPITAL INC,EXETER,Short Term,100.0,96.0,96.0,67.0,66.4,4.1,0.0,100.0,10.0,10.0,5.6,5.4,0.0,0.0,700.0,672.0,672.0,469.0,465.0,29.0,0.0,700.0,70.0,70.0,39.0,38.0,0.0,0.0
2020-09-18,NH,WEEKS MEDICAL CENTER,LANCASTER,Critical Access Hospitals,25.0,25.0,25.0,8.9,5.3,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,62.0,37.0,0.0,0.0,175.0,21.0,21.0,11.0,11.0,0.0,0.0
2020-09-18,NH,FRISBIE MEMORIAL HOSPITAL,ROCHESTER,Short Term,85.0,85.0,68.0,47.7,47.0,0.0,0.0,68.0,6.0,6.0,5.6,5.6,0.0,0.0,595.0,595.0,476.0,334.0,329.0,0.0,0.0,476.0,42.0,42.0,39.0,39.0,0.0,0.0
2020-09-11,NH,ANDROSCOGGIN VALLEY HOSPITAL,BERLIN,Critical Access Hospitals,25.0,25.0,25.0,19.7,19.7,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,138.0,138.0,0.0,0.0,175.0,35.0,35.0,19.0,19.0,0.0,0.0
2020-09-11,NH,FRISBIE MEMORIAL HOSPITAL,ROCHESTER,Short Term,85.0,85.0,68.0,45.7,45.3,0.0,0.0,68.0,6.0,6.0,4.9,4.9,0.0,0.0,595.0,595.0,476.0,320.0,317.0,0.0,0.0,476.0,42.0,42.0,34.0,34.0,0.0,0.0
2020-09-11,NH,SPEARE MEMORIAL HOSPITAL,PLYMOUTH,Critical Access Hospitals,38.0,,25.0,11.6,12.2,-999999.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,266.0,,175.0,81.0,61.0,-999999.0,0.0,175.0,28.0,28.0,27.0,26.0,0.0,0.0
2020-09-18,NH,SPEARE MEMORIAL HOSPITAL,PLYMOUTH,Critical Access Hospitals,38.0,31.5,25.0,10.1,9.1,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,266.0,63.0,175.0,71.0,64.0,0.0,0.0,175.0,28.0,28.0,22.0,22.0,4.0,0.0
2020-08-28,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,4.4,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,31.0,27.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-28,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,224.0,168.3,168.3,-999999.0,-999999.0,232.0,19.0,19.0,8.4,8.4,-999999.0,-999999.0,1624.0,1568.0,1568.0,1178.0,1178.0,5.0,5.0,1624.0,133.0,133.0,59.0,59.0,5.0,5.0
2020-08-28,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,99.0,99.0,69.0,35.1,35.1,-999999.0,0.0,69.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,693.0,198.0,483.0,246.0,246.0,7.0,0.0,483.0,42.0,42.0,16.0,16.0,7.0,0.0
2020-08-28,NH,PARKLAND MEDICAL CENTER,DERRY,Short Term,88.6,88.4,85.7,63.9,63.7,-999999.0,-999999.0,85.9,8.0,8.0,6.3,6.3,-999999.0,-999999.0,620.0,619.0,600.0,447.0,446.0,12.0,9.0,601.0,56.0,56.0,44.0,44.0,5.0,4.0
2020-09-04,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,14.6,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,102.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NH,WENTWORTH-DOUGLASS HOSPITAL,DOVER,Short Term,213.4,202.0,145.0,120.1,116.3,8.4,-999999.0,156.4,10.0,10.0,8.6,8.6,-999999.0,0.0,1494.0,1414.0,1015.0,841.0,814.0,59.0,-999999.0,1095.0,70.0,70.0,60.0,60.0,6.0,0.0
2020-09-04,NH,UPPER CONNECTICUT VALLEY HOSPITAL,COLEBROOK,Critical Access Hospitals,10.0,10.0,10.0,5.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,35.0,35.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NH,CONCORD HOSPITAL,CONCORD,Short Term,232.0,224.0,224.0,164.6,163.4,-999999.0,-999999.0,232.0,19.0,19.0,10.0,9.7,-999999.0,-999999.0,1624.0,1568.0,1568.0,1152.0,1144.0,5.0,5.0,1624.0,133.0,133.0,70.0,68.0,-999999.0,-999999.0
2020-09-04,NH,PARKLAND MEDICAL CENTER,DERRY,Short Term,104.0,104.0,85.0,63.1,63.0,-999999.0,0.0,85.0,8.0,8.0,6.0,6.0,0.0,0.0,728.0,728.0,595.0,442.0,441.0,-999999.0,0.0,595.0,56.0,56.0,42.0,42.0,0.0,0.0
2020-09-04,NH,ALICE PECK DAY MEMORIAL HOSPITAL,LEBANON,Critical Access Hospitals,39.0,39.0,0.0,12.9,12.9,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,0.0,90.0,90.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NH,CONCORD HOSPITAL- LACONIA,LACONIA,Short Term,99.0,99.0,69.0,40.1,40.1,-999999.0,0.0,69.0,6.0,6.0,-999999.0,-999999.0,-999999.0,0.0,693.0,693.0,483.0,281.0,281.0,8.0,0.0,483.0,42.0,42.0,15.0,15.0,8.0,0.0
2020-08-28,NH,MARY HITCHCOCK MEMORIAL HOSPITAL,LEBANON,Short Term,617.0,571.0,391.0,361.7,322.4,-999999.0,0.0,440.3,93.3,60.0,73.9,44.6,-999999.0,0.0,4319.0,3997.0,2737.0,2532.0,2257.0,7.0,0.0,3082.0,653.0,420.0,517.0,312.0,-999999.0,0.0
2020-08-28,NH,CATHOLIC MEDICAL CENTER,MANCHESTER,Short Term,326.0,326.0,326.0,181.0,181.0,-999999.0,-999999.0,326.0,60.0,60.0,16.3,16.3,-999999.0,-999999.0,2282.0,2282.0,2282.0,1267.0,1267.0,-999999.0,-999999.0,2282.0,420.0,420.0,114.0,114.0,-999999.0,-999999.0
2020-08-28,NH,NEW LONDON HOSPITAL,NEW LONDON,Critical Access Hospitals,34.0,34.0,25.0,16.6,0.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,175.0,116.0,0.0,-999999.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NH,LITTLETON REGIONAL HEALTHCARE,LITTLETON,Critical Access Hospitals,77.0,77.0,77.0,9.6,9.6,-999999.0,-999999.0,77.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,539.0,539.0,539.0,67.0,67.0,5.0,5.0,539.0,140.0,140.0,5.0,5.0,0.0,0.0
2020-09-04,NH,CHESHIRE MEDICAL CENTER,KEENE,Short Term,114.0,109.0,77.7,63.0,62.7,-999999.0,0.0,78.0,6.0,6.0,4.9,4.9,-999999.0,0.0,798.0,763.0,544.0,441.0,439.0,6.0,0.0,546.0,42.0,42.0,34.0,34.0,-999999.0,0.0
2020-08-28,NH,CONCORD HOSPITAL- FRANKLIN,FRANKLIN,Critical Access Hospitals,33.6,30.0,22.9,18.6,16.0,0.0,0.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,235.0,210.0,160.0,130.0,112.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NH,FRISBIE MEMORIAL HOSPITAL,ROCHESTER,Short Term,85.0,85.0,68.0,41.9,41.9,0.0,0.0,68.0,6.0,6.0,4.7,4.7,0.0,0.0,595.0,595.0,476.0,293.0,293.0,0.0,0.0,476.0,42.0,42.0,33.0,33.0,0.0,0.0
2020-09-04,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,178.0,122.7,111.6,4.4,-999999.0,191.0,11.0,11.0,6.9,6.9,-999999.0,-999999.0,1337.0,1246.0,1246.0,859.0,781.0,31.0,19.0,1337.0,77.0,77.0,48.0,48.0,4.0,-999999.0
2020-09-04,NH,SPEARE MEMORIAL HOSPITAL,PLYMOUTH,Critical Access Hospitals,38.0,,25.0,14.0,14.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,266.0,,150.0,98.0,98.0,7.0,4.0,175.0,28.0,28.0,22.0,22.0,-999999.0,0.0
2020-08-28,NH,WEEKS MEDICAL CENTER,LANCASTER,Critical Access Hospitals,25.0,25.0,25.0,11.3,10.4,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,79.0,73.0,0.0,0.0,175.0,21.0,21.0,15.0,11.0,0.0,0.0
2020-08-28,NH,COTTAGE HOSPITAL,WOODSVILLE,Critical Access Hospitals,35.0,0.0,0.0,13.0,0.0,0.0,0.0,25.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,245.0,0.0,0.0,91.0,0.0,0.0,0.0,175.0,20.0,0.0,8.0,0.0,0.0,0.0
2020-08-28,NH,WENTWORTH-DOUGLASS HOSPITAL,DOVER,Short Term,206.0,202.0,145.0,102.7,102.6,6.6,0.0,149.0,10.0,10.0,5.9,5.9,-999999.0,0.0,1442.0,1414.0,1015.0,719.0,718.0,46.0,0.0,1043.0,70.0,70.0,41.0,41.0,-999999.0,0.0
2020-09-04,NH,PORTSMOUTH REGIONAL HOSPITAL,PORTSMOUTH,Short Term,236.0,230.0,205.0,142.1,141.7,-999999.0,-999999.0,211.0,24.0,18.0,13.7,13.6,-999999.0,0.0,1652.0,1610.0,1435.0,995.0,992.0,22.0,7.0,1477.0,168.0,126.0,96.0,95.0,-999999.0,0.0
2020-08-28,NH,SOUTHERN NH MEDICAL CENTER,NASHUA,Short Term,191.0,178.0,178.0,116.8,106.3,-999999.0,-999999.0,191.0,11.0,11.0,6.3,6.3,-999999.0,-999999.0,1146.0,1068.0,1068.0,701.0,638.0,18.0,8.0,1146.0,66.0,66.0,38.0,38.0,9.0,6.0
2020-09-04,NH,ANDROSCOGGIN VALLEY HOSPITAL,BERLIN,Critical Access Hospitals,25.0,25.0,25.0,17.7,16.3,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,124.0,114.0,0.0,0.0,175.0,35.0,35.0,14.0,14.0,0.0,0.0
2020-09-04,NH,MONADNOCK COMMUNITY HOSPITAL,PETERBOROUGH,Critical Access Hospitals,25.0,25.0,25.0,15.7,12.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,110.0,85.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-04,NH,VALLEY REGIONAL HOSPITAL,CLAREMONT,Critical Access Hospitals,27.0,27.0,15.0,12.3,12.3,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,105.0,86.0,86.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
